Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-07 00:00:00+05:30,15740.594369224253,15782.975898249633,15518.093782161213,15691.5166015625,599708,0.0,0.0
2024-11-08 00:00:00+05:30,15691.51733023231,15962.097118495096,15373.158998565017,15614.1513671875,644468,0.0,0.0
2024-11-11 00:00:00+05:30,15614.15108503377,15770.98168376123,15338.273854414041,15380.9052734375,556807,0.0,0.0
2024-11-12 00:00:00+05:30,15445.0272247638,15653.984041925847,14953.345636544102,15001.474609375,478330,0.0,0.0
2024-11-13 00:00:00+05:30,14983.332022621033,15043.305332918382,14533.532195390915,14713.40234375,518378,0.0,0.0
2024-11-14 00:00:00+05:30,14718.549054862897,15081.787784505515,14668.421950087211,14769.5263671875,446922,0.0,0.0
2024-11-18 00:00:00+05:30,14943.34949899205,15014.268132140975,14733.492699932764,14804.861328125,372272,0.0,0.0
2024-11-19 00:00:00+05:30,14844.34432834098,15375.157916199329,14755.584022789168,14869.783203125,516403,0.0,0.0
2024-11-21 00:00:00+05:30,14941.750422834095,15332.775612113615,14718.44941444153,14988.779296875,617940,0.0,0.0
2024-11-22 00:00:00+05:30,15091.234581236145,15483.110000980463,14914.462658976097,15341.873046875,401413,0.0,0.0
2024-11-25 00:00:00+05:30,15697.963908147984,15782.975878754418,15464.167567219192,15717.8046875,604739,0.0,0.0
2024-11-26 00:00:00+05:30,15714.006671716712,15714.006671716712,15398.14724112944,15494.2041015625,314847,0.0,0.0
2024-11-27 00:00:00+05:30,15593.060519049144,15691.01692487394,15358.464727424755,15610.552734375,291366,0.0,0.0
2024-11-28 00:00:00+05:30,15598.058064242448,15972.891244254683,15526.889542571844,15601.2568359375,443037,0.0,0.0
2024-11-29 00:00:00+05:30,15619.049438251392,15980.838635408098,15619.049438251392,15800.369140625,428255,0.0,0.0
2024-12-02 00:00:00+05:30,16017.871651405892,16835.207135673747,16012.87387553962,16756.443359375,1411103,0.0,0.0
2024-12-03 00:00:00+05:30,16992.438645415466,17027.423077920732,16606.610332643093,16858.947265625,555979,0.0,0.0
2024-12-04 00:00:00+05:30,16891.48266644176,17442.237560175672,16891.48266644176,17383.564453125,823514,0.0,0.0
2024-12-05 00:00:00+05:30,17392.259557508994,17522.20172661682,17110.234682336435,17290.85546875,499683,0.0,0.0
2024-12-06 00:00:00+05:30,17371.26870688277,17497.212654006726,17217.33721595349,17413.30078125,317720,0.0,0.0
2024-12-09 00:00:00+05:30,17413.300551674103,17677.13234541528,17282.308071938376,17338.18359375,367646,0.0,0.0
2024-12-10 00:00:00+05:30,17392.259719149602,17522.201889465086,17113.434589209723,17506.259765625,354274,0.0,0.0
2024-12-11 00:00:00+05:30,17491.6164820108,17577.178015821955,17395.258971245352,17520.75390625,237872,0.0,0.0
2024-12-12 00:00:00+05:30,17561.984477216432,17792.081286889377,17505.058641296007,17689.4765625,336772,0.0,0.0
2024-12-13 00:00:00+05:30,17631.15396567237,18025.978265034042,17522.80179281402,17946.4140625,430818,0.0,0.0
2024-12-16 00:00:00+05:30,18203.8987529613,18861.606054710064,18102.943680808374,18823.423828125,1199575,0.0,0.0
2024-12-17 00:00:00+05:30,18815.57513115792,19140.38174412316,18691.681052888947,18931.724609375,651288,0.0,0.0
2024-12-18 00:00:00+05:30,19030.53131482255,19108.596184925307,18692.681659672067,18907.78515625,447727,0.0,0.0
2024-12-19 00:00:00+05:30,18491.77083822005,18768.64762320313,18352.633538004688,18393.763671875,437462,0.0,0.0
2024-12-20 00:00:00+05:30,18490.771098247904,18490.771098247904,17762.645915232402,17936.91796875,402529,0.0,0.0
2024-12-23 00:00:00+05:30,18049.96765194397,18141.92672958152,17647.14690968384,17990.443359375,286741,0.0,0.0
2024-12-24 00:00:00+05:30,18071.95783616498,18086.95116401578,17823.168158909448,17885.041015625,150906,0.0,0.0
2024-12-26 00:00:00+05:30,17892.588548576547,18141.926811370824,17816.0718174035,18030.126953125,135696,0.0,0.0
2024-12-27 00:00:00+05:30,18235.885006636734,18600.3731995255,17607.164787979942,17964.306640625,389929,0.0,0.0
2024-12-30 00:00:00+05:30,18026.977779690955,18241.882144683113,17725.912538567223,18095.546875,344436,0.0,0.0
2024-12-31 00:00:00+05:30,17991.993149367783,18020.82992571428,17464.228016986326,17928.322265625,259440,0.0,0.0
2025-01-01 00:00:00+05:30,17926.07362931393,18041.971273294454,17764.094929029863,17986.1953125,157078,0.0,0.0
2025-01-02 00:00:00+05:30,18059.963623674576,18374.522868916098,17976.15130935247,18333.7421875,179968,0.0,0.0
2025-01-03 00:00:00+05:30,18389.81625073769,18576.383616034036,18261.873187356105,18389.466796875,257992,0.0,0.0
2025-01-06 00:00:00+05:30,18403.80986396208,18691.681754078367,17902.083925267787,18029.2265625,312804,0.0,0.0
2025-01-07 00:00:00+05:30,18134.030349025128,18541.74931332574,18091.949464754496,18443.642578125,233535,0.0,0.0
2025-01-08 00:00:00+05:30,18436.795872014067,18436.795872014067,16847.803733548684,16898.330078125,856389,0.0,0.0
2025-01-09 00:00:00+05:30,16893.58198709352,17192.34942659176,16699.268065913813,16845.203125,607211,0.0,0.0
2025-01-10 00:00:00+05:30,16841.504211634918,17147.36807825966,16603.610093149007,16701.765625,376805,0.0,0.0
2025-01-13 00:00:00+05:30,16492.660309830397,16542.638068345033,15733.997935578198,15828.1064453125,407670,0.0,0.0
2025-01-14 00:00:00+05:30,15892.927502076447,16365.11776372146,15874.035518556695,16267.6611328125,433841,0.0,0.0
2025-01-15 00:00:00+05:30,16392.70573543775,17020.426418477684,16097.087276824595,16912.125,637125,0.0,0.0
2025-01-16 00:00:00+05:30,17291.30465585352,17292.30421101023,16892.482148327912,16931.365234375,171869,0.0,0.0
2025-01-17 00:00:00+05:30,17052.41104407593,17322.790715085455,16723.756526286463,17216.787109375,393040,0.0,0.0
2025-01-20 00:00:00+05:30,17316.29418233016,17680.032707908973,17148.419668386065,17551.638671875,360057,0.0,0.0
2025-01-21 00:00:00+05:30,17240.577840113376,17343.282136089587,15021.315425114075,15137.61328125,2171945,0.0,0.0
2025-01-22 00:00:00+05:30,15193.238121835604,15232.920656103117,14273.647393408712,14707.9541015625,1219026,0.0,0.0
2025-01-23 00:00:00+05:30,14723.44743192904,15565.473084882447,14598.453255032271,15456.720703125,860408,0.0,0.0
2025-01-24 00:00:00+05:30,15492.105593805803,15703.011734866066,15194.188370344164,15577.9677734375,506758,0.0,0.0
2025-01-27 00:00:00+05:30,15243.216083565929,15625.046152019842,15148.25834402896,15425.9345703125,330756,0.0,0.0
2025-01-28 00:00:00+05:30,15392.150518673818,15464.868159444875,14405.03997653232,14580.4619140625,741639,0.0,0.0
2025-01-29 00:00:00+05:30,14594.055338892644,15073.292270120197,14477.656941753525,14529.6845703125,323696,0.0,0.0
2025-01-30 00:00:00+05:30,14538.579389399323,14877.828796596574,14353.112127178785,14653.328125,385236,0.0,0.0
2025-01-31 00:00:00+05:30,14761.93071006678,15029.961822656654,14401.291395511982,14979.2841796875,264203,0.0,0.0
2025-02-01 00:00:00+05:30,15121.120763285397,15298.19235766744,13603.946291267812,14707.8046875,524302,0.0,0.0
2025-02-03 00:00:00+05:30,14573.613479012454,14693.460530525586,14218.671839913366,14479.7060546875,331167,0.0,0.0
2025-02-04 00:00:00+05:30,14645.882914203119,15097.73164440009,14444.572107691456,14927.0078125,274431,0.0,0.0
2025-02-05 00:00:00+05:30,14916.062201114075,15333.176380301747,14873.430782460757,15095.33203125,209151,0.0,0.0
2025-02-06 00:00:00+05:30,15201.684754203654,15251.662511828454,14495.049043920979,14651.3291015625,385102,0.0,0.0
2025-02-07 00:00:00+05:30,14717.900349413929,15228.322612382435,14681.116914305367,15147.9091796875,306015,0.0,0.0
2025-02-10 00:00:00+05:30,15224.824439814322,15237.669309681225,14686.66451125664,14788.619140625,204059,0.0,0.0
2025-02-11 00:00:00+05:30,14841.394755235466,14941.350269481394,14353.611845715333,14659.775390625,238106,0.0,0.0
2025-02-12 00:00:00+05:30,14613.696692060621,14868.38315415799,14066.24013021098,14759.431640625,295181,0.0,0.0
2025-02-13 00:00:00+05:30,14833.14869254286,15060.747597806854,14633.48754923954,14704.255859375,234130,0.0,0.0
2025-02-14 00:00:00+05:30,14777.773042706052,14887.973999867212,13775.269968871247,14004.4677734375,417896,0.0,0.0
2025-02-17 00:00:00+05:30,13857.033386315094,14233.665578013311,13586.203718592094,14193.18359375,271223,0.0,0.0
2025-02-18 00:00:00+05:30,14237.66397540909,14335.120605400833,13827.146468002866,14000.4697265625,199642,0.0,0.0
2025-02-19 00:00:00+05:30,13875.2258197695,14418.58363118387,13823.848292497258,14082.033203125,221334,0.0,0.0
2025-02-20 00:00:00+05:30,14081.983298204166,14263.652452602235,13916.85658684891,14213.4248046875,155381,0.0,0.0
2025-02-21 00:00:00+05:30,14195.682805597675,14358.459977806024,13913.858024606789,13965.685546875,234145,0.0,0.0
2025-02-24 00:00:00+05:30,13755.878085782097,14113.669049849866,13658.072004013175,14037.1025390625,256048,0.0,0.0
2025-02-25 00:00:00+05:30,13993.772512741838,14320.226843909273,13933.799201972945,14145.3046875,192840,0.0,0.0
2025-02-27 00:00:00+05:30,14215.824002102854,14233.665671499666,13623.93701562784,13818.150390625,239876,0.0,0.0
2025-02-28 00:00:00+05:30,13718.894575520784,14084.132421556375,13447.015571911192,13929.650390625,851848,0.0,0.0
2025-03-03 00:00:00+05:30,13929.650191559658,14529.983597951115,13344.160764763814,14045.4990234375,512328,0.0,0.0
2025-03-04 00:00:00+05:30,13843.888685208503,14288.640946841762,13805.905589302243,14184.037109375,204809,0.0,0.0
2025-03-05 00:00:00+05:30,14183.98722238264,14703.456228058423,14140.607114633398,14491.0009765625,233552,0.0,0.0
2025-03-06 00:00:00+05:30,14643.483046087242,14690.912133499673,14202.72900450175,14249.908203125,237768,0.0,0.0
2025-03-07 00:00:00+05:30,14255.80581458595,14329.372682873152,13853.834322209992,13905.0615234375,201480,0.0,0.0
2025-03-10 00:00:00+05:30,13905.062186354191,14081.683784281138,13047.19394148486,13125.3095703125,448512,0.0,0.0
2025-03-11 00:00:00+05:30,12919.34987902153,13369.750015295618,12744.427727768718,13292.984375,434133,0.0,0.0
2025-03-12 00:00:00+05:30,13234.10999529973,13379.245596213977,12756.322640484528,13073.1318359375,349680,0.0,0.0
2025-03-13 00:00:00+05:30,13139.103103969628,13591.951384607852,12986.470832230576,13318.123046875,368138,0.0,0.0
2025-03-17 00:00:00+05:30,13139.00268751144,13503.990656665988,13048.792831348295,13092.3740234375,281188,0.0,0.0
2025-03-18 00:00:00+05:30,13092.3740234375,13092.3740234375,13092.3740234375,13092.3740234375,0,0.0,0.0
2025-03-19 00:00:00+05:30,13517.98451671641,13983.42778576933,13414.030775978572,13869.427734375,249370,0.0,0.0
2025-03-20 00:00:00+05:30,13869.427451871457,14078.734696814206,13748.181603879217,13899.5146484375,211223,0.0,0.0
2025-03-21 00:00:00+05:30,13873.825716715866,14116.667839742357,13828.296174088717,14050.546875,256973,0.0,0.0
2025-03-24 00:00:00+05:30,14115.718289853232,14713.452289097831,14114.718734670549,14601.8515625,284541,0.0,0.0
2025-03-25 00:00:00+05:30,14670.121818739031,14733.44324849077,13488.997058234934,13618.439453125,835339,0.0,0.0
2025-03-26 00:00:00+05:30,13644.977600100128,13684.959807462421,13210.121312501611,13254.501953125,452537,0.0,0.0
2025-03-27 00:00:00+05:30,13294.084000653702,13667.867858439056,13094.172963049887,13504.7900390625,538219,0.0,0.0
2025-03-28 00:00:00+05:30,13509.988018501745,13674.714519447258,13003.613747057982,13173.6376953125,430635,0.0,0.0
2025-04-01 00:00:00+05:30,13193.12860219763,13444.016948220178,12874.270505061404,12918.1513671875,305230,0.0,0.0
2025-04-02 00:00:00+05:30,12944.239332626517,13479.001343665528,12894.011685795283,13444.716796875,390817,0.0,0.0
2025-04-03 00:00:00+05:30,13297.28237977967,13561.414830413232,13089.174800554401,13481.9501953125,343363,0.0,0.0
2025-04-04 00:00:00+05:30,13444.067050694965,13466.75714867057,13032.200531024986,13131.7060546875,279276,0.0,0.0
2025-04-07 00:00:00+05:30,12196.772627526258,12891.263383601423,12196.772627526258,12550.46484375,466181,0.0,0.0
2025-04-08 00:00:00+05:30,12994.217055334559,13234.06051074691,12745.327820966997,12986.0205078125,356876,0.0,0.0
2025-04-09 00:00:00+05:30,13124.159608664775,13307.978198052308,12749.326413443961,13276.5419921875,447582,0.0,0.0
2025-04-11 00:00:00+05:30,13940.345580299601,14332.621191280716,13554.417730151521,14295.5380859375,1021318,0.0,0.0
2025-04-15 00:00:00+05:30,14793.416669806109,14980.333488539469,14495.549226049201,14924.3583984375,801314,0.0,0.0
2025-04-16 00:00:00+05:30,14973.336807519096,15308.187797540384,14795.415982970471,15245.2158203125,606421,0.0,0.0
2025-04-17 00:00:00+05:30,15203.233861576553,15412.140888339833,15143.260552457907,15316.18359375,365315,0.0,0.0
2025-04-21 00:00:00+05:30,15392.15033060864,15989.884332667472,15379.15611317258,15808.96484375,476983,0.0,0.0
2025-04-22 00:00:00+05:30,15947.902327351949,16820.513968328334,15867.93791580772,16667.58203125,1077892,0.0,0.0
2025-04-23 00:00:00+05:30,16941.46116119144,17061.407785732295,16303.744940715887,16599.61328125,882979,0.0,0.0
2025-04-24 00:00:00+05:30,16599.612641904165,16732.5534789833,16400.70116386846,16580.62109375,306941,0.0,0.0
2025-04-25 00:00:00+05:30,16582.620120980795,16917.47109991561,16092.838092091066,16211.78515625,609389,0.0,0.0
2025-04-28 00:00:00+05:30,16297.746202620507,16666.58204124467,16297.746202620507,16407.697265625,360217,0.0,0.0
2025-04-29 00:00:00+05:30,16591.61604764807,16849.5012781013,16512.651190261226,16606.609375,274792,0.0,0.0
2025-04-30 00:00:00+05:30,16672.580219160285,16672.580219160285,16263.762155033393,16444.681640625,360771,0.0,0.0
2025-05-02 00:00:00+05:30,16444.682045200043,16767.538372734667,16352.722967388323,16401.701171875,275522,0.0,0.0
2025-05-05 00:00:00+05:30,16461.67361726698,16751.54460815941,16319.73678724379,16702.56640625,302670,0.0,0.0
2025-05-06 00:00:00+05:30,16703.566042411134,16707.564262994558,15999.879219728024,16048.857421875,320318,0.0,0.0
2025-05-07 00:00:00+05:30,15922.914213580498,16237.774099159775,15742.99427896377,16087.8408203125,381301,0.0,0.0
2025-05-08 00:00:00+05:30,16192.793486216882,16372.713413841513,15543.082636461266,15619.048828125,287698,0.0,0.0
2025-05-09 00:00:00+05:30,15144.260512094203,15515.095483382365,15044.304994226773,15183.2431640625,337937,0.0,0.0
2025-05-12 00:00:00+05:30,15972.891953168746,16252.767406666071,15558.076548878069,16065.8505859375,556075,0.0,0.0
2025-05-13 00:00:00+05:30,16090.838981769068,16502.65570810084,16032.8647824311,16211.78515625,461096,0.0,0.0
2025-05-14 00:00:00+05:30,16272.758375624186,16382.709445729753,16003.87803145693,16113.8291015625,296062,0.0,0.0
2025-05-15 00:00:00+05:30,16202.788659110098,16521.64674561572,15883.930572604477,16425.689453125,453685,0.0,0.0
2025-05-16 00:00:00+05:30,16362.718832064076,16741.5502576812,16293.749522387081,16652.58984375,367626,0.0,0.0
2025-05-19 00:00:00+05:30,16692.570901242154,16719.558890124405,16412.69546098181,16566.626953125,246159,0.0,0.0
2025-05-20 00:00:00+05:30,16770.53655430362,17017.426679998756,16494.659328830512,16558.630859375,537101,0.0,0.0
2025-05-21 00:00:00+05:30,16559.630872823687,16634.597512255197,15263.207788254827,15605.0556640625,1987983,0.0,0.0
2025-05-22 00:00:00+05:30,15584.064680367295,15585.064235538892,15018.31645324345,15163.251953125,850046,0.0,0.0
2025-05-23 00:00:00+05:30,15263.207687580107,15270.204573880897,14855.389171762643,15012.3193359375,619564,0.0,0.0
2025-05-26 00:00:00+05:30,15090.28470134084,15231.221983111327,15043.305607417344,15078.2900390625,375656,0.0,0.0
2025-05-27 00:00:00+05:30,15093.283105928202,15288.196364580917,14983.33203694462,15084.287109375,457051,0.0,0.0
2025-05-28 00:00:00+05:30,15172.247701031087,15172.247701031087,14733.442987891047,14809.4091796875,381948,0.0,0.0
2025-05-29 00:00:00+05:30,14867.383727730576,14890.373496840284,14653.47891949242,14801.4130859375,475473,0.0,0.0
2025-05-30 00:00:00+05:30,14842.395008497397,14881.377660886877,14593.505766318405,14685.46484375,438891,0.0,0.0
2025-06-02 00:00:00+05:30,14673.46975088968,14804.411476868328,14583.509786476869,14605.5,252321,0.0,0.0
2025-06-03 00:00:00+05:30,14673.470319202761,14703.456975168434,14413.58596750026,14446.5712890625,227852,0.0,0.0
2025-06-04 00:00:00+05:30,14463.562881457485,14983.331554460794,14374.602473962686,14949.3466796875,551362,0.0,0.0
2025-06-05 00:00:00+05:30,15053.301064369385,15063.296616204956,14658.476766864345,14687.4638671875,348302,0.0,0.0
2025-06-06 00:00:00+05:30,14737.440981045944,14904.366689390672,14604.500147454035,14848.3916015625,335775,0.0,0.0
2025-06-09 00:00:00+05:30,14915.362652515045,14968.339077966277,14810.409356809772,14907.3662109375,193424,0.0,0.0
2025-06-10 00:00:00+05:30,14973.336827109197,15058.299018718295,14886.375525109297,14975.3359375,219426,0.0,0.0
2025-06-11 00:00:00+05:30,14991.32837287124,15011.319476182176,14748.436467643362,14783.4208984375,212245,0.0,0.0
2025-06-12 00:00:00+05:30,14783.420999066891,14888.374292163715,14483.554447361681,14511.5419921875,182457,0.0,0.0
2025-06-13 00:00:00+05:30,14244.660479905644,14382.59909096641,14196.681832580161,14304.6337890625,307311,0.0,0.0
2025-06-16 00:00:00+05:30,14304.633702206911,14428.578540378503,14120.715555242612,14306.6328125,310958,0.0,0.0
2025-06-17 00:00:00+05:30,14383.598670180088,14541.528384557327,14200.680076945693,14236.6640625,575475,0.0,0.0
2025-06-18 00:00:00+05:30,14241.662307719078,14523.536870519245,14176.691220548826,14360.609375,273242,0.0,0.0
2025-06-19 00:00:00+05:30,14384.59835603611,14483.554317209591,13943.7945289906,13997.7705078125,259353,0.0,0.0
2025-06-20 00:00:00+05:30,13993.772858528511,14143.706139155602,13855.834240351587,14040.751953125,566174,0.0,0.0
2025-06-23 00:00:00+05:30,13793.861509483735,14801.413132785156,13274.092814923479,14564.5185546875,727767,0.0,0.0
2025-06-24 00:00:00+05:30,14694.460127490349,14767.427652781607,14437.57445625948,14499.546875,514681,0.0,0.0
2025-06-25 00:00:00+05:30,14508.54353407386,14578.512397138633,14047.748593033004,14158.69921875,670992,0.0,0.0
2025-06-26 00:00:00+05:30,14143.705237758688,14403.589574282876,14026.757286322803,14308.6318359375,730817,0.0,0.0
2025-06-27 00:00:00+05:30,14439.573534690675,14947.34754518651,14408.587325388762,14466.5615234375,1310517,0.0,0.0
2025-06-30 00:00:00+05:30,14581.510672772893,15101.2793559263,14418.583181707498,14976.3349609375,884481,0.0,0.0
2025-07-01 00:00:00+05:30,14593.505700109574,14856.388713748534,14369.605338683235,14709.4541015625,853874,0.0,0.0
2025-07-02 00:00:00+05:30,14709.453726536223,15249.213512641792,14671.470630476942,15156.2548828125,899590,0.0,0.0
2025-07-03 00:00:00+05:30,15193.238875713148,15284.19839792959,15031.3109350641,15067.294921875,366937,0.0,0.0
2025-07-04 00:00:00+05:30,15018.316044134304,15275.201716236967,14922.358750274943,15195.2373046875,466319,0.0,0.0
2025-07-07 00:00:00+05:30,15233.220619978292,15661.030227940939,15111.274890605764,15426.134765625,621604,0.0,0.0
2025-07-08 00:00:00+05:30,15473.11407370904,15518.094056481452,15224.224835701707,15466.1171875,286161,0.0,0.0
2025-07-09 00:00:00+05:30,15537.085560550604,15852.94499423138,15525.090898512093,15703.01171875,569738,0.0,0.0
2025-07-10 00:00:00+05:30,15703.012023998952,15891.927954777806,15629.0449399903,15841.9501953125,340971,0.0,0.0
2025-07-11 00:00:00+05:30,15812.962414035776,15922.913480125784,15664.028697241129,15778.9775390625,284865,0.0,0.0
2025-07-14 00:00:00+05:30,15771.980671826841,15982.886807941642,15703.011366651857,15890.927734375,223601,0.0,0.0
2025-07-15 00:00:00+05:30,15937.907648342702,15992.883184288694,15748.99171572829,15815.9619140625,203686,0.0,0.0
2025-07-16 00:00:00+05:30,16368.715652466768,16442.682735898776,16003.878011214303,16091.8388671875,831255,0.0,0.0
2025-07-17 00:00:00+05:30,16152.81138441361,16230.776686887883,16048.857647781244,16099.8349609375,245713,0.0,0.0
2025-07-18 00:00:00+05:30,16132.820319842576,16187.795853770169,15874.935087964051,15952.900390625,224808,0.0,0.0
2025-07-21 00:00:00+05:30,15970.892594320067,16312.740464344943,15852.94508360973,16273.7578125,522627,0.0,0.0
2025-07-22 00:00:00+05:30,16342.727139879244,16342.727139879244,16043.860142030688,16104.8330078125,309302,0.0,0.0
2025-07-23 00:00:00+05:30,16432.686370311367,16661.58449554259,16200.789579684102,16548.634765625,866173,0.0,0.0
2025-07-24 00:00:00+05:30,16587.617971988126,16825.51210138452,16561.629537684315,16760.541015625,404842,0.0,0.0
2025-07-25 00:00:00+05:30,16802.523340428517,16902.478862977172,16660.586498409433,16692.572265625,372154,0.0,0.0
2025-07-28 00:00:00+05:30,16741.55051051403,16961.452660631232,16593.616336798816,16736.552734375,311066,0.0,0.0
2025-07-29 00:00:00+05:30,16736.550998160452,16806.519856848412,16576.622178302252,16776.533203125,191247,0.0,0.0
2025-07-30 00:00:00+05:30,16762.540744762155,16874.490927434388,16652.58967249478,16757.54296875,148613,0.0,0.0
2025-07-31 00:00:00+05:30,16352.72179873523,16925.46688373983,16120.825010391307,16833.5078125,561218,0.0,0.0
2025-08-01 00:00:00+05:30,16861.496518387754,17141.371971891138,16779.532992718905,16840.505859375,341381,0.0,0.0
