Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-08-25 10:30:00+05:30,1676.0,1678.0999755859375,1674.5999755859375,1676.9000244140625,36894,0.0,0.0
2026-08-25 10:45:00+05:30,1676.800048828125,1682.9000244140625,1676.0999755859375,1677.0,56854,0.0,0.0
2026-08-25 11:00:00+05:30,1677.0,1681.699951171875,1676.0999755859375,1680.800048828125,114018,0.0,0.0
2026-08-25 11:15:00+05:30,1681.5999755859375,1684.0999755859375,1680.5999755859375,1682.5,34195,0.0,0.0
2026-08-25 11:30:00+05:30,1682.9000244140625,1682.9000244140625,1681.0999755859375,1681.800048828125,17321,0.0,0.0
2026-08-25 11:45:00+05:30,1682.0,1682.5,1679.5999755859375,1682.300048828125,20468,0.0,0.0
2026-08-25 12:00:00+05:30,1682.300048828125,1683.5,1681.300048828125,1682.800048828125,29773,0.0,0.0
2026-08-25 12:15:00+05:30,1682.300048828125,1683.699951171875,1682.199951171875,1683.5,14722,0.0,0.0
2026-08-25 12:30:00+05:30,1683.5,1684.800048828125,1682.9000244140625,1684.5999755859375,20042,0.0,0.0
2026-08-25 12:45:00+05:30,1684.5999755859375,1685.4000244140625,1683.0,1684.4000244140625,26289,0.0,0.0
2026-08-25 13:00:00+05:30,1684.4000244140625,1684.699951171875,1681.0999755859375,1681.0999755859375,17579,0.0,0.0
2026-08-25 13:15:00+05:30,1682.4000244140625,1683.0,1680.9000244140625,1681.9000244140625,31721,0.0,0.0
2026-08-25 13:30:00+05:30,1682.0999755859375,1683.5999755859375,1682.0,1682.9000244140625,18525,0.0,0.0
2026-08-25 13:45:00+05:30,1682.9000244140625,1688.199951171875,1682.0999755859375,1686.5999755859375,59209,0.0,0.0
2026-08-25 14:00:00+05:30,1686.699951171875,1687.4000244140625,1683.800048828125,1683.800048828125,32415,0.0,0.0
2026-08-25 14:15:00+05:30,1683.9000244140625,1687.800048828125,1683.300048828125,1687.5,37372,0.0,0.0
2026-08-25 14:30:00+05:30,1687.5,1691.9000244140625,1686.699951171875,1690.4000244140625,70351,0.0,0.0
2026-08-25 14:45:00+05:30,1690.800048828125,1694.0,1690.699951171875,1693.5999755859375,78849,0.0,0.0
2026-08-25 15:00:00+05:30,1693.5,1698.5999755859375,1692.199951171875,1695.5,142819,0.0,0.0
2026-08-25 15:15:00+05:30,1695.199951171875,1702.699951171875,1695.199951171875,1702.699951171875,61449,0.0,0.0
2026-08-26 09:15:00+05:30,1710.5,1717.699951171875,1706.0,1711.0,94050,0.0,0.0
2026-08-26 09:30:00+05:30,1710.800048828125,1718.5,1707.699951171875,1715.4000244140625,130975,0.0,0.0
2026-08-26 09:45:00+05:30,1715.4000244140625,1716.9000244140625,1707.4000244140625,1708.199951171875,82099,0.0,0.0
2026-08-26 10:00:00+05:30,1708.0,1708.699951171875,1700.199951171875,1702.699951171875,93771,0.0,0.0
2026-08-26 10:15:00+05:30,1701.5,1702.199951171875,1694.699951171875,1695.0,89643,0.0,0.0
2026-08-26 10:30:00+05:30,1694.699951171875,1696.4000244140625,1692.0999755859375,1695.0999755859375,56737,0.0,0.0
2026-08-26 10:45:00+05:30,1695.0999755859375,1695.0999755859375,1693.0,1694.9000244140625,46681,0.0,0.0
2026-08-26 11:00:00+05:30,1694.9000244140625,1699.5,1694.0,1697.5,58815,0.0,0.0
2026-08-26 11:15:00+05:30,1698.0999755859375,1698.9000244140625,1695.0999755859375,1698.300048828125,48276,0.0,0.0
2026-08-26 11:30:00+05:30,1698.4000244140625,1699.300048828125,1695.9000244140625,1698.300048828125,49747,0.0,0.0
2026-08-26 11:45:00+05:30,1698.0999755859375,1698.0999755859375,1694.800048828125,1696.300048828125,56158,0.0,0.0
2026-08-26 12:00:00+05:30,1697.4000244140625,1697.4000244140625,1693.0,1693.699951171875,43936,0.0,0.0
2026-08-26 12:15:00+05:30,1694.300048828125,1696.0,1692.4000244140625,1692.4000244140625,40882,0.0,0.0
2026-08-26 12:30:00+05:30,1692.4000244140625,1693.9000244140625,1690.5999755859375,1692.300048828125,54379,0.0,0.0
2026-08-26 12:45:00+05:30,1693.0,1695.800048828125,1692.5,1693.300048828125,47571,0.0,0.0
2026-08-26 13:00:00+05:30,1693.300048828125,1695.5999755859375,1693.300048828125,1695.0999755859375,39986,0.0,0.0
2026-08-26 13:15:00+05:30,1695.199951171875,1696.199951171875,1694.0,1695.800048828125,44464,0.0,0.0
2026-08-26 13:30:00+05:30,1696.0,1696.5,1694.5,1695.0,38188,0.0,0.0
2026-08-26 13:45:00+05:30,1695.0999755859375,1698.800048828125,1694.0,1696.199951171875,66729,0.0,0.0
2026-08-26 14:00:00+05:30,1695.4000244140625,1697.0,1693.5999755859375,1695.699951171875,47018,0.0,0.0
2026-08-26 14:15:00+05:30,1696.0999755859375,1696.5999755859375,1694.0,1694.5999755859375,46734,0.0,0.0
2026-08-26 14:30:00+05:30,1694.5,1697.5999755859375,1694.0,1696.0,85481,0.0,0.0
2026-08-26 14:45:00+05:30,1696.0,1702.9000244140625,1695.9000244140625,1699.5999755859375,244676,0.0,0.0
2026-08-26 15:00:00+05:30,1699.0999755859375,1702.300048828125,1696.0,1696.800048828125,190819,0.0,0.0
2026-08-26 15:15:00+05:30,1699.0,1699.0,1691.5,1691.5,58136,0.0,0.0
2026-08-27 09:15:00+05:30,1704.4000244140625,1708.800048828125,1694.0999755859375,1696.800048828125,33492,0.0,0.0
2026-08-27 09:30:00+05:30,1695.800048828125,1699.9000244140625,1695.800048828125,1696.800048828125,36576,0.0,0.0
2026-08-27 09:45:00+05:30,1696.4000244140625,1697.300048828125,1694.0999755859375,1695.4000244140625,32751,0.0,0.0
2026-08-27 10:00:00+05:30,1694.9000244140625,1697.199951171875,1694.5,1695.0999755859375,27366,0.0,0.0
2026-08-27 10:15:00+05:30,1695.0999755859375,1696.199951171875,1694.0,1694.5,20824,0.0,0.0
2026-08-27 10:30:00+05:30,1694.300048828125,1699.699951171875,1694.300048828125,1694.5,247956,0.0,0.0
2026-08-27 10:45:00+05:30,1694.5,1694.5,1694.5,1694.5,0,0.0,0.0
