Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-24 00:00:00+05:30,1822.185052218532,1846.3859714125658,1822.185052218532,1834.0645751953125,2528953,0.0,0.0
2024-09-25 00:00:00+05:30,1839.8573108339285,1841.8208725317234,1824.6888446569799,1836.47021484375,956893,0.0,0.0
2024-09-26 00:00:00+05:30,1836.4701721044196,1870.2924736232897,1833.0339392132482,1863.812744140625,2452807,0.0,0.0
2024-09-27 00:00:00+05:30,1883.0064078660423,1923.6031391858721,1880.3556476861638,1913.1961669921875,3809008,0.0,0.0
2024-09-30 00:00:00+05:30,1913.490805983403,1924.6339942501181,1886.050080177827,1891.5970458984375,2608461,0.0,0.0
2024-10-01 00:00:00+05:30,1889.7807205201098,1899.5003742633467,1867.6906528519742,1884.969970703125,1275678,0.0,0.0
2024-10-03 00:00:00+05:30,1866.1689417381397,1901.0221591886273,1861.5054830651873,1876.0357666015625,2492195,0.0,0.0
2024-10-04 00:00:00+05:30,1876.0357189018002,1916.681465850287,1868.966945452621,1875.2503662109375,2798189,0.0,0.0
2024-10-07 00:00:00+05:30,1875.2504375063515,1883.0064098356966,1853.6512602227767,1870.537841796875,1691999,0.0,0.0
2024-10-08 00:00:00+05:30,1869.3106279519905,1886.4426548337285,1866.9053129501262,1882.2210693359375,2309881,0.0,0.0
2024-10-09 00:00:00+05:30,1860.0330560207597,1911.5274163976244,1859.9839190371338,1895.671630859375,1597182,0.0,0.0
2024-10-10 00:00:00+05:30,1894.444191614771,1902.642037255861,1849.5768573744979,1853.356689453125,2383012,0.0,0.0
2024-10-11 00:00:00+05:30,1864.4018900473109,1874.5632981802048,1856.0567525721124,1867.298095703125,1019117,0.0,0.0
2024-10-14 00:00:00+05:30,1868.3287904022534,1880.846495119872,1860.5726984118835,1874.955810546875,676879,0.0,0.0
2024-10-15 00:00:00+05:30,1883.0555567343888,1885.4118546015413,1860.13099923871,1863.8616943359375,1383203,0.0,0.0
2024-10-16 00:00:00+05:30,1874.170450312827,1879.8156900335873,1852.6204092303547,1863.910888671875,1401914,0.0,0.0
2024-10-17 00:00:00+05:30,1888.504571804553,1888.602725918727,1845.4043692084228,1855.1240234375,1447059,0.0,0.0
2024-10-18 00:00:00+05:30,1865.3836360026626,1882.957537384789,1838.5809705573688,1875.5450439453125,1203693,0.0,0.0
2024-10-21 00:00:00+05:30,1883.8411024303955,1885.5592188809692,1856.1057940139917,1862.438232421875,660583,0.0,0.0
2024-10-22 00:00:00+05:30,1857.5292770201536,1871.274208245461,1846.7296882002688,1853.160400390625,1192915,0.0,0.0
2024-10-23 00:00:00+05:30,1845.7969269045036,1855.1238439280812,1798.6223144414753,1805.83837890625,1673366,0.0,0.0
2024-10-24 00:00:00+05:30,1796.6587971403235,1825.6704666392181,1796.1187697819041,1815.2144775390625,1739776,0.0,0.0
2024-10-25 00:00:00+05:30,1822.970496175523,1841.4279018780826,1816.3924934172662,1826.5048828125,2148004,0.0,0.0
2024-10-28 00:00:00+05:30,1829.2539431268535,1881.092017433044,1801.5677724371794,1868.230712890625,2445724,0.0,0.0
2024-10-29 00:00:00+05:30,1886.9826289820987,1887.669827578594,1828.075783124177,1837.5008544921875,2295542,0.0,0.0
2024-10-30 00:00:00+05:30,1834.4574303094903,1846.631536235311,1786.8410613664823,1818.356201171875,1900203,0.0,0.0
2024-10-31 00:00:00+05:30,1826.1122200442633,1838.3844795875716,1808.538320408989,1815.2144775390625,2572932,0.0,0.0
2024-11-01 00:00:00+05:30,1826.1123292524776,1830.9720963837458,1798.180712800009,1824.54150390625,107596,0.0,0.0
2024-11-04 00:00:00+05:30,1811.3854987030072,1811.3854987030072,1728.032288370669,1775.9432373046875,5031861,0.0,0.0
2024-11-05 00:00:00+05:30,1772.1143852853427,1799.6042483257802,1766.665453779882,1770.7398681640625,1658010,0.0,0.0
2024-11-06 00:00:00+05:30,1782.4722990802666,1806.4767933137703,1769.3654286430447,1794.1553955078125,2060619,0.0,0.0
2024-11-07 00:00:00+05:30,1811.3854880311178,1811.3854880311178,1746.3916501660215,1758.3201904296875,1909269,0.0,0.0
2024-11-08 00:00:00+05:30,1767.0091133322758,1781.9812703759778,1758.3202574659497,1776.6304931640625,1644075,0.0,0.0
2024-11-11 00:00:00+05:30,1784.28833526393,1784.5337804481624,1759.3019436013196,1761.9036865234375,1069649,0.0,0.0
2024-11-12 00:00:00+05:30,1769.070834763287,1791.749947110885,1762.394677432797,1768.0399169921875,2471888,0.0,0.0
2024-11-13 00:00:00+05:30,1758.3693820895473,1764.5546489600354,1738.1937390634055,1746.5880126953125,1810332,0.0,0.0
2024-11-14 00:00:00+05:30,1747.2752202716879,1763.2782950528315,1731.0268201398587,1735.9847412109375,1473358,0.0,0.0
2024-11-18 00:00:00+05:30,1766.2236133259505,1766.2236133259505,1711.440198170322,1715.9073486328125,1533025,0.0,0.0
2024-11-19 00:00:00+05:30,1698.529987481345,1773.8325298511625,1698.4808505009055,1744.8699951171875,1933316,0.0,0.0
2024-11-21 00:00:00+05:30,1739.7155778177669,1758.8111664416415,1726.019783594568,1747.56982421875,2014349,0.0,0.0
2024-11-22 00:00:00+05:30,1752.4787959528114,1781.8830841144545,1735.8376586860627,1762.5911865234375,1420813,0.0,0.0
2024-11-25 00:00:00+05:30,1773.0961079256538,1796.6588469014098,1751.6442216190667,1766.12548828125,3137448,0.0,0.0
2024-11-26 00:00:00+05:30,1773.8325564424485,1773.8325564424485,1721.2581438173422,1729.505126953125,1589883,0.0,0.0
2024-11-27 00:00:00+05:30,1728.032282955618,1746.195226923637,1708.5439589375678,1717.5762939453125,1982546,0.0,0.0
2024-11-28 00:00:00+05:30,1717.5764633929573,1728.6214979766717,1692.0011441091115,1702.6534423828125,3071758,0.0,0.0
2024-11-29 00:00:00+05:30,1711.145819946305,1763.0820494392226,1707.5131589943421,1748.4534912109375,2427677,0.0,0.0
2024-12-02 00:00:00+05:30,1767.2054575832758,1780.9503889200346,1759.4985021958512,1775.5997314453125,1948045,0.0,0.0
2024-12-03 00:00:00+05:30,1797.8861527626796,1798.6224883883845,1755.7677310031033,1767.254638671875,1543970,0.0,0.0
2024-12-04 00:00:00+05:30,1777.5141234921414,1781.7848459670654,1752.4787133021111,1767.4017333984375,2320116,0.0,0.0
2024-12-05 00:00:00+05:30,1775.7469414424525,1792.6826607805526,1743.053711671461,1780.410400390625,2742263,0.0,0.0
2024-12-06 00:00:00+05:30,1782.766629743128,1790.7190302004863,1768.1872089302567,1771.967041015625,1590478,0.0,0.0
2024-12-09 00:00:00+05:30,1781.7357901782336,1786.7918652690996,1763.9654623557904,1773.7342529296875,1528215,0.0,0.0
2024-12-10 00:00:00+05:30,1787.8228469337585,1789.7864085448884,1763.278326794635,1776.97412109375,2043634,0.0,0.0
2024-12-11 00:00:00+05:30,1791.0628300191877,1793.0754088285444,1772.1635488948918,1780.950439453125,1745911,0.0,0.0
2024-12-12 00:00:00+05:30,1785.8594535209218,1786.8412344189542,1765.2911916456637,1772.5562744140625,1082394,0.0,0.0
2024-12-13 00:00:00+05:30,1771.8689550977524,1783.6994620521598,1741.7283315186073,1780.410400390625,1391111,0.0,0.0
2024-12-16 00:00:00+05:30,1785.5646573653587,1789.2954722693732,1759.694757771215,1776.826904296875,1483330,0.0,0.0
2024-12-17 00:00:00+05:30,1777.0233389997663,1782.6685788888542,1750.61341015808,1756.455078125,1608164,0.0,0.0
2024-12-18 00:00:00+05:30,1765.2419706602905,1789.2464645363686,1760.1367581719824,1768.2364501953125,1732860,0.0,0.0
2024-12-19 00:00:00+05:30,1768.1872940025874,1796.069893846179,1758.1731773665206,1790.0810546875,1924091,0.0,0.0
2024-12-20 00:00:00+05:30,1790.0809694183893,1792.6825926451384,1761.412898329345,1775.8941650390625,2513418,0.0,0.0
2024-12-23 00:00:00+05:30,1778.0050417744042,1794.695315496196,1763.9165111608556,1781.5394287109375,1299181,0.0,0.0
2024-12-24 00:00:00+05:30,1781.8339756691419,1798.3769579735872,1770.298051412999,1785.8592529296875,1121058,0.0,0.0
2024-12-26 00:00:00+05:30,1786.8411270788863,1811.4347850357149,1781.3431783494407,1807.8021240234375,1402706,0.0,0.0
2024-12-27 00:00:00+05:30,1811.876430247597,1832.0029362460125,1803.285848419005,1827.3394775390625,1668898,0.0,0.0
2024-12-30 00:00:00+05:30,1828.1250174241786,1861.2109830039171,1821.2034147288757,1849.576904296875,6021550,0.0,0.0
2024-12-31 00:00:00+05:30,1842.6062430546804,1875.2013174935396,1834.7519966986865,1851.982177734375,1844944,0.0,0.0
2025-01-01 00:00:00+05:30,1855.4675844295723,1868.279752145062,1844.4225502715858,1855.5166015625,1338092,0.0,0.0
2025-01-02 00:00:00+05:30,1857.5293556351503,1861.4564790085863,1830.9721358837728,1843.784423828125,2507223,0.0,0.0
2025-01-03 00:00:00+05:30,1843.7843901661874,1849.6750751187951,1810.4038421014109,1815.950927734375,1515825,0.0,0.0
2025-01-06 00:00:00+05:30,1816.7854399866897,1822.6761250123152,1792.3882101414824,1813.741943359375,1397724,0.0,0.0
2025-01-07 00:00:00+05:30,1814.870955423328,1831.02120173064,1812.0237671189393,1819.632568359375,1615649,0.0,0.0
2025-01-08 00:00:00+05:30,1828.6649295792597,1828.6649295792597,1795.8734262539826,1804.2677001953125,1298188,0.0,0.0
2025-01-09 00:00:00+05:30,1807.4584298897587,1807.4584298897587,1780.950348625759,1793.0753173828125,1199181,0.0,0.0
2025-01-10 00:00:00+05:30,1792.1916406553946,1801.1749585799143,1740.451842534636,1752.2823486328125,857827,0.0,0.0
2025-01-13 00:00:00+05:30,1752.0859636042937,1753.018727257104,1710.7038795788753,1715.0728759765625,1645287,0.0,0.0
2025-01-14 00:00:00+05:30,1723.0253457636393,1751.5461266334573,1710.3603491674003,1738.5865478515625,1962645,0.0,0.0
2025-01-15 00:00:00+05:30,1740.5010282044454,1742.660897998661,1715.858234558533,1724.841552734375,857867,0.0,0.0
2025-01-16 00:00:00+05:30,1742.7099962637215,1743.249903777138,1709.0840050352274,1731.174072265625,2180496,0.0,0.0
2025-01-17 00:00:00+05:30,1746.5879955051507,1759.3020085794478,1735.3956707215266,1754.00048828125,1163986,0.0,0.0
2025-01-20 00:00:00+05:30,1756.7495501695864,1767.647293698548,1736.0831350649726,1745.851806640625,1341246,0.0,0.0
2025-01-21 00:00:00+05:30,1739.8137243879141,1772.8506721381204,1727.4433103292388,1730.5849609375,2489267,0.0,0.0
2025-01-22 00:00:00+05:30,1744.624519457762,1770.7398653351984,1741.531885901395,1766.174560546875,2262270,0.0,0.0
2025-01-23 00:00:00+05:30,1755.522211242316,1806.2312131483095,1753.5096325253005,1800.1932373046875,1974760,0.0,0.0
2025-01-24 00:00:00+05:30,1795.67713413037,1809.5202198337402,1775.2560449726557,1789.0009765625,1277935,0.0,0.0
2025-01-27 00:00:00+05:30,1784.9756947399121,1791.0136707855477,1741.9737664939767,1754.2950439453125,1452975,0.0,0.0
2025-01-28 00:00:00+05:30,1747.3736114669007,1747.5699196991352,1662.2531395378228,1674.42724609375,5972497,0.0,0.0
2025-01-29 00:00:00+05:30,1674.4271436446868,1712.225704201896,1665.100226104596,1703.7332763671875,1433336,0.0,0.0
2025-01-30 00:00:00+05:30,1708.7402970654223,1728.2287412709454,1693.8664142433734,1707.4149169921875,2017991,0.0,0.0
2025-01-31 00:00:00+05:30,1710.262211056388,1737.604783285706,1674.9672380491663,1712.1766357421875,4275269,0.0,0.0
2025-02-01 00:00:00+05:30,1708.2987481451576,1756.406011742349,1701.720864122429,1710.4586181640625,1477972,0.0,0.0
2025-02-03 00:00:00+05:30,1748.993293468086,1753.362289774105,1679.3851332022368,1708.8875732421875,2210231,0.0,0.0
2025-02-04 00:00:00+05:30,1717.4291456630863,1743.888089426211,1708.9367180493327,1733.0885009765625,2796294,0.0,0.0
2025-02-05 00:00:00+05:30,1741.4829413381765,1741.4829413381765,1703.5861041795815,1720.81640625,1787905,0.0,0.0
2025-02-06 00:00:00+05:30,1731.4340102746485,1746.595145349593,1714.9395074629483,1720.5693359375,3421791,10.5,0.0
2025-02-07 00:00:00+05:30,1729.853729664054,1731.434021828108,1706.0502398439062,1728.2734375,1371545,0.0,0.0
2025-02-10 00:00:00+05:30,1719.8285956353361,1728.4709503872725,1702.4944530197406,1710.7911376953125,1237839,0.0,0.0
2025-02-11 00:00:00+05:30,1703.9759687534727,1712.865247766241,1674.1969805155488,1678.839111328125,2779274,0.0,0.0
2025-02-12 00:00:00+05:30,1685.4566856095623,1693.8521160280418,1667.283144452648,1673.01171875,1757284,0.0,0.0
2025-02-13 00:00:00+05:30,1679.0860806988685,1731.1871340852597,1679.0366475867154,1724.8658447265625,2750390,0.0,0.0
2025-02-14 00:00:00+05:30,1725.8534442265395,1727.4337363341597,1664.2705205902216,1679.579833984375,2123774,0.0,0.0
2025-02-17 00:00:00+05:30,1679.5797969354383,1714.0010347583338,1675.184590769234,1693.1112060546875,2277889,0.0,0.0
2025-02-18 00:00:00+05:30,1693.1113487394819,1708.470096198524,1677.5057974240608,1680.6663818359375,2163972,0.0,0.0
2025-02-19 00:00:00+05:30,1644.6153538335566,1678.0983287084318,1626.8367959072752,1655.973876953125,2576319,0.0,0.0
2025-02-20 00:00:00+05:30,1646.6402198086596,1657.3072824664741,1642.5412503018301,1648.7637939453125,1670915,0.0,0.0
2025-02-21 00:00:00+05:30,1657.406155129458,1663.678011340424,1611.9226283269961,1623.528076171875,2244190,0.0,0.0
2025-02-24 00:00:00+05:30,1609.7001486845443,1649.3562310708026,1607.033413416676,1619.3302001953125,2357441,0.0,0.0
2025-02-25 00:00:00+05:30,1619.3304186044963,1627.5283579416634,1586.4894692793366,1593.7490234375,2836717,0.0,0.0
2025-02-27 00:00:00+05:30,1608.9100933370894,1632.7630165077305,1585.3042151558923,1627.23193359375,2744489,0.0,0.0
2025-02-28 00:00:00+05:30,1650.4427848228122,1650.4427848228122,1566.883587155549,1573.6492919921875,3549979,0.0,0.0
2025-03-03 00:00:00+05:30,1565.7972212573038,1587.6253164421207,1562.7352619144206,1565.599609375,1425492,0.0,0.0
2025-03-04 00:00:00+05:30,1565.5008003729204,1570.4392887021725,1536.8575680632582,1547.2283935546875,1717135,0.0,0.0
2025-03-05 00:00:00+05:30,1545.3517978963566,1566.7849103356807,1533.9439617981407,1562.982177734375,2428171,0.0,0.0
2025-03-06 00:00:00+05:30,1578.5878046312296,1597.9960880041344,1553.2040226825109,1594.14404296875,2458676,0.0,0.0
2025-03-07 00:00:00+05:30,1604.0210610536626,1608.712625117705,1585.8968324147068,1589.501953125,980890,0.0,0.0
2025-03-10 00:00:00+05:30,1601.996197173065,1621.2563018528083,1583.0324500235126,1591.6748046875,1600589,0.0,0.0
2025-03-11 00:00:00+05:30,1596.2180941717027,1643.1337309630876,1585.6003447925998,1634.9359130859375,3325416,0.0,0.0
2025-03-12 00:00:00+05:30,1641.553538808838,1659.5790214100782,1637.6521812129815,1656.2208251953125,2389362,0.0,0.0
2025-03-13 00:00:00+05:30,1651.430533727431,1666.39417780883,1642.985670270717,1662.7396240234375,1666929,0.0,0.0
2025-03-17 00:00:00+05:30,1673.20922911008,1698.988113305472,1667.579280241669,1683.3331298828125,2588408,0.0,0.0
2025-03-18 00:00:00+05:30,1683.3331298828125,1683.3331298828125,1683.3331298828125,1683.3331298828125,0,0.0,0.0
2025-03-19 00:00:00+05:30,1726.2980877387904,1726.4955790513009,1705.0625871955392,1711.0380859375,2167448,0.0,0.0
2025-03-20 00:00:00+05:30,1714.2975332342016,1735.533033736083,1701.704387587737,1728.7178955078125,1602232,0.0,0.0
2025-03-21 00:00:00+05:30,1737.3602179657948,1770.744447755042,1728.7178632715363,1762.5465087890625,2483162,0.0,0.0
2025-03-24 00:00:00+05:30,1772.4233921949142,1797.609681691136,1755.7312781797848,1762.8427734375,1182084,0.0,0.0
2025-03-25 00:00:00+05:30,1762.8426913735818,1773.8554229504969,1736.8661967573532,1743.039306640625,1471028,0.0,0.0
2025-03-26 00:00:00+05:30,1746.1999474663362,1749.0149821195055,1724.6187787262288,1737.3106689453125,1762361,0.0,0.0
2025-03-27 00:00:00+05:30,1729.45870858496,1730.74276384903,1698.8400792496468,1710.149169921875,3279881,0.0,0.0
2025-03-28 00:00:00+05:30,1710.1491133739123,1719.9273445971887,1684.2220490682523,1713.359130859375,1956781,0.0,0.0
2025-04-01 00:00:00+05:30,1709.7047759979007,1712.6184360831203,1660.9124838689952,1677.4564208984375,4142445,0.0,0.0
2025-04-02 00:00:00+05:30,1674.1475298045243,1697.3089916502065,1665.1595052331504,1692.568115234375,3369489,0.0,0.0
2025-04-03 00:00:00+05:30,1733.4093886553233,1790.3994952571932,1728.470900368556,1748.224853515625,5715573,0.0,0.0
2025-04-04 00:00:00+05:30,1756.965908263612,1756.965908263612,1637.652106679919,1688.3209228515625,5345276,0.0,0.0
2025-04-07 00:00:00+05:30,1600.1689587010642,1671.1844447395852,1600.1689587010642,1645.8499755859375,5715334,0.0,0.0
2025-04-08 00:00:00+05:30,1624.7627945357094,1688.814969343357,1624.7627945357094,1667.5794677734375,2807382,0.0,0.0
2025-04-09 00:00:00+05:30,1629.701136815837,1659.085142161456,1619.8241602290743,1631.8740234375,3481864,0.0,0.0
2025-04-11 00:00:00+05:30,1688.9630718417638,1715.6309098182128,1661.4062818190532,1666.789306640625,3801939,0.0,0.0
2025-04-15 00:00:00+05:30,1698.8400012600805,1703.284640798261,1675.925463423998,1684.0245361328125,1993085,0.0,0.0
2025-04-16 00:00:00+05:30,1670.2956006413758,1681.7528701514327,1661.4063211056914,1672.27099609375,2205374,0.0,0.0
2025-04-17 00:00:00+05:30,1674.147476688508,1736.3724271494968,1666.6409988418466,1729.952392578125,2683908,0.0,0.0
2025-04-21 00:00:00+05:30,1739.3356244457113,1739.3356244457113,1710.0010514090613,1723.4337158203125,1539511,0.0,0.0
2025-04-22 00:00:00+05:30,1729.4586416439995,1733.4094323730549,1713.1616298866459,1725.9029541015625,961907,0.0,0.0
2025-04-23 00:00:00+05:30,1732.6191444489039,1769.2628231909998,1720.6680271697394,1766.7935791015625,1471029,0.0,0.0
2025-04-24 00:00:00+05:30,1767.9788637479733,1785.6586764991662,1752.0769550648472,1781.7078857421875,2101177,0.0,0.0
2025-04-25 00:00:00+05:30,1783.7820417321473,1793.1651698586454,1742.4962297481295,1765.410888671875,2036801,0.0,0.0
2025-04-28 00:00:00+05:30,1765.4108052768893,1823.289863504098,1759.2870075003652,1818.9439697265625,3216482,0.0,0.0
2025-04-29 00:00:00+05:30,1822.3021426500623,1823.289840288355,1774.892656012012,1783.2880859375,2886160,0.0,0.0
2025-04-30 00:00:00+05:30,1787.732837972467,1816.2773256317075,1781.115311606294,1809.758544921875,2667314,0.0,0.0
2025-05-02 00:00:00+05:30,1809.7584202833702,1828.4258090830435,1791.4860140818557,1802.153076171875,1885257,0.0,0.0
2025-05-05 00:00:00+05:30,1805.3139476069537,1820.6232623243093,1798.9926580615574,1814.005615234375,1219830,0.0,0.0
2025-05-06 00:00:00+05:30,1797.6097772208377,1805.4126130049049,1776.8681259452128,1796.7208251953125,1414772,0.0,0.0
2025-05-07 00:00:00+05:30,1795.5355739714807,1803.9310039587137,1756.8177539245166,1759.3858642578125,2015237,0.0,0.0
2025-05-08 00:00:00+05:30,1759.385984797282,1766.8924633040874,1733.409486712005,1745.4593505859375,2647871,0.0,0.0
2025-05-09 00:00:00+05:30,1730.347590354416,1744.5704610654611,1710.3960248697977,1723.3349609375,1148956,0.0,0.0
2025-05-12 00:00:00+05:30,1674.8388159221133,1691.3334386149006,1603.6258412122231,1665.4556884765625,9221075,0.0,0.0
2025-05-13 00:00:00+05:30,1689.9508569335937,1726.9895227050781,1670.49325940907,1679.086181640625,6988329,0.0,0.0
2025-05-14 00:00:00+05:30,1681.0615030870597,1690.3458856784575,1671.283271640466,1687.1851806640625,1639324,0.0,0.0
2025-05-15 00:00:00+05:30,1680.1725386031462,1722.9398973741272,1663.3816776507115,1718.6927490234375,3880385,0.0,0.0
2025-05-16 00:00:00+05:30,1718.5939968482232,1720.1742890534506,1697.8523451621238,1713.5567626953125,1448249,0.0,0.0
2025-05-19 00:00:00+05:30,1723.5324021832398,1743.2863552168585,1705.3587412785982,1708.9144287109375,2074023,0.0,0.0
2025-05-20 00:00:00+05:30,1722.3471532855137,1726.495435050776,1682.3453997846232,1686.7900390625,2706777,0.0,0.0
2025-05-21 00:00:00+05:30,1695.284304815932,1737.06384391368,1686.7901289680744,1710.494873046875,2754306,0.0,0.0
2025-05-22 00:00:00+05:30,1712.865221826604,1718.593916442169,1686.1973851921566,1697.555908203125,2670554,0.0,0.0
2025-05-23 00:00:00+05:30,1637.6027804711568,1668.7152579047163,1616.4660256565492,1662.8878173828125,8339783,0.0,0.0
2025-05-26 00:00:00+05:30,1672.2708402491342,1681.456476474062,1646.4919561117856,1655.47998046875,2282131,0.0,0.0
2025-05-27 00:00:00+05:30,1655.4800662867704,1671.1844835974093,1640.6646010066513,1662.6903076171875,2800622,0.0,0.0
2025-05-28 00:00:00+05:30,1662.690274377628,1666.1472162072132,1642.5412178857619,1645.8994140625,2657712,0.0,0.0
2025-05-29 00:00:00+05:30,1654.393599330459,1682.3454916540347,1649.8502141564582,1678.8885498046875,2377583,0.0,0.0
2025-05-30 00:00:00+05:30,1681.0615183885147,1692.5187878196346,1648.5662393071264,1656.961669921875,3640641,0.0,0.0
2025-06-02 00:00:00+05:30,1658.3444291259216,1662.7890687513336,1640.0720217770058,1653.99853515625,1819538,0.0,0.0
2025-06-03 00:00:00+05:30,1674.1475253584147,1674.1475253584147,1637.2076089447585,1646.98583984375,2556920,0.0,0.0
2025-06-04 00:00:00+05:30,1635.6274348715776,1648.4675053144101,1628.7135507869755,1644.41796875,1700482,0.0,0.0
2025-06-05 00:00:00+05:30,1641.5535242173332,1673.4562071211842,1641.5535242173332,1662.3939208984375,2037073,0.0,0.0
2025-06-06 00:00:00+05:30,1664.270687291064,1668.221478240123,1648.4675234948284,1658.5419921875,2500047,0.0,0.0
2025-06-09 00:00:00+05:30,1659.2333156354666,1677.900825438661,1652.714535222693,1673.554931640625,2589656,0.0,0.0
2025-06-10 00:00:00+05:30,1680.8639958950585,1685.9012300567622,1657.060384844606,1668.02392578125,2369135,0.0,0.0
2025-06-11 00:00:00+05:30,1673.9501606186193,1674.1476519371424,1658.6408458073947,1669.8017578125,1999978,0.0,0.0
2025-06-12 00:00:00+05:30,1674.0488459876365,1706.2477667043497,1660.418569580459,1666.64111328125,3588365,0.0,0.0
2025-06-13 00:00:00+05:30,1646.294482275537,1679.085995849407,1640.664533360082,1667.0361328125,2404272,0.0,0.0
2025-06-16 00:00:00+05:30,1644.5165840478667,1669.0115339475956,1635.3309476933282,1664.56689453125,2249326,0.0,0.0
2025-06-17 00:00:00+05:30,1659.3321210630993,1661.0111589105582,1620.9106567652464,1629.898681640625,5408285,0.0,0.0
2025-06-18 00:00:00+05:30,1624.7626150927497,1640.8621348253478,1618.342580443447,1627.7257080078125,1455885,0.0,0.0
2025-06-19 00:00:00+05:30,1627.8245373211214,1634.9360330239078,1615.8734193965106,1627.3306884765625,1696525,0.0,0.0
2025-06-20 00:00:00+05:30,1627.3307681102358,1649.4552215428482,1625.3553726353343,1644.615478515625,2567882,0.0,0.0
2025-06-23 00:00:00+05:30,1642.738703417312,1646.4920027608084,1626.935540823327,1642.04736328125,840643,0.0,0.0
2025-06-24 00:00:00+05:30,1649.9489900420535,1665.6534074162687,1638.3929753042046,1641.2572021484375,2066326,0.0,0.0
2025-06-25 00:00:00+05:30,1641.2571011441332,1658.1468270472878,1637.701413795043,1649.0599365234375,1372945,0.0,0.0
2025-06-26 00:00:00+05:30,1654.1960565619502,1658.2455927743497,1630.096210019672,1649.257568359375,2102627,0.0,0.0
2025-06-27 00:00:00+05:30,1649.652538052368,1674.8388276884205,1647.6771427867952,1666.8385009765625,5313904,0.0,0.0
2025-06-30 00:00:00+05:30,1675.1353957002866,1683.5308266339262,1651.0355463182423,1655.0850830078125,2160184,0.0,0.0
2025-07-01 00:00:00+05:30,1655.085005736995,1663.579302504611,1637.1089556281138,1646.6895751953125,3298070,0.0,0.0
2025-07-02 00:00:00+05:30,1635.6272936847988,1661.307432353763,1635.6272936847988,1656.86279296875,1611046,0.0,0.0
2025-07-03 00:00:00+05:30,1656.862879904524,1671.9747028339111,1653.8997868257081,1659.0357666015625,1553777,0.0,0.0
2025-07-04 00:00:00+05:30,1665.949571368782,1665.949571368782,1651.035361027106,1655.6776123046875,1264399,0.0,0.0
2025-07-07 00:00:00+05:30,1659.5423049250728,1667.1726850940636,1647.948249571039,1664.6953125,1550620,5.5,0.0
2025-07-08 00:00:00+05:30,1664.7944226457398,1666.7763207679372,1634.174072464699,1657.3623046875,1860328,0.0,0.0
2025-07-09 00:00:00+05:30,1644.9754598019483,1665.5872488892664,1632.0931218637404,1654.2904052734375,2178705,0.0,0.0
2025-07-10 00:00:00+05:30,1646.9572842751409,1655.4794217214996,1632.2911902768808,1647.4527587890625,1741718,0.0,0.0
2025-07-11 00:00:00+05:30,1650.7229855293185,1664.6953430229341,1647.155472156088,1656.8668212890625,1298302,0.0,0.0
