Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-14 00:00:00+05:30,4006.5689413176588,4017.651642185902,3929.3151811560374,3942.353759765625,3441709,0.0,0.0
2025-01-15 00:00:00+05:30,3928.3375519824303,3964.1472594568622,3918.512233366976,3957.767578125,1653474,0.0,0.0
2025-01-16 00:00:00+05:30,3967.4531168487747,3999.118235621746,3903.983271199326,3917.440673828125,2637705,0.0,0.0
2025-01-17 00:00:00+05:30,3945.515411973339,3946.179522038897,3888.749747352948,3911.75,1761466,76.0,0.0
2025-01-20 00:00:00+05:30,3932.142300220547,3932.142300220547,3858.446917151911,3867.64697265625,1287799,0.0,0.0
2025-01-21 00:00:00+05:30,3884.245030505511,3899.135870393051,3822.3102791739225,3827.85888671875,1971591,0.0,0.0
2025-01-22 00:00:00+05:30,3841.2798581228535,3948.598485486215,3835.77871966863,3942.38623046875,2409223,0.0,0.0
2025-01-23 00:00:00+05:30,3953.198226312215,3975.3449548724125,3926.688470425829,3931.810546875,1822998,0.0,0.0
2025-01-24 00:00:00+05:30,3892.4966488174464,3962.682991900412,3892.4966488174464,3938.35498046875,1910099,0.0,0.0
2025-01-27 00:00:00+05:30,3890.599675788401,3942.148791419916,3832.7908361324735,3855.648681640625,1551782,0.0,0.0
2025-01-28 00:00:00+05:30,3861.007745197988,3890.599779117484,3820.69802052405,3832.07958984375,2468272,0.0,0.0
2025-01-29 00:00:00+05:30,3845.0734688360117,3896.148353343233,3845.0734688360117,3888.512939453125,1217089,0.0,0.0
2025-01-30 00:00:00+05:30,3888.6080671418995,3917.0619915773636,3849.3417440444105,3888.750244140625,1531251,0.0,0.0
2025-01-31 00:00:00+05:30,3898.1874018590165,3915.686749530312,3874.7129156799383,3900.463623046875,1492943,0.0,0.0
2025-02-01 00:00:00+05:30,3901.033206937918,3922.7529442290934,3846.970748198443,3863.23681640625,437172,0.0,0.0
2025-02-03 00:00:00+05:30,3823.1639848038094,3866.8882740010763,3792.6234860032378,3858.968505859375,1265713,0.0,0.0
2025-02-04 00:00:00+05:30,3873.242905885086,3906.5815588564824,3856.5026066809596,3895.389404296875,2547132,0.0,0.0
2025-02-05 00:00:00+05:30,3936.126163727403,3936.126163727403,3865.939817675396,3880.26171875,1693912,0.0,0.0
2025-02-06 00:00:00+05:30,3893.8244160755,3926.1671344471406,3842.749763323274,3872.341796875,2284536,0.0,0.0
2025-02-07 00:00:00+05:30,3879.218228908592,3879.218228908592,3801.444171507491,3821.7412109375,1548940,0.0,0.0
2025-02-10 00:00:00+05:30,3831.7952057492353,3843.1767756673025,3807.46719267282,3828.90234375,1339511,0.0,0.0
2025-02-11 00:00:00+05:30,3811.308028813468,3831.7949459001434,3751.1754977809574,3759.284912109375,1810908,0.0,0.0
2025-02-12 00:00:00+05:30,3766.445947952812,3814.4855628593755,3737.090798282343,3746.575439453125,1678002,0.0,0.0
2025-02-13 00:00:00+05:30,3763.5057059907817,3779.1078947757164,3701.144188811121,3708.636962890625,2277310,0.0,0.0
2025-02-14 00:00:00+05:30,3722.721744594235,3744.536419785488,3699.010141125482,3732.064208984375,1681975,0.0,0.0
2025-02-17 00:00:00+05:30,3657.7517993998813,3731.257767104663,3657.467213858333,3703.278076171875,1799806,0.0,0.0
2025-02-18 00:00:00+05:30,3697.492313192335,3722.1523795147264,3665.33947318774,3673.591064453125,2149879,0.0,0.0
2025-02-19 00:00:00+05:30,3672.6430537431497,3675.251330310773,3573.95530675462,3589.08349609375,4366672,0.0,0.0
2025-02-20 00:00:00+05:30,3567.6478288188787,3592.782128290818,3557.9735409942346,3584.625244140625,2888572,0.0,0.0
2025-02-21 00:00:00+05:30,3581.495064487296,3620.2871501295895,3580.451661445952,3590.884765625,1833931,0.0,0.0
2025-02-24 00:00:00+05:30,3550.2436192378755,3569.2603724469545,3480.863556771993,3486.175048828125,2508516,0.0,0.0
2025-02-25 00:00:00+05:30,3438.1824887498096,3469.4818051991183,3434.625748244206,3442.498046875,4101954,0.0,0.0
2025-02-27 00:00:00+05:30,3425.567980413952,3450.512634279707,3415.134874592875,3426.374267578125,3823856,0.0,0.0
2025-02-28 00:00:00+05:30,3400.1963006835795,3414.470731581497,3278.8403664103434,3303.737548828125,7085018,0.0,0.0
2025-03-03 00:00:00+05:30,3305.397532195103,3341.6762855972443,3297.0035319217445,3313.03271484375,4990439,0.0,0.0
2025-03-04 00:00:00+05:30,3294.964557324782,3367.9962990962294,3285.764501101665,3350.02294921875,2797737,0.0,0.0
2025-03-05 00:00:00+05:30,3339.400041837824,3414.8029405590255,3339.400041837824,3364.249755859375,2501894,0.0,0.0
2025-03-06 00:00:00+05:30,3373.6869322947687,3423.4338299242468,3353.8641244726305,3415.988525390625,2786513,0.0,0.0
2025-03-07 00:00:00+05:30,3414.4707542689284,3438.1823567291294,3390.1899807262357,3425.093505859375,2051315,0.0,0.0
2025-03-10 00:00:00+05:30,3420.636010676855,3435.4321442725973,3397.9678097594306,3404.654296875,1004626,0.0,0.0
2025-03-11 00:00:00+05:30,3374.6352261327497,3403.8004968476407,3355.3338893126197,3391.043701171875,1995450,0.0,0.0
2025-03-12 00:00:00+05:30,3381.2746199098347,3385.305592458114,3307.15224085139,3325.5048828125,3174167,0.0,0.0
2025-03-13 00:00:00+05:30,3321.8059194545594,3342.672130004524,3304.5439188567675,3330.10498046875,1693004,0.0,0.0
2025-03-17 00:00:00+05:30,3309.1910361154605,3348.504824268339,3298.1415226710474,3317.442626953125,2690906,0.0,0.0
2025-03-18 00:00:00+05:30,3317.442626953125,3317.442626953125,3317.442626953125,3317.442626953125,0,0.0,0.0
2025-03-19 00:00:00+05:30,3364.2022912119846,3364.2022912119846,3284.294187734508,3316.8740234375,3051244,0.0,0.0
2025-03-20 00:00:00+05:30,3331.0056885181716,3394.505309303915,3331.0056885181716,3379.51953125,2845192,0.0,0.0
2025-03-21 00:00:00+05:30,3295.912959410607,3429.8835221492395,3286.4283178007922,3393.69970703125,4161925,0.0,0.0
2025-03-24 00:00:00+05:30,3414.470721860925,3461.6568103088644,3382.792113898217,3441.9287109375,1834751,0.0,0.0
2025-03-25 00:00:00+05:30,3457.1514681076355,3518.8016314620927,3450.512219746386,3469.244384765625,3135390,0.0,0.0
2025-03-26 00:00:00+05:30,3459.7601257453803,3490.822326860632,3438.9888533482517,3448.426025390625,1734499,0.0,0.0
2025-03-27 00:00:00+05:30,3428.5556939598323,3474.2241497420814,3424.4297823215356,3463.0322265625,2528474,0.0,0.0
2025-03-28 00:00:00+05:30,3462.8424183134416,3472.279589767322,3406.7880975546004,3420.3037109375,2051919,0.0,0.0
2025-04-01 00:00:00+05:30,3388.577667798288,3399.2953585160476,3343.3359762190476,3367.806396484375,2618493,0.0,0.0
2025-04-02 00:00:00+05:30,3361.3570398330285,3380.421262394588,3348.126010889205,3361.3095703125,1764313,0.0,0.0
2025-04-03 00:00:00+05:30,3311.088041352429,3321.521146037298,3221.1261324235493,3227.765380859375,4537821,0.0,0.0
2025-04-04 00:00:00+05:30,3189.305420015634,3224.445829064787,3125.663387385046,3129.3623046875,5317367,0.0,0.0
2025-04-07 00:00:00+05:30,2940.2390915960013,3121.7750512730177,2898.5541353026842,3105.3193359375,6623955,0.0,0.0
2025-04-08 00:00:00+05:30,3131.875989149625,3176.4063332063806,3087.535291604866,3123.244873046875,5557558,0.0,0.0
2025-04-09 00:00:00+05:30,3092.5149647014136,3101.4779049958665,3046.5144514315975,3079.283935546875,2990265,0.0,0.0
2025-04-11 00:00:00+05:30,3120.0203045213184,3128.9357749466626,3040.7760781322527,3064.9619140625,7108961,0.0,0.0
2025-04-15 00:00:00+05:30,3143.5893021337306,3143.5893021337306,3071.69590901875,3080.801025390625,3512160,0.0,0.0
2025-04-16 00:00:00+05:30,3080.801013758816,3109.1602290119804,3062.5905495252055,3105.081787109375,2384391,0.0,0.0
2025-04-17 00:00:00+05:30,3078.240292358944,3133.3461501914685,3052.1575291360596,3128.88818359375,2932346,0.0,0.0
2025-04-21 00:00:00+05:30,3120.5418377878595,3181.148601343861,3114.851053170071,3150.41845703125,2432946,0.0,0.0
2025-04-22 00:00:00+05:30,3151.367191167024,3162.084651201983,3125.189487058646,3143.589599609375,2710498,0.0,0.0
2025-04-23 00:00:00+05:30,3191.581874951358,3244.6009284823726,3165.3094642241085,3237.108154296875,3543923,0.0,0.0
2025-04-24 00:00:00+05:30,3225.8214222352462,3236.633820616935,3213.1118640484187,3226.295654296875,2252175,0.0,0.0
2025-04-25 00:00:00+05:30,3243.747204561521,3298.568475558524,3229.5202431380058,3270.30419921875,2742991,0.0,0.0
2025-04-28 00:00:00+05:30,3257.9741879514845,3279.5992157727555,3229.520264912607,3266.0361328125,1593296,0.0,0.0
2025-04-29 00:00:00+05:30,3276.9436254865236,3314.8821913387555,3253.6113148639492,3293.541748046875,1578332,0.0,0.0
2025-04-30 00:00:00+05:30,3293.06738873724,3329.014085869881,3192.53019311335,3275.71044921875,2809332,0.0,0.0
2025-05-02 00:00:00+05:30,3293.0674491310842,3311.562499608635,3243.7473145242825,3254.180419921875,1721761,0.0,0.0
2025-05-05 00:00:00+05:30,3272.2013429677813,3323.892639545098,3268.786779377753,3276.27978515625,1284443,0.0,0.0
2025-05-06 00:00:00+05:30,3281.685791015625,3294.01582433447,3259.871116682284,3281.685791015625,1324763,0.0,0.0
2025-05-07 00:00:00+05:30,3244.3163408615387,3281.211501134211,3244.3163408615387,3267.5537109375,1477128,0.0,0.0
2025-05-08 00:00:00+05:30,3270.304189784248,3297.809648457028,3251.9987864937443,3271.15771484375,2543591,0.0,0.0
2025-05-09 00:00:00+05:30,3223.8293642770673,3268.5968219353003,3222.975839240067,3263.0009765625,2531757,0.0,0.0
2025-05-12 00:00:00+05:30,3324.3666713915923,3443.3989159735165,3321.7109255991563,3433.8193359375,2228678,0.0,0.0
2025-05-13 00:00:00+05:30,3433.8195935429753,3436.285693012091,3329.5834737286627,3333.8515625,3062887,0.0,0.0
2025-05-14 00:00:00+05:30,3339.5418020394927,3377.480362698845,3327.7809408585326,3365.814208984375,2119499,0.0,0.0
2025-05-15 00:00:00+05:30,3380.326007773164,3414.4707149223877,3332.9977424314357,3395.406494140625,3548330,0.0,0.0
2025-05-16 00:00:00+05:30,3408.6851728219754,3408.6851728219754,3363.3487722739774,3377.765380859375,1666727,0.0,0.0
2025-05-19 00:00:00+05:30,3367.0476004136544,3367.0476004136544,3323.133665679634,3337.45556640625,2537377,0.0,0.0
2025-05-20 00:00:00+05:30,3349.785756293493,3374.6354708973113,3313.9337648440714,3318.01220703125,2038374,0.0,0.0
2025-05-21 00:00:00+05:30,3327.212019490534,3354.7174780325026,3318.0119641520128,3344.0947265625,1440153,0.0,0.0
2025-05-22 00:00:00+05:30,3314.881923566922,3317.5376692737764,3273.4340900331863,3297.8095703125,2034383,0.0,0.0
2025-05-23 00:00:00+05:30,3297.809582057325,3352.820498295267,3286.9971842477944,3333.471923828125,1274331,0.0,0.0
2025-05-26 00:00:00+05:30,3339.54242872468,3362.3055693919314,3329.2042616284266,3355.00244140625,967470,0.0,0.0
2025-05-27 00:00:00+05:30,3349.9752588067204,3357.5629717372003,3303.5954561426133,3318.391357421875,2467680,0.0,0.0
2025-05-28 00:00:00+05:30,3338.593421360396,3347.1295977218288,3312.9848922760975,3317.442626953125,1222933,0.0,0.0
2025-05-29 00:00:00+05:30,3324.0822341714443,3350.4495836467595,3306.820233088302,3317.822509765625,3188072,0.0,0.0
2025-05-30 00:00:00+05:30,3310.139637529337,3325.97894134562,3275.1414056184462,3284.910400390625,3404365,0.0,0.0
2025-06-02 00:00:00+05:30,3272.201121116267,3281.6857620470387,3242.41944121709,3272.011474609375,1877585,0.0,0.0
2025-06-03 00:00:00+05:30,3268.407343175387,3294.490106360913,3225.252225904789,3229.7099609375,2848125,0.0,0.0
2025-06-04 00:00:00+05:30,3242.9150002967904,3248.465034332547,3224.7340073768614,3235.1640625,2544807,30.0,0.0
2025-06-05 00:00:00+05:30,3262.0530702216233,3262.0530702216233,3218.7057063727016,3225.786865234375,3584683,0.0,0.0
2025-06-06 00:00:00+05:30,3225.7868448606714,3244.7331673196672,3213.9212139850256,3238.322021484375,2070390,0.0,0.0
2025-06-09 00:00:00+05:30,3253.4410779830223,3285.975488762853,3244.7332451805223,3274.39697265625,1718678,0.0,0.0
2025-06-10 00:00:00+05:30,3291.7168496023487,3335.5426613582063,3275.6409764041855,3313.629638671875,2419874,0.0,0.0
2025-06-11 00:00:00+05:30,3320.4239372439247,3338.6049328657214,3300.4249355066772,3322.241943359375,2847013,0.0,0.0
2025-06-12 00:00:00+05:30,3322.2416207116808,3324.9209717927824,3275.640909498604,3286.166748046875,4060134,0.0,0.0
2025-06-13 00:00:00+05:30,3246.933943792306,3301.76403815699,3246.933943792306,3297.1708984375,2178493,0.0,0.0
2025-06-16 00:00:00+05:30,3291.716884024651,3357.7426005937496,3278.5116939874692,3345.590087890625,1934088,0.0,0.0
2025-06-17 00:00:00+05:30,3358.6991651797816,3368.268108670322,3337.743272382211,3363.770751953125,2111940,0.0,0.0
2025-06-18 00:00:00+05:30,3367.4071820205213,3385.4923927635227,3294.683207501011,3302.625244140625,2696327,0.0,0.0
2025-06-19 00:00:00+05:30,3301.2857490610854,3302.2426434811027,3265.88065552043,3276.406494140625,2672768,0.0,0.0
2025-06-20 00:00:00+05:30,3277.3633274014865,3297.7452248908758,3263.871022884297,3287.60205078125,2351248,0.0,0.0
2025-06-23 00:00:00+05:30,3267.794095345199,3277.363038523369,3224.733851043432,3247.316650390625,3123421,0.0,0.0
2025-06-24 00:00:00+05:30,3286.549557502439,3293.726265410323,3236.2168192617623,3244.254638671875,3403048,0.0,0.0
2025-06-25 00:00:00+05:30,3260.4262751214173,3301.2856185170967,3253.440899408153,3296.309814453125,1757699,0.0,0.0
2025-06-26 00:00:00+05:30,3296.3096478451916,3302.625010278294,3268.0812649976842,3293.43896484375,2879106,0.0,0.0
2025-06-27 00:00:00+05:30,3306.0700253129785,3316.978527608251,3283.104560593004,3292.769287109375,1778433,0.0,0.0
2025-06-30 00:00:00+05:30,3291.6206089307775,3315.5429664293783,3282.1474488080407,3312.76806640625,1468351,0.0,0.0
2025-07-01 00:00:00+05:30,3306.0698242055073,3334.7766533592453,3266.3587105428364,3281.8603515625,2375183,0.0,0.0
2025-07-02 00:00:00+05:30,3336.8820295980254,3339.4655976963195,3272.57877409358,3275.736572265625,3090585,0.0,0.0
2025-07-03 00:00:00+05:30,3282.147812903343,3287.2193999790024,3251.144527592608,3254.20654296875,2531870,0.0,0.0
2025-07-04 00:00:00+05:30,3261.096050751665,3279.2770439923584,3243.967734776887,3272.387451171875,1109320,0.0,0.0
2025-07-07 00:00:00+05:30,3270.95207089655,3278.415893704088,3261.478676465787,3264.636474609375,1639174,0.0,0.0
2025-07-08 00:00:00+05:30,3258.225552697699,3277.3634414066432,3247.1254837997894,3259.373779296875,2325242,0.0,0.0
2025-07-09 00:00:00+05:30,3263.010040732191,3266.837618492581,3221.863579808002,3237.939453125,2034938,0.0,0.0
2025-07-10 00:00:00+05:30,3234.3032521090518,3252.484246721499,3211.3377852301705,3236.217041015625,3035012,0.0,0.0
2025-07-11 00:00:00+05:30,3157.655913683438,3191.2430024482833,3120.528595780786,3125.21728515625,7635550,0.0,0.0
2025-07-14 00:00:00+05:30,3125.217020314649,3130.9583865491522,3062.0619917351123,3083.783447265625,3924009,0.0,0.0
2025-07-15 00:00:00+05:30,3067.8034091107847,3118.9014760029677,3067.8034091107847,3112.107666015625,2590889,0.0,0.0
2025-07-16 00:00:00+05:30,3098.377903941303,3115.5643501466275,3092.2330895597543,3104.23486328125,2540733,11.0,0.0
2025-07-17 00:00:00+05:30,3095.593117992358,3112.7795615982277,3076.3902829424,3081.286865234375,2947640,0.0,0.0
