Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-22 00:00:00+05:30,2935.2317538431744,2952.215736081205,2815.344820398252,2821.139404296875,1209732,0.0,0.0
2024-10-23 00:00:00+05:30,2838.17347313647,2876.2874309704675,2817.44302360794,2832.87841796875,1270530,0.0,0.0
2024-10-24 00:00:00+05:30,2838.373322383439,2872.4410483483002,2805.2544086729376,2827.533447265625,942066,0.0,0.0
2024-10-25 00:00:00+05:30,2842.319621502939,2844.31773722983,2652.1988613071053,2690.912353515625,1954174,0.0,0.0
2024-10-28 00:00:00+05:30,2698.555048804152,2819.740561567059,2669.582373380822,2796.012939453125,1385033,0.0,0.0
2024-10-29 00:00:00+05:30,2800.359124710551,2860.352596767331,2730.2753148190513,2845.916259765625,1529844,0.0,0.0
2024-10-30 00:00:00+05:30,2861.3016039051317,2994.3260554190924,2812.3977722713453,2966.50244140625,2884272,0.0,0.0
2024-10-31 00:00:00+05:30,2965.103590841663,2973.6955856127797,2931.085867377797,2944.47314453125,1156390,0.0,0.0
2024-11-01 00:00:00+05:30,2957.211054045177,2972.796453110463,2925.6407303634305,2946.720947265625,304673,0.0,0.0
2024-11-04 00:00:00+05:30,2932.234839375619,2940.2273023108846,2855.057619156959,2894.670166015625,1059384,0.0,0.0
2024-11-05 00:00:00+05:30,2894.670175963184,2921.245212878513,2867.2960878800727,2912.80322265625,752303,0.0,0.0
2024-11-06 00:00:00+05:30,2915.2507174548628,3067.107506026877,2915.2507174548628,3043.3798828125,1676755,0.0,0.0
2024-11-07 00:00:00+05:30,3042.131091699252,3042.131091699252,2940.2771947346605,2967.3017578125,1285585,0.0,0.0
2024-11-08 00:00:00+05:30,2962.3064132305303,2992.178144217916,2908.5070525390342,2926.34033203125,835641,0.0,0.0
2024-11-11 00:00:00+05:30,2925.241217318922,2944.023552605684,2885.278905606915,2900.9140625,584144,0.0,0.0
2024-11-12 00:00:00+05:30,2907.258210610845,2927.688893927348,2852.310031372496,2867.2958984375,597231,0.0,0.0
2024-11-13 00:00:00+05:30,2857.305147530125,2886.2778221029826,2805.354144847759,2814.0458984375,890146,0.0,0.0
2024-11-14 00:00:00+05:30,2821.339308047719,2842.1197596653183,2798.3609779892568,2824.13671875,646797,0.0,0.0
2024-11-18 00:00:00+05:30,2824.1366552472946,2855.9565000272682,2790.6682187407914,2816.044189453125,489692,0.0,0.0
2024-11-19 00:00:00+05:30,2828.332846696128,2892.072787961194,2807.1528685089966,2818.841796875,536296,0.0,0.0
2024-11-21 00:00:00+05:30,2536.95759396695,2536.95759396695,2153.0196217526277,2181.592529296875,21796668,0.0,0.0
2024-11-22 00:00:00+05:30,2099.020532577213,2287.542699167448,2023.0921363488133,2225.90087890625,20939196,0.0,0.0
2024-11-25 00:00:00+05:30,2312.8188719892028,2331.451202918525,2235.8914192275747,2255.373046875,7466733,0.0,0.0
2024-11-26 00:00:00+05:30,2263.465274267323,2290.68959721275,2133.9872958323645,2148.4736328125,7723187,0.0,0.0
2024-11-27 00:00:00+05:30,2177.946162197628,2415.7219358687453,2140.1317241566944,2395.541015625,17502156,0.0,0.0
2024-11-28 00:00:00+05:30,2437.7011252447064,2523.9198654647857,2397.738811716105,2434.803955078125,14445549,0.0,0.0
2024-11-29 00:00:00+05:30,2461.728399921204,2517.6256345733627,2397.738699593679,2460.8291015625,8191680,0.0,0.0
2024-12-02 00:00:00+05:30,2489.0025924676397,2505.6368062366773,2424.3136039493684,2454.73486328125,3807565,0.0,0.0
2024-12-03 00:00:00+05:30,2461.678402254849,2555.5898348084024,2459.730288340378,2511.8310546875,4070042,0.0,0.0
2024-12-04 00:00:00+05:30,2525.618085479507,2527.6662027249295,2467.772737177738,2492.3994140625,2344949,0.0,0.0
2024-12-05 00:00:00+05:30,2502.639826409539,2535.75849541036,2467.9225673405845,2520.17333984375,3333144,0.0,0.0
2024-12-06 00:00:00+05:30,2517.6256134929586,2532.6114802399406,2500.1421022881464,2504.038330078125,1240437,0.0,0.0
2024-12-09 00:00:00+05:30,2505.5369866503584,2523.620030593753,2480.810305828032,2493.49853515625,958369,0.0,0.0
2024-12-10 00:00:00+05:30,2498.6436925241137,2498.6436925241137,2452.687031246181,2464.87548828125,1119816,0.0,0.0
2024-12-11 00:00:00+05:30,2466.6737437724146,2477.663379730898,2448.6907031130772,2454.934814453125,712674,0.0,0.0
2024-12-12 00:00:00+05:30,2454.685002935615,2532.4117481883854,2443.94513163665,2501.74072265625,2579624,0.0,0.0
2024-12-13 00:00:00+05:30,2501.640598308967,2542.6019659330354,2476.714156305218,2525.16845703125,1940935,0.0,0.0
2024-12-16 00:00:00+05:30,2527.6162296577813,2535.109163144909,2500.6416691041213,2510.03271484375,654321,0.0,0.0
2024-12-17 00:00:00+05:30,2509.633261067345,2522.621012816499,2478.4127039780315,2485.25634765625,1061891,0.0,0.0
2024-12-18 00:00:00+05:30,2486.6550431125697,2494.247980503113,2449.689901852961,2455.084716796875,990217,0.0,0.0
2024-12-19 00:00:00+05:30,2426.711366729306,2431.706655668642,2394.8415208605807,2417.070556640625,1181898,0.0,0.0
2024-12-20 00:00:00+05:30,2426.7115860994086,2451.5382719364293,2330.802029794121,2342.74072265625,1337016,0.0,0.0
2024-12-23 00:00:00+05:30,2371.7133630658304,2377.2581829828778,2330.552227927425,2336.746337890625,758920,0.0,0.0
2024-12-24 00:00:00+05:30,2352.9808527718214,2410.626438339084,2337.7952231811396,2370.214599609375,1156186,0.0,0.0
2024-12-26 00:00:00+05:30,2375.8094906340834,2407.729339106929,2365.7689107905426,2397.988525390625,895785,0.0,0.0
2024-12-27 00:00:00+05:30,2412.724734339599,2443.845289145822,2388.247816744849,2407.679443359375,1982291,0.0,0.0
2024-12-30 00:00:00+05:30,2422.715286092852,2607.540988330863,2419.6681108684274,2589.90771484375,7825097,0.0,0.0
2024-12-31 00:00:00+05:30,2572.573759214471,2575.3211680835348,2505.0873580304356,2526.267333984375,2745674,0.0,0.0
2025-01-01 00:00:00+05:30,2533.610534344813,2641.708537540656,2515.877258719963,2552.44287109375,2875721,0.0,0.0
2025-01-02 00:00:00+05:30,2563.2825912749695,2599.548438799761,2534.6096807205968,2595.25244140625,1167236,0.0,0.0
2025-01-03 00:00:00+05:30,2577.5692310855757,2616.532486904311,2554.1913751585766,2562.183837890625,932795,0.0,0.0
2025-01-06 00:00:00+05:30,2555.240216822625,2566.429859890092,2461.1790176498153,2472.11865234375,1121398,0.0,0.0
2025-01-07 00:00:00+05:30,2472.3181519701366,2522.620807012823,2472.3181519701366,2518.175048828125,1019130,0.0,0.0
2025-01-08 00:00:00+05:30,2518.1751820657687,2527.6162294767546,2487.653917548268,2512.880126953125,879641,0.0,0.0
2025-01-09 00:00:00+05:30,2514.6284424676815,2515.1779730310304,2467.1731977250456,2475.565185546875,705838,0.0,0.0
2025-01-10 00:00:00+05:30,2477.663447445911,2482.2592110820287,2366.0187336345884,2372.162841796875,1418808,0.0,0.0
2025-01-13 00:00:00+05:30,2362.771804019524,2362.771804019524,2214.811239573551,2223.053466796875,1559903,0.0,0.0
2025-01-14 00:00:00+05:30,2239.3880910286434,2420.6170810006947,2239.3880910286434,2378.30712890625,4120705,0.0,0.0
2025-01-15 00:00:00+05:30,2396.7395323099017,2419.6678587951933,2370.4142631423483,2385.899658203125,1421437,0.0,0.0
2025-01-16 00:00:00+05:30,2497.6446718046623,2567.578722615193,2416.571223322128,2425.562744140625,2841803,0.0,0.0
2025-01-17 00:00:00+05:30,2447.6917174801247,2447.6917174801247,2377.8076700835786,2397.5390625,1122205,0.0,0.0
2025-01-20 00:00:00+05:30,2411.4758561837048,2451.687934158389,2387.748232534046,2440.49853515625,1039435,0.0,0.0
2025-01-21 00:00:00+05:30,2439.4495363703786,2439.4495363703786,2371.4135983528436,2382.0537109375,1206512,0.0,0.0
2025-01-22 00:00:00+05:30,2396.73983560688,2396.73983560688,2322.9593141745368,2374.31103515625,1147334,0.0,0.0
2025-01-23 00:00:00+05:30,2380.754814023192,2402.8838474411637,2352.7811947228774,2382.7529296875,826721,0.0,0.0
2025-01-24 00:00:00+05:30,2385.5001493517107,2403.732953341102,2297.233299323767,2312.918701171875,1388583,0.0,0.0
2025-01-27 00:00:00+05:30,2307.8737067946563,2315.916171518859,2247.930233934436,2257.571044921875,1032995,0.0,0.0
2025-01-28 00:00:00+05:30,2272.0570643064502,2313.6679655380944,2239.8874538495147,2283.89599609375,966497,0.0,0.0
2025-01-29 00:00:00+05:30,2294.835781162571,2324.0582219980106,2280.4494463155165,2316.41552734375,785220,0.0,0.0
2025-01-30 00:00:00+05:30,2322.809473102372,2349.2845058065495,2199.226067337068,2250.477783203125,2601625,0.0,0.0
2025-01-31 00:00:00+05:30,2236.7406997030694,2312.768853520974,2211.664250836292,2285.64453125,2013345,0.0,0.0
2025-02-01 00:00:00+05:30,2294.835890177588,2349.2345415348523,2235.441949551326,2267.861328125,987362,0.0,0.0
2025-02-03 00:00:00+05:30,2264.6142798216165,2276.8527379346924,2211.8139772552504,2259.718994140625,824942,0.0,0.0
2025-02-04 00:00:00+05:30,2276.752738964757,2309.821649942972,2265.413579200885,2299.33154296875,691187,0.0,0.0
2025-02-05 00:00:00+05:30,2312.768857774388,2347.186350982752,2306.874514184961,2322.409912109375,560940,0.0,0.0
2025-02-06 00:00:00+05:30,2337.7953323525267,2337.7953323525267,2296.0346660950486,2310.271240234375,680544,0.0,0.0
2025-02-07 00:00:00+05:30,2310.2711649061653,2372.662275844184,2305.1761164635286,2336.596435546875,892884,0.0,0.0
2025-02-10 00:00:00+05:30,2347.7860235569906,2348.735079763114,2277.951975143946,2288.641845703125,739708,0.0,0.0
2025-02-11 00:00:00+05:30,2309.8216862280606,2394.7416011629157,2303.8273392914825,2319.5625,4895456,0.0,0.0
2025-02-12 00:00:00+05:30,2322.809518751094,2376.2091124538088,2278.8509730198903,2351.232666015625,1933098,0.0,0.0
2025-02-13 00:00:00+05:30,2351.782025606977,2370.514359073473,2231.29555918624,2242.5849609375,2551665,0.0,0.0
2025-02-14 00:00:00+05:30,2243.5839550585347,2247.1806605462784,2122.5482054190925,2150.62158203125,2549876,0.0,0.0
2025-02-17 00:00:00+05:30,2150.6216322858177,2238.288952469936,2108.661205531026,2221.604736328125,1400160,0.0,0.0
2025-02-18 00:00:00+05:30,2237.8896433378573,2237.8896433378573,2164.009362153536,2218.208251953125,1138085,0.0,0.0
2025-02-19 00:00:00+05:30,2163.9592566831648,2217.308847164575,2124.996001368925,2178.745361328125,1203163,0.0,0.0
2025-02-20 00:00:00+05:30,2178.7453743686856,2214.261929169058,2154.7679863394865,2176.947021484375,1086670,0.0,0.0
2025-02-21 00:00:00+05:30,2188.386151624922,2197.527677018384,2114.8556424667245,2131.09033203125,1540308,0.0,0.0
2025-02-24 00:00:00+05:30,2126.9440286764225,2136.4850793325772,2094.7244150180286,2113.156982421875,1032294,0.0,0.0
2025-02-25 00:00:00+05:30,2113.1569175595655,2156.2664061287337,2100.01940561673,2127.84326171875,802131,0.0,0.0
2025-02-27 00:00:00+05:30,2141.7303288655658,2147.0753860843565,2100.519191342205,2108.961181640625,941950,0.0,0.0
2025-02-28 00:00:00+05:30,2105.0147822722224,2109.3607812616547,2070.04775931089,2094.025146484375,2373922,0.0,0.0
2025-03-03 00:00:00+05:30,2107.0127594058886,2125.2455630375425,2024.64049808226,2115.105224609375,1592611,0.0,0.0
2025-03-04 00:00:00+05:30,2083.1355928078365,2151.970580190256,2078.0403002765706,2142.779296875,852978,0.0,0.0
2025-03-05 00:00:00+05:30,2151.9205696991016,2256.272111529745,2146.026226051133,2243.734130859375,1370106,0.0,0.0
2025-03-06 00:00:00+05:30,2257.8707050119024,2266.7622221709375,2224.052499764186,2250.7275390625,890270,0.0,0.0
2025-03-07 00:00:00+05:30,2247.830211364785,2265.513486925248,2224.9018819738944,2245.382568359375,818806,0.0,0.0
2025-03-10 00:00:00+05:30,2242.8849011139005,2285.8443891975967,2217.908454553612,2226.20068359375,940113,0.0,0.0
2025-03-11 00:00:00+05:30,2221.0551615474305,2265.713238547249,2206.219300157998,2248.4794921875,947079,0.0,0.0
2025-03-12 00:00:00+05:30,2267.8611243036007,2277.851701943705,2178.8949816363574,2239.687744140625,1049076,0.0,0.0
2025-03-13 00:00:00+05:30,2246.8809386096987,2270.858325237815,2213.512506449807,2219.00732421875,750310,0.0,0.0
2025-03-17 00:00:00+05:30,2197.9270968138385,2284.74511957375,2195.9289812712805,2250.577392578125,927737,0.0,0.0
2025-03-18 00:00:00+05:30,2250.577392578125,2250.577392578125,2250.577392578125,2250.577392578125,0,0.0,0.0
2025-03-19 00:00:00+05:30,2317.764155987922,2339.7934298460914,2308.872638895617,2316.46533203125,1030345,0.0,0.0
2025-03-20 00:00:00+05:30,2345.787701294948,2345.787701294948,2296.833869368435,2337.095947265625,2587050,0.0,0.0
2025-03-21 00:00:00+05:30,2341.5918751550334,2387.2987725253556,2335.797290750007,2360.573974609375,1101418,0.0,0.0
2025-03-24 00:00:00+05:30,2367.7670856955565,2392.7435317471973,2358.8755684654147,2366.46826171875,1010184,0.0,0.0
2025-03-25 00:00:00+05:30,2382.7530572421283,2385.4004630748173,2312.9190086004105,2318.1640625,763065,0.0,0.0
2025-03-26 00:00:00+05:30,2322.7093582659054,2357.6266231527625,2305.875380851782,2310.421142578125,1078870,0.0,0.0
2025-03-27 00:00:00+05:30,2307.8234611347066,2371.6631554174437,2289.4408956318957,2361.123291015625,1696042,0.0,0.0
2025-03-28 00:00:00+05:30,2373.76139645314,2384.7010308743706,2291.538888526199,2313.6181640625,1838836,0.0,0.0
2025-04-01 00:00:00+05:30,2309.821710068515,2356.7274265492474,2298.8320739046944,2333.0498046875,501942,0.0,0.0
2025-04-02 00:00:00+05:30,2337.5455139287105,2376.6087719137695,2312.3693058667213,2367.16748046875,573928,0.0,0.0
2025-04-03 00:00:00+05:30,2337.545459822979,2427.6104218604264,2337.4954581514526,2408.528564453125,1023200,0.0,0.0
2025-04-04 00:00:00+05:30,2392.693429437376,2407.779299782305,2313.318336005863,2332.4501953125,1219733,0.0,0.0
2025-04-07 00:00:00+05:30,2148.024358246562,2236.8905043561235,2142.9790673710963,2210.615234375,1567177,0.0,0.0
2025-04-08 00:00:00+05:30,2267.8612278894757,2298.8320199884065,2222.9036264555434,2283.54638671875,1224337,0.0,0.0
2025-04-09 00:00:00+05:30,2263.5651489915517,2277.402196720931,2213.1127314218957,2234.792236328125,1001633,0.0,0.0
2025-04-11 00:00:00+05:30,2300.8803246713483,2341.292167580555,2278.851049392467,2319.212890625,981463,0.0,0.0
2025-04-15 00:00:00+05:30,2372.7623807578175,2437.701140652242,2356.777455245344,2415.921630859375,1145125,0.0,0.0
2025-04-16 00:00:00+05:30,2397.7385762991976,2425.7121930226886,2380.6545913788336,2413.323974609375,889949,0.0,0.0
2025-04-17 00:00:00+05:30,2415.7217739989487,2446.2930404152835,2389.746271052724,2415.82177734375,1054797,0.0,0.0
2025-04-21 00:00:00+05:30,2423.814224378439,2462.577471861723,2393.242958156473,2440.3984375,782559,0.0,0.0
2025-04-22 00:00:00+05:30,2456.583322946242,2481.0602410000492,2438.7002844630124,2443.196044921875,766567,0.0,0.0
2025-04-23 00:00:00+05:30,2457.6822024715357,2471.469248974837,2418.918710821166,2451.288330078125,672262,0.0,0.0
2025-04-24 00:00:00+05:30,2447.691664134468,2459.0808257421186,2422.8152219285253,2440.19873046875,596626,0.0,0.0
2025-04-25 00:00:00+05:30,2447.7915714951764,2457.182617090383,2321.310758613338,2352.081787109375,1414809,0.0,0.0
2025-04-28 00:00:00+05:30,2343.7895150988993,2399.7367499009188,2335.397527442831,2367.567138671875,681421,0.0,0.0
2025-04-29 00:00:00+05:30,2389.7463506184386,2397.738813329537,2323.4090076805637,2328.404296875,670730,0.0,0.0
2025-04-30 00:00:00+05:30,2329.203082979205,2337.795076980201,2282.846902093914,2299.131591796875,837464,0.0,0.0
2025-05-02 00:00:00+05:30,2347.685777949217,2370.164577982858,2287.842314535005,2296.933837890625,1695797,0.0,0.0
2025-05-05 00:00:00+05:30,2310.421025889198,2494.6471754853583,2295.6349225627555,2453.186279296875,4227194,0.0,0.0
2025-05-06 00:00:00+05:30,2451.6877590753106,2460.879041745309,2341.2918758732644,2351.781982421875,1524692,0.0,0.0
2025-05-07 00:00:00+05:30,2312.818856088492,2377.258085556184,2312.818856088492,2350.883056640625,1012640,0.0,0.0
2025-05-08 00:00:00+05:30,2359.7746616158447,2365.569245976871,2257.870760055804,2283.14697265625,1380069,0.0,0.0
2025-05-09 00:00:00+05:30,2237.8895143824966,2270.9584257530137,2230.896109650051,2248.879150390625,1006000,0.0,0.0
2025-05-12 00:00:00+05:30,2347.786029213323,2431.007599796923,2312.8190032463162,2423.01513671875,2147039,0.0,0.0
2025-05-13 00:00:00+05:30,2422.7149719151266,2452.5867001901797,2402.7338175075793,2438.899658203125,1815174,0.0,0.0
2025-05-14 00:00:00+05:30,2442.596339513642,2479.5614784444288,2427.8104790698053,2459.580322265625,774441,0.0,0.0
2025-05-15 00:00:00+05:30,2461.078961661174,2524.4193744502136,2448.390975998153,2517.625732421875,1554800,0.0,0.0
2025-05-16 00:00:00+05:30,2526.6172696764925,2581.7652134946647,2513.82928058126,2552.5927734375,1641135,0.0,0.0
2025-05-19 00:00:00+05:30,2568.8775710479663,2576.3705051346124,2533.610779164694,2538.20654296875,680957,0.0,0.0
2025-05-20 00:00:00+05:30,2542.602176302394,2562.3835701103644,2490.1516402490047,2499.2431640625,628023,0.0,0.0
2025-05-21 00:00:00+05:30,2507.3352313361606,2522.121335083314,2481.359729370557,2498.0439453125,529234,0.0,0.0
2025-05-22 00:00:00+05:30,2498.0440927115505,2519.523835988998,2462.9773093351955,2485.25634765625,906909,0.0,0.0
2025-05-23 00:00:00+05:30,2496.6455618310165,2545.6993997257528,2488.1535701241082,2537.60693359375,968415,0.0,0.0
2025-05-26 00:00:00+05:30,2546.698387841958,2566.4795375596973,2538.905688059812,2545.299560546875,552912,0.0,0.0
2025-05-27 00:00:00+05:30,2543.5010712891385,2566.679406610624,2523.71992263219,2537.906494140625,514936,0.0,0.0
2025-05-28 00:00:00+05:30,2556.5889143653703,2556.5889143653703,2507.6350820856114,2512.63037109375,575989,0.0,0.0
2025-05-29 00:00:00+05:30,2534.3097714783835,2556.588808312619,2508.634035823754,2538.406005859375,802317,0.0,0.0
2025-05-30 00:00:00+05:30,2547.5973718961664,2561.584180996773,2511.4315285752887,2517.525634765625,684592,0.0,0.0
2025-06-02 00:00:00+05:30,2524.618982737723,2561.5841201976737,2512.5302861663145,2516.4267578125,1008716,0.0,0.0
2025-06-03 00:00:00+05:30,2508.634091988326,2510.132678662154,2449.689682817752,2468.57177734375,962656,0.0,0.0
2025-06-04 00:00:00+05:30,2477.6633974012075,2500.641727296461,2438.8001457078244,2487.054443359375,552667,0.0,0.0
2025-06-05 00:00:00+05:30,2492.649237348097,2527.716264063005,2485.1563037688943,2502.040283203125,673209,0.0,0.0
2025-06-06 00:00:00+05:30,2512.530391324915,2550.894357613754,2501.6407587492313,2531.812255859375,640680,0.0,0.0
2025-06-09 00:00:00+05:30,2542.602335111715,2601.6467540925055,2522.1216483259427,2579.66748046875,1711167,0.0,0.0
2025-06-10 00:00:00+05:30,2597.550428103293,2660.6908358812207,2575.271389110901,2610.63818359375,2084054,0.0,0.0
2025-06-11 00:00:00+05:30,2627.5218893753145,2628.4209437884333,2560.6850232896586,2578.767822265625,745432,0.0,0.0
2025-06-12 00:00:00+05:30,2589.058233255703,2599.3485771574556,2527.616179871475,2541.30322265625,955097,0.0,0.0
2025-06-13 00:00:00+05:30,2496.8835749299233,2514.8755302336617,2458.900558177587,2506.779052734375,695869,1.260331,0.0
2025-06-16 00:00:00+05:30,2498.882701561886,2562.1544603717357,2460.8996844981452,2542.863037109375,956459,0.0,0.0
2025-06-17 00:00:00+05:30,2533.86715953935,2538.465201504575,2477.8921848118534,2487.387939453125,703343,0.0,0.0
2025-06-18 00:00:00+05:30,2490.786121026434,2494.7843331836457,2444.3069046988467,2458.0009765625,667044,0.0,0.0
2025-06-19 00:00:00+05:30,2465.197838015502,2467.7965296341154,2404.0252376308704,2419.518310546875,688209,0.0,0.0
2025-06-20 00:00:00+05:30,2426.9148788380803,2460.2000452165857,2413.920688794878,2447.3056640625,3002549,0.0,0.0
2025-06-23 00:00:00+05:30,2436.910458265385,2491.4861551484146,2419.9180555621397,2470.895263671875,790533,0.0,0.0
2025-06-24 00:00:00+05:30,2502.8808421136328,2543.462793635905,2499.0824917098744,2504.480224609375,996372,0.0,0.0
2025-06-25 00:00:00+05:30,2518.7737701721803,2540.464267762938,2510.9774511830533,2526.070556640625,921346,0.0,0.0
2025-06-26 00:00:00+05:30,2533.867119320877,2592.4410288436243,2521.072790779935,2585.044189453125,1339627,0.0,0.0
2025-06-27 00:00:00+05:30,2586.5435220512604,2680.40170506774,2580.8461181567536,2645.117431640625,4049316,0.0,0.0
2025-06-30 00:00:00+05:30,2648.8156699998563,2652.713829411024,2604.7352814261208,2618.229248046875,694814,0.0,0.0
2025-07-01 00:00:00+05:30,2623.726886220827,2643.8180015388925,2601.836770512566,2620.62841796875,729197,0.0,0.0
2025-07-02 00:00:00+05:30,2632.8227645032407,2644.8174012435743,2612.431979657277,2629.0244140625,621409,0.0,0.0
2025-07-03 00:00:00+05:30,2632.822818060909,2642.8183488811856,2603.9358316029147,2610.032958984375,502724,0.0,0.0
2025-07-04 00:00:00+05:30,2615.8303788664834,2615.8303788664834,2581.0458832949716,2597.9384765625,370305,0.0,0.0
2025-07-07 00:00:00+05:30,2600.8370570597776,2604.2354398445623,2570.85046531812,2574.94873046875,412159,0.0,0.0
2025-07-08 00:00:00+05:30,2584.8441657759377,2598.8379083594114,2571.8499762341407,2590.141845703125,357686,0.0,0.0
2025-07-09 00:00:00+05:30,2597.8385530088563,2608.7335843796236,2568.8515125943673,2581.845703125,396880,0.0,0.0
2025-07-10 00:00:00+05:30,2589.841966099168,2602.8361558171496,2573.849117215499,2579.846435546875,306565,0.0,0.0
2025-07-11 00:00:00+05:30,2573.8491603640496,2590.7415096680093,2550.7593867885676,2557.556396484375,390645,0.0,0.0
2025-07-14 00:00:00+05:30,2553.8581888498115,2603.635982393775,2542.363328117219,2580.146484375,536585,0.0,0.0
2025-07-15 00:00:00+05:30,2586.8434255349,2605.734881532265,2574.8487883222188,2597.038818359375,379425,0.0,0.0
2025-07-16 00:00:00+05:30,2601.3369099911497,2618.329312477163,2594.340038379262,2607.334228515625,686644,0.0,0.0
2025-07-17 00:00:00+05:30,2610.8326223217637,2653.3136278534157,2604.135665550135,2615.4306640625,785771,0.0,0.0
2025-07-18 00:00:00+05:30,2610.8327383340356,2625.5261203292284,2583.0451129099342,2594.93994140625,479942,0.0,0.0
