Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-26 00:00:00+05:30,1155.2209932897363,1157.71693360964,1140.7945069895281,1142.9410400390625,5127437,0.0,0.0
2024-11-27 00:00:00+05:30,1143.3402343897294,1153.5735891768147,1131.7092505928033,1147.7830810546875,5989943,0.0,0.0
2024-11-28 00:00:00+05:30,1146.6350294369997,1152.5753188902968,1127.5660689944857,1130.6610107421875,10731275,0.0,0.0
2024-11-29 00:00:00+05:30,1131.7094214290682,1139.0474623267583,1125.8688230005273,1134.4549560546875,6406277,0.0,0.0
2024-12-02 00:00:00+05:30,1130.8606604334245,1139.5466064002276,1124.7705900554713,1135.2535400390625,4785858,0.0,0.0
2024-12-03 00:00:00+05:30,1142.5416474793556,1163.0083577848877,1136.1520159851627,1158.615478515625,8382042,0.0,0.0
2024-12-04 00:00:00+05:30,1155.6203539949722,1166.1033032104772,1152.0262243526445,1157.567138671875,18379798,0.0,0.0
2024-12-05 00:00:00+05:30,1162.1098542785676,1174.9889311617428,1148.2324012319225,1164.5059814453125,10640451,0.0,0.0
2024-12-06 00:00:00+05:30,1165.6041034914654,1191.9112895042008,1158.1162826981583,1182.62646484375,7542210,0.0,0.0
2024-12-09 00:00:00+05:30,1182.3268593567407,1184.0740174769637,1159.1146157594899,1161.3609619140625,6308112,0.0,0.0
2024-12-10 00:00:00+05:30,1155.1211468863528,1163.1581232345245,1149.3804843153964,1151.776611328125,4714389,0.0,0.0
2024-12-11 00:00:00+05:30,1148.1324971228753,1156.4689130536558,1142.6913962114295,1145.386962890625,7788242,0.0,0.0
2024-12-12 00:00:00+05:30,1143.1407039727058,1152.6752450559866,1141.742952973343,1143.7896728515625,4825283,0.0,0.0
2024-12-13 00:00:00+05:30,1139.1472304132253,1150.8281830630162,1111.8416660481157,1146.28564453125,8731618,0.0,0.0
2024-12-16 00:00:00+05:30,1144.6382485238657,1153.124445743624,1139.8959618422361,1149.0311279296875,3975202,0.0,0.0
2024-12-17 00:00:00+05:30,1143.3902926303374,1149.9795508853542,1128.1650562517189,1134.4049072265625,7292817,0.0,0.0
2024-12-18 00:00:00+05:30,1134.3549105744767,1138.0489753800873,1114.137793934539,1120.4276123046875,7222127,0.0,0.0
2024-12-19 00:00:00+05:30,1103.1058605329233,1117.232907788727,1099.2621366321944,1107.099365234375,11677610,0.0,0.0
2024-12-20 00:00:00+05:30,1102.1572227344786,1104.0541616573962,1063.2705232390288,1070.109375,12623056,0.0,0.0
2024-12-23 00:00:00+05:30,1073.3541110903145,1081.790462182754,1070.6585443933702,1077.3975830078125,3886921,0.0,0.0
2024-12-24 00:00:00+05:30,1075.550693795779,1082.988547493429,1074.252756029435,1077.1480712890625,4343694,0.0,0.0
2024-12-26 00:00:00+05:30,1081.2413564986148,1090.8257430405286,1071.008001093157,1074.9515380859375,4775460,0.0,0.0
2024-12-27 00:00:00+05:30,1076.3492862446637,1084.4860761153666,1074.2527207366024,1075.7003173828125,3801667,0.0,0.0
2024-12-30 00:00:00+05:30,1072.355687311683,1094.719335130627,1062.2221460639655,1068.21240234375,9452155,0.0,0.0
2024-12-31 00:00:00+05:30,1060.2755024007047,1068.7117323668265,1056.7811857732072,1062.9710693359375,5292136,0.0,0.0
2025-01-01 00:00:00+05:30,1062.4219686475792,1075.2011098143219,1052.23845913699,1070.0595703125,2985355,0.0,0.0
2025-01-02 00:00:00+05:30,1070.259182488381,1086.9320146607752,1065.766490024577,1084.83544921875,6557076,0.0,0.0
2025-01-03 00:00:00+05:30,1084.236495050746,1091.7243161491626,1078.0466116915568,1083.1383056640625,7357220,0.0,0.0
2025-01-06 00:00:00+05:30,1085.9836525482262,1088.2299988761818,1058.1789012632846,1061.6732177734375,5283413,0.0,0.0
2025-01-07 00:00:00+05:30,1062.821318766077,1068.7616077717908,1054.2851544203747,1065.7664794921875,4619462,0.0,0.0
2025-01-08 00:00:00+05:30,1062.0225820719759,1080.5923532571728,1057.380108807656,1073.204345703125,8780098,0.0,0.0
2025-01-09 00:00:00+05:30,1077.8468688369667,1078.3960244691536,1052.538057769639,1060.02587890625,9054190,0.0,0.0
2025-01-10 00:00:00+05:30,1054.5348076351484,1063.1208181441978,1035.316066762271,1039.010009765625,5612886,0.0,0.0
2025-01-13 00:00:00+05:30,1024.9329786295832,1061.2738965451533,1021.5884427467809,1047.59619140625,7180930,0.0,0.0
2025-01-14 00:00:00+05:30,1051.240076562291,1059.2770529988159,1043.8022232895967,1049.9422607421875,6892897,0.0,0.0
2025-01-15 00:00:00+05:30,1041.306335482205,1051.190283846339,1013.0023957042544,1025.1326904296875,11418721,0.0,0.0
2025-01-16 00:00:00+05:30,1032.2211352471902,1044.7506829203899,1025.3822829319104,1036.314453125,10261727,0.0,0.0
2025-01-17 00:00:00+05:30,998.3761525809333,1010.0571657533391,973.0173739309598,989.440673828125,33831617,0.0,0.0
2025-01-20 00:00:00+05:30,990.439061296575,992.5855944235661,974.9143241337787,986.445556640625,33440507,0.0,0.0
2025-01-21 00:00:00+05:30,991.98647607347,992.8351323265008,961.4361915572816,968.62451171875,11894500,0.0,0.0
2025-01-22 00:00:00+05:30,974.165548733293,974.165548733293,952.4508670167169,957.7422485351562,17303146,0.0,0.0
2025-01-23 00:00:00+05:30,952.450837032954,962.1350977728039,946.4605801962688,949.505615234375,24649522,0.0,0.0
2025-01-24 00:00:00+05:30,946.4605287542831,960.2381065426121,944.5635898180176,946.959716796875,14421921,0.0,0.0
2025-01-27 00:00:00+05:30,941.5684832287448,948.2077087224076,931.9840969648512,946.5603637695312,12713296,0.0,0.0
2025-01-28 00:00:00+05:30,958.4411132023487,992.2361218299094,956.6440483023032,982.2024536132812,21781371,0.0,0.0
2025-01-29 00:00:00+05:30,986.3956676832572,987.0446365758884,976.012531017436,981.8031616210938,11175206,0.0,0.0
2025-01-30 00:00:00+05:30,983.0510455309357,989.7900841668027,973.2170044414162,983.1009521484375,10473118,0.0,0.0
2025-01-31 00:00:00+05:30,980.4054003333197,988.3924097046705,976.4618022690061,984.4987182617188,9036312,0.0,0.0
2025-02-01 00:00:00+05:30,987.8931362585447,1003.3180589613612,980.4053156198999,996.5291137695312,4830391,0.0,0.0
2025-02-03 00:00:00+05:30,985.4970820817739,998.8753469855333,981.753171485876,987.7933959960938,7124605,0.0,0.0
2025-02-04 00:00:00+05:30,992.385906066695,1015.4483710586156,986.1959616686072,1013.6513061523438,16058171,0.0,0.0
2025-02-05 00:00:00+05:30,1018.9426747263542,1020.3903323316467,1008.8590999817069,1011.654541015625,7858373,0.0,0.0
2025-02-06 00:00:00+05:30,1010.3566568712627,1020.1906375069063,1008.4098112049047,1019.0425415039062,5815563,0.0,0.0
2025-02-07 00:00:00+05:30,1017.8445057093887,1025.6817342725071,1006.0137724647228,1022.43701171875,8638651,0.0,0.0
2025-02-10 00:00:00+05:30,1019.3420349226665,1025.082697705042,1004.5660802961088,1010.1070556640625,3960565,0.0,0.0
2025-02-11 00:00:00+05:30,1007.3615376254405,1014.6995779700981,1000.9719058765897,1005.76416015625,4808215,0.0,0.0
2025-02-12 00:00:00+05:30,998.3761339148515,1009.008864115462,982.4021157722138,1005.2649536132812,7669283,0.0,0.0
2025-02-13 00:00:00+05:30,1001.3712372223157,1015.7977841830659,999.4243916227608,1006.5628051757812,6348246,0.0,0.0
2025-02-14 00:00:00+05:30,1008.9089842755058,1014.3501463619988,986.0462074988543,995.8801879882812,5375755,0.0,0.0
2025-02-17 00:00:00+05:30,990.8383973867473,998.0267176735445,976.4617568131531,991.3375854492188,7166803,0.0,0.0
2025-02-18 00:00:00+05:30,991.3375809994877,995.7303993678929,984.9479494541168,992.53564453125,3090004,0.0,0.0
2025-02-19 00:00:00+05:30,990.0397410803987,1011.804329129352,986.5454245287212,1009.7077026367188,6401381,0.0,0.0
2025-02-20 00:00:00+05:30,1006.7625199634393,1017.9942514939594,1004.8655809305341,1015.5482177734375,5011212,0.0,0.0
2025-02-21 00:00:00+05:30,1010.3566194091612,1020.2405672343198,999.0250749789396,1007.3115844726562,5019937,0.0,0.0
2025-02-24 00:00:00+05:30,999.7239055887297,1011.3550117867557,996.9284646337834,1008.4097900390625,4265454,0.0,0.0
2025-02-25 00:00:00+05:30,1002.3696099471763,1012.0538703579778,995.4807904446366,1007.4613037109375,5708975,0.0,0.0
2025-02-27 00:00:00+05:30,1006.0137195509107,1021.8878632634938,1003.5177792562238,1015.0490112304688,9777690,0.0,0.0
2025-02-28 00:00:00+05:30,1013.152096799687,1033.8184951280357,1008.3099968849968,1013.90087890625,15026849,0.0,0.0
2025-03-03 00:00:00+05:30,1015.3983923638058,1017.7446127420518,990.3890834419211,1005.6143188476562,6763184,0.0,0.0
2025-03-04 00:00:00+05:30,999.4742812867012,1009.4580422063008,996.9783410568012,1000.1731567382812,5786420,0.0,0.0
2025-03-05 00:00:00+05:30,1001.3713148547035,1015.747956311782,1000.9220333836612,1012.802734375,5133873,0.0,0.0
2025-03-06 00:00:00+05:30,1020.9394503749928,1037.812032077071,1013.5015966332338,1032.4207763671875,7861120,0.0,0.0
2025-03-07 00:00:00+05:30,1032.021307173322,1048.6442933123737,1029.0261789274416,1035.9649658203125,7597321,0.0,0.0
2025-03-10 00:00:00+05:30,1034.3177495553393,1048.7942045442894,1030.6736520285292,1034.16796875,5995655,0.0,0.0
2025-03-11 00:00:00+05:30,1028.7267836644776,1035.1164152394542,1019.4418369523306,1023.9844970703125,4771085,0.0,0.0
2025-03-12 00:00:00+05:30,1023.535188677738,1028.1278165033088,997.5774694995702,1009.5579833984375,7504702,0.0,0.0
2025-03-13 00:00:00+05:30,1013.3517635093752,1014.3501396310593,1003.4678155302854,1008.5595703125,4004140,0.0,0.0
2025-03-17 00:00:00+05:30,1009.4580844924919,1037.312802999425,1009.4580844924919,1032.470703125,5938668,0.0,0.0
2025-03-18 00:00:00+05:30,1032.470703125,1032.470703125,1032.470703125,1032.470703125,0,0.0,0.0
2025-03-19 00:00:00+05:30,1046.0984546003142,1056.830996939409,1041.8053889158466,1050.341552734375,4822365,0.0,0.0
2025-03-20 00:00:00+05:30,1054.5347563485304,1057.1804773897622,1045.1999641815423,1052.6378173828125,3742644,0.0,0.0
2025-03-21 00:00:00+05:30,1052.637839967216,1073.8034868790976,1048.8440838264673,1068.4122314453125,6848565,0.0,0.0
2025-03-24 00:00:00+05:30,1080.2429024147984,1103.1555843595158,1071.9563323258167,1096.067138671875,8284863,0.0,0.0
2025-03-25 00:00:00+05:30,1108.1476316970598,1121.6756781665542,1094.569739540046,1116.7337646484375,11720528,0.0,0.0
2025-03-26 00:00:00+05:30,1113.1894013460305,1117.0331251287269,1087.281589139772,1094.4698486328125,7127060,0.0,0.0
2025-03-27 00:00:00+05:30,1090.226742151285,1106.2007603513039,1086.333050840613,1096.56640625,8508917,0.0,0.0
2025-03-28 00:00:00+05:30,1096.6163196755733,1105.2023296598516,1084.7356198513357,1100.21044921875,4921190,0.0,0.0
2025-04-01 00:00:00+05:30,1091.4247928076945,1099.46176981717,1068.2625141469891,1083.837158203125,6638140,0.0,0.0
2025-04-02 00:00:00+05:30,1089.9271919160412,1093.8208832672776,1078.995021845347,1082.68896484375,4065344,0.0,0.0
2025-04-03 00:00:00+05:30,1077.148030327788,1090.1767656925256,1073.5539006365532,1088.0802001953125,5345660,0.0,0.0
2025-04-04 00:00:00+05:30,1079.7438189672625,1100.110717042034,1073.7035944396453,1089.5279541015625,6059991,0.0,0.0
2025-04-07 00:00:00+05:30,1033.3192474005818,1067.2640342717123,1030.6735264023866,1046.2481689453125,9720457,0.0,0.0
2025-04-08 00:00:00+05:30,1059.2771173398287,1083.1881778843842,1058.5783027690252,1076.0997314453125,8723357,0.0,0.0
2025-04-09 00:00:00+05:30,1071.357383142649,1080.0931741367542,1056.2819282015244,1059.926025390625,6690201,0.0,0.0
2025-04-11 00:00:00+05:30,1061.5733837128932,1070.958021801289,1055.8327209873753,1067.214111328125,8144072,0.0,0.0
2025-04-15 00:00:00+05:30,1088.2300167462733,1115.186173124392,1081.2413836112057,1110.9930419921875,9320299,0.0,0.0
2025-04-16 00:00:00+05:30,1120.8768885930303,1161.6106854878976,1110.7933135489463,1159.414306640625,12836428,0.0,0.0
2025-04-17 00:00:00+05:30,1153.7234204439198,1197.2525949221158,1151.7266682029742,1188.8663330078125,13446336,0.0,0.0
2025-04-21 00:00:00+05:30,1200.0481388219926,1236.688494977289,1196.1544474414134,1221.0140380859375,15166580,0.0,0.0
2025-04-22 00:00:00+05:30,1228.4019873709017,1232.9944930922131,1210.1316558499327,1214.8240966796875,8461710,0.0,0.0
2025-04-23 00:00:00+05:30,1223.3103308638504,1228.0026499644732,1192.959671888685,1204.940185546875,9433911,0.0,0.0
2025-04-24 00:00:00+05:30,1197.1528829388074,1218.0189699959437,1197.1528829388074,1205.139892578125,9078137,0.0,0.0
2025-04-25 00:00:00+05:30,1175.088703760494,1177.9840189088325,1144.1390437634036,1164.4061279296875,17243807,0.0,0.0
2025-04-28 00:00:00+05:30,1164.4061903446627,1194.0579142147026,1162.4094379797552,1190.8631591796875,5523502,0.0,0.0
2025-04-29 00:00:00+05:30,1192.061141874012,1208.03516052559,1182.4767550574834,1185.3720703125,6074520,0.0,0.0
2025-04-30 00:00:00+05:30,1183.1754968297632,1191.9612552964234,1173.0919225507648,1183.07568359375,6288257,0.0,0.0
2025-05-02 00:00:00+05:30,1180.1803338380926,1208.5342387414275,1178.1835816881687,1181.478271484375,5249372,0.0,0.0
2025-05-05 00:00:00+05:30,1188.0676909669005,1188.0676909669005,1162.4094710956974,1171.294921875,7236056,0.0,0.0
2025-05-06 00:00:00+05:30,1176.0870571311964,1176.8858067677252,1155.819973357097,1159.5140380859375,5348267,0.0,0.0
2025-05-07 00:00:00+05:30,1157.1179926776738,1166.702379631733,1151.0279223537887,1159.414306640625,4263817,0.0,0.0
2025-05-08 00:00:00+05:30,1168.1001299431346,1177.0855155580816,1163.7072503791862,1170.2965087890625,9912347,0.0,0.0
2025-05-09 00:00:00+05:30,1158.1162846211869,1170.2964243830247,1146.6349593857183,1149.230712890625,5379571,0.0,0.0
2025-05-12 00:00:00+05:30,1183.0756178401653,1207.0366430116117,1173.291483812994,1201.04638671875,7616208,0.0,0.0
2025-05-13 00:00:00+05:30,1203.2428820800658,1212.8273905767053,1188.0676134138669,1191.6617431640625,5569926,0.0,0.0
2025-05-14 00:00:00+05:30,1193.958090664265,1197.4524072726892,1183.9743289259102,1193.5587158203125,4084921,0.0,0.0
2025-05-15 00:00:00+05:30,1195.05626945808,1215.023792757296,1183.0757554785503,1207.1365966796875,6705748,0.0,0.0
2025-05-16 00:00:00+05:30,1204.0416561895038,1211.3298509501008,1201.2461541758826,1206.837158203125,4016269,0.0,0.0
2025-05-19 00:00:00+05:30,1206.038431240256,1217.0205692730729,1199.1496111907068,1200.846923828125,4550022,0.0,0.0
2025-05-20 00:00:00+05:30,1206.0384169283893,1208.7339838465284,1190.9629610912027,1193.8582763671875,4724482,0.0,0.0
2025-05-21 00:00:00+05:30,1195.1560440526246,1202.9434266363357,1180.7794033676655,1195.85498046875,3712472,0.0,0.0
2025-05-22 00:00:00+05:30,1194.7567041377135,1194.7567041377135,1175.587930579019,1186.570068359375,4795583,0.0,0.0
2025-05-23 00:00:00+05:30,1186.5701083178596,1211.1301383520395,1186.1707334652522,1208.135009765625,3676469,0.0,0.0
2025-05-26 00:00:00+05:30,1214.2249385790394,1222.2119472113557,1206.737117986243,1213.2265625,3607612,0.0,0.0
2025-05-27 00:00:00+05:30,1213.2265945574386,1214.7241587155684,1188.4669402662748,1193.658447265625,7249163,0.0,0.0
2025-05-28 00:00:00+05:30,1193.6584505670924,1200.2477085066719,1189.7647593707686,1192.7598876953125,3525421,0.0,0.0
2025-05-29 00:00:00+05:30,1198.051344500375,1207.036729584128,1187.0692071757885,1199.74853515625,7788068,0.0,0.0
2025-05-30 00:00:00+05:30,1199.4491721040765,1206.8371802417707,1187.6682843813674,1190.2640380859375,9998488,0.0,0.0
2025-06-02 00:00:00+05:30,1187.8679434907856,1198.9498939286364,1177.285059235458,1192.46044921875,3761853,0.0,0.0
2025-06-03 00:00:00+05:30,1193.0594989197061,1196.953190278046,1172.9921626846794,1179.5814208984375,8155665,0.0,0.0
2025-06-04 00:00:00+05:30,1179.8808990754092,1189.3654718272305,1166.7022617075252,1169.098388671875,4306355,0.0,0.0
2025-06-05 00:00:00+05:30,1170.5959975050891,1173.5911258569147,1155.1211676873247,1157.117919921875,10481600,0.0,0.0
2025-06-06 00:00:00+05:30,1157.0181754924818,1199.2494146414624,1149.3306058090322,1192.66015625,14715421,0.0,0.0
2025-06-09 00:00:00+05:30,1210.5310596341333,1222.5115732140175,1204.2412412558594,1217.9190673828125,9138108,0.0,0.0
2025-06-10 00:00:00+05:30,1222.4117121508891,1233.893037215761,1216.4214555953035,1230.798095703125,7747558,0.0,0.0
2025-06-11 00:00:00+05:30,1230.59839323194,1239.7835267494627,1226.1057006477856,1229.400390625,4135775,0.0,0.0
2025-06-12 00:00:00+05:30,1229.0010033134809,1235.0910732690493,1208.8338544449855,1210.930419921875,3461744,0.0,0.0
2025-06-13 00:00:00+05:30,1196.0546580988657,1209.7323629526622,1193.6585309035481,1203.842041015625,3906868,0.0,0.0
2025-06-16 00:00:00+05:30,1204.141444699681,1216.0221452054159,1194.0578700046613,1213.4263916015625,5697424,0.0,0.0
2025-06-17 00:00:00+05:30,1213.4263926474275,1225.0075315706626,1209.333074821813,1213.1268310546875,4492946,0.0,0.0
2025-06-18 00:00:00+05:30,1207.8355693502274,1221.3136479815041,1201.9451254258431,1219.017333984375,3135662,0.0,0.0
2025-06-19 00:00:00+05:30,1216.0221372882443,1225.8062721991687,1211.8290062533267,1215.52294921875,4243763,0.0,0.0
2025-06-20 00:00:00+05:30,1215.5230183598476,1224.0092160239617,1212.2283281649422,1218.7177734375,4652390,0.0,0.0
2025-06-23 00:00:00+05:30,1210.6308537948642,1220.9141765377137,1203.6422209833972,1212.12841796875,2312469,0.0,0.0
2025-06-24 00:00:00+05:30,1220.9142315421007,1236.3890620360896,1213.6260368186765,1219.2169189453125,6745788,0.0,0.0
2025-06-25 00:00:00+05:30,1224.3086005822797,1224.3086005822797,1209.0333982470088,1211.3297119140625,4229259,0.0,0.0
2025-06-26 00:00:00+05:30,1213.2266164347136,1236.9880169210137,1209.233111941022,1231.4969482421875,8678448,0.0,0.0
2025-06-27 00:00:00+05:30,1234.8914830095598,1244.975057739528,1218.4182765518997,1223.110595703125,6068274,0.0,0.0
2025-06-30 00:00:00+05:30,1226.9044065990563,1233.9928524938196,1191.1624936760497,1197.2525634765625,6559872,0.0,0.0
2025-07-01 00:00:00+05:30,1200.048121898433,1200.048121898433,1165.1049569513073,1171.394775390625,8702198,0.0,0.0
2025-07-02 00:00:00+05:30,1178.0837984150073,1179.9807373800923,1170.0967896121938,1173.3914794921875,5471100,0.0,0.0
2025-07-03 00:00:00+05:30,1176.0870617453147,1179.0821900859225,1166.1033006099556,1169.1982421875,6237185,0.0,0.0
2025-07-04 00:00:00+05:30,1173.095303475241,1178.5910651184386,1161.104550799174,1176.6925048828125,3926186,1.0,0.0
2025-07-07 00:00:00+05:30,1176.6925315385822,1176.6925315385822,1166.700237415503,1174.1944580078125,5783402,0.0,0.0
2025-07-08 00:00:00+05:30,1179.090677793982,1179.090677793982,1161.0046502671364,1164.501953125,9973619,0.0,0.0
2025-07-09 00:00:00+05:30,1159.1060390377668,1170.0975618217456,1157.7070935609217,1163.8023681640625,8674795,0.0,0.0
2025-07-10 00:00:00+05:30,1169.1982893297397,1175.6932803896598,1162.1037850287682,1163.40283203125,4339755,0.0,0.0
2025-07-11 00:00:00+05:30,1161.1045522095474,1174.9938651381117,1159.7056066670582,1172.8955078125,4468654,0.0,0.0
