Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-08-24 14:15:00+05:30,407.25,407.95001220703125,407.04998779296875,407.8500061035156,577518,0.0,0.0
2026-08-24 14:30:00+05:30,407.8999938964844,409.1000061035156,407.8999938964844,409.0,633298,0.0,0.0
2026-08-24 14:45:00+05:30,409.04998779296875,409.04998779296875,408.25,408.3500061035156,708300,0.0,0.0
2026-08-24 15:00:00+05:30,408.3500061035156,409.20001220703125,408.25,409.0,1660892,0.0,0.0
2026-08-24 15:15:00+05:30,409.0,409.0,408.6499938964844,409.0,265101,0.0,0.0
2026-08-25 09:15:00+05:30,407.95001220703125,408.75,406.04998779296875,408.3999938964844,391475,0.0,0.0
2026-08-25 09:30:00+05:30,408.54998779296875,410.54998779296875,408.3500061035156,409.3999938964844,474820,0.0,0.0
2026-08-25 09:45:00+05:30,409.3500061035156,409.5,407.8500061035156,407.95001220703125,343025,0.0,0.0
2026-08-25 10:00:00+05:30,408.0,408.1000061035156,407.20001220703125,407.70001220703125,498409,0.0,0.0
2026-08-25 10:15:00+05:30,407.79998779296875,407.8500061035156,406.3500061035156,406.3500061035156,451503,0.0,0.0
2026-08-25 10:30:00+05:30,406.3500061035156,407.1499938964844,405.95001220703125,406.79998779296875,391173,0.0,0.0
2026-08-25 10:45:00+05:30,406.8500061035156,408.95001220703125,406.75,408.5,1060910,0.0,0.0
2026-08-25 11:00:00+05:30,408.54998779296875,409.25,408.25,409.04998779296875,527218,0.0,0.0
2026-08-25 11:15:00+05:30,409.04998779296875,409.1499938964844,408.3999938964844,408.54998779296875,299900,0.0,0.0
2026-08-25 11:30:00+05:30,408.54998779296875,408.8500061035156,408.0,408.75,175050,0.0,0.0
2026-08-25 11:45:00+05:30,408.75,409.20001220703125,408.1000061035156,409.04998779296875,216654,0.0,0.0
2026-08-25 12:00:00+05:30,409.1000061035156,409.20001220703125,408.79998779296875,408.95001220703125,119232,0.0,0.0
2026-08-25 12:15:00+05:30,408.95001220703125,409.25,408.04998779296875,408.5,459296,0.0,0.0
2026-08-25 12:30:00+05:30,408.54998779296875,409.1499938964844,408.54998779296875,409.0,293918,0.0,0.0
2026-08-25 12:45:00+05:30,409.0,409.45001220703125,409.0,409.25,119769,0.0,0.0
2026-08-25 13:00:00+05:30,409.3999938964844,409.5,408.70001220703125,409.5,207896,0.0,0.0
2026-08-25 13:15:00+05:30,409.45001220703125,409.54998779296875,409.04998779296875,409.45001220703125,131215,0.0,0.0
2026-08-25 13:30:00+05:30,409.3500061035156,409.8500061035156,409.20001220703125,409.70001220703125,172358,0.0,0.0
2026-08-25 13:45:00+05:30,409.75,409.8999938964844,409.25,409.6499938964844,85800,0.0,0.0
2026-08-25 14:00:00+05:30,409.6499938964844,409.8999938964844,409.3999938964844,409.70001220703125,118942,0.0,0.0
2026-08-25 14:15:00+05:30,409.70001220703125,410.20001220703125,409.70001220703125,410.0,194605,0.0,0.0
2026-08-25 14:30:00+05:30,410.0,410.8500061035156,409.8999938964844,410.75,374847,0.0,0.0
2026-08-25 14:45:00+05:30,410.8500061035156,412.1499938964844,410.6000061035156,412.1499938964844,942677,0.0,0.0
2026-08-25 15:00:00+05:30,412.04998779296875,412.20001220703125,410.95001220703125,411.20001220703125,707438,0.0,0.0
2026-08-25 15:15:00+05:30,411.20001220703125,413.25,411.20001220703125,413.25,366906,0.0,0.0
2026-08-26 09:15:00+05:30,412.29998779296875,412.29998779296875,409.25,409.3999938964844,358254,0.0,0.0
2026-08-26 09:30:00+05:30,409.3500061035156,410.1000061035156,409.29998779296875,409.8999938964844,264832,0.0,0.0
2026-08-26 09:45:00+05:30,409.70001220703125,409.8500061035156,408.8999938964844,409.3999938964844,252337,0.0,0.0
2026-08-26 10:00:00+05:30,409.45001220703125,409.54998779296875,408.54998779296875,408.79998779296875,334989,0.0,0.0
2026-08-26 10:15:00+05:30,408.8999938964844,408.8999938964844,408.0,408.75,298565,0.0,0.0
2026-08-26 10:30:00+05:30,408.79998779296875,409.1499938964844,408.70001220703125,409.04998779296875,145760,0.0,0.0
2026-08-26 10:45:00+05:30,409.0,409.04998779296875,407.8999938964844,408.5,800872,0.0,0.0
2026-08-26 11:00:00+05:30,408.54998779296875,409.3999938964844,408.1499938964844,408.79998779296875,288901,0.0,0.0
2026-08-26 11:15:00+05:30,408.79998779296875,409.29998779296875,408.54998779296875,409.1499938964844,152433,0.0,0.0
2026-08-26 11:30:00+05:30,409.1000061035156,409.1499938964844,408.1000061035156,408.95001220703125,244235,0.0,0.0
2026-08-26 11:45:00+05:30,408.8999938964844,409.3500061035156,408.75,408.8500061035156,242471,0.0,0.0
2026-08-26 12:00:00+05:30,408.8500061035156,409.45001220703125,408.75,409.0,222318,0.0,0.0
2026-08-26 12:15:00+05:30,409.0,409.3500061035156,408.95001220703125,409.1000061035156,135628,0.0,0.0
2026-08-26 12:30:00+05:30,409.04998779296875,409.3500061035156,408.8999938964844,409.0,167500,0.0,0.0
2026-08-26 12:45:00+05:30,409.0,409.45001220703125,408.95001220703125,409.1000061035156,143386,0.0,0.0
2026-08-26 13:00:00+05:30,409.1000061035156,409.5,409.1000061035156,409.1499938964844,116580,0.0,0.0
2026-08-26 13:15:00+05:30,409.1499938964844,409.6000061035156,409.1000061035156,409.6000061035156,201748,0.0,0.0
2026-08-26 13:30:00+05:30,409.5,410.25,409.3500061035156,410.1499938964844,334585,0.0,0.0
2026-08-26 13:45:00+05:30,410.1499938964844,410.20001220703125,409.6000061035156,409.6499938964844,200052,0.0,0.0
2026-08-26 14:00:00+05:30,409.6000061035156,409.95001220703125,408.8500061035156,409.29998779296875,268675,0.0,0.0
2026-08-26 14:15:00+05:30,409.20001220703125,409.3500061035156,408.79998779296875,408.8500061035156,203139,0.0,0.0
2026-08-26 14:30:00+05:30,408.8500061035156,409.1499938964844,408.79998779296875,408.8999938964844,210598,0.0,0.0
2026-08-26 14:45:00+05:30,408.8500061035156,408.95001220703125,408.70001220703125,408.8500061035156,736915,0.0,0.0
2026-08-26 15:00:00+05:30,408.79998779296875,408.79998779296875,408.1499938964844,408.54998779296875,709512,0.0,0.0
2026-08-26 15:15:00+05:30,408.54998779296875,408.54998779296875,406.8999938964844,406.8999938964844,315528,0.0,0.0
2026-08-27 09:15:00+05:30,410.79998779296875,410.8999938964844,408.1499938964844,409.6000061035156,567090,0.0,0.0
2026-08-27 09:30:00+05:30,409.6000061035156,412.8500061035156,409.6000061035156,412.5,1222876,0.0,0.0
2026-08-27 09:45:00+05:30,412.5,412.5,410.3999938964844,410.95001220703125,394441,0.0,0.0
2026-08-27 10:00:00+05:30,410.8999938964844,411.0,410.3999938964844,410.5,258328,0.0,0.0
2026-08-27 10:15:00+05:30,410.45001220703125,410.6000061035156,409.70001220703125,410.04998779296875,308601,0.0,0.0
2026-08-27 10:30:00+05:30,410.20001220703125,410.25,409.79998779296875,409.79998779296875,144779,0.0,0.0
2026-08-27 10:45:00+05:30,410.0,410.0,410.0,410.0,0,0.0,0.0
