Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-25 00:00:00+05:30,1314.5239988572755,1324.6649845042696,1302.5365129591721,1321.4755859375,2388280,0.0,0.0
2024-09-26 00:00:00+05:30,1326.0868314000738,1334.420852784179,1316.1137532655446,1331.9324951171875,2842130,0.0,0.0
2024-09-27 00:00:00+05:30,1325.3362752768487,1337.462015763131,1316.5481931343222,1333.0185546875,2794555,0.0,0.0
2024-09-30 00:00:00+05:30,1334.0257574227608,1341.1352469234769,1325.1388352785677,1333.354248046875,1827470,0.0,0.0
2024-10-01 00:00:00+05:30,1333.3543136243068,1340.0293895616128,1318.829170954851,1332.860595703125,1738090,0.0,0.0
2024-10-03 00:00:00+05:30,1338.963018983228,1341.92532654735,1321.6039400506493,1330.2044677734375,2277090,0.0,0.0
2024-10-04 00:00:00+05:30,1325.731241782916,1329.6612168648871,1305.5875279510624,1309.981689453125,1742335,0.0,0.0
2024-10-07 00:00:00+05:30,1319.9153948260098,1325.543851741766,1299.6828430080984,1305.3704833984375,2224190,0.0,0.0
2024-10-08 00:00:00+05:30,1305.380245837174,1316.8443610304378,1298.4780792262677,1314.484375,1395550,0.0,0.0
2024-10-09 00:00:00+05:30,1322.373995883682,1334.006018718886,1312.7169652160478,1316.2222900390625,1680365,0.0,0.0
2024-10-10 00:00:00+05:30,1322.7690148960835,1322.7690148960835,1294.2716312822147,1300.0777587890625,1582735,0.0,0.0
2024-10-11 00:00:00+05:30,1300.453040099688,1308.293223045756,1292.5634371455044,1303.25732421875,1130225,0.0,0.0
2024-10-14 00:00:00+05:30,1310.5247788039953,1321.3766888784685,1303.4152890782086,1315.2447509765625,1117595,0.0,0.0
2024-10-15 00:00:00+05:30,1320.0042300643586,1323.144208418354,1304.4422321614431,1305.7159423828125,1423265,0.0,0.0
2024-10-16 00:00:00+05:30,1311.3148783294146,1332.238587242776,1309.1524515608262,1325.3167724609375,1849620,0.0,0.0
2024-10-17 00:00:00+05:30,1332.011372615337,1337.97552348361,1313.3784636890994,1323.9638671875,1819115,0.0,0.0
2024-10-18 00:00:00+05:30,1323.963948697435,1337.7781668965197,1315.7385307445743,1331.28076171875,1143115,0.0,0.0
2024-10-21 00:00:00+05:30,1336.9881000854823,1336.9881000854823,1320.4090140983828,1322.6505126953125,1175275,0.0,0.0
2024-10-22 00:00:00+05:30,1328.4961169374833,1334.0257331749312,1309.7940206638334,1315.7384033203125,1904985,0.0,0.0
2024-10-23 00:00:00+05:30,1315.1360945997371,1320.813850365444,1301.440365078531,1304.975341796875,1548860,0.0,0.0
2024-10-24 00:00:00+05:30,1312.104751965074,1312.104751965074,1297.3326302890898,1299.998779296875,1587305,0.0,0.0
2024-10-25 00:00:00+05:30,1297.4908013015938,1299.860671621339,1273.8121071816583,1286.5697021484375,1285830,0.0,0.0
2024-10-28 00:00:00+05:30,1303.415299305423,1309.2411948263054,1274.0390832794108,1295.0220947265625,829374,0.0,5.0
2024-10-29 00:00:00+05:30,1310.3273921693044,1318.621877538285,1247.6252147746166,1258.6844482421875,1443741,0.0,0.0
2024-10-30 00:00:00+05:30,1257.0057692471098,1257.0057692471098,1213.3611552459415,1234.1466064453125,2065575,0.0,0.0
2024-10-31 00:00:00+05:30,1242.7866991410115,1267.5220146505587,1232.3199035546777,1258.190673828125,1902206,0.0,0.0
2024-11-01 00:00:00+05:30,1263.917885326588,1272.8048079577904,1186.7004502345578,1243.774169921875,540201,0.0,0.0
2024-11-04 00:00:00+05:30,1243.77410441771,1260.8567919015475,1234.8378827867052,1252.3648681640625,1771490,0.0,0.0
2024-11-05 00:00:00+05:30,1249.2050499955608,1262.930432201079,1225.6547294523762,1256.2158203125,1603920,0.0,0.0
2024-11-06 00:00:00+05:30,1257.993310273003,1305.291513000479,1235.8747224685742,1285.740234375,3908554,0.0,0.0
2024-11-07 00:00:00+05:30,1288.554260492451,1292.5534235775917,1264.4609241216542,1271.1754150390625,1479152,0.0,0.0
2024-11-08 00:00:00+05:30,1276.5570342186563,1276.7544731615064,1243.32979586394,1267.52197265625,1328199,0.0,0.0
2024-11-11 00:00:00+05:30,1267.8676040903174,1278.9762571635388,1246.29215533987,1271.7186279296875,1175591,0.0,0.0
2024-11-12 00:00:00+05:30,1271.6691809840333,1272.2123188929693,1242.490525185132,1248.0201416015625,1110785,0.0,0.0
2024-11-13 00:00:00+05:30,1242.194332407756,1249.1558035504388,1222.7418938589383,1229.357666015625,995217,0.0,0.0
2024-11-14 00:00:00+05:30,1234.1961833753023,1237.2572106270734,1206.8441360059533,1211.28759765625,1346891,0.0,0.0
2024-11-18 00:00:00+05:30,1190.9463244302808,1204.4742675547986,1155.497354205309,1178.5540771484375,3367815,0.0,0.0
2024-11-19 00:00:00+05:30,1178.0109646497558,1216.5209626559088,1171.3457726871525,1198.2039794921875,1509716,0.0,0.0
2024-11-21 00:00:00+05:30,1160.138405951354,1191.538793704837,1157.7685358006033,1180.3314208984375,2121476,0.0,0.0
2024-11-22 00:00:00+05:30,1183.9355707547484,1207.8314698397448,1178.603393117757,1199.19140625,763755,0.0,0.0
2024-11-25 00:00:00+05:30,1218.4463980282935,1231.3324838647743,1190.6007557497608,1194.106201171875,3280431,0.0,0.0
2024-11-26 00:00:00+05:30,1193.8098118007392,1203.0423118789772,1188.0826362838336,1193.4642333984375,1190121,0.0,0.0
2024-11-27 00:00:00+05:30,1196.7721676030749,1200.3269123104185,1182.997486660895,1184.82421875,1402977,0.0,0.0
2024-11-28 00:00:00+05:30,1193.859370671381,1194.6986670421945,1173.5180955955502,1176.97412109375,2819269,0.0,0.0
2024-11-29 00:00:00+05:30,1190.8475559845112,1204.0297995989115,1183.5899270765017,1187.194091796875,2535820,0.0,0.0
2024-12-02 00:00:00+05:30,1198.9938898900305,1209.8556834159026,1187.1940805924703,1206.399658203125,1826479,0.0,0.0
2024-12-03 00:00:00+05:30,1213.5585733135656,1213.5585733135656,1202.252481850058,1209.1151123046875,2237453,0.0,0.0
2024-12-04 00:00:00+05:30,1209.1150897398277,1213.6572701345945,1194.4022727887989,1200.277587890625,1435443,0.0,0.0
2024-12-05 00:00:00+05:30,1201.2651554265133,1233.8011191165451,1194.896121745365,1224.2723388671875,3324867,0.0,0.0
2024-12-06 00:00:00+05:30,1230.3450345705241,1239.3800964517768,1220.8162547781276,1237.9482421875,1717216,0.0,0.0
2024-12-09 00:00:00+05:30,1238.8864090298307,1245.9465994402603,1227.629616271399,1239.380126953125,1269332,0.0,0.0
2024-12-10 00:00:00+05:30,1234.294770949991,1237.8495157830073,1217.5083620650712,1224.7659912109375,2025890,0.0,0.0
2024-12-11 00:00:00+05:30,1224.7167823384068,1227.7778094894772,1211.2875578077878,1222.98876953125,1178864,0.0,0.0
2024-12-12 00:00:00+05:30,1229.1601261067487,1234.4921829716695,1210.9418633629487,1229.7525634765625,1648944,0.0,0.0
2024-12-13 00:00:00+05:30,1224.716637652213,1234.4921553771203,1211.0405557648148,1230.6905517578125,1258819,0.0,0.0
2024-12-16 00:00:00+05:30,1230.6906780937798,1258.1414436199243,1229.555102730767,1253.994140625,1920945,0.0,0.0
2024-12-17 00:00:00+05:30,1253.0560965737443,1254.9815482710958,1227.629623376917,1231.974365234375,2706166,0.0,0.0
2024-12-18 00:00:00+05:30,1236.1708696610028,1264.9052265790156,1233.8504196992658,1259.3756103515625,2823838,0.0,0.0
2024-12-19 00:00:00+05:30,1258.980716094892,1314.6227024596865,1255.6728300854143,1308.9449462890625,7185903,0.0,0.0
2024-12-20 00:00:00+05:30,1309.339921820128,1351.5033839084433,1300.8479977165487,1326.7681884765625,7499087,0.0,0.0
2024-12-23 00:00:00+05:30,1344.8876449843783,1349.8248242978307,1313.5859763517333,1324.4970703125,3740109,0.0,0.0
2024-12-24 00:00:00+05:30,1330.0759783539131,1347.8498221626514,1319.411623854033,1333.927001953125,2587142,0.0,0.0
2024-12-26 00:00:00+05:30,1333.9270550491233,1343.1101357272082,1325.879429119185,1338.1236572265625,1531359,0.0,0.0
2024-12-27 00:00:00+05:30,1345.9244661084822,1380.6821593632399,1328.5949189510027,1371.99267578125,3656253,0.0,0.0
2024-12-30 00:00:00+05:30,1372.1408511126012,1374.5107212911137,1354.8607235101626,1359.6004638671875,2462657,0.0,0.0
2024-12-31 00:00:00+05:30,1353.0832826462547,1377.4728979289982,1349.380398512037,1371.0545654296875,1892083,0.0,0.0
2025-01-01 00:00:00+05:30,1371.0052617414099,1371.597819682431,1338.3211591178108,1351.7996826171875,1658723,0.0,0.0
2025-01-02 00:00:00+05:30,1354.218816235429,1370.5115073750446,1352.836502507408,1357.773681640625,1726305,0.0,0.0
2025-01-03 00:00:00+05:30,1357.773614832683,1360.8346416373427,1330.273431984505,1335.655029296875,1573592,0.0,0.0
2025-01-06 00:00:00+05:30,1343.3076891576216,1344.1964054867472,1317.041920931555,1333.3839111328125,1539970,0.0,0.0
2025-01-07 00:00:00+05:30,1335.0132676439034,1355.7988404768168,1330.5698063240827,1334.5689697265625,1723188,0.0,0.0
2025-01-08 00:00:00+05:30,1352.2934151315,1388.236104672035,1340.9379027006771,1353.5277099609375,3456684,0.0,0.0
2025-01-09 00:00:00+05:30,1362.66142833482,1365.5743157822003,1346.9611747271206,1354.366943359375,1607980,0.0,0.0
2025-01-10 00:00:00+05:30,1348.936130281338,1368.5861283820232,1335.6057459139806,1337.3831787109375,1582776,0.0,0.0
2025-01-13 00:00:00+05:30,1337.0375429516096,1337.1362624279634,1313.4871018160943,1318.3255615234375,2822318,0.0,0.0
2025-01-14 00:00:00+05:30,1318.3750028929787,1331.902825860874,1307.01949058647,1320.744873046875,1370223,0.0,0.0
2025-01-15 00:00:00+05:30,1328.1012177636958,1328.1012177636958,1297.4412864177814,1320.399169921875,1940371,0.0,0.0
2025-01-16 00:00:00+05:30,1324.052656993656,1330.0759911237947,1280.7042022921764,1286.3819580078125,1195731,0.0,0.0
2025-01-17 00:00:00+05:30,1281.6916938770469,1304.1064387679612,1271.8173356807677,1292.948486328125,1432206,0.0,0.0
2025-01-20 00:00:00+05:30,1291.911675671784,1292.5535330843031,1277.3964168303983,1285.987060546875,561642,0.0,0.0
2025-01-21 00:00:00+05:30,1285.98699429349,1296.453789700931,1269.4968645933643,1271.9654541015625,738787,0.0,0.0
2025-01-22 00:00:00+05:30,1274.7797068052375,1291.5661165772663,1271.817399198409,1279.9637451171875,1301422,0.0,0.0
2025-01-23 00:00:00+05:30,1272.804830648036,1287.566948622834,1258.5364306059948,1273.1998291015625,1448659,0.0,0.0
2025-01-24 00:00:00+05:30,1214.4965535170195,1236.9114173827834,1188.378926122239,1209.016357421875,7082467,0.0,0.0
2025-01-27 00:00:00+05:30,1209.0164473621294,1218.8413855991273,1176.529784635826,1182.6025390625,2184847,0.0,0.0
2025-01-28 00:00:00+05:30,1182.6025409879003,1182.6025409879003,1150.017158733436,1166.4085693359375,3142189,0.0,0.0
2025-01-29 00:00:00+05:30,1172.4814279159739,1177.4679069576875,1158.7560446096118,1166.3592529296875,3458251,0.0,0.0
2025-01-30 00:00:00+05:30,1173.0737327170102,1189.6627024044149,1169.1239895092087,1179.4920654296875,3290757,0.0,0.0
2025-01-31 00:00:00+05:30,1186.8978164119019,1205.6590963718238,1180.973201687716,1202.054931640625,1505147,0.0,0.0
2025-02-01 00:00:00+05:30,1205.0667473710391,1205.0667473710391,1185.0217512030597,1189.810791015625,1067956,0.0,0.0
2025-02-03 00:00:00+05:30,1184.9230055063208,1204.6717222647594,1181.763259039611,1188.724609375,1407877,0.0,0.0
2025-02-04 00:00:00+05:30,1191.8350684372258,1217.508400483098,1186.354751266639,1204.622314453125,2239920,0.0,0.0
2025-02-05 00:00:00+05:30,1211.5838151806518,1217.6071498937072,1200.57388109838,1212.126953125,1460238,0.0,0.0
2025-02-06 00:00:00+05:30,1219.3845361177691,1238.2445364491887,1214.7435153737104,1221.112548828125,2990483,0.0,0.0
2025-02-07 00:00:00+05:30,1224.4204312475194,1228.1233156162114,1210.5963296044022,1224.8154296875,1236992,0.0,0.0
2025-02-10 00:00:00+05:30,1224.124039274874,1224.124039274874,1195.834101739013,1205.609619140625,1565579,0.0,0.0
2025-02-11 00:00:00+05:30,1204.6716502456643,1207.5352381117639,1186.157229391479,1194.599853515625,1819297,0.0,0.0
2025-02-12 00:00:00+05:30,1202.696863721096,1205.0667338653054,1187.7371865059145,1200.5738525390625,1306601,0.0,0.0
2025-02-13 00:00:00+05:30,1201.6107900785958,1227.3828433743884,1201.6107900785958,1208.2265625,4447231,0.0,0.0
2025-02-14 00:00:00+05:30,1208.1276370724988,1214.5459694312822,1171.3456554779336,1182.010009765625,1211843,0.0,0.0
2025-02-17 00:00:00+05:30,1181.812517318395,1186.8978358137686,1168.2846950250068,1183.8861083984375,613030,0.0,0.0
2025-02-18 00:00:00+05:30,1183.8861661387434,1189.8107812487317,1167.1491766676681,1182.355712890625,1713796,0.0,0.0
2025-02-19 00:00:00+05:30,1151.3501658474722,1162.1625398592732,1113.3338867864709,1151.2020263671875,3062142,0.0,0.0
2025-02-20 00:00:00+05:30,1149.8690022707508,1159.397781957214,1141.7226568274414,1156.2379150390625,1579890,0.0,0.0
2025-02-21 00:00:00+05:30,1155.9911777197108,1156.0405977301155,1130.860981892304,1137.3287353515625,6828902,0.0,0.0
2025-02-24 00:00:00+05:30,1137.3286500565287,1159.1509580387253,1136.5386531689644,1149.91845703125,2017521,0.0,0.0
2025-02-25 00:00:00+05:30,1152.4858300186127,1154.8557002761183,1108.396793158912,1113.975830078125,6463238,0.0,0.0
2025-02-27 00:00:00+05:30,1114.321334751043,1122.072681913369,1100.9909510389125,1111.408447265625,3435069,0.0,0.0
2025-02-28 00:00:00+05:30,1114.518837576963,1117.7774242190999,1090.6723573323168,1102.47216796875,3895033,0.0,0.0
2025-03-03 00:00:00+05:30,1104.2989082571542,1116.0494195063698,1090.0305077994974,1105.533203125,1810605,0.0,0.0
2025-03-04 00:00:00+05:30,1097.1399512682924,1110.026037354099,1091.1660366844649,1106.0762939453125,1074133,0.0,0.0
2025-03-05 00:00:00+05:30,1106.4219069172707,1114.8151119228903,1096.5969680959233,1112.247802734375,1260157,0.0,0.0
2025-03-06 00:00:00+05:30,1120.739735830887,1131.3052516456628,1104.5951831269,1125.775634765625,1648697,0.0,0.0
2025-03-07 00:00:00+05:30,1125.775507659292,1130.811406025449,1115.8024303975706,1119.0115966796875,790599,0.0,0.0
2025-03-10 00:00:00+05:30,1120.690289394458,1122.8627206245137,1101.3859905104136,1106.1256103515625,950503,0.0,0.0
2025-03-11 00:00:00+05:30,1102.9658176896075,1112.7907559440916,1096.6956243015568,1102.6202392578125,884438,0.0,0.0
2025-03-12 00:00:00+05:30,1102.5708629494486,1102.6202829573494,1078.7242626981003,1091.2647705078125,1914579,0.0,0.0
2025-03-13 00:00:00+05:30,1091.26467109664,1096.3005694429662,1081.2915938741917,1094.0294189453125,1299174,0.0,0.0
2025-03-17 00:00:00+05:30,1093.9801302948106,1139.5996153465885,1087.6605171635726,1136.2423095703125,2714559,0.0,0.0
2025-03-18 00:00:00+05:30,1136.2423095703125,1136.2423095703125,1136.2423095703125,1136.2423095703125,0,0.0,0.0
2025-03-19 00:00:00+05:30,1159.2495651095314,1162.9030291529068,1143.549312650219,1157.3734130859375,1507415,0.0,0.0
2025-03-20 00:00:00+05:30,1164.1374675711106,1175.789259020217,1150.6590644113742,1172.2838134765625,1521677,0.0,0.0
2025-03-21 00:00:00+05:30,1175.2459868422193,1189.5145058173175,1162.2613030992543,1185.071044921875,2313824,0.0,0.0
2025-03-24 00:00:00+05:30,1189.8601698394054,1201.0675423525645,1175.2954914119107,1195.0936279296875,1660669,0.0,0.0
2025-03-25 00:00:00+05:30,1195.093653550209,1200.67256965513,1153.2756490105733,1163.1007080078125,2860907,0.0,0.0
2025-03-26 00:00:00+05:30,1163.1007185329127,1164.9768707660578,1138.1679631765612,1149.9677734375,2864505,0.0,0.0
2025-03-27 00:00:00+05:30,1145.4255897281955,1157.6698184153693,1129.626616076772,1147.597900390625,4460409,0.0,0.0
2025-03-28 00:00:00+05:30,1144.6850550329948,1144.6850550329948,1126.4174910751683,1129.8240966796875,2762934,0.0,0.0
2025-04-01 00:00:00+05:30,1129.8240241325238,1149.7703001438847,1121.7765185782087,1137.7235107421875,4158012,0.0,0.0
2025-04-02 00:00:00+05:30,1135.5511474609375,1138.217175853382,1120.7396107549253,1135.5511474609375,2071245,0.0,0.0
2025-04-03 00:00:00+05:30,1175.5424527901832,1211.4851440806742,1134.6132824679494,1136.9830322265625,6324685,0.0,0.0
2025-04-04 00:00:00+05:30,1137.3286820762742,1142.9075983065823,1062.6784339540404,1096.00439453125,5423861,0.0,0.0
2025-04-07 00:00:00+05:30,1007.184643938781,1085.043942551628,1007.184643938781,1074.2315673828125,3888037,0.0,0.0
2025-04-08 00:00:00+05:30,1086.1793527469154,1099.6578751860482,1075.0212802722415,1094.0294189453125,1577632,0.0,0.0
2025-04-09 00:00:00+05:30,1080.7484971198749,1089.388560481957,1048.3112547764063,1080.30419921875,5511474,0.0,0.0
2025-04-11 00:00:00+05:30,1125.5781320757885,1125.5781320757885,1088.4011487922137,1095.56005859375,2740831,0.0,0.0
2025-04-15 00:00:00+05:30,1126.5655470082659,1143.5493948352569,1114.815036686097,1140.3896484375,2683350,0.0,0.0
2025-04-16 00:00:00+05:30,1135.7486569011528,1146.8080106500802,1129.3303239301454,1143.845703125,1451875,0.0,0.0
2025-04-17 00:00:00+05:30,1135.6498418681622,1158.8545821954588,1135.6498418681622,1148.980224609375,2788024,0.0,0.0
2025-04-21 00:00:00+05:30,1148.7829530296185,1164.8780859177557,1140.4884673416302,1162.6070556640625,1938756,0.0,0.0
2025-04-22 00:00:00+05:30,1159.1510272343996,1165.6680800677361,1147.6967949005643,1160.2371826171875,1313400,0.0,0.0
2025-04-23 00:00:00+05:30,1170.2101606120298,1176.8260528965402,1161.1257993258523,1171.098876953125,3192132,0.0,0.0
2025-04-24 00:00:00+05:30,1164.1868770906003,1194.797388701973,1161.520848487477,1185.416748046875,4819678,0.0,0.0
2025-04-25 00:00:00+05:30,1188.77403168341,1195.2910841189937,1145.1292952407887,1160.0396728515625,1286573,0.0,0.0
2025-04-28 00:00:00+05:30,1161.5208160447785,1189.8601761755644,1161.5208160447785,1183.6392822265625,1236678,0.0,0.0
2025-04-29 00:00:00+05:30,1189.2676878060995,1189.2676878060995,1154.3124367850169,1161.2244873046875,1663018,0.0,0.0
2025-04-30 00:00:00+05:30,1161.4219405673484,1181.5656550089243,1161.1257821490967,1169.0252685546875,1604442,0.0,0.0
2025-05-02 00:00:00+05:30,1161.3232752690008,1179.788397925404,1156.682375003862,1163.1007080078125,910973,0.0,0.0
2025-05-05 00:00:00+05:30,1173.7649049134056,1178.8996434726541,1139.994648259719,1156.5836181640625,1893680,0.0,0.0
2025-05-06 00:00:00+05:30,1157.4723503775278,1160.2372191996274,1115.210164842692,1145.8206787109375,1990745,0.0,0.0
2025-05-07 00:00:00+05:30,1129.0341319864765,1149.9677229943647,1129.0341319864765,1146.11669921875,1421366,0.0,0.0
2025-05-08 00:00:00+05:30,1138.2173165425088,1146.808081215812,1127.6518006009092,1133.576416015625,2616533,0.0,0.0
2025-05-09 00:00:00+05:30,1128.1454112535962,1152.3375885627543,1124.195668019448,1141.3770751953125,1248574,0.0,0.0
2025-05-12 00:00:00+05:30,1141.377093072045,1188.872732099255,1129.5278631840126,1180.5782470703125,5065176,0.0,0.0
2025-05-13 00:00:00+05:30,1180.9733236264965,1225.4079386458882,1180.9733236264965,1191.933837890625,3134295,0.0,0.0
2025-05-14 00:00:00+05:30,1198.0559808618466,1207.9303394924177,1178.208423585115,1204.6717529296875,1197152,0.0,0.0
2025-05-15 00:00:00+05:30,1198.7471004969505,1224.2229931867319,1185.120437795607,1220.7669677734375,2053553,0.0,0.0
2025-05-16 00:00:00+05:30,1223.3342284443218,1223.3342284443218,1205.6591036366779,1215.2371826171875,882873,0.0,0.0
2025-05-19 00:00:00+05:30,1212.8675279824142,1226.1979122345226,1198.9445857787055,1203.684326171875,2235758,0.0,0.0
2025-05-20 00:00:00+05:30,1206.646658980684,1218.8908881382188,1201.3144810611727,1208.8189697265625,1385750,0.0,0.0
2025-05-21 00:00:00+05:30,1209.707620512665,1240.8118493964537,1204.770441324762,1209.3126220703125,2615092,0.0,0.0
2025-05-22 00:00:00+05:30,1209.312583656161,1214.3486026971325,1196.1797597554678,1206.843994140625,2260610,0.0,0.0
2025-05-23 00:00:00+05:30,1212.571184280527,1219.384515530791,1200.7219544667107,1214.644775390625,734297,0.0,0.0
2025-05-26 00:00:00+05:30,1214.4474094525685,1232.2212552418314,1213.2624140779874,1225.3092041015625,985434,0.0,0.0
2025-05-27 00:00:00+05:30,1228.2714776120995,1233.307376338507,1221.7544251110662,1227.5802001953125,1145000,0.0,0.0
2025-05-28 00:00:00+05:30,1232.1225318356962,1236.4671532521663,1221.4581761814743,1226.98779296875,766968,0.0,0.0
2025-05-29 00:00:00+05:30,1229.7527078254966,1237.6521951145166,1224.8155282698592,1232.5174560546875,1791885,0.0,0.0
2025-05-30 00:00:00+05:30,1232.5174286605832,1241.7993501262024,1225.4079384731258,1235.479736328125,3161983,0.0,0.0
2025-06-02 00:00:00+05:30,1235.2821458194853,1235.775863703506,1217.014584110724,1232.0235595703125,1139977,0.0,0.0
2025-06-03 00:00:00+05:30,1234.2946814192817,1237.6519870600603,1225.2103207786718,1232.6160888671875,811620,0.0,0.0
2025-06-04 00:00:00+05:30,1232.6162753947158,1250.0938425137963,1230.6414036055944,1236.1710205078125,1387633,0.0,0.0
2025-06-05 00:00:00+05:30,1248.3164334059986,1287.0239935301554,1248.3164334059986,1274.384765625,3834672,0.0,0.0
2025-06-06 00:00:00+05:30,1278.8280635604006,1306.2788266520076,1278.7293440890255,1304.303955078125,2158757,0.0,0.0
2025-06-09 00:00:00+05:30,1310.7223771336344,1312.3022503932282,1292.1585348577496,1302.526611328125,1227356,0.0,0.0
2025-06-10 00:00:00+05:30,1304.402750926071,1345.480057960707,1304.402750926071,1331.853515625,3022355,0.0,0.0
2025-06-11 00:00:00+05:30,1333.0383564245387,1338.3705339575567,1323.3614371780766,1334.12451171875,1094247,0.0,0.0
2025-06-12 00:00:00+05:30,1342.912706868742,1362.3651441874217,1326.6200159398195,1345.5787353515625,2625058,0.0,0.0
2025-06-13 00:00:00+05:30,1337.9755787700688,1349.6273700323018,1328.1012202551606,1345.38134765625,1419556,0.0,0.0
2025-06-16 00:00:00+05:30,1342.71532826666,1342.71532826666,1325.3363607321296,1329.878662109375,1294663,0.0,0.0
2025-06-17 00:00:00+05:30,1331.3598268071678,1332.7421405907667,1286.2339353932534,1302.23046875,1649457,0.0,0.0
2025-06-18 00:00:00+05:30,1294.627129337278,1308.1550729140574,1292.3560991858035,1296.799560546875,728945,0.0,0.0
2025-06-19 00:00:00+05:30,1288.6037272271112,1315.2644939973275,1287.9125703773373,1309.4385986328125,1654212,0.0,0.0
2025-06-20 00:00:00+05:30,1315.6595742644658,1318.2268834132306,1301.6379126208042,1308.6488037109375,1843895,0.0,0.0
2025-06-23 00:00:00+05:30,1302.3291106121821,1306.3775733155912,1285.740140831631,1301.3416748046875,843945,0.0,0.0
2025-06-24 00:00:00+05:30,1301.3417667488266,1336.691898832786,1292.6522828142924,1320.498046875,1011128,0.0,0.0
2025-06-25 00:00:00+05:30,1331.3597889225882,1331.3597889225882,1319.2142798975142,1324.743896484375,833145,0.0,0.0
2025-06-26 00:00:00+05:30,1309.339823243296,1316.9430304125,1298.083031424836,1304.8963623046875,2373431,0.0,0.0
2025-06-27 00:00:00+05:30,1312.2035373115566,1314.8695659165792,1282.0867436079452,1284.654052734375,1770595,0.0,0.0
2025-06-30 00:00:00+05:30,1286.5302328225307,1288.6038240642783,1256.512157947735,1267.176513671875,2224279,0.0,0.0
2025-07-01 00:00:00+05:30,1270.1386965842707,1278.63062021541,1257.3020313982292,1260.758056640625,1851442,0.0,0.0
2025-07-02 00:00:00+05:30,1259.9681141751214,1264.806573830606,1247.822605298762,1254.83349609375,2027306,0.0,0.0
2025-07-03 00:00:00+05:30,1258.8819561136008,1281.2967011035594,1254.0434964687242,1275.075927734375,1918977,0.0,0.0
2025-07-04 00:00:00+05:30,1286.6288910378225,1296.5032493727253,1271.027356654036,1290.9736328125,1466009,0.0,0.0
2025-07-07 00:00:00+05:30,1291.4673588927672,1296.8982560112931,1281.7904394487532,1294.03466796875,569025,0.0,0.0
2025-07-08 00:00:00+05:30,1293.8372154950814,1293.8372154950814,1257.5982482336478,1267.670166015625,1602620,0.0,0.0
2025-07-09 00:00:00+05:30,1263.9178453542072,1269.5461812946608,1250.98246026298,1253.4510498046875,1494337,0.0,0.0
2025-07-10 00:00:00+05:30,1254.941590623643,1261.8974786310418,1244.2096006060892,1254.6434326171875,1246082,8.0,0.0
2025-07-11 00:00:00+05:30,1255.0409573301636,1263.9842420617324,1243.4147356995488,1246.793212890625,895466,0.0,0.0
