Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-08-26 09:15:00+05:30,402.29998779296875,405.5,402.20001220703125,405.5,788654,0.0,0.0
2026-08-26 09:30:00+05:30,405.95001220703125,408.95001220703125,405.95001220703125,407.70001220703125,1265900,0.0,0.0
2026-08-26 09:45:00+05:30,407.79998779296875,409.8999938964844,407.25,409.6499938964844,786982,0.0,0.0
2026-08-26 10:00:00+05:30,409.6499938964844,410.29998779296875,409.3500061035156,409.79998779296875,880146,0.0,0.0
2026-08-26 10:15:00+05:30,409.79998779296875,411.79998779296875,409.1499938964844,410.6499938964844,1752163,0.0,0.0
2026-08-26 10:30:00+05:30,410.70001220703125,414.0,410.45001220703125,413.45001220703125,900265,0.0,0.0
2026-08-26 10:45:00+05:30,413.5,414.29998779296875,412.6499938964844,413.0,835804,0.0,0.0
2026-08-26 11:00:00+05:30,413.1499938964844,413.75,412.25,413.75,937728,0.0,0.0
2026-08-26 11:15:00+05:30,413.79998779296875,413.8500061035156,412.6000061035156,412.6499938964844,274558,0.0,0.0
2026-08-26 11:30:00+05:30,412.6499938964844,412.79998779296875,412.1499938964844,412.29998779296875,319474,0.0,0.0
2026-08-26 11:45:00+05:30,412.25,412.8500061035156,412.25,412.3999938964844,243817,0.0,0.0
2026-08-26 12:00:00+05:30,412.25,415.0,412.0,415.0,775971,0.0,0.0
2026-08-26 12:15:00+05:30,414.70001220703125,416.54998779296875,414.70001220703125,416.0,1086019,0.0,0.0
2026-08-26 12:30:00+05:30,416.0,416.20001220703125,415.5,415.8500061035156,433470,0.0,0.0
2026-08-26 12:45:00+05:30,415.8500061035156,416.29998779296875,415.20001220703125,415.70001220703125,450966,0.0,0.0
2026-08-26 13:00:00+05:30,415.70001220703125,415.79998779296875,415.0,415.3500061035156,549558,0.0,0.0
2026-08-26 13:15:00+05:30,415.3500061035156,415.3500061035156,414.25,414.75,408931,0.0,0.0
2026-08-26 13:30:00+05:30,414.6499938964844,415.79998779296875,414.1000061035156,415.6499938964844,903807,0.0,0.0
2026-08-26 13:45:00+05:30,415.75,416.29998779296875,415.25,415.54998779296875,854599,0.0,0.0
2026-08-26 14:00:00+05:30,415.54998779296875,416.0,415.20001220703125,415.75,1170242,0.0,0.0
2026-08-26 14:15:00+05:30,415.75,415.95001220703125,415.3999938964844,415.70001220703125,410106,0.0,0.0
2026-08-26 14:30:00+05:30,415.70001220703125,415.95001220703125,415.45001220703125,415.54998779296875,567821,0.0,0.0
2026-08-26 14:45:00+05:30,415.6000061035156,416.8500061035156,415.54998779296875,416.54998779296875,1185258,0.0,0.0
2026-08-26 15:00:00+05:30,416.54998779296875,417.20001220703125,416.1000061035156,416.45001220703125,1583473,0.0,0.0
2026-08-26 15:15:00+05:30,416.45001220703125,416.70001220703125,416.45001220703125,416.70001220703125,298787,0.0,0.0
2026-08-27 09:15:00+05:30,415.04998779296875,423.1499938964844,415.04998779296875,420.54998779296875,2084389,0.0,0.0
2026-08-27 09:30:00+05:30,420.5,426.29998779296875,420.04998779296875,424.8500061035156,3774484,0.0,0.0
2026-08-27 09:45:00+05:30,424.95001220703125,426.8999938964844,424.45001220703125,426.0,1749278,0.0,0.0
2026-08-27 10:00:00+05:30,426.1000061035156,426.8500061035156,424.3500061035156,424.8500061035156,1152301,0.0,0.0
2026-08-27 10:15:00+05:30,424.79998779296875,426.3999938964844,424.3500061035156,425.95001220703125,660094,0.0,0.0
2026-08-27 10:30:00+05:30,426.0,427.6499938964844,424.3500061035156,424.6000061035156,918900,0.0,0.0
