Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-04 00:00:00+05:30,1326.3952636738204,1328.52687951389,1274.0969107675833,1291.0009765625,19796890,0.0,0.0
2024-11-05 00:00:00+05:30,1281.9292880644173,1298.337634786513,1275.1379622128013,1294.1240234375,16267479,0.0,0.0
2024-11-06 00:00:00+05:30,1298.783649697479,1316.9270116872763,1289.0675098622075,1314.002197265625,21625209,0.0,0.0
2024-11-07 00:00:00+05:30,1312.6638089321268,1312.6638089321268,1291.447013193,1294.470947265625,9611974,0.0,0.0
2024-11-08 00:00:00+05:30,1286.5395574614042,1290.5053095001092,1264.083462337208,1272.758544921875,19814406,0.0,0.0
2024-11-11 00:00:00+05:30,1267.9994654475693,1274.9891511168566,1256.151830843746,1261.802978515625,9056552,0.0,0.0
2024-11-12 00:00:00+05:30,1264.6287615317467,1278.2610337323058,1256.6476373969983,1263.33984375,10671091,0.0,0.0
2024-11-13 00:00:00+05:30,1259.374078659472,1264.5295076822267,1238.8017408266169,1241.3299560546875,14633633,0.0,0.0
2024-11-14 00:00:00+05:30,1242.866693712679,1261.7040163358736,1240.38809863068,1256.746826171875,12612633,0.0,0.0
2024-11-18 00:00:00+05:30,1256.7467703539512,1262.0014401044657,1233.24973843027,1249.9554443359375,13620611,0.0,0.0
2024-11-19 00:00:00+05:30,1249.9553610165642,1270.5276979121372,1224.5745744010292,1231.0189208984375,14183746,0.0,0.0
2024-11-21 00:00:00+05:30,1231.0189056876295,1233.299140266532,1206.8277964681656,1212.528564453125,19433843,0.0,0.0
2024-11-22 00:00:00+05:30,1218.8739057022901,1257.9860865301255,1211.9833389629089,1254.565673828125,20471957,0.0,0.0
2024-11-25 00:00:00+05:30,1278.9549045518283,1293.2811339485756,1271.4694999174592,1275.9805908203125,28923341,0.0,0.0
2024-11-26 00:00:00+05:30,1283.8625006531302,1286.7376948587628,1273.2045428922675,1284.6060791015625,9247557,0.0,0.0
2024-11-27 00:00:00+05:30,1282.4250432843673,1292.6864023015983,1274.9892583407009,1282.1275634765625,9572746,0.0,0.0
2024-11-28 00:00:00+05:30,1278.905374093644,1285.4984608667178,1258.184417128475,1259.91943359375,15027412,0.0,0.0
2024-11-29 00:00:00+05:30,1269.0406134614407,1288.3736540571424,1264.3312830599236,1281.1361083984375,13202307,0.0,0.0
2024-12-02 00:00:00+05:30,1276.9721028104004,1300.1221551586505,1266.115905470633,1297.9410400390625,11024152,0.0,0.0
2024-12-03 00:00:00+05:30,1305.7238628126408,1315.4400037478053,1295.8094826849822,1311.969970703125,16869482,0.0,0.0
2024-12-04 00:00:00+05:30,1314.6467414933138,1317.0262168141671,1292.884726573221,1297.74267578125,19608540,0.0,0.0
2024-12-05 00:00:00+05:30,1303.0964459866593,1318.5628538088617,1294.966703202915,1310.7305908203125,16858723,0.0,0.0
2024-12-06 00:00:00+05:30,1312.564791729292,1312.564791729292,1298.7837793313574,1300.320556640625,9037514,0.0,0.0
2024-12-09 00:00:00+05:30,1291.8436769577456,1303.7409326166044,1282.0284168341586,1284.0609130859375,14650002,0.0,0.0
2024-12-10 00:00:00+05:30,1278.2113501165884,1283.812998621138,1269.238788448007,1273.8489990234375,16043729,0.0,0.0
2024-12-11 00:00:00+05:30,1273.9978081396894,1278.9549980546296,1265.1244866020038,1267.2559814453125,11724373,0.0,0.0
2024-12-12 00:00:00+05:30,1259.1262215126183,1267.25596445406,1249.8066803924569,1252.0870361328125,20906813,0.0,0.0
2024-12-13 00:00:00+05:30,1249.211828655226,1264.281637225772,1228.9864700814942,1261.9517822265625,28630222,0.0,0.0
2024-12-16 00:00:00+05:30,1264.0833817296273,1270.032009408355,1255.7057794921418,1257.4407958984375,9486781,0.0,0.0
2024-12-17 00:00:00+05:30,1250.2529662315405,1253.0785403896136,1232.1592223274588,1234.6378173828125,17462791,0.0,0.0
2024-12-18 00:00:00+05:30,1230.027558928225,1249.162239402372,1230.027558928225,1242.5196533203125,12670179,0.0,0.0
2024-12-19 00:00:00+05:30,1228.3916379278016,1234.2411461229626,1218.4772582835096,1219.914794921875,14244653,0.0,0.0
2024-12-20 00:00:00+05:30,1213.5201900622435,1228.8874800507767,1191.2128336272758,1194.9803466796875,20312896,0.0,0.0
2024-12-23 00:00:00+05:30,1204.5971709809228,1216.6926661807136,1202.8125341694108,1211.834716796875,10052824,0.0,0.0
2024-12-24 00:00:00+05:30,1211.8347850736238,1222.988463211123,1210.545867189896,1212.2808837890625,6734917,0.0,0.0
2024-12-26 00:00:00+05:30,1213.767935093776,1217.1883476811242,1203.8535553911518,1206.1339111328125,10016178,0.0,0.0
2024-12-27 00:00:00+05:30,1207.86900439277,1217.3867853075249,1206.5800865394056,1210.595458984375,7000397,0.0,0.0
2024-12-30 00:00:00+05:30,1205.9851311625014,1212.7268365212021,1197.7561478726802,1200.3338623046875,8818766,0.0,0.0
2024-12-31 00:00:00+05:30,1197.6570485426987,1208.6619856280877,1195.8229125326573,1205.043212890625,6405475,0.0,0.0
2025-01-01 00:00:00+05:30,1204.4483521073844,1215.800389087432,1201.2261788160188,1210.7935791015625,5892590,0.0,0.0
2025-01-02 00:00:00+05:30,1210.7936258321927,1233.7949384205442,1209.554328364606,1231.167724609375,15486276,0.0,0.0
2025-01-03 00:00:00+05:30,1233.2496968938563,1251.2443199889096,1224.9215938636924,1240.4376220703125,15521102,0.0,0.0
2025-01-06 00:00:00+05:30,1243.2136823453243,1251.1948069805778,1204.597219081935,1207.571533203125,14816766,0.0,0.0
2025-01-07 00:00:00+05:30,1211.5371275851955,1233.8444805890147,1210.7935491517349,1230.2257080078125,10070505,0.0,0.0
2025-01-08 00:00:00+05:30,1238.3060678446636,1260.167324257905,1234.6872949225542,1254.664794921875,19346579,0.0,0.0
2025-01-09 00:00:00+05:30,1256.1519514905858,1258.878406002503,1237.3642497185242,1244.0068359375,12794704,0.0,0.0
2025-01-10 00:00:00+05:30,1243.114481097643,1245.9896754309787,1225.4173374439545,1231.266845703125,8120332,0.0,0.0
2025-01-13 00:00:00+05:30,1219.4687349455062,1234.5881643828388,1215.899582365329,1229.234375,13764861,0.0,0.0
2025-01-14 00:00:00+05:30,1233.4479678208604,1242.6187691440975,1216.742262047884,1228.143798828125,13095266,0.0,0.0
2025-01-15 00:00:00+05:30,1234.2905907014622,1246.2374660533972,1231.2171573529768,1241.478515625,9578856,0.0,0.0
2025-01-16 00:00:00+05:30,1248.1212833322295,1264.0834104275011,1240.586378973141,1255.6065673828125,14117603,0.0,0.0
2025-01-17 00:00:00+05:30,1310.9288585996749,1314.6467509950228,1273.997794139219,1291.19921875,29366277,0.0,0.0
2025-01-20 00:00:00+05:30,1304.7324245206253,1304.7324245206253,1289.1172758229052,1294.272705078125,14040244,0.0,0.0
2025-01-21 00:00:00+05:30,1299.2795231523412,1301.7581181984158,1259.324522599558,1262.7945556640625,14562976,0.0,0.0
2025-01-22 00:00:00+05:30,1267.355325635656,1271.9159165250771,1257.8374234010246,1266.16552734375,10273590,0.0,0.0
2025-01-23 00:00:00+05:30,1259.1262957502838,1266.4133410521551,1250.7981921087953,1252.8306884765625,8720682,0.0,0.0
2025-01-24 00:00:00+05:30,1255.1605533566642,1262.1006196074513,1232.8531975505623,1235.6292724609375,14235970,0.0,0.0
2025-01-27 00:00:00+05:30,1228.4907387555406,1229.8291557820492,1209.5542981292017,1218.82421875,9536019,0.0,0.0
2025-01-28 00:00:00+05:30,1227.4002071753887,1234.0924134746083,1208.0671667554209,1223.8310546875,10568025,0.0,0.0
2025-01-29 00:00:00+05:30,1225.4173498520336,1232.1095562529247,1217.53546627882,1224.921630859375,5928156,0.0,0.0
2025-01-30 00:00:00+05:30,1224.971246456504,1246.237542749693,1221.8481926097397,1242.3214111328125,9269259,0.0,0.0
2025-01-31 00:00:00+05:30,1245.09738698474,1256.1519448799122,1238.306060895825,1254.2681884765625,6584612,0.0,0.0
2025-02-01 00:00:00+05:30,1254.2681799336815,1259.6715896071485,1230.374548522757,1253.7724609375,7118453,0.0,0.0
2025-02-03 00:00:00+05:30,1240.2889757645512,1245.2461659154887,1226.9541826685895,1235.232666015625,9252345,0.0,0.0
2025-02-04 00:00:00+05:30,1237.3642207434832,1277.7653184740125,1235.9265630557768,1274.196044921875,16691069,0.0,0.0
2025-02-05 00:00:00+05:30,1271.6679530846961,1279.4507170461238,1265.7688244708304,1267.2559814453125,10112028,0.0,0.0
2025-02-06 00:00:00+05:30,1262.7945076095025,1276.9721191435924,1259.4732145791813,1270.577392578125,9956001,0.0,0.0
2025-02-07 00:00:00+05:30,1265.2236540965398,1272.7089385364054,1251.1947819010975,1255.8544921875,8764283,0.0,0.0
2025-02-10 00:00:00+05:30,1253.673337746878,1255.6562137259161,1234.8856362555493,1242.916259765625,6970972,0.0,0.0
2025-02-11 00:00:00+05:30,1253.7230036544372,1253.7230036544372,1219.567891058193,1224.2772216796875,8859714,0.0,0.0
2025-02-12 00:00:00+05:30,1209.0089844264594,1216.3952699200001,1183.1324776076385,1206.1339111328125,21131654,0.0,0.0
2025-02-13 00:00:00+05:30,1206.6295607029597,1217.4857574427408,1201.622750831109,1205.6876220703125,8511216,0.0,0.0
2025-02-14 00:00:00+05:30,1208.56289732395,1213.5200872227356,1195.1288642881832,1206.827880859375,10298145,0.0,0.0
2025-02-17 00:00:00+05:30,1200.7305822668588,1216.9901902768092,1194.1871154284454,1214.4124755859375,8166683,0.0,0.0
2025-02-18 00:00:00+05:30,1214.362863790828,1219.3696743222742,1205.6877809072391,1214.908203125,6673250,0.0,0.0
2025-02-19 00:00:00+05:30,1209.0585466128707,1222.1950990873443,1207.125291073852,1216.9404296875,6217338,0.0,0.0
2025-02-20 00:00:00+05:30,1213.4704313005311,1228.738599945727,1211.5371757067999,1222.4429931640625,7795582,0.0,0.0
2025-02-21 00:00:00+05:30,1218.1797397323817,1229.3830367840985,1211.6858938870325,1217.634521484375,6904025,0.0,0.0
2025-02-24 00:00:00+05:30,1206.13399913207,1212.7765856074127,1200.1357505642943,1204.151123046875,7172498,0.0,0.0
2025-02-25 00:00:00+05:30,1200.631472565407,1210.5458530159883,1191.2128111373545,1193.69140625,11552182,0.0,0.0
2025-02-27 00:00:00+05:30,1202.416039651657,1204.597154814102,1190.370043898487,1196.7647705078125,11509215,0.0,0.0
2025-02-28 00:00:00+05:30,1191.7084634163882,1206.9270123506615,1183.0830013175257,1189.82470703125,23007298,0.0,0.0
2025-03-03 00:00:00+05:30,1193.6912720117396,1196.1202465389174,1146.1022512006402,1161.2216796875,17944938,0.0,0.0
2025-03-04 00:00:00+05:30,1152.2491409974891,1163.948157257321,1149.6219272411693,1151.9517822265625,11377373,0.0,0.0
2025-03-05 00:00:00+05:30,1151.0594540375048,1172.8710888254677,1147.093702257875,1165.534423828125,8664095,0.0,0.0
2025-03-06 00:00:00+05:30,1186.7511925218207,1203.5560168880775,1175.0026773522586,1199.2432861328125,14468014,0.0,0.0
2025-03-07 00:00:00+05:30,1205.5885908312287,1244.0564330934674,1201.622838887705,1239.0992431640625,16474965,0.0,0.0
2025-03-10 00:00:00+05:30,1234.340341763354,1247.2290360950196,1224.8225609234617,1227.796875,11931051,0.0,0.0
2025-03-11 00:00:00+05:30,1229.3830600118497,1238.801720552263,1219.2208210077197,1236.62060546875,10089838,0.0,0.0
2025-03-12 00:00:00+05:30,1247.2290491693625,1252.186239348891,1233.3489166666827,1246.2872314453125,11977555,0.0,0.0
2025-03-13 00:00:00+05:30,1249.2614495168184,1253.326320946517,1233.2000819547634,1237.2154541015625,9505270,0.0,0.0
2025-03-17 00:00:00+05:30,1231.514713672869,1246.6341428999226,1222.5421515247892,1228.242919921875,16640917,0.0,0.0
2025-03-18 00:00:00+05:30,1228.242919921875,1228.242919921875,1228.242919921875,1228.242919921875,0,0.0,0.0
2025-03-19 00:00:00+05:30,1230.4241762433128,1242.5196714129374,1228.1934407470596,1236.471923828125,16162399,0.0,0.0
2025-03-20 00:00:00+05:30,1241.1315230182402,1262.1004590128364,1239.3470073959113,1258.283447265625,15971477,0.0,0.0
2025-03-21 00:00:00+05:30,1264.0834578966683,1270.0320859338292,1259.225387461291,1265.421875,21780769,0.0,0.0
2025-03-24 00:00:00+05:30,1279.946478246575,1294.8180484818179,1273.2542716407156,1290.951416015625,20299319,0.0,0.0
2025-03-25 00:00:00+05:30,1296.50346593687,1296.50346593687,1271.6183955406093,1274.4439697265625,13713899,0.0,0.0
2025-03-26 00:00:00+05:30,1279.9464094999762,1282.7224842048433,1257.8869148358597,1262.150146484375,12074747,0.0,0.0
2025-03-27 00:00:00+05:30,1267.2064821612498,1273.9978081396894,1260.4151561828103,1267.2559814453125,15028056,0.0,0.0
2025-03-28 00:00:00+05:30,1269.0405652360093,1284.6557128160619,1258.1347478785124,1264.1824951171875,18147129,0.0,0.0
2025-04-01 00:00:00+05:30,1253.7723771839194,1266.9585500115554,1238.603449529153,1241.8751220703125,12099648,0.0,0.0
2025-04-02 00:00:00+05:30,1236.868469635997,1244.7999732789833,1233.2496968938563,1240.4376220703125,10142590,0.0,0.0
2025-04-03 00:00:00+05:30,1222.4926375090713,1241.0820994494682,1222.4926375090713,1238.008544921875,7434366,0.0,0.0
2025-04-04 00:00:00+05:30,1230.473619610667,1234.7863505024063,1182.9342181609516,1194.38525390625,17908652,0.0,0.0
2025-04-07 00:00:00+05:30,1122.506064991245,1161.2217676393545,1105.3046397460778,1155.71923828125,22156106,0.0,0.0
2025-04-08 00:00:00+05:30,1161.9653833278503,1186.3547349162204,1153.3399207865864,1172.0780029296875,19555040,0.0,0.0
2025-04-09 00:00:00+05:30,1159.4867811653644,1179.613021672609,1157.9996241138485,1175.2010498046875,10223104,0.0,0.0
2025-04-11 00:00:00+05:30,1184.917153801556,1212.1816988912137,1184.917153801556,1208.5133056640625,11224242,0.0,0.0
2025-04-15 00:00:00+05:30,1240.288998738938,1240.288998738938,1226.5079856590305,1229.4822998046875,13378535,0.0,0.0
2025-04-16 00:00:00+05:30,1223.5336585713449,1230.2754856402491,1218.477348782242,1228.689208984375,8248464,0.0,0.0
2025-04-17 00:00:00+05:30,1229.5813957339365,1269.238916912585,1217.0893007676923,1263.5877685546875,15398401,0.0,0.0
2025-04-21 00:00:00+05:30,1259.126289394177,1289.761748514388,1256.151975324742,1284.407958984375,10429964,0.0,0.0
2025-04-22 00:00:00+05:30,1288.8693558313819,1292.7359881039044,1275.286704106908,1280.1446533203125,13051707,0.0,0.0
2025-04-23 00:00:00+05:30,1285.8950708007812,1294.8180126953125,1274.3944143417477,1288.869384765625,10480888,0.0,0.0
2025-04-24 00:00:00+05:30,1281.3345072026398,1293.3308829080645,1279.2525115884996,1290.4556884765625,10468940,0.0,0.0
2025-04-25 00:00:00+05:30,1292.3394247863746,1313.85358083958,1277.071255478384,1289.2659912109375,14431012,0.0,0.0
2025-04-28 00:00:00+05:30,1328.5268607294433,1362.830589793996,1308.8963407951755,1357.080322265625,31104496,0.0,0.0
2025-04-29 00:00:00+05:30,1359.2614765022709,1398.8198762816546,1358.2700385179512,1387.7156982421875,32538970,0.0,0.0
2025-04-30 00:00:00+05:30,1389.9960230274132,1400.3070020394923,1357.2785702742715,1392.9703369140625,25480745,0.0,0.0
2025-05-02 00:00:00+05:30,1401.8932881277126,1414.4845019236116,1397.0352178747166,1407.6436767578125,13007841,0.0,0.0
2025-05-05 00:00:00+05:30,1418.747808269532,1427.1750314493302,1414.6829365878357,1419.0452880859375,12685649,0.0,0.0
2025-05-06 00:00:00+05:30,1418.7477523435755,1419.7391903256466,1398.5223933042987,1408.7342529296875,14084117,0.0,0.0
2025-05-07 00:00:00+05:30,1408.7342420156256,1412.2042749259901,1390.6899982666434,1393.9617919921875,13440169,0.0,0.0
2025-05-08 00:00:00+05:30,1392.0780527042998,1408.6351396947061,1386.030305191398,1394.9532470703125,16106175,0.0,0.0
2025-05-09 00:00:00+05:30,1373.6374315703338,1382.8578539346386,1362.731612914777,1365.408447265625,13668904,0.0,0.0
2025-05-12 00:00:00+05:30,1388.0131966802994,1426.679278587822,1388.0131966802994,1424.20068359375,10674081,0.0,0.0
2025-05-13 00:00:00+05:30,1421.2263802516663,1435.3047515134413,1400.307062549957,1403.5787353515625,11407896,0.0,0.0
2025-05-14 00:00:00+05:30,1407.8418724989147,1417.6571322938998,1403.380401776207,1412.2042236328125,5570160,0.0,0.0
2025-05-15 00:00:00+05:30,1412.7992032271827,1448.8875719918406,1400.6044669576877,1441.7491455078125,20177211,0.0,0.0
2025-05-16 00:00:00+05:30,1440.757623701411,1448.4908883531898,1434.9082364412498,1443.9302978515625,9036695,0.0,0.0
2025-05-19 00:00:00+05:30,1439.667043567546,1442.1456384779733,1425.886031660542,1428.4638671875,6195791,0.0,0.0
2025-05-20 00:00:00+05:30,1425.8861208416395,1432.6279478297215,1409.6266340324114,1412.402587890625,11270560,0.0,0.0
2025-05-21 00:00:00+05:30,1411.7085860045363,1423.9032007341596,1405.9581972205492,1416.963134765625,6136364,0.0,0.0
2025-05-22 00:00:00+05:30,1409.031659643212,1411.6094953044076,1384.9397884743898,1397.332763671875,12134466,0.0,0.0
2025-05-23 00:00:00+05:30,1394.5567410207764,1421.5239286750705,1394.5567410207764,1414.5838623046875,6474883,0.0,0.0
2025-05-26 00:00:00+05:30,1419.7391840414937,1428.6621258406371,1412.898237790455,1422.5152587890625,4842944,0.0,0.0
2025-05-27 00:00:00+05:30,1413.8897021801247,1424.696400543767,1401.794207036506,1409.9239501953125,12640414,0.0,0.0
2025-05-28 00:00:00+05:30,1407.9410393609537,1410.4196342901241,1398.6214982222443,1400.802734375,5944611,0.0,0.0
2025-05-29 00:00:00+05:30,1400.0096192804465,1407.842003929875,1396.5395861721686,1405.660888671875,13771917,0.0,0.0
2025-05-30 00:00:00+05:30,1405.8590585766528,1418.3511529457182,1397.6300749154059,1408.7342529296875,13788484,0.0,0.0
2025-06-02 00:00:00+05:30,1400.0095486308933,1405.3633379328091,1383.650821945961,1401.5958251953125,8098668,0.0,0.0
2025-06-03 00:00:00+05:30,1410.1223942601396,1414.2863856817387,1391.384190812638,1393.4661865234375,11252626,0.0,0.0
2025-06-04 00:00:00+05:30,1402.5873087929724,1413.4931269376204,1394.0609660849138,1411.31201171875,8126827,0.0,0.0
2025-06-05 00:00:00+05:30,1415.7734397380668,1442.244785474372,1411.4110884077945,1430.0501708984375,13716817,0.0,0.0
2025-06-06 00:00:00+05:30,1428.6621520805822,1439.0722510374496,1424.6964000970136,1431.1407470703125,8182161,0.0,0.0
2025-06-09 00:00:00+05:30,1444.5251287223314,1445.0208477095387,1432.9253528317358,1436.3953857421875,7885125,0.0,0.0
2025-06-10 00:00:00+05:30,1437.5850079496329,1441.4516401070769,1423.704876838395,1426.1834716796875,7913181,0.0,0.0
2025-06-11 00:00:00+05:30,1433.4210733170682,1456.0257865422643,1430.7441181682645,1436.4945068359375,8195700,0.0,0.0
2025-06-12 00:00:00+05:30,1441.0552171722854,1444.5252503749707,1422.1187744712338,1429.257080078125,8828114,0.0,0.0
2025-06-13 00:00:00+05:30,1411.8076840776937,1423.2092208521976,1402.1907840779525,1415.67431640625,9757276,0.0,0.0
2025-06-16 00:00:00+05:30,1414.6829254727506,1430.0502146798779,1412.204330439343,1425.4896240234375,8458093,0.0,0.0
2025-06-17 00:00:00+05:30,1435.6022520574631,1435.6022520574631,1413.59237643736,1418.946044921875,10366599,0.0,0.0
2025-06-18 00:00:00+05:30,1417.7563491543892,1430.4468040463896,1413.4931173168031,1417.85546875,6681735,0.0,0.0
2025-06-19 00:00:00+05:30,1417.8555238832446,1427.5716651338516,1413.4931722804179,1421.0281982421875,10007230,0.0,0.0
2025-06-20 00:00:00+05:30,1418.7477927518771,1458.4053131642288,1415.8725983169522,1453.6463623046875,29010635,0.0,0.0
2025-06-23 00:00:00+05:30,1440.5593915455418,1451.266970188698,1429.6535737155343,1444.326904296875,5989078,0.0,0.0
2025-06-24 00:00:00+05:30,1452.4566670598808,1462.3710470398119,1430.744150698803,1438.3782958984375,16402744,0.0,0.0
2025-06-25 00:00:00+05:30,1451.4652666586912,1459.7933702625824,1447.9952335758323,1454.737060546875,7525851,0.0,0.0
2025-06-26 00:00:00+05:30,1456.5215658062507,1485.9673475108061,1452.5558137403293,1482.497314453125,14657893,0.0,0.0
2025-06-27 00:00:00+05:30,1486.5621628826696,1508.9686374999123,1484.083567880206,1502.4251708984375,11117052,0.0,0.0
2025-06-30 00:00:00+05:30,1500.838885203447,1511.7447031481738,1483.191240482831,1487.7518310546875,8409527,0.0,0.0
2025-07-01 00:00:00+05:30,1487.7518183386467,1518.2881567329412,1487.256099345396,1515.3138427734375,10368523,0.0,0.0
2025-07-02 00:00:00+05:30,1515.3138007089854,1516.900077238324,1495.7824003020085,1505.7960205078125,6361002,0.0,0.0
2025-07-03 00:00:00+05:30,1507.7790015843786,1518.7839394915495,1500.0457365549344,1504.8046875,11283291,0.0,0.0
2025-07-04 00:00:00+05:30,1510.9515946827762,1516.900223008299,1504.2097675037892,1514.223388671875,6603501,0.0,0.0
2025-07-07 00:00:00+05:30,1513.5291857359532,1531.5734294639212,1511.9429091838053,1528.3016357421875,7251074,0.0,0.0
2025-07-08 00:00:00+05:30,1522.8486600409224,1531.672481820406,1517.0982716385254,1524.4349365234375,7171261,0.0,0.0
2025-07-09 00:00:00+05:30,1523.5426661942138,1537.7202774459709,1497.1704406377573,1505.9942626953125,8870660,0.0,0.0
2025-07-10 00:00:00+05:30,1506.6881895774993,1511.6453792793734,1494.5926951149827,1504.2095947265625,10047129,0.0,0.0
