Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-23 00:00:00+05:30,4279.701437640239,4368.6250199419665,4264.032050225538,4346.24755859375,1698571,0.0,0.0
2024-09-24 00:00:00+05:30,4346.247901380887,4352.172697687656,4271.867080853635,4311.4814453125,1374111,0.0,0.0
2024-09-25 00:00:00+05:30,4309.0332946207,4348.255543551006,4282.1990828120015,4298.55419921875,1032339,0.0,0.0
2024-09-26 00:00:00+05:30,4300.218646974446,4313.978136245819,4228.7758438840965,4279.015625,995154,0.0,0.0
2024-09-27 00:00:00+05:30,4300.316722217997,4391.689133802362,4284.060113672725,4381.69970703125,2193012,0.0,0.0
2024-09-30 00:00:00+05:30,4367.841682285872,4370.779692386064,4294.391429781064,4329.3046875,1327395,0.0,0.0
2024-10-01 00:00:00+05:30,4336.502733860855,4354.130793754598,4307.171409594296,4334.64208984375,841972,0.0,0.0
2024-10-03 00:00:00+05:30,4255.169100539193,4337.384127939064,4166.098238185172,4179.2705078125,1628669,0.0,0.0
2024-10-04 00:00:00+05:30,4171.974232872531,4244.788010251271,4113.214032409538,4168.693359375,1374135,0.0,0.0
2024-10-07 00:00:00+05:30,4168.693657206163,4229.412535355967,4035.2102502277394,4079.81884765625,1656254,0.0,0.0
2024-10-08 00:00:00+05:30,4074.0404981825964,4299.091870964165,4059.3504483093416,4278.0361328125,2008330,0.0,0.0
2024-10-09 00:00:00+05:30,4295.370735783013,4355.94280588743,4277.742675307843,4295.9091796875,1355805,0.0,0.0
2024-10-10 00:00:00+05:30,4307.1227206097665,4444.229855872469,4274.853385712313,4389.6318359375,2294983,0.0,0.0
2024-10-11 00:00:00+05:30,4393.304988350723,4421.705756220133,4339.784326607594,4354.2783203125,860513,0.0,0.0
2024-10-14 00:00:00+05:30,4424.936560312605,4450.888981337574,4395.703744088799,4414.40869140625,1482299,0.0,0.0
2024-10-15 00:00:00+05:30,4430.51864126887,4502.891518130482,4405.496783190013,4480.8564453125,1760628,0.0,0.0
2024-10-16 00:00:00+05:30,4523.556328125001,4579.966219065365,4504.948930369128,4560.03662109375,2398061,0.0,0.0
2024-10-17 00:00:00+05:30,4574.481776117876,4574.481776117876,4412.156716303802,4425.23095703125,1346544,0.0,0.0
2024-10-18 00:00:00+05:30,4400.748095214474,4464.796628553386,4331.851653267989,4431.20556640625,1369365,0.0,0.0
2024-10-21 00:00:00+05:30,4441.096112541088,4492.021623654814,4397.2220173198175,4421.1669921875,1095298,0.0,0.0
2024-10-22 00:00:00+05:30,4406.966494338425,4414.605129529545,4201.795450106505,4212.81298828125,1544137,0.0,0.0
2024-10-23 00:00:00+05:30,4193.520089450472,4216.5832793289555,4104.841335351255,4146.26708984375,1624578,0.0,0.0
2024-10-24 00:00:00+05:30,4146.75683063272,4195.919729094362,4098.573268967591,4110.42333984375,956246,0.0,0.0
2024-10-25 00:00:00+05:30,4113.21398793996,4131.7233552473435,3990.9927244791425,4079.52490234375,1520490,0.0,0.0
2024-10-28 00:00:00+05:30,4113.213952809581,4131.723319958879,4013.517672563411,4063.02294921875,1207398,0.0,0.0
2024-10-29 00:00:00+05:30,4064.2473831917478,4196.4578402353345,4030.16665665277,4186.1748046875,1523375,0.0,0.0
2024-10-30 00:00:00+05:30,4176.822541120683,4244.44555369319,4137.697845951483,4148.76416015625,1526646,0.0,0.0
2024-10-31 00:00:00+05:30,4148.470125127023,4181.96363044511,4108.855765634705,4158.94921875,1137221,0.0,0.0
2024-11-01 00:00:00+05:30,4181.57187591571,4206.789797300834,4169.08533231725,4199.39599609375,170153,0.0,0.0
2024-11-04 00:00:00+05:30,4199.347276835491,4199.347276835491,4109.297069929602,4121.2939453125,1013884,0.0,0.0
2024-11-05 00:00:00+05:30,4113.214176956934,4191.561113660876,4044.6606073409853,4173.88427734375,1215686,0.0,0.0
2024-11-06 00:00:00+05:30,4187.643866268002,4328.66835568395,4181.816621435569,4299.43505859375,1228872,0.0,0.0
2024-11-07 00:00:00+05:30,4312.999061497362,4361.965899161955,4290.572345485333,4342.18310546875,1185134,0.0,0.0
2024-11-08 00:00:00+05:30,4343.896474217153,4384.343364661601,4289.494514741808,4309.6689453125,1073330,0.0,0.0
2024-11-11 00:00:00+05:30,4293.363535450969,4397.123977174522,4257.372909896753,4351.87890625,1152838,0.0,0.0
2024-11-12 00:00:00+05:30,4362.944636258948,4376.655348920592,4133.77986748575,4155.81494140625,1366992,0.0,0.0
2024-11-13 00:00:00+05:30,4132.801052850093,4132.801052850093,3961.95580596081,3982.864501953125,2076393,0.0,0.0
2024-11-14 00:00:00+05:30,3995.6937729132906,4098.524127363265,3839.3427629522275,4002.59814453125,3878379,0.0,0.0
2024-11-18 00:00:00+05:30,4103.372372797693,4160.222682156376,3976.1563803730855,3993.588623046875,1939714,0.0,0.0
2024-11-19 00:00:00+05:30,4015.280592482191,4062.9744825037455,3956.520388689769,3973.31591796875,1425438,0.0,0.0
2024-11-21 00:00:00+05:30,3988.300136071553,3995.498357248986,3849.8220070534658,3901.13916015625,2061517,0.0,0.0
2024-11-22 00:00:00+05:30,3909.5123035565725,4041.8207940372345,3905.692985872314,4026.396240234375,1404647,0.0,0.0
2024-11-25 00:00:00+05:30,4191.56204692608,4229.854216404361,4143.819371742051,4201.306640625,2249045,0.0,0.0
2024-11-26 00:00:00+05:30,4220.745085622431,4317.259003573352,4212.175889563944,4274.36376953125,1967056,0.0,0.0
2024-11-27 00:00:00+05:30,4285.577492914457,4395.948932694693,4265.011421764731,4382.18896484375,2144888,0.0,0.0
2024-11-28 00:00:00+05:30,4407.015209372778,4435.905642412,4359.272544604573,4374.55029296875,1454277,0.0,0.0
2024-11-29 00:00:00+05:30,4366.86249367269,4406.0359630036855,4329.354088064968,4384.34375,967791,0.0,0.0
2024-12-02 00:00:00+05:30,4382.532210466209,4432.919280453206,4352.172769455158,4411.66748046875,1068673,0.0,0.0
2024-12-03 00:00:00+05:30,4426.602215869829,4451.0856352053925,4388.799720777362,4425.47607421875,1089664,0.0,0.0
2024-12-04 00:00:00+05:30,4510.678271896289,4531.391148549228,4397.222013612715,4427.92431640625,2420334,0.0,0.0
2024-12-05 00:00:00+05:30,4446.188909806076,4482.424370084231,4419.991651361734,4474.44287109375,1129143,0.0,0.0
2024-12-06 00:00:00+05:30,4489.671201210932,4515.819683131096,4455.982113398534,4465.4326171875,912032,0.0,0.0
2024-12-09 00:00:00+05:30,4466.754572651515,4550.928751106328,4456.961205905952,4523.50732421875,1524379,0.0,0.0
2024-12-10 00:00:00+05:30,4531.391421393549,4553.818138711728,4505.928664324988,4532.0771484375,1313990,0.0,0.0
2024-12-11 00:00:00+05:30,4528.991369618629,4563.709047101282,4496.673258340872,4553.6220703125,767757,0.0,0.0
2024-12-12 00:00:00+05:30,4553.915747475643,4625.848220828064,4549.019063876207,4564.24755859375,1327850,0.0,0.0
2024-12-13 00:00:00+05:30,4656.256485190532,4656.746153555785,4564.247608082793,4573.15966796875,3312042,0.0,0.0
2024-12-16 00:00:00+05:30,4595.145744157508,4601.903071629235,4555.0417157275415,4579.72119140625,741557,0.0,0.0
2024-12-17 00:00:00+05:30,4579.378516618368,4618.551985537259,4510.237248338173,4527.08203125,936875,0.0,0.0
2024-12-18 00:00:00+05:30,4528.844648496658,4532.370356339596,4379.936690965792,4390.2197265625,1240240,0.0,0.0
2024-12-19 00:00:00+05:30,4308.543324317232,4351.144473617091,4284.598349123703,4294.48974609375,1084324,0.0,0.0
2024-12-20 00:00:00+05:30,4294.3918019280945,4328.668589400724,4088.731077092313,4103.6171875,1598164,0.0,0.0
2024-12-23 00:00:00+05:30,4151.409114059542,4162.03501505001,4064.248130065369,4138.677734375,947680,0.0,0.0
2024-12-24 00:00:00+05:30,4167.077169789426,4193.029589295753,4118.844842971064,4129.0791015625,947702,0.0,0.0
2024-12-26 00:00:00+05:30,4145.532812124411,4157.284854114841,4108.318012488047,4141.8115234375,637396,0.0,0.0
2024-12-27 00:00:00+05:30,4152.388471333179,4204.293327224844,4116.349064556837,4145.8759765625,873116,0.0,0.0
2024-12-30 00:00:00+05:30,4151.408355034622,4162.181058951909,3966.3137150012312,3996.72216796875,3291426,0.0,0.0
2024-12-31 00:00:00+05:30,3996.7226840751055,4112.137387944292,3996.673669413613,4092.01220703125,901281,0.0,0.0
2025-01-01 00:00:00+05:30,4092.0115276300066,4100.727528475852,4041.722493287919,4084.030029296875,696846,0.0,0.0
2025-01-02 00:00:00+05:30,4093.6276146933033,4154.346493188754,4091.6201656326625,4148.2744140625,1347694,0.0,0.0
2025-01-03 00:00:00+05:30,4152.38778122028,4181.816659006231,4110.276301363565,4119.09033203125,853004,0.0,0.0
2025-01-06 00:00:00+05:30,4130.842529341516,4132.801202897391,3985.9006862067254,4016.99462890625,1131463,0.0,0.0
2025-01-07 00:00:00+05:30,4024.5839673362657,4112.234597601893,4020.2749817101553,4077.3701171875,706292,0.0,0.0
2025-01-08 00:00:00+05:30,4084.8135292573133,4095.292623617945,4015.2806209434148,4024.8779296875,958207,0.0,0.0
2025-01-09 00:00:00+05:30,4031.9294184634623,4047.9416700386346,3973.365032722469,4012.685546875,1134421,0.0,0.0
2025-01-10 00:00:00+05:30,4010.383742925689,4010.383742925689,3898.739360338747,3917.83642578125,1321248,0.0,0.0
2025-01-13 00:00:00+05:30,3819.4132930050982,3902.9017502432225,3694.4010535531697,3709.972412109375,1959105,0.0,0.0
2025-01-14 00:00:00+05:30,3726.3760453626387,3793.9012612301285,3701.892628507431,3749.24365234375,1803243,0.0,0.0
2025-01-15 00:00:00+05:30,3774.3148380210687,3793.950587772315,3722.9976877122713,3743.80859375,1061461,0.0,0.0
2025-01-16 00:00:00+05:30,3796.8885697019537,3863.0918294651087,3780.239844996013,3837.77587890625,1076967,0.0,0.0
2025-01-17 00:00:00+05:30,3852.7106186995134,4056.4126544619685,3801.9809292818036,4031.53759765625,2907534,0.0,0.0
2025-01-20 00:00:00+05:30,4048.0879895638996,4154.346014692164,4020.176895405784,4100.97216796875,2062527,0.0,0.0
2025-01-21 00:00:00+05:30,4123.007523410119,4145.875131084485,3953.631288290154,3967.09716796875,2319540,0.0,0.0
2025-01-22 00:00:00+05:30,3993.7352698631285,3993.7352698631285,3741.066388150356,3822.7919921875,2506920,0.0,0.0
2025-01-23 00:00:00+05:30,3822.791887386822,3887.966794186633,3794.978820064242,3841.497314453125,1649481,0.0,0.0
2025-01-24 00:00:00+05:30,3858.586611102025,3891.933073669429,3756.980428132016,3770.25048828125,1149113,0.0,0.0
2025-01-27 00:00:00+05:30,3738.1772857766273,3738.1772857766273,3580.455058742338,3594.80224609375,2193288,0.0,0.0
2025-01-28 00:00:00+05:30,3599.8948561775055,3620.1670777771487,3412.988353844407,3524.779541015625,3530307,0.0,0.0
2025-01-29 00:00:00+05:30,3544.219460617125,3633.3390988918304,3503.6260028705133,3624.035400390625,1582724,0.0,0.0
2025-01-30 00:00:00+05:30,3648.029314512102,3720.30441291141,3630.450268050609,3701.060302734375,1513385,0.0,0.0
2025-01-31 00:00:00+05:30,3725.4949447971157,3886.9874757002003,3706.59369811651,3855.452880859375,1976237,0.0,0.0
2025-02-01 00:00:00+05:30,3889.925365706486,3969.104833403589,3605.574859712427,3696.947021484375,4570653,0.0,0.0
2025-02-03 00:00:00+05:30,3643.132641308091,3652.9260086234353,3440.409937880463,3455.638671875,3692250,0.0,0.0
2025-02-04 00:00:00+05:30,3525.6124478433544,3661.642232484285,3506.025712022002,3652.681396484375,2467011,0.0,0.0
2025-02-05 00:00:00+05:30,3687.2027607275445,3774.1679095168683,3672.5127098879925,3738.422119140625,1621003,0.0,0.0
2025-02-06 00:00:00+05:30,3750.859766097754,3766.529154154559,3670.6031669634817,3693.960205078125,1253037,0.0,0.0
2025-02-07 00:00:00+05:30,3716.582908782183,3755.0708902812385,3671.141779923173,3739.940185546875,1391172,0.0,0.0
2025-02-10 00:00:00+05:30,3739.1078212299867,3769.467261370932,3676.038628317477,3708.405517578125,1336993,0.0,0.0
2025-02-11 00:00:00+05:30,3715.60370526193,3716.43623715476,3542.4079018545767,3574.04052734375,1551384,0.0,0.0
2025-02-12 00:00:00+05:30,3563.8554198266943,3582.952486301226,3398.3475103807477,3519.883056640625,3099846,0.0,0.0
2025-02-13 00:00:00+05:30,3540.302258335769,3654.3949867164374,3536.433926093969,3584.666259765625,2224171,0.0,0.0
2025-02-14 00:00:00+05:30,3623.5459416492986,3641.0759736746,3408.9731660608477,3441.095458984375,2355500,0.0,0.0
2025-02-17 00:00:00+05:30,3416.906086601402,3476.5966165920117,3324.8484276330637,3403.880859375,1606401,0.0,0.0
2025-02-18 00:00:00+05:30,3428.5415455895272,3452.41315106745,3258.1847927534777,3299.220458984375,2310841,25.0,0.0
2025-02-19 00:00:00+05:30,3258.1848525031355,3385.335839274416,3230.7126253386405,3318.110595703125,2689414,0.0,0.0
2025-02-20 00:00:00+05:30,3309.479254296536,3377.543060122605,3275.447351383502,3362.302734375,1492723,0.0,0.0
2025-02-21 00:00:00+05:30,3362.0561837598125,3428.4431045380265,3309.5286805410847,3322.796142578125,1456123,0.0,0.0
2025-02-24 00:00:00+05:30,3304.5471739249874,3312.3892600974837,3249.356352126104,3304.941650390625,1026035,0.0,0.0
2025-02-25 00:00:00+05:30,3305.0403408344037,3331.230158004401,3225.632566640352,3242.79638671875,1135200,0.0,0.0
2025-02-27 00:00:00+05:30,3255.2252863936424,3271.698651040984,3186.1750530458985,3198.6533203125,1573040,0.0,0.0
2025-02-28 00:00:00+05:30,3158.5550753257085,3181.0457717478657,3038.2103785144227,3046.299072265625,2413864,0.0,0.0
2025-03-03 00:00:00+05:30,3053.993187917075,3161.464896154415,3004.7209622660102,3143.807861328125,2306313,0.0,0.0
2025-03-04 00:00:00+05:30,3119.0976559579485,3284.818214528769,3066.767395696007,3266.223876953125,2598027,0.0,0.0
2025-03-05 00:00:00+05:30,3268.0489729910387,3389.3307302070198,3251.230260476037,3378.0361328125,1884731,0.0,0.0
2025-03-06 00:00:00+05:30,3424.891671266433,3449.5524695906443,3359.04733974079,3371.328369140625,1331348,0.0,0.0
2025-03-07 00:00:00+05:30,3372.2654312859863,3454.484629229532,3325.903130436818,3405.21240234375,1732838,0.0,0.0
2025-03-10 00:00:00+05:30,3405.212183467201,3490.9330166004,3363.732675186743,3371.525390625,2150456,0.0,0.0
2025-03-11 00:00:00+05:30,3344.6454534838545,3423.9053583850346,3309.4792501820198,3412.90673828125,1502808,0.0,0.0
2025-03-12 00:00:00+05:30,3422.918850867774,3446.8398255460284,3342.2780393235544,3369.0595703125,1076349,0.0,0.0
2025-03-13 00:00:00+05:30,3388.393531781091,3438.307081593589,3344.8426603021016,3350.070556640625,1229721,0.0,0.0
2025-03-17 00:00:00+05:30,3353.8685136726276,3436.7287945986573,3352.8820817568417,3393.22705078125,1130061,0.0,0.0
2025-03-18 00:00:00+05:30,3393.22705078125,3393.22705078125,3393.22705078125,3393.22705078125,0,0.0,0.0
2025-03-19 00:00:00+05:30,3551.154930437885,3721.215697997612,3529.0095818845257,3689.896484375,2913829,0.0,0.0
2025-03-20 00:00:00+05:30,3737.5906883711527,3795.79017388551,3653.891840414599,3767.13427734375,2956442,0.0,0.0
2025-03-21 00:00:00+05:30,3796.7763772887893,3893.8905495295294,3760.7716129938967,3838.453125,3311452,0.0,0.0
2025-03-24 00:00:00+05:30,3899.3653863343197,4101.58393027526,3886.739009571411,4073.766357421875,4251655,0.0,0.0
2025-03-25 00:00:00+05:30,4143.408623999976,4157.810626653674,3946.5169532939776,3958.0087890625,3634045,0.0,0.0
2025-03-26 00:00:00+05:30,3980.252956086975,4128.217749993554,3917.1706804504265,4072.286865234375,4882801,0.0,0.0
2025-03-27 00:00:00+05:30,4093.6920313095175,4151.891508381147,4064.7897717991214,4104.49365234375,2966370,0.0,0.0
2025-03-28 00:00:00+05:30,4141.140232067457,4235.738963543336,4104.8888564479375,4120.7705078125,3295702,0.0,0.0
2025-04-01 00:00:00+05:30,4340.300328156614,4384.640634398785,4149.96810178554,4166.392578125,6632420,0.0,0.0
2025-04-02 00:00:00+05:30,4181.484948831597,4194.801779878831,4094.7280679762025,4176.947265625,2520516,0.0,0.0
2025-04-03 00:00:00+05:30,4139.610901225602,4269.277576663612,4128.464412599672,4260.59716796875,2369383,0.0,0.0
2025-04-04 00:00:00+05:30,4251.077333332789,4292.803691022679,4146.959640631643,4181.58349609375,2499556,0.0,0.0
2025-04-07 00:00:00+05:30,3769.156164727496,3991.2512033055486,3768.2684723782163,3953.816162109375,3022372,0.0,0.0
2025-04-08 00:00:00+05:30,4050.8813657235823,4080.276843890471,3945.7276281033865,3987.1083984375,2071394,0.0,0.0
2025-04-09 00:00:00+05:30,3982.2257999471467,4014.7780544426273,3912.0412627222267,3976.01123046875,1585051,0.0,0.0
2025-04-11 00:00:00+05:30,4019.710088074178,4086.4917219544845,4011.4732851820963,4051.473388671875,1518828,0.0,0.0
2025-04-15 00:00:00+05:30,4192.336006820451,4192.336006820451,4114.21039963085,4149.03173828125,1572706,0.0,0.0
2025-04-16 00:00:00+05:30,4157.81046783912,4184.444129198944,4114.703201049814,4152.08935546875,1487536,0.0,0.0
2025-04-17 00:00:00+05:30,4151.891979398335,4195.294984172278,4135.221376168677,4163.13720703125,1216496,0.0,0.0
2025-04-21 00:00:00+05:30,4190.3627037484375,4277.168710794074,4167.674770088783,4250.6337890625,1508314,0.0,0.0
2025-04-22 00:00:00+05:30,4269.277308205495,4280.029319697599,4214.0371212231685,4227.84716796875,1224641,0.0,0.0
2025-04-23 00:00:00+05:30,4246.490408486049,4300.842900184293,4197.563292005927,4248.56201171875,1803742,0.0,0.0
2025-04-24 00:00:00+05:30,4248.562249954578,4305.577821872401,4233.075076255576,4241.6572265625,1554043,0.0,0.0
2025-04-25 00:00:00+05:30,4246.588994565771,4280.127676520529,4091.2259825694623,4139.46240234375,2298293,0.0,0.0
2025-04-28 00:00:00+05:30,4152.779869575218,4379.659223516758,4143.507505354072,4366.24365234375,4014638,0.0,0.0
2025-04-29 00:00:00+05:30,4412.309781854492,4596.772542687667,4388.142200889718,4546.76025390625,5185900,0.0,0.0
2025-04-30 00:00:00+05:30,4547.451248849581,4574.084911261499,4405.602528370081,4427.0078125,2513611,0.0,0.0
2025-05-02 00:00:00+05:30,4437.957285106915,4534.627614944763,4417.242214427376,4423.45654296875,1735022,0.0,0.0
2025-05-05 00:00:00+05:30,4475.244392093148,4536.107437620973,4450.682332243737,4528.51171875,1497722,0.0,0.0
2025-05-06 00:00:00+05:30,4539.559611584858,4611.569140408347,4429.079238595396,4446.341796875,2269493,0.0,0.0
2025-05-07 00:00:00+05:30,4357.464331368328,4529.497964423331,4351.940216203581,4409.646484375,2829729,0.0,0.0
2025-05-08 00:00:00+05:30,4427.106462846123,4476.428058911699,4326.490406872347,4362.8896484375,2292121,0.0,0.0
2025-05-09 00:00:00+05:30,4320.571702989806,4517.069129267713,4301.040544118222,4440.12744140625,3536326,0.0,0.0
2025-05-12 00:00:00+05:30,4540.644790742221,4545.478210737502,4360.029012903594,4379.4619140625,4022655,0.0,0.0
2025-05-13 00:00:00+05:30,4406.0958765560335,4585.724753110512,4400.17728473134,4547.25390625,4339805,0.0,0.0
2025-05-14 00:00:00+05:30,4584.836565674502,4732.9000848347705,4517.956677938518,4703.30712890625,8438062,0.0,0.0
2025-05-15 00:00:00+05:30,4759.534146466314,4816.747199418655,4682.78993361687,4798.7939453125,4873995,0.0,0.0
2025-05-16 00:00:00+05:30,4807.869456164959,5094.921161487898,4768.017700623194,5058.12744140625,6753397,0.0,0.0
2025-05-19 00:00:00+05:30,5070.260103245455,5087.917138402168,4904.5395395596115,4948.23828125,4803284,0.0,0.0
2025-05-20 00:00:00+05:30,4882.838075370828,4930.877503239489,4772.456438240658,4785.47705078125,3939528,0.0,0.0
2025-05-21 00:00:00+05:30,4764.466507515485,4941.9255260293785,4714.454213003912,4933.2451171875,3488551,0.0,0.0
2025-05-22 00:00:00+05:30,4933.245079745187,4995.784771050347,4894.6754929315475,4971.6171875,2323924,0.0,0.0
2025-05-23 00:00:00+05:30,4989.372703468641,4993.219691665577,4883.331270961152,4894.28076171875,2318665,0.0,0.0
2025-05-26 00:00:00+05:30,4922.294825167563,4965.796565144065,4882.837552019928,4935.31591796875,1593646,0.0,0.0
2025-05-27 00:00:00+05:30,4935.316256310407,5040.66699017447,4911.444411757081,4960.86474609375,2490282,0.0,0.0
2025-05-28 00:00:00+05:30,5000.223772421888,5006.142364379775,4933.146396899164,4949.71826171875,1273825,0.0,0.0
2025-05-29 00:00:00+05:30,4971.616677898818,4974.5759735404245,4896.647854978121,4932.85009765625,1401179,0.0,0.0
2025-05-30 00:00:00+05:30,4936.105547515318,4996.277897315164,4891.124153628776,4906.611328125,1852727,0.0,0.0
2025-06-02 00:00:00+05:30,4902.567274558368,4966.685357626033,4882.838633614471,4949.0283203125,1084257,0.0,0.0
2025-06-03 00:00:00+05:30,4958.793281719245,4987.301067990287,4902.566662053839,4921.50634765625,1164102,0.0,0.0
2025-06-04 00:00:00+05:30,4932.159638972324,4981.481235362046,4824.6385588427265,4892.5048828125,2172800,0.0,0.0
2025-06-05 00:00:00+05:30,4932.159466052391,5029.816223480228,4922.295147120286,5002.7880859375,2465458,0.0,0.0
2025-06-06 00:00:00+05:30,5023.7989334870645,5029.81626441586,4902.566549156075,4921.6044921875,2141012,0.0,0.0
2025-06-09 00:00:00+05:30,4946.1671815516165,4965.205125159236,4919.336040363387,4940.64306640625,1054807,0.0,0.0
2025-06-10 00:00:00+05:30,4971.616930992749,5077.1651475832705,4953.959895763523,5042.73876953125,3023426,0.0,0.0
2025-06-11 00:00:00+05:30,5064.835227209972,5075.192763461935,4951.888760462374,4971.419921875,1759168,0.0,0.0
2025-06-12 00:00:00+05:30,4981.481440977477,5006.142240190236,4869.12693609539,4888.7568359375,1248236,0.0,0.0
2025-06-13 00:00:00+05:30,4833.516223450557,5014.526473859369,4825.723507911334,4957.806640625,2521739,0.0,0.0
2025-06-16 00:00:00+05:30,4980.297384242987,5040.667211612062,4922.295378854049,4994.99560546875,1615417,0.0,0.0
2025-06-17 00:00:00+05:30,5010.087957089525,5062.960806817109,4971.617110401891,4978.81787109375,1692373,0.0,0.0
2025-06-18 00:00:00+05:30,4985.426634422244,4999.236680500976,4917.362835891351,4926.24072265625,1044099,0.0,0.0
2025-06-19 00:00:00+05:30,4951.888389437754,4963.232356863757,4778.276366222406,4835.78515625,1743152,0.0,0.0
2025-06-20 00:00:00+05:30,4843.3810454271115,4915.390580318391,4787.154422292826,4905.625,1902384,0.0,0.0
2025-06-23 00:00:00+05:30,4905.624556995186,4991.345392403043,4905.525817474373,4959.97705078125,1864791,0.0,0.0
2025-06-24 00:00:00+05:30,4981.481330299358,4983.2567151407375,4808.85573964542,4820.19970703125,2435417,0.0,0.0
2025-06-25 00:00:00+05:30,4833.516313566877,4833.516313566877,4720.076644983164,4727.67236328125,2084409,0.0,0.0
2025-06-26 00:00:00+05:30,4751.444992373211,4786.660803933253,4730.039709095865,4751.7412109375,1293102,0.0,0.0
2025-06-27 00:00:00+05:30,4769.398352530516,4838.646066257664,4762.986545024529,4831.44482421875,1454498,0.0,0.0
2025-06-30 00:00:00+05:30,4843.380830914387,4853.245150325618,4779.262754741386,4803.72607421875,985412,0.0,0.0
2025-07-01 00:00:00+05:30,4811.716364288865,4887.77036478252,4810.82867185557,4845.55126953125,1332940,0.0,0.0
2025-07-02 00:00:00+05:30,4845.551144692838,4872.678022910507,4779.262725985718,4831.83935546875,819887,0.0,0.0
2025-07-03 00:00:00+05:30,4814.773896837123,4904.341716842713,4814.773896837123,4864.29296875,1120740,0.0,0.0
2025-07-04 00:00:00+05:30,4887.770255720817,4951.888331729264,4876.722025346105,4925.4521484375,1700709,0.0,0.0
2025-07-07 00:00:00+05:30,4926.2411366668275,4980.100417231554,4887.770290785769,4944.5888671875,967116,0.0,0.0
2025-07-08 00:00:00+05:30,4942.023727394116,4981.283523623912,4899.113940539496,4934.62548828125,940950,0.0,0.0
2025-07-09 00:00:00+05:30,4943.996667432135,4996.277557969626,4926.043414245461,4939.458984375,750110,0.0,0.0
2025-07-10 00:00:00+05:30,4939.459041682908,4965.6982267770145,4823.849511014679,4848.90478515625,1330883,0.0,0.0
2025-07-11 00:00:00+05:30,4814.774400039013,4853.245246505213,4754.306313512325,4800.07666015625,1091444,0.0,0.0
2025-07-14 00:00:00+05:30,4800.076430800387,4848.312855041173,4774.330461525794,4819.90380859375,831409,0.0,0.0
2025-07-15 00:00:00+05:30,4832.530206271116,4865.082461181699,4815.7608628323305,4830.35986328125,753058,0.0,0.0
2025-07-16 00:00:00+05:30,4831.543660106703,4836.475819825065,4786.167790697779,4805.501953125,571414,0.0,0.0
2025-07-17 00:00:00+05:30,4808.855770401263,4822.665817741902,4715.144734875495,4724.318359375,886157,0.0,0.0
2025-07-18 00:00:00+05:30,4739.607787366664,4743.652254476733,4580.299035956677,4588.58544921875,1677004,0.0,0.0
2025-07-21 00:00:00+05:30,4588.585588232991,4693.54184895158,4570.139118532611,4686.5380859375,1126412,0.0,0.0
2025-07-22 00:00:00+05:30,4710.212488842761,4744.6388670373,4683.677566126911,4693.640625,908904,0.0,0.0
2025-07-23 00:00:00+05:30,4706.266664029808,4714.6513353029695,4602.691313008402,4651.8154296875,866289,0.0,0.0
