Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-25 00:00:00+05:30,3184.118929797654,3184.118929797654,3139.813461909172,3177.020263671875,740636,0.0,0.0
2024-09-26 00:00:00+05:30,3182.1610652384893,3217.2628452220943,3159.739164427399,3208.646484375,951080,0.0,0.0
2024-09-27 00:00:00+05:30,3222.2560711777446,3268.2750133045993,3208.6463094431497,3241.642822265625,1315996,0.0,0.0
2024-09-30 00:00:00+05:30,3241.6427978407737,3287.906521226102,3236.1595942661793,3259.60986328125,1088162,0.0,0.0
2024-10-01 00:00:00+05:30,3247.7622068074065,3259.4627192551634,3176.3349850997006,3208.93994140625,968660,0.0,0.0
2024-10-03 00:00:00+05:30,3125.6651783140173,3158.5636811251156,3061.238614956061,3083.562744140625,1741363,0.0,0.0
2024-10-04 00:00:00+05:30,3069.561119781072,3090.8571179805103,2990.7904524109053,3008.36572265625,1551818,0.0,0.0
2024-10-07 00:00:00+05:30,3010.813450492132,3033.8719232633402,2974.58577645369,2998.32958984375,909812,0.0,0.0
2024-10-08 00:00:00+05:30,2994.1687544120314,3034.3129398047367,2982.0764468527505,3023.591552734375,817718,0.0,0.0
2024-10-09 00:00:00+05:30,3030.9348596195773,3081.0170807545574,3007.6316028426045,3014.58349609375,1225598,0.0,0.0
2024-10-10 00:00:00+05:30,3025.549519128867,3030.3961469022447,2979.481575128766,2995.24560546875,1161933,0.0,0.0
2024-10-11 00:00:00+05:30,2995.3432698461725,3000.043124115832,2962.8363229681813,2973.802490234375,976017,0.0,0.0
2024-10-14 00:00:00+05:30,2973.606887912446,2991.231163178308,2954.2201373110906,2975.7119140625,716011,0.0,0.0
2024-10-15 00:00:00+05:30,3010.813616059169,3032.15861893477,2984.034413970068,3003.07861328125,1242322,0.0,0.0
2024-10-16 00:00:00+05:30,3023.5423752416177,3038.7678388325867,3002.0996023303546,3017.765625,764001,0.0,0.0
2024-10-17 00:00:00+05:30,3018.5484078929285,3020.6046687633752,2973.606605845825,2992.063232421875,674481,0.0,0.0
2024-10-18 00:00:00+05:30,2993.1893117782324,3004.938828213083,2918.384152760825,2929.69287109375,899318,0.0,0.0
2024-10-21 00:00:00+05:30,2944.282162914504,2993.1894800145687,2937.917841154578,2985.55224609375,806970,0.0,0.0
2024-10-22 00:00:00+05:30,2990.252141716124,2994.1196433373984,2932.72846348239,2944.08642578125,541838,0.0,0.0
2024-10-23 00:00:00+05:30,2937.330235187458,2963.3260892643207,2910.0127038796236,2927.294189453125,624689,0.0,0.0
2024-10-24 00:00:00+05:30,2927.2943578877484,2939.631447020562,2889.402211329176,2909.9638671875,571259,0.0,0.0
2024-10-25 00:00:00+05:30,2913.390816771718,2952.604879775287,2890.3813446849645,2896.256103515625,1047769,0.0,0.0
2024-10-28 00:00:00+05:30,2925.531669338662,2958.6261894041795,2901.2005217719843,2939.190673828125,504961,0.0,0.0
2024-10-29 00:00:00+05:30,2956.961602987067,2964.794613855907,2879.708628910942,2930.37841796875,613459,0.0,0.0
2024-10-30 00:00:00+05:30,2943.254048832852,2943.254048832852,2901.6901796846887,2934.09912109375,812725,0.0,0.0
2024-10-31 00:00:00+05:30,2931.699963850702,2933.952002183556,2858.069712789521,2874.3720703125,1031171,0.0,0.0
2024-11-01 00:00:00+05:30,2896.255666302873,2903.8438953136397,2868.8401292317167,2878.484619140625,112249,0.0,0.0
2024-11-04 00:00:00+05:30,2900.3191944222995,2900.3191944222995,2825.269250851829,2854.447265625,1146008,0.0,0.0
2024-11-05 00:00:00+05:30,2834.570963847689,2857.8742202713024,2812.73639704265,2827.03173828125,935417,0.0,0.0
2024-11-06 00:00:00+05:30,2830.164890643995,2847.152829490549,2800.301535112204,2836.822998046875,1817087,0.0,0.0
2024-11-07 00:00:00+05:30,2839.466249364282,2844.312876705158,2766.031777397964,2783.50927734375,1112489,0.0,0.0
2024-11-08 00:00:00+05:30,2783.5096238329847,2787.5729028364462,2704.7387125294986,2711.6416015625,2060410,0.0,0.0
2024-11-11 00:00:00+05:30,2511.508133350377,2544.504644081364,2453.6906736192004,2490.016357421875,8854840,0.0,0.0
2024-11-12 00:00:00+05:30,2482.085521771461,2482.085521771461,2418.442303264501,2423.191162109375,3445898,0.0,0.0
2024-11-13 00:00:00+05:30,2418.442321542641,2445.857862029764,2399.9369273316497,2418.931884765625,1803766,0.0,0.0
2024-11-14 00:00:00+05:30,2430.9750761395044,2449.5294736289966,2414.721482265574,2431.317626953125,1206967,0.0,0.0
2024-11-18 00:00:00+05:30,2467.398537436715,2467.398537436715,2419.2255661813806,2431.856201171875,945471,0.0,0.0
2024-11-19 00:00:00+05:30,2440.2421664298527,2455.1503504239377,2424.8926681984503,2436.024658203125,941508,4.25,0.0
2024-11-21 00:00:00+05:30,2407.5811834490764,2418.6152360227406,2378.4513325454554,2381.540771484375,1377572,0.0,0.0
2024-11-22 00:00:00+05:30,2383.355450368951,2446.077863815995,2376.44072925789,2424.745361328125,3805843,0.0,0.0
2024-11-25 00:00:00+05:30,2456.9156051788345,2459.8089309547604,2403.020438497,2412.485107421875,1857124,0.0,0.0
2024-11-26 00:00:00+05:30,2412.6813837689556,2469.666232573915,2410.425724524224,2456.915771484375,1152258,0.0,0.0
2024-11-27 00:00:00+05:30,2469.1758347995096,2469.322859722952,2432.3956585115325,2444.067138671875,864653,0.0,0.0
2024-11-28 00:00:00+05:30,2452.01165097183,2457.896478934162,2406.2081212225285,2410.866943359375,1506133,0.0,0.0
2024-11-29 00:00:00+05:30,2410.86678687779,2443.674652747488,2407.9243730876065,2432.003173828125,1030854,0.0,0.0
2024-12-02 00:00:00+05:30,2432.003601842121,2438.2806565841943,2414.10391480163,2431.464111328125,914624,0.0,0.0
2024-12-03 00:00:00+05:30,2446.1266681971183,2446.1266681971183,2416.212127948517,2421.998779296875,1341985,0.0,0.0
2024-12-04 00:00:00+05:30,2431.3168391870113,2431.5131917036847,2406.1102045861603,2412.240234375,1005012,0.0,0.0
2024-12-05 00:00:00+05:30,2417.6834979870496,2419.5469310678895,2377.3723304944847,2405.129150390625,3190834,0.0,0.0
2024-12-06 00:00:00+05:30,2420.6259015352716,2420.6259015352716,2380.4129104643857,2383.06103515625,1735948,0.0,0.0
2024-12-09 00:00:00+05:30,2391.34905763415,2392.1828374715656,2341.1809893581903,2345.93798828125,2301281,0.0,0.0
2024-12-10 00:00:00+05:30,2353.833040864897,2358.4918630654356,2339.2682351315643,2343.044189453125,1657888,0.0,0.0
2024-12-11 00:00:00+05:30,2353.686000121601,2381.3937319700995,2346.7221912027503,2370.899169921875,1337700,0.0,0.0
2024-12-12 00:00:00+05:30,2366.6817067560096,2368.643316127544,2335.0016675148786,2343.681884765625,1089028,0.0,0.0
2024-12-13 00:00:00+05:30,2343.681662574433,2365.7006777915526,2308.814011410164,2361.43408203125,1150861,0.0,0.0
2024-12-16 00:00:00+05:30,2373.4983795782646,2373.4983795782646,2340.3471315186207,2356.13818359375,987775,0.0,0.0
2024-12-17 00:00:00+05:30,2342.1613819271274,2353.832860871112,2305.3812094722416,2310.775634765625,1258218,0.0,0.0
2024-12-18 00:00:00+05:30,2311.5602059137314,2327.154902440491,2296.0634461692002,2300.427978515625,855682,0.0,0.0
2024-12-19 00:00:00+05:30,2280.371250646344,2280.371250646344,2221.8663377824514,2247.857666015625,2784409,0.0,0.0
2024-12-20 00:00:00+05:30,2252.9082428785946,2273.505140179618,2232.3113455775715,2238.53955078125,1719502,0.0,0.0
2024-12-23 00:00:00+05:30,2255.8507361549114,2258.3518359488926,2222.5524655707823,2235.449951171875,855647,0.0,0.0
2024-12-24 00:00:00+05:30,2238.2945258159666,2250.9468108008496,2233.439350935133,2240.157958984375,601558,0.0,0.0
2024-12-26 00:00:00+05:30,2240.1578889777365,2243.541617232668,2213.1857602794494,2218.972412109375,1267334,0.0,0.0
2024-12-27 00:00:00+05:30,2226.6717309940805,2246.8273142100848,2216.6675715702577,2227.799560546875,821790,0.0,0.0
2024-12-30 00:00:00+05:30,2236.4797349144405,2254.6737085075883,2213.4799144646513,2244.326171875,1076940,0.0,0.0
2024-12-31 00:00:00+05:30,2236.234655799564,2253.545762506832,2229.3690230843895,2237.558837890625,685486,0.0,0.0
2025-01-01 00:00:00+05:30,2236.2346377260815,2278.605351392144,2236.2346377260815,2260.411376953125,1067328,0.0,0.0
2025-01-02 00:00:00+05:30,2269.581971653953,2302.880241800115,2249.9658785540914,2298.2705078125,1342922,0.0,0.0
2025-01-03 00:00:00+05:30,2299.0061211003162,2303.8610562723675,2277.5754435156923,2291.110595703125,1355319,0.0,0.0
2025-01-06 00:00:00+05:30,2291.11050941616,2295.0828160270576,2213.3817431041325,2223.631103515625,1190987,0.0,0.0
2025-01-07 00:00:00+05:30,2228.3881024312896,2271.543505823445,2228.3881024312896,2248.5927734375,740798,0.0,0.0
2025-01-08 00:00:00+05:30,2243.1493945831817,2293.121345211807,2229.0747516227793,2289.54150390625,1439632,0.0,0.0
2025-01-09 00:00:00+05:30,2296.946674580136,2316.0723682570892,2276.742239291421,2305.08740234375,1362304,0.0,0.0
2025-01-10 00:00:00+05:30,2290.767437419308,2303.8119477071496,2271.5435704883926,2276.202392578125,1214334,0.0,0.0
2025-01-13 00:00:00+05:30,2247.7589801193344,2257.71405119624,2203.279394974303,2209.409423828125,1181928,0.0,0.0
2025-01-14 00:00:00+05:30,2225.445792649132,2242.462849427957,2194.0600432596334,2196.953369140625,1316807,0.0,0.0
2025-01-15 00:00:00+05:30,2205.829724693855,2210.488546922533,2177.386388981929,2186.900146484375,1308999,0.0,0.0
2025-01-16 00:00:00+05:30,2196.0217797097066,2196.8555595078333,2165.420720174505,2173.071044921875,1936087,0.0,0.0
2025-01-17 00:00:00+05:30,2182.9278242686637,2225.4948907413877,2170.030338602855,2217.599365234375,878848,0.0,0.0
2025-01-20 00:00:00+05:30,2228.6334431540586,2243.002135992532,2207.791343619666,2236.774169921875,555716,0.0,0.0
2025-01-21 00:00:00+05:30,2236.774120348776,2270.562793071887,2211.7145133378426,2216.9619140625,1410294,0.0,0.0
2025-01-22 00:00:00+05:30,2226.426728351718,2226.426728351718,2201.8084339437387,2218.678466796875,835523,0.0,0.0
2025-01-23 00:00:00+05:30,2218.6785613536367,2257.616462750257,2203.0836218707127,2232.655029296875,1142465,0.0,0.0
2025-01-24 00:00:00+05:30,2239.177084297799,2252.467035601808,2211.7636413843934,2218.972412109375,543202,0.0,0.0
2025-01-27 00:00:00+05:30,2212.0085994055503,2234.02761415892,2203.0831820175113,2208.281494140625,1097939,0.0,0.0
2025-01-28 00:00:00+05:30,2216.6186643968203,2223.5333855549316,2191.215917962656,2198.76806640625,897501,0.0,0.0
2025-01-29 00:00:00+05:30,2198.7679810454188,2203.6720044488325,2169.5890417951073,2180.475830078125,1281088,0.0,0.0
2025-01-30 00:00:00+05:30,2180.475896878825,2215.883042717907,2172.4824342680818,2206.66357421875,1155718,0.0,0.0
2025-01-31 00:00:00+05:30,2211.714355687034,2260.7545853031547,2191.9512389334363,2256.63525390625,1292909,0.0,0.0
2025-02-01 00:00:00+05:30,2267.6203918669285,2343.142351284642,2241.4329551285223,2306.018798828125,1318619,0.0,0.0
2025-02-03 00:00:00+05:30,2306.0190615915058,2319.063813050007,2233.9789984264708,2248.249755859375,1070382,0.0,0.0
2025-02-04 00:00:00+05:30,2260.4115281362806,2372.174418827752,2220.29671040911,2309.15771484375,5373733,0.0,0.0
2025-02-05 00:00:00+05:30,2225.445914083573,2251.4863273419555,2194.305364161954,2231.52685546875,3474642,0.0,0.0
2025-02-06 00:00:00+05:30,2243.296570015997,2254.771937667948,2216.8639299685055,2219.953369140625,1285954,0.0,0.0
2025-02-07 00:00:00+05:30,2222.5032036066164,2232.6055387865863,2200.140811036936,2227.4072265625,1336756,0.0,0.0
2025-02-10 00:00:00+05:30,2227.456598385804,2234.273143271832,2210.7338300854735,2226.57373046875,1181565,0.0,0.0
2025-02-11 00:00:00+05:30,2235.2537830164815,2239.0788253452492,2183.271136899819,2197.836181640625,1607942,0.0,0.0
2025-02-12 00:00:00+05:30,2198.8170667681698,2204.7998316412377,2143.744740335438,2185.47802734375,1181706,0.0,0.0
2025-02-13 00:00:00+05:30,2185.4779733870987,2206.761386518349,2177.386334980078,2193.471435546875,921923,0.0,0.0
2025-02-14 00:00:00+05:30,2193.471442507713,2207.349972098172,2160.712662695219,2188.469482421875,1380052,0.0,0.0
2025-02-17 00:00:00+05:30,2188.4697499413637,2216.6187991906704,2183.3205248547483,2207.64453125,923900,0.0,0.0
2025-02-18 00:00:00+05:30,2204.8489546884357,2208.723085343409,2176.1604173554124,2194.648681640625,735853,0.0,0.0
2025-02-19 00:00:00+05:30,2194.6486660146306,2206.614435319362,2183.3694121007593,2196.119873046875,645234,0.0,0.0
2025-02-20 00:00:00+05:30,2196.119947164277,2213.774432147032,2188.2244212672454,2205.87890625,637442,0.0,0.0
2025-02-21 00:00:00+05:30,2205.8787208845265,2222.3071985851752,2194.0599770955964,2214.2646484375,755585,0.0,0.0
2025-02-24 00:00:00+05:30,2202.7892067893094,2215.6378442975797,2197.9833594824595,2203.08349609375,765042,0.0,0.0
2025-02-25 00:00:00+05:30,2203.083378069052,2213.774292529145,2175.130445275953,2182.045166015625,947702,0.0,0.0
2025-02-27 00:00:00+05:30,2171.501580547716,2185.6250722817654,2155.8087055302076,2171.158203125,1027196,0.0,0.0
2025-02-28 00:00:00+05:30,2167.578276205342,2168.902458264366,2134.0348050707535,2137.908935546875,1701193,0.0,0.0
2025-03-03 00:00:00+05:30,2137.909023945707,2151.2480635171437,2088.1331859068287,2124.815185546875,959068,0.0,0.0
2025-03-04 00:00:00+05:30,2112.702197069112,2118.390911641438,2083.964574390805,2091.173583984375,2180989,0.0,0.0
2025-03-05 00:00:00+05:30,2091.075382560136,2140.9003035438814,2083.9645492939253,2122.608154296875,1535212,0.0,0.0
2025-03-06 00:00:00+05:30,2147.81539181609,2231.3308210508503,2141.1949597096755,2224.1708984375,1985096,0.0,0.0
2025-03-07 00:00:00+05:30,2224.170859021657,2234.224107597683,2204.849053551762,2226.4267578125,921429,0.0,0.0
2025-03-10 00:00:00+05:30,2226.426799709337,2248.985309133705,2218.433336716765,2234.86181640625,1072395,0.0,0.0
2025-03-11 00:00:00+05:30,2230.3497452821425,2246.92524787127,2214.558694839471,2243.492431640625,601228,0.0,0.0
2025-03-12 00:00:00+05:30,2243.4925997474033,2251.8785279157673,2203.8681852119953,2208.085693359375,749216,0.0,0.0
2025-03-13 00:00:00+05:30,2211.959706102312,2213.872227295552,2179.8383535361436,2188.469482421875,747470,0.0,0.0
2025-03-17 00:00:00+05:30,2162.6743124205764,2196.2668726021657,2153.8961584537587,2176.945068359375,838015,0.0,0.0
2025-03-18 00:00:00+05:30,2176.945068359375,2176.945068359375,2176.945068359375,2176.945068359375,0,0.0,0.0
2025-03-19 00:00:00+05:30,2230.3497992399066,2244.031976370776,2224.3179463561214,2236.921142578125,663292,0.0,0.0
2025-03-20 00:00:00+05:30,2246.0429321170136,2262.7166132724674,2225.2008306726966,2243.296630859375,1166849,0.0,0.0
2025-03-21 00:00:00+05:30,2247.6608792387738,2270.072361261491,2234.1259666391193,2256.242919921875,1624115,0.0,0.0
2025-03-24 00:00:00+05:30,2258.204674804942,2285.520181836148,2257.910624954544,2277.9189453125,1100353,0.0,0.0
2025-03-25 00:00:00+05:30,2280.3711146995333,2299.496807919594,2263.6974334307624,2286.0107421875,1828005,0.0,0.0
2025-03-26 00:00:00+05:30,2295.082805937436,2296.014522433612,2259.773839692245,2278.55615234375,1934287,0.0,0.0
2025-03-27 00:00:00+05:30,2270.5630406131113,2304.98938379246,2246.5333237686095,2293.2197265625,1497861,0.0,0.0
2025-03-28 00:00:00+05:30,2298.957162432758,2318.6223448473825,2280.3709609856874,2295.720458984375,1281871,0.0,0.0
2025-04-01 00:00:00+05:30,2297.04437666977,2316.366179428107,2261.490209866064,2271.54345703125,970583,0.0,0.0
2025-04-02 00:00:00+05:30,2283.3133228295655,2283.705548924632,2248.151378841912,2262.373046875,792693,0.0,0.0
2025-04-03 00:00:00+05:30,2250.9470482717597,2309.6971608523395,2245.846911129499,2304.302734375,608846,0.0,0.0
2025-04-04 00:00:00+05:30,2304.302456272972,2318.5732124861197,2258.597101126369,2310.824951171875,1163188,0.0,0.0
2025-04-07 00:00:00+05:30,2147.9623364340778,2308.8143104866754,2147.9623364340778,2296.4072265625,1745817,0.0,0.0
2025-04-08 00:00:00+05:30,2310.77598236216,2373.5474861275156,2310.77598236216,2348.24267578125,1876867,0.0,0.0
2025-04-09 00:00:00+05:30,2353.9313107339253,2382.8159616352013,2345.0058920656825,2364.8671875,1186937,0.0,0.0
2025-04-11 00:00:00+05:30,2392.673138188117,2401.0099783908627,2334.560457951328,2347.654296875,968152,0.0,0.0
2025-04-15 00:00:00+05:30,2368.5451423440904,2378.451365462363,2339.2191779908185,2369.329833984375,1141122,0.0,0.0
2025-04-16 00:00:00+05:30,2358.9334902486225,2421.1164127236184,2357.560219989948,2412.681396484375,1166695,0.0,0.0
2025-04-17 00:00:00+05:30,2412.6813944031032,2428.864672011156,2384.336234253132,2420.52783203125,885840,0.0,0.0
2025-04-21 00:00:00+05:30,2418.566104331728,2423.4701276094634,2394.144164190312,2398.0673828125,541913,0.0,0.0
2025-04-22 00:00:00+05:30,2398.067600350631,2402.9716240732296,2367.1722508982607,2385.317138671875,543647,0.0,0.0
2025-04-23 00:00:00+05:30,2390.2206698356213,2409.4445346484094,2379.039593833923,2406.01171875,744684,0.0,0.0
2025-04-24 00:00:00+05:30,2402.9714790163284,2443.1844711141525,2389.1420371717104,2417.094970703125,1203452,0.0,0.0
2025-04-25 00:00:00+05:30,2416.9970704918337,2421.3125153908227,2367.3682568820964,2384.9248046875,702217,0.0,0.0
2025-04-28 00:00:00+05:30,2373.4491118364936,2412.5833616225136,2358.835218117182,2405.129150390625,554920,0.0,0.0
2025-04-29 00:00:00+05:30,2412.779358280013,2424.5490136862572,2394.7326491054737,2404.05029296875,1235066,0.0,0.0
2025-04-30 00:00:00+05:30,2402.9712952336267,2414.9370635884297,2355.4022716341037,2379.1376953125,1479669,0.0,0.0
2025-05-02 00:00:00+05:30,2378.451327881872,2397.969245058867,2351.969601757002,2363.7392578125,744673,0.0,0.0
2025-05-05 00:00:00+05:30,2376.5878898620194,2427.4915564148305,2376.5878898620194,2390.122802734375,1229588,0.0,0.0
2025-05-06 00:00:00+05:30,2395.1252520161293,2402.873513929306,2345.2023849282214,2371.5859375,702802,0.0,0.0
2025-05-07 00:00:00+05:30,2342.1616652061393,2359.521860813671,2273.9957373452403,2289.29638671875,1711738,0.0,0.0
2025-05-08 00:00:00+05:30,2277.428393301136,2304.0082950511696,2249.475460825218,2258.40087890625,2292261,0.0,0.0
2025-05-09 00:00:00+05:30,2203.4758490175027,2287.040358313372,2201.9064657768918,2255.45849609375,1503010,0.0,0.0
2025-05-12 00:00:00+05:30,2285.2748219143054,2332.8438471773284,2276.4475801129197,2311.16796875,940135,0.0,0.0
2025-05-13 00:00:00+05:30,2308.814075673718,2312.7372941540475,2270.6608717342183,2279.978515625,1220489,0.0,0.0
2025-05-14 00:00:00+05:30,2274.4859609248783,2274.4859609248783,2233.3903422767617,2238.490478515625,1549845,0.0,0.0
2025-05-15 00:00:00+05:30,2241.1387228905814,2290.6693598735023,2224.4650431141526,2285.1767578125,1675015,0.0,0.0
2025-05-16 00:00:00+05:30,2289.0998322084342,2309.7949057015176,2270.562720466672,2308.421875,785113,0.0,0.0
2025-05-19 00:00:00+05:30,2308.4222512773326,2333.236420919726,2281.9405219272385,2286.648193359375,552961,0.0,0.0
2025-05-20 00:00:00+05:30,2302.4390693367427,2302.635182388962,2247.41582902264,2251.535400390625,1095824,0.0,0.0
2025-05-21 00:00:00+05:30,2251.92759399425,2271.739801067979,2246.042765786948,2268.0126953125,469330,0.0,0.0
2025-05-22 00:00:00+05:30,2264.8739640972276,2265.658655678356,2239.2751073744516,2255.06591796875,916504,0.0,0.0
2025-05-23 00:00:00+05:30,2257.6162465132484,2284.294085755304,2250.946726839168,2271.05322265625,458035,0.0,0.0
2025-05-26 00:00:00+05:30,2271.5436001154403,2293.1213027072104,2258.5970264512307,2282.528564453125,1258062,0.0,0.0
2025-05-27 00:00:00+05:30,2268.69947425945,2306.4604556573113,2256.929817719857,2282.921142578125,2485428,0.0,0.0
2025-05-28 00:00:00+05:30,2282.9210353245694,2288.217284736854,2256.1450200640998,2258.9892578125,774808,0.0,0.0
2025-05-29 00:00:00+05:30,2258.989319887841,2264.678034995227,2242.609929413853,2250.26025390625,1414643,0.0,0.0
2025-05-30 00:00:00+05:30,2252.4180854797987,2259.774121030027,2211.7146887685376,2215.736083984375,3610431,0.0,0.0
2025-06-02 00:00:00+05:30,2215.7357261178645,2228.6822987043906,2214.5585690565263,2223.189697265625,702789,0.0,0.0
2025-06-03 00:00:00+05:30,2228.9766202482006,2243.3943999159437,2203.5736375438464,2212.40087890625,792587,0.0,0.0
2025-06-04 00:00:00+05:30,2206.319992153631,2217.5992452808887,2197.8849766419803,2205.82958984375,768079,0.0,0.0
2025-06-05 00:00:00+05:30,2207.889514094768,2217.5993846589804,2190.136853579612,2200.435302734375,996614,0.0,0.0
2025-06-06 00:00:00+05:30,2205.92782084708,2209.360637101461,2196.0215981598762,2202.1025390625,822087,0.0,0.0
2025-06-09 00:00:00+05:30,2197.002471273643,2212.499233024373,2193.0792525749403,2204.750732421875,1041851,0.0,0.0
2025-06-10 00:00:00+05:30,2217.272486211869,2217.272486211869,2192.724063924676,2196.386474609375,1809051,20.55,0.0
2025-06-11 00:00:00+05:30,2186.5868384242935,2203.315269404601,2184.8050534192694,2186.388916015625,1430888,0.0,0.0
2025-06-12 00:00:00+05:30,2201.434771637093,2240.0390684418803,2185.6961934513174,2196.88134765625,3417373,0.0,0.0
2025-06-13 00:00:00+05:30,2152.9319120868795,2194.604851740266,2152.733989669046,2191.734130859375,1786807,0.0,0.0
2025-06-16 00:00:00+05:30,2191.7343019196833,2227.1711173642298,2186.8841148183924,2222.02392578125,1301826,0.0,0.0
2025-06-17 00:00:00+05:30,2208.3636960052586,2257.856383051544,2204.404281041556,2241.82080078125,1540986,0.0,0.0
2025-06-18 00:00:00+05:30,2234.1001045094,2260.826158041413,2232.120396840362,2258.25244140625,1131156,0.0,0.0
2025-06-19 00:00:00+05:30,2246.9682330849732,2261.816040792583,2241.029110001929,2244.988525390625,524926,0.0,0.0
2025-06-20 00:00:00+05:30,2243.9985712801026,2266.666126702171,2240.0391560683156,2262.5087890625,1945026,0.0,0.0
2025-06-23 00:00:00+05:30,2238.257452696542,2249.7398538958046,2231.0314713382227,2241.128173828125,596186,0.0,0.0
2025-06-24 00:00:00+05:30,2281.612964421652,2286.2652288580507,2245.8791462744125,2252.21435546875,1044179,0.0,0.0
2025-06-25 00:00:00+05:30,2253.006327022203,2271.021617818927,2252.313236032559,2256.767578125,807368,0.0,0.0
2025-06-26 00:00:00+05:30,2263.7957437135497,2269.3390219114503,2257.064689234252,2266.5673828125,921519,0.0,0.0
2025-06-27 00:00:00+05:30,2259.836183469298,2340.5092666724286,2253.9961428230686,2334.76806640625,1555059,0.0,0.0
2025-06-30 00:00:00+05:30,2338.034526119427,2345.854273974067,2302.4988736367836,2317.3466796875,785414,0.0,0.0
2025-07-01 00:00:00+05:30,2356.3471327824136,2375.6492832084828,2326.3545122491983,2345.458740234375,1232160,0.0,0.0
2025-07-02 00:00:00+05:30,2316.257996327295,2405.344842339883,2303.389896347699,2394.852294921875,1936030,0.0,0.0
2025-07-03 00:00:00+05:30,2404.25564408936,2439.3954517375932,2400.395311182141,2406.2353515625,1547480,0.0,0.0
2025-07-04 00:00:00+05:30,2406.2354877025405,2418.2128152580945,2387.527347688303,2399.603515625,602309,0.0,0.0
2025-07-07 00:00:00+05:30,2398.7127436249625,2440.088680482908,2396.4360315695767,2418.014892578125,869054,0.0,0.0
2025-07-08 00:00:00+05:30,2415.7382195225628,2462.7562754239448,2412.570735668228,2459.390869140625,1136367,0.0,0.0
2025-07-09 00:00:00+05:30,2494.926593821461,2509.2794744445164,2467.6065312804385,2473.545654296875,2328636,0.0,0.0
2025-07-10 00:00:00+05:30,2481.8604847719294,2486.512749306158,2420.2916266528655,2426.32958984375,932859,0.0,0.0
2025-07-11 00:00:00+05:30,2422.6672511448596,2459.5888473703967,2410.7890051739755,2414.451416015625,1050411,0.0,0.0
2025-07-14 00:00:00+05:30,2406.4335963646026,2423.7560373356596,2366.7403635312317,2377.23291015625,891618,0.0,0.0
2025-07-15 00:00:00+05:30,2385.448593665743,2390.4969447486355,2362.088188810415,2369.215087890625,610228,0.0,0.0
2025-07-16 00:00:00+05:30,2356.8417946467926,2397.8216435077948,2346.9432570800277,2386.04248046875,1200909,0.0,0.0
2025-07-17 00:00:00+05:30,2379.707736082246,2389.507192526197,2369.7101155375785,2374.560302734375,526163,0.0,0.0
2025-07-18 00:00:00+05:30,2376.2430711148772,2380.5983310634733,2348.230160923921,2358.2275390625,599552,0.0,0.0
