Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-08-24 13:45:00+05:30,236.10000610351562,236.25,235.74000549316406,235.83999633789062,188371,0.0,0.0
2026-08-24 14:00:00+05:30,235.83999633789062,235.94000244140625,235.69000244140625,235.85000610351562,180076,0.0,0.0
2026-08-24 14:15:00+05:30,235.85000610351562,236.08999633789062,235.8000030517578,236.05999755859375,124378,0.0,0.0
2026-08-24 14:30:00+05:30,236.0500030517578,236.17999267578125,235.85000610351562,235.89999389648438,154287,0.0,0.0
2026-08-24 14:45:00+05:30,235.86000061035156,236.6699981689453,235.66000366210938,236.3000030517578,1421427,0.0,0.0
2026-08-24 15:00:00+05:30,236.30999755859375,236.49000549316406,236.10000610351562,236.1999969482422,735381,0.0,0.0
2026-08-24 15:15:00+05:30,236.5500030517578,236.57000732421875,236.5500030517578,236.5500030517578,388078,0.0,0.0
2026-08-25 09:15:00+05:30,236.17999267578125,236.5399932861328,235.3000030517578,235.8300018310547,326072,0.0,0.0
2026-08-25 09:30:00+05:30,235.64999389648438,235.9499969482422,235.39999389648438,235.7899932861328,484610,0.0,0.0
2026-08-25 09:45:00+05:30,235.88999938964844,236.10000610351562,235.72999572753906,235.83999633789062,278645,0.0,0.0
2026-08-25 10:00:00+05:30,235.83999633789062,235.91000366210938,235.64999389648438,235.88999938964844,135142,0.0,0.0
2026-08-25 10:15:00+05:30,235.88999938964844,235.89999389648438,235.57000732421875,235.75,128700,0.0,0.0
2026-08-25 10:30:00+05:30,235.75,236.10000610351562,235.39999389648438,235.47999572753906,288473,0.0,0.0
2026-08-25 10:45:00+05:30,235.49000549316406,235.8800048828125,235.44000244140625,235.60000610351562,556588,0.0,0.0
2026-08-25 11:00:00+05:30,235.60000610351562,235.8800048828125,235.1999969482422,235.27000427246094,730423,0.0,0.0
2026-08-25 11:15:00+05:30,235.27000427246094,235.36000061035156,234.77000427246094,234.8000030517578,397949,0.0,0.0
2026-08-25 11:30:00+05:30,234.8000030517578,234.89999389648438,234.57000732421875,234.67999267578125,318831,0.0,0.0
2026-08-25 11:45:00+05:30,234.67999267578125,234.8800048828125,234.5500030517578,234.72000122070312,333889,0.0,0.0
2026-08-25 12:00:00+05:30,234.7100067138672,234.80999755859375,234.44000244140625,234.5,389370,0.0,0.0
2026-08-25 12:15:00+05:30,234.5,234.6699981689453,234.08999633789062,234.16000366210938,814423,0.0,0.0
2026-08-25 12:30:00+05:30,234.16000366210938,234.25,233.7899932861328,233.85000610351562,575021,0.0,0.0
2026-08-25 12:45:00+05:30,233.82000732421875,234.0500030517578,233.72000122070312,233.75999450683594,460896,0.0,0.0
2026-08-25 13:00:00+05:30,233.75999450683594,234.0,233.60000610351562,233.99000549316406,350495,0.0,0.0
2026-08-25 13:15:00+05:30,233.99000549316406,234.2100067138672,233.91000366210938,234.1300048828125,457607,0.0,0.0
2026-08-25 13:30:00+05:30,234.1300048828125,234.38999938964844,234.05999755859375,234.24000549316406,281217,0.0,0.0
2026-08-25 13:45:00+05:30,234.24000549316406,234.39999389648438,234.16000366210938,234.1999969482422,346901,0.0,0.0
2026-08-25 14:00:00+05:30,234.16000366210938,234.19000244140625,233.5399932861328,233.5399932861328,452330,0.0,0.0
2026-08-25 14:15:00+05:30,233.52999877929688,233.63999938964844,233.36000061035156,233.47000122070312,331348,0.0,0.0
2026-08-25 14:30:00+05:30,233.5399932861328,233.91000366210938,233.4600067138672,233.91000366210938,575447,0.0,0.0
2026-08-25 14:45:00+05:30,233.91000366210938,234.22999572753906,233.86000061035156,234.0399932861328,953210,0.0,0.0
2026-08-25 15:00:00+05:30,234.0,234.11000061035156,233.89999389648438,234.0,1452571,0.0,0.0
2026-08-25 15:15:00+05:30,233.97000122070312,234.0,233.97000122070312,234.0,518816,0.0,0.0
2026-08-26 09:15:00+05:30,234.00999450683594,234.00999450683594,230.94000244140625,233.0500030517578,646055,0.0,0.0
2026-08-26 09:30:00+05:30,233.00999450683594,233.0800018310547,232.10000610351562,232.44000244140625,482334,0.0,0.0
2026-08-26 09:45:00+05:30,232.38999938964844,232.9199981689453,232.38999938964844,232.80999755859375,221705,0.0,0.0
2026-08-26 10:00:00+05:30,232.75,232.82000732421875,232.35000610351562,232.39999389648438,271291,0.0,0.0
2026-08-26 10:15:00+05:30,232.39999389648438,232.49000549316406,232.0500030517578,232.24000549316406,296753,0.0,0.0
2026-08-26 10:30:00+05:30,232.22000122070312,232.32000732421875,232.05999755859375,232.25,190547,0.0,0.0
2026-08-26 10:45:00+05:30,232.30999755859375,232.42999267578125,232.1999969482422,232.4199981689453,155343,0.0,0.0
2026-08-26 11:00:00+05:30,232.44000244140625,232.7100067138672,232.3000030517578,232.64999389648438,183614,0.0,0.0
2026-08-26 11:15:00+05:30,232.64999389648438,232.6999969482422,232.42999267578125,232.64999389648438,107290,0.0,0.0
2026-08-26 11:30:00+05:30,232.64999389648438,232.6999969482422,232.4499969482422,232.6999969482422,88818,0.0,0.0
2026-08-26 11:45:00+05:30,232.6999969482422,232.74000549316406,232.5500030517578,232.6199951171875,115489,0.0,0.0
2026-08-26 12:00:00+05:30,232.7899932861328,232.89999389648438,232.39999389648438,232.6999969482422,268052,0.0,0.0
2026-08-26 12:15:00+05:30,232.6999969482422,233.02999877929688,232.64999389648438,232.99000549316406,185362,0.0,0.0
2026-08-26 12:30:00+05:30,232.99000549316406,233.02000427246094,232.80999755859375,233.02000427246094,147950,0.0,0.0
2026-08-26 12:45:00+05:30,233.02000427246094,233.25999450683594,233.0,233.1699981689453,105218,0.0,0.0
2026-08-26 13:00:00+05:30,233.1699981689453,233.1699981689453,233.0,233.07000732421875,147173,0.0,0.0
2026-08-26 13:15:00+05:30,233.07000732421875,233.0800018310547,232.7899932861328,232.99000549316406,112466,0.0,0.0
2026-08-26 13:30:00+05:30,232.99000549316406,233.41000366210938,232.99000549316406,233.24000549316406,113367,0.0,0.0
2026-08-26 13:45:00+05:30,233.22999572753906,233.39999389648438,233.0500030517578,233.07000732421875,86954,0.0,0.0
2026-08-26 14:00:00+05:30,233.07000732421875,233.22000122070312,233.02000427246094,233.2100067138672,85091,0.0,0.0
2026-08-26 14:15:00+05:30,233.1300048828125,233.30999755859375,233.07000732421875,233.24000549316406,107167,0.0,0.0
2026-08-26 14:30:00+05:30,233.25,233.25999450683594,232.6999969482422,232.77999877929688,326360,0.0,0.0
2026-08-26 14:45:00+05:30,232.77000427246094,233.05999755859375,232.74000549316406,233.05999755859375,362164,0.0,0.0
2026-08-26 15:00:00+05:30,233.05999755859375,233.75999450683594,233.02999877929688,233.44000244140625,795071,0.0,0.0
2026-08-26 15:15:00+05:30,233.44000244140625,233.44000244140625,232.2100067138672,232.2100067138672,203157,0.0,0.0
2026-08-27 09:15:00+05:30,232.44000244140625,234.35000610351562,232.44000244140625,233.4199981689453,423778,0.0,0.0
2026-08-27 09:30:00+05:30,233.49000549316406,233.49000549316406,232.2100067138672,232.30999755859375,303483,0.0,0.0
2026-08-27 09:45:00+05:30,232.3000030517578,232.57000732421875,232.25,232.35000610351562,156925,0.0,0.0
2026-08-27 10:00:00+05:30,232.35000610351562,232.44000244140625,232.14999389648438,232.22999572753906,254578,0.0,0.0
2026-08-27 10:15:00+05:30,232.22999572753906,232.22999572753906,231.9499969482422,232.1199951171875,214471,0.0,0.0
2026-08-27 10:30:00+05:30,232.1199951171875,232.1199951171875,231.89999389648438,231.91000366210938,106788,0.0,0.0
2026-08-27 10:45:00+05:30,232.0399932861328,232.0399932861328,232.0399932861328,232.0399932861328,0,0.0,0.0
