Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-10 00:00:00+05:30,1226.8605060278292,1234.6836310469773,1218.2500954180489,1223.662353515625,9118195,0.0,0.0
2024-10-11 00:00:00+05:30,1217.2660367252977,1221.005463060281,1202.505332965492,1203.4893798828125,8472512,0.0,0.0
2024-10-14 00:00:00+05:30,1201.5213486036762,1218.1517663968125,1197.9788035414683,1212.099853515625,11833929,0.0,0.0
2024-10-15 00:00:00+05:30,1219.185042634826,1238.2264491207852,1215.6917476865672,1235.4710693359375,11657338,0.0,0.0
2024-10-16 00:00:00+05:30,1228.5826203359522,1234.9296751311315,1221.7926723383464,1223.3179931640625,7869727,0.0,0.0
2024-10-17 00:00:00+05:30,1229.5173942444167,1236.897746253062,1204.8670906092916,1211.6077880859375,8459497,0.0,0.0
2024-10-18 00:00:00+05:30,1208.3604278039818,1248.6572232672752,1205.7035490362575,1244.327392578125,11018126,0.0,0.0
2024-10-21 00:00:00+05:30,1244.3274858742436,1252.0522311372122,1230.6000776735575,1238.9644775390625,7742775,0.0,0.0
2024-10-22 00:00:00+05:30,1246.3938747133964,1264.4019824079978,1239.653176958133,1247.279541015625,20090801,0.0,0.0
2024-10-23 00:00:00+05:30,1240.8832443668052,1247.7223228428932,1223.2196490881518,1231.6331787109375,14055447,0.0,0.0
2024-10-24 00:00:00+05:30,1230.3047750515273,1240.3420065108755,1221.251590602818,1232.764892578125,12223031,0.0,0.0
2024-10-25 00:00:00+05:30,1227.3526156126327,1248.657257098042,1214.5107542672154,1235.4217529296875,13546055,0.0,0.0
2024-10-28 00:00:00+05:30,1264.9924978474703,1286.9367953731105,1260.1706432204314,1272.2252197265625,24096412,0.0,0.0
2024-10-29 00:00:00+05:30,1280.5895925975442,1314.047191986757,1278.5231178363258,1310.60302734375,20656117,0.0,0.0
2024-10-30 00:00:00+05:30,1302.878217992093,1309.6681662645217,1284.771729306591,1291.21728515625,15055031,0.0,0.0
2024-10-31 00:00:00+05:30,1286.3954709717789,1297.9087730930953,1267.9938396886323,1271.634765625,23497314,0.0,0.0
2024-11-01 00:00:00+05:30,1269.371433475953,1275.5217274869858,1265.7305074705932,1271.1920166015625,1007022,0.0,0.0
2024-11-04 00:00:00+05:30,1269.5190599185414,1271.1920119571882,1249.7889888769905,1256.8248291015625,14309121,0.0,0.0
2024-11-05 00:00:00+05:30,1252.6918064806564,1280.540384084737,1242.9497173467564,1276.013671875,16431920,0.0,0.0
2024-11-06 00:00:00+05:30,1279.507133687592,1294.0218271864514,1272.077530661039,1281.5736083984375,12037405,0.0,0.0
2024-11-07 00:00:00+05:30,1276.4566433011378,1282.0165331075627,1254.905989077919,1258.3009033203125,9909035,0.0,0.0
2024-11-08 00:00:00+05:30,1249.739603368689,1254.6598380276207,1232.7155433996181,1238.7674560546875,11195808,0.0,0.0
2024-11-11 00:00:00+05:30,1241.8673121816607,1255.545589486218,1226.7622147783625,1249.0509033203125,8387780,0.0,0.0
2024-11-12 00:00:00+05:30,1255.7917095575829,1274.3409730558553,1244.3275370109104,1250.3302001953125,13486168,0.0,0.0
2024-11-13 00:00:00+05:30,1250.3301257761507,1255.8900154912558,1230.0587810883994,1233.69970703125,12260404,0.0,0.0
2024-11-14 00:00:00+05:30,1233.7489248013048,1247.4763323860159,1223.2196699628385,1236.8978271484375,9506892,0.0,0.0
2024-11-18 00:00:00+05:30,1239.8991689148563,1242.4576669848584,1229.468295169204,1233.45361328125,6195554,0.0,0.0
2024-11-19 00:00:00+05:30,1236.996341503432,1240.8832791422965,1221.054707873685,1229.173095703125,11537317,0.0,0.0
2024-11-21 00:00:00+05:30,1228.6320035382905,1236.8487724561849,1212.8872505946151,1230.60009765625,9593870,0.0,0.0
2024-11-22 00:00:00+05:30,1237.931065448711,1260.9577881469831,1235.962971544977,1257.6612548828125,11604338,0.0,0.0
2024-11-25 00:00:00+05:30,1275.3249381508517,1290.2824048083883,1269.420656029783,1280.1959228515625,22717581,0.0,0.0
2024-11-26 00:00:00+05:30,1289.691969633128,1293.2837651950626,1281.6719625867895,1284.132080078125,7646955,0.0,0.0
2024-11-27 00:00:00+05:30,1277.7849738450245,1289.9379297411074,1277.1453192983001,1279.9498291015625,21938082,0.0,0.0
2024-11-28 00:00:00+05:30,1280.2944206584275,1289.5936169281972,1261.8435390732282,1265.828857421875,22803745,0.0,0.0
2024-11-29 00:00:00+05:30,1262.6306978559342,1282.4592691846208,1262.6306978559342,1279.3594970703125,11397228,0.0,0.0
2024-12-02 00:00:00+05:30,1279.1628125421835,1289.6429378804962,1268.5843065212864,1283.8370361328125,9626400,0.0,0.0
2024-12-03 00:00:00+05:30,1283.1480184509742,1291.8569303693412,1275.4232736408442,1287.527099609375,11509276,0.0,0.0
2024-12-04 00:00:00+05:30,1281.819549984778,1298.9419911656362,1280.9338836934899,1295.0550537109375,11570281,0.0,0.0
2024-12-05 00:00:00+05:30,1295.2517607717803,1321.4766352613722,1287.723777795703,1315.1787109375,19210697,0.0,0.0
2024-12-06 00:00:00+05:30,1321.0831368877882,1325.6097291981625,1305.5351457750585,1307.552490234375,8942672,0.0,0.0
2024-12-09 00:00:00+05:30,1301.0085628548916,1307.8477618319184,1299.1880998620604,1301.2054443359375,8000764,0.0,0.0
2024-12-10 00:00:00+05:30,1297.9580511909023,1310.750662764429,1294.267874775462,1309.225341796875,8218214,0.0,0.0
2024-12-11 00:00:00+05:30,1303.567008056277,1310.01256393174,1295.005847236935,1306.3223876953125,8138066,0.0,0.0
2024-12-12 00:00:00+05:30,1300.467319981326,1317.392879799611,1300.467319981326,1308.04443359375,9076896,0.0,0.0
2024-12-13 00:00:00+05:30,1304.206657466483,1325.658929951843,1292.5457246301107,1323.44482421875,13536684,0.0,0.0
2024-12-16 00:00:00+05:30,1323.4448020295467,1328.9061906725217,1318.672198220594,1324.6256103515625,9071006,0.0,0.0
2024-12-17 00:00:00+05:30,1320.5911666398197,1326.593829736323,1304.8956639379458,1312.4727783203125,9879257,0.0,0.0
2024-12-18 00:00:00+05:30,1304.108322781897,1313.6535308964567,1286.5922376487658,1293.1854248046875,8510595,0.0,0.0
2024-12-19 00:00:00+05:30,1265.4844508567164,1282.2132499737959,1263.9591299468714,1266.3701171875,11517304,0.0,0.0
2024-12-20 00:00:00+05:30,1263.4669884903512,1277.0468839667885,1252.1013186956227,1267.8460693359375,58491181,0.0,0.0
2024-12-23 00:00:00+05:30,1273.9964575675247,1286.149413849784,1266.5177244802055,1276.1121826171875,6827512,0.0,0.0
2024-12-24 00:00:00+05:30,1276.11215855336,1283.6892721720526,1269.6666028516604,1276.554931640625,7138516,0.0,0.0
2024-12-26 00:00:00+05:30,1286.149520633962,1291.8077912870956,1268.6334347368281,1276.6534423828125,7338444,0.0,0.0
2024-12-27 00:00:00+05:30,1277.834251028224,1294.9565723430283,1277.834251028224,1286.690673828125,4756066,0.0,0.0
2024-12-30 00:00:00+05:30,1284.1320718868315,1305.3383325760412,1268.8793435378464,1273.9964599609375,14207425,0.0,0.0
2024-12-31 00:00:00+05:30,1266.3701041548643,1269.3713754212274,1259.6785365277274,1261.203857421875,8449607,0.0,0.0
2025-01-01 00:00:00+05:30,1261.2039030056599,1272.3728127979782,1246.8859706361397,1263.1719970703125,4705399,0.0,0.0
2025-01-02 00:00:00+05:30,1264.5988495821298,1272.7664882086394,1258.0057823459824,1270.0111083984375,7433222,0.0,0.0
2025-01-03 00:00:00+05:30,1265.681273519557,1267.4526062669288,1242.1133946121358,1244.8687744140625,11194997,0.0,0.0
2025-01-06 00:00:00+05:30,1247.8208957681682,1257.3661039966464,1236.9471279387867,1243.933837890625,7504047,0.0,0.0
2025-01-07 00:00:00+05:30,1246.2954426001868,1268.3872482315367,1246.2954426001868,1258.842041015625,7539758,0.0,0.0
2025-01-08 00:00:00+05:30,1260.1215162688734,1264.5004776559408,1232.3713169811858,1243.5894775390625,7566309,0.0,0.0
2025-01-09 00:00:00+05:30,1237.9311554007072,1244.5734728084612,1228.1890658447487,1242.260986328125,8684920,0.0,0.0
2025-01-10 00:00:00+05:30,1238.9151869887507,1244.7702186556908,1223.2688154875007,1229.9111328125,7854524,0.0,0.0
2025-01-13 00:00:00+05:30,1215.1995795883888,1224.1051322436474,1205.3591102745675,1210.1317138671875,9669336,0.0,0.0
2025-01-14 00:00:00+05:30,1213.6743510380347,1224.9908916090162,1207.868449677033,1220.5135498046875,10342698,0.0,0.0
2025-01-15 00:00:00+05:30,1214.3140160082905,1224.5481289846475,1210.3778279499168,1218.4962158203125,5355382,0.0,0.0
2025-01-16 00:00:00+05:30,1225.2369076646085,1235.4710205893364,1219.8738995113004,1229.173095703125,11895924,0.0,0.0
2025-01-17 00:00:00+05:30,1223.5148565707311,1229.0747463413768,1198.5692882656501,1205.900390625,9790533,0.0,0.0
2025-01-20 00:00:00+05:30,1204.3750868195866,1221.9403008625661,1195.8630566726263,1213.2806396484375,7676418,0.0,0.0
2025-01-21 00:00:00+05:30,1217.216791341657,1219.1848851844006,1173.6727150709557,1177.0677490234375,20520898,0.0,0.0
2025-01-22 00:00:00+05:30,1181.8404682448374,1188.2367738598177,1172.7872837312666,1181.2991943359375,10377123,0.0,0.0
2025-01-23 00:00:00+05:30,1178.150279677383,1188.6304043313805,1167.0797508434964,1182.5784912109375,8770650,0.0,0.0
2025-01-24 00:00:00+05:30,1183.9070048715128,1198.569330226456,1182.824577120033,1189.90966796875,9216792,0.0,0.0
2025-01-27 00:00:00+05:30,1175.9360540216949,1214.9535379140266,1174.0663408735631,1208.3603515625,16164687,0.0,0.0
2025-01-28 00:00:00+05:30,1227.4510739082264,1243.835481450335,1216.2821638232706,1227.00830078125,18066499,0.0,0.0
2025-01-29 00:00:00+05:30,1232.0267654503327,1235.7661918610902,1223.2195934110168,1231.682373046875,7666777,0.0,0.0
2025-01-30 00:00:00+05:30,1230.0588185254048,1239.7516579907988,1219.7263244497915,1235.5694580078125,11921041,0.0,0.0
2025-01-31 00:00:00+05:30,1234.4870409428568,1235.963111537846,1219.332692143045,1232.814208984375,10195417,0.0,0.0
2025-02-01 00:00:00+05:30,1231.1904328305643,1241.2276642201673,1214.117241339197,1235.520263671875,3011914,0.0,0.0
2025-02-03 00:00:00+05:30,1226.9589513144845,1239.8991931084147,1218.0533982313877,1233.0108642578125,6176831,0.0,0.0
2025-02-04 00:00:00+05:30,1242.6546259748302,1260.0722101946521,1239.8992462672875,1247.9683837890625,14839077,0.0,0.0
2025-02-05 00:00:00+05:30,1249.9364358288246,1257.366038635732,1244.9670706142904,1247.476318359375,6840709,0.0,0.0
2025-02-06 00:00:00+05:30,1254.6599386329026,1258.5961266756726,1243.048135857561,1252.1014404296875,8396554,0.0,0.0
2025-02-07 00:00:00+05:30,1251.707841237699,1254.6599823726938,1229.616033126662,1236.8487548828125,7382039,0.0,0.0
2025-02-10 00:00:00+05:30,1237.143764104477,1244.8193782805915,1229.4190196551453,1242.4576416015625,5740361,0.0,0.0
2025-02-11 00:00:00+05:30,1235.815414286521,1241.7196963503554,1228.48431210643,1232.764892578125,6586627,0.0,0.0
2025-02-12 00:00:00+05:30,1237.1438358071441,1249.4936736609566,1224.7941180762562,1231.830078125,8809352,0.0,0.0
2025-02-13 00:00:00+05:30,1232.5681139223714,1245.8034979804984,1226.0241773689,1228.976318359375,7263785,0.0,0.0
2025-02-14 00:00:00+05:30,1232.1253041562384,1243.3434647044744,1224.597320096045,1239.9976806640625,10368438,0.0,0.0
2025-02-17 00:00:00+05:30,1231.1904296875,1238.0787586965241,1213.5759643398394,1231.1904296875,8386151,0.0,0.0
2025-02-18 00:00:00+05:30,1232.912442887429,1237.537415485285,1217.3153228151366,1223.2196044921875,8135042,0.0,0.0
2025-02-19 00:00:00+05:30,1215.1503215050736,1244.2780864651265,1210.6237296739364,1241.5228271484375,10683412,0.0,0.0
2025-02-20 00:00:00+05:30,1235.323399403501,1243.8354301295267,1226.8606190775215,1230.009521484375,8398849,0.0,0.0
2025-02-21 00:00:00+05:30,1221.3006463201161,1224.8431913175618,1205.0147413620368,1213.2806396484375,7786428,0.0,0.0
2025-02-24 00:00:00+05:30,1207.1304651110468,1212.2475818317712,1190.9429392289517,1198.9136962890625,11522480,0.0,0.0
2025-02-25 00:00:00+05:30,1207.0320830347105,1212.0015686679765,1201.5214435997075,1204.6212158203125,11059417,0.0,0.0
2025-02-27 00:00:00+05:30,1205.6052412387521,1215.1504493679895,1199.0120540726923,1202.9482421875,12008162,0.0,0.0
2025-02-28 00:00:00+05:30,1196.6011747582393,1205.4575979266801,1180.9548031360748,1184.8909912109375,20215075,0.0,0.0
2025-03-03 00:00:00+05:30,1191.188847446512,1197.5851526992194,1184.9401732626818,1186.9573974609375,8158881,0.0,0.0
2025-03-04 00:00:00+05:30,1187.8923015092375,1197.2407475483415,1187.0066352283177,1191.0904541015625,9574490,0.0,0.0
2025-03-05 00:00:00+05:30,1197.5850951710681,1206.3922670083289,1191.976075806532,1196.3057861328125,9052846,0.0,0.0
2025-03-06 00:00:00+05:30,1208.3603766879573,1208.3603766879573,1189.7127354592471,1198.618408203125,11949475,0.0,0.0
2025-03-07 00:00:00+05:30,1191.7792822265046,1198.4215993904008,1187.0559287614878,1195.17431640625,6620284,0.0,0.0
2025-03-10 00:00:00+05:30,1188.7287844485525,1206.2448692222129,1188.7287844485525,1195.469482421875,7363437,0.0,0.0
2025-03-11 00:00:00+05:30,1197.7819082260587,1228.0906025562624,1197.7819082260587,1225.5321044921875,10927950,0.0,0.0
2025-03-12 00:00:00+05:30,1227.0573656262773,1231.9776006544478,1215.5933141089804,1224.105224609375,11548372,0.0,0.0
2025-03-13 00:00:00+05:30,1231.0920792520233,1235.5694211441137,1225.4338088556233,1230.1080322265625,8132940,0.0,0.0
2025-03-17 00:00:00+05:30,1236.996301895009,1253.6265997269006,1234.732945796164,1248.755615234375,11164812,0.0,0.0
2025-03-18 00:00:00+05:30,1248.755615234375,1248.755615234375,1248.755615234375,1248.755615234375,0,0.0,0.0
2025-03-19 00:00:00+05:30,1284.771747064059,1297.2692161145496,1281.3768329423835,1292.152099609375,11278014,0.0,0.0
2025-03-20 00:00:00+05:30,1298.9420363179743,1303.1242360561191,1290.1348637421092,1300.6148681640625,10886735,0.0,0.0
2025-03-21 00:00:00+05:30,1295.0058130409195,1327.4793630639822,1290.6759823465936,1321.6734619140625,60494318,0.0,0.0
2025-03-24 00:00:00+05:30,1334.3185449313019,1351.0965951268047,1323.592528220555,1336.4835205078125,9352280,0.0,0.0
2025-03-25 00:00:00+05:30,1337.3198832805363,1342.0433569660177,1308.8317704607064,1322.263916015625,16419207,0.0,0.0
2025-03-26 00:00:00+05:30,1322.608385783058,1336.3357930453642,1310.2585481884407,1314.58837890625,10859639,0.0,0.0
2025-03-27 00:00:00+05:30,1311.8822515956433,1329.9394896015347,1311.8822515956433,1315.326416015625,15109614,0.0,0.0
2025-03-28 00:00:00+05:30,1314.6867654992452,1336.2865486646785,1306.027104024632,1326.8397216796875,8266544,0.0,0.0
2025-04-01 00:00:00+05:30,1318.6228853536172,1330.7758409067335,1294.4153549157386,1297.4166259765625,14288024,0.0,0.0
2025-04-02 00:00:00+05:30,1301.0577695360655,1316.605640115626,1301.0577695360655,1310.0125732421875,8042214,0.0,0.0
2025-04-03 00:00:00+05:30,1300.8608684683468,1311.7346357410256,1300.172083625529,1308.3397216796875,4591008,0.0,0.0
2025-04-04 00:00:00+05:30,1308.3397764539347,1317.196199721689,1301.0085540085365,1313.998046875,8648542,0.0,0.0
2025-04-07 00:00:00+05:30,1274.5868794921314,1303.8622778051142,1244.8194576780902,1267.009765625,19185012,0.0,0.0
2025-04-08 00:00:00+05:30,1279.113469327377,1289.1508208042862,1266.8128818235116,1279.1627197265625,13085762,0.0,0.0
2025-04-09 00:00:00+05:30,1284.1320386492785,1284.2796697185806,1264.008326268558,1280.04833984375,13005622,0.0,0.0
2025-04-11 00:00:00+05:30,1284.2796640863085,1303.8622226242683,1284.2796640863085,1290.7252197265625,13064247,0.0,0.0
2025-04-15 00:00:00+05:30,1329.4474418665204,1332.6948448810174,1314.8834988213314,1328.66015625,15202603,0.0,0.0
2025-04-16 00:00:00+05:30,1335.35175670462,1338.0086355110902,1321.4767182608662,1334.7613525390625,14039073,0.0,0.0
2025-04-17 00:00:00+05:30,1340.2720568748578,1386.4238866758244,1338.4023434904611,1384.2589111328125,17490424,0.0,0.0
2025-04-21 00:00:00+05:30,1413.0914304704045,1413.0914304704045,1382.290712662376,1387.3094482421875,16882426,0.0,0.0
2025-04-22 00:00:00+05:30,1390.2615402559697,1396.1658217913894,1376.5832640076646,1393.9024658203125,16135274,0.0,0.0
2025-04-23 00:00:00+05:30,1406.2031056627204,1407.0887719511927,1388.7855225220842,1401.676513671875,13990764,0.0,0.0
2025-04-24 00:00:00+05:30,1393.7058899323015,1398.5276243961446,1376.4850664959145,1380.32275390625,15678099,0.0,0.0
2025-04-25 00:00:00+05:30,1387.5062786091423,1392.2297522876202,1366.2508873018426,1382.3892822265625,11705093,0.0,0.0
2025-04-28 00:00:00+05:30,1383.1763860592027,1412.1073907727903,1381.4051736009749,1406.00634765625,10948561,0.0,0.0
2025-04-29 00:00:00+05:30,1406.0064314947365,1415.3548781931777,1399.9052678914709,1406.990478515625,10786910,0.0,0.0
2025-04-30 00:00:00+05:30,1410.1392669998522,1410.8280518096522,1377.665717934259,1404.2349853515625,14192027,0.0,0.0
2025-05-02 00:00:00+05:30,1404.136620262742,1423.5222971739024,1401.8732642232824,1407.2855224609375,8842434,0.0,0.0
2025-05-05 00:00:00+05:30,1417.0276759030696,1423.719243532893,1403.251017942901,1406.5968017578125,4565705,0.0,0.0
2025-05-06 00:00:00+05:30,1406.2030986214052,1410.8280712604956,1397.740318833432,1408.7615966796875,6301690,0.0,0.0
2025-05-07 00:00:00+05:30,1402.2669857299177,1418.9957848579238,1398.3307976997987,1412.5010986328125,10480453,0.0,0.0
2025-05-08 00:00:00+05:30,1415.6498866867869,1425.7856180950018,1403.3493000859999,1412.599365234375,15306490,0.0,0.0
2025-05-09 00:00:00+05:30,1392.6232842813388,1397.2483773146432,1364.8732065732167,1366.742919921875,13491197,0.0,0.0
2025-05-12 00:00:00+05:30,1386.9158758891217,1429.8203013758846,1381.601998025975,1425.39208984375,9925445,0.0,0.0
2025-05-13 00:00:00+05:30,1417.126034216079,1424.8016487219365,1404.6286855985884,1407.777587890625,12475424,0.0,0.0
2025-05-14 00:00:00+05:30,1407.088799803615,1417.7164351068907,1394.6898318883327,1403.44775390625,8026837,0.0,0.0
2025-05-15 00:00:00+05:30,1403.152601872172,1433.2644152009339,1392.9184893353395,1427.6553955078125,18209264,0.0,0.0
2025-05-16 00:00:00+05:30,1430.115536446277,1435.4292940858757,1423.915992369514,1430.8043212890625,6439208,0.0,0.0
2025-05-19 00:00:00+05:30,1423.4240376832488,1436.413410510274,1420.7671587350164,1425.8841552734375,6005334,0.0,0.0
2025-05-20 00:00:00+05:30,1427.0649116587983,1435.724573309837,1412.5994688048465,1415.25634765625,11352383,0.0,0.0
2025-05-21 00:00:00+05:30,1419.8813754453126,1428.147393892195,1415.5515448185727,1421.652587890625,5510460,0.0,0.0
2025-05-22 00:00:00+05:30,1418.11006923761,1422.2431385993382,1405.0223165661077,1419.0941162109375,7245933,0.0,0.0
2025-05-23 00:00:00+05:30,1419.1925334305297,1428.639480716087,1411.5170389146704,1426.67138671875,5203706,0.0,0.0
2025-05-26 00:00:00+05:30,1434.7404521515875,1448.1234666381572,1431.7883113035389,1437.2989501953125,5608725,0.0,0.0
2025-05-27 00:00:00+05:30,1429.3282240162364,1439.660717201896,1412.7961868700127,1423.3255615234375,14842959,0.0,0.0
2025-05-28 00:00:00+05:30,1424.5063806110309,1434.7404932016627,1419.487765050342,1430.6075439453125,8618343,0.0,0.0
2025-05-29 00:00:00+05:30,1433.3627849687755,1439.5623288964678,1421.9478642011566,1433.264404296875,15545514,0.0,0.0
2025-05-30 00:00:00+05:30,1436.6102684488903,1437.5943154688398,1421.2591589622632,1422.7352294921875,11803975,0.0,0.0
2025-06-02 00:00:00+05:30,1418.995708309096,1436.7085534890987,1409.9425243773735,1427.360107421875,9458990,0.0,0.0
2025-06-03 00:00:00+05:30,1431.6899803606145,1431.7883610343827,1409.1552804132207,1414.961181640625,11167345,0.0,0.0
2025-06-04 00:00:00+05:30,1414.469066890968,1417.1259455259117,1403.6445507705212,1408.171142578125,8025388,0.0,0.0
2025-06-05 00:00:00+05:30,1408.0729266396995,1435.7246243032014,1404.5303813376977,1431.5916748046875,11385668,0.0,0.0
2025-06-06 00:00:00+05:30,1425.4904326139017,1438.0862820195339,1419.0941272375726,1436.413330078125,11580994,0.0,0.0
2025-06-09 00:00:00+05:30,1441.6288150587184,1443.4001476588123,1410.5329547448348,1411.91064453125,11022031,0.0,0.0
2025-06-10 00:00:00+05:30,1416.0435714397854,1418.7004501751119,1393.902514902332,1400.200439453125,12905272,0.0,0.0
2025-06-11 00:00:00+05:30,1399.1179589629173,1411.615306798267,1395.9689367450383,1408.171142578125,7136877,0.0,0.0
2025-06-12 00:00:00+05:30,1407.679242298958,1413.5835243358638,1397.3467487343728,1402.4637451171875,7953247,0.0,0.0
2025-06-13 00:00:00+05:30,1381.2083238229704,1398.822788875249,1381.2083238229704,1393.5089111328125,7573103,0.0,0.0
2025-06-16 00:00:00+05:30,1394.0008651920546,1406.2030712202284,1391.6391285216148,1404.1365966796875,5451137,0.0,0.0
2025-06-17 00:00:00+05:30,1404.136773734292,1406.9905342324632,1395.1819695141812,1400.4957275390625,6970098,0.0,0.0
2025-06-18 00:00:00+05:30,1394.3946503198795,1409.1553558631385,1387.7030824244302,1390.0648193359375,6751745,0.0,0.0
2025-06-19 00:00:00+05:30,1385.538241229197,1392.1313083904192,1382.2908379271437,1388.78564453125,8849883,0.0,0.0
2025-06-20 00:00:00+05:30,1388.7856250535913,1410.4346597691706,1387.7030772194692,1404.33349609375,12408178,0.0,0.0
2025-06-23 00:00:00+05:30,1394.394546798162,1400.495589920588,1389.3759313106286,1397.445068359375,5514384,0.0,0.0
2025-06-24 00:00:00+05:30,1404.9238929302046,1412.993150628414,1393.9026142728064,1401.38134765625,11188438,0.0,0.0
2025-06-25 00:00:00+05:30,1399.314894478275,1406.1048430963208,1392.721827342493,1403.0543212890625,7527388,0.0,0.0
2025-06-26 00:00:00+05:30,1402.070289060642,1424.4081091129294,1399.0196470982207,1416.14208984375,13617435,0.0,0.0
2025-06-27 00:00:00+05:30,1415.945311177015,1442.6129619608457,1414.1739784542212,1438.87353515625,22532899,0.0,0.0
2025-06-30 00:00:00+05:30,1438.4799818113797,1438.5783624887893,1419.291064922364,1422.7352294921875,6325073,0.0,0.0
2025-07-01 00:00:00+05:30,1422.6366689959384,1424.506382279972,1406.7935366641375,1409.1552734375,7761449,0.0,0.0
2025-07-02 00:00:00+05:30,1409.352049520214,1427.8521809615802,1399.905222450911,1405.0223388671875,13372280,0.0,0.0
2025-07-03 00:00:00+05:30,1409.2537536102052,1423.0304122841014,1400.9877343812811,1403.1527099609375,10177738,0.0,0.0
2025-07-04 00:00:00+05:30,1404.2349694375814,1421.3574100481592,1398.4290685246438,1419.782958984375,5066503,0.0,0.0
2025-07-07 00:00:00+05:30,1414.075573829117,1417.9133812482285,1406.7936018251748,1412.7962646484375,5177477,0.0,0.0
2025-07-08 00:00:00+05:30,1409.1552578612602,1421.947868442403,1407.1871639257,1418.9957275390625,5315847,0.0,0.0
2025-07-09 00:00:00+05:30,1413.2882146760794,1415.748332108758,1403.8413877591775,1409.056884765625,8827347,0.0,0.0
2025-07-10 00:00:00+05:30,1413.8788169776346,1416.0436723886824,1399.4132536015054,1401.38134765625,7795964,0.0,0.0
