Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-08-25 10:30:00+05:30,269.6499938964844,269.79998779296875,269.04998779296875,269.04998779296875,100367,0.0,0.0
2026-08-25 10:45:00+05:30,269.04998779296875,270.04998779296875,269.04998779296875,269.54998779296875,434609,0.0,0.0
2026-08-25 11:00:00+05:30,269.5,269.8500061035156,269.25,269.25,694876,0.0,0.0
2026-08-25 11:15:00+05:30,269.3999938964844,269.5,268.8500061035156,268.8500061035156,274222,0.0,0.0
2026-08-25 11:30:00+05:30,269.0,269.0,268.6499938964844,268.79998779296875,72192,0.0,0.0
2026-08-25 11:45:00+05:30,269.0,269.8999938964844,269.0,269.6499938964844,520351,0.0,0.0
2026-08-25 12:00:00+05:30,269.70001220703125,269.79998779296875,269.5,269.75,47646,0.0,0.0
2026-08-25 12:15:00+05:30,269.79998779296875,269.8500061035156,269.3500061035156,269.6000061035156,276315,0.0,0.0
2026-08-25 12:30:00+05:30,269.5,269.70001220703125,269.1499938964844,269.6000061035156,269704,0.0,0.0
2026-08-25 12:45:00+05:30,269.6000061035156,269.95001220703125,269.5,269.8999938964844,82800,0.0,0.0
2026-08-25 13:00:00+05:30,269.95001220703125,269.95001220703125,269.29998779296875,269.3999938964844,68315,0.0,0.0
2026-08-25 13:15:00+05:30,269.3999938964844,269.6000061035156,269.04998779296875,269.1499938964844,115258,0.0,0.0
2026-08-25 13:30:00+05:30,269.1499938964844,269.20001220703125,268.54998779296875,268.79998779296875,158419,0.0,0.0
2026-08-25 13:45:00+05:30,268.79998779296875,269.70001220703125,268.70001220703125,269.3999938964844,76414,0.0,0.0
2026-08-25 14:00:00+05:30,269.3999938964844,269.54998779296875,268.54998779296875,268.54998779296875,131318,0.0,0.0
2026-08-25 14:15:00+05:30,268.54998779296875,269.0,268.5,268.8500061035156,229758,0.0,0.0
2026-08-25 14:30:00+05:30,268.8500061035156,269.8999938964844,268.75,269.8999938964844,365534,0.0,0.0
2026-08-25 14:45:00+05:30,269.95001220703125,270.70001220703125,269.95001220703125,270.5,270463,0.0,0.0
2026-08-25 15:00:00+05:30,270.5,271.0,269.75,271.0,699613,0.0,0.0
2026-08-26 09:15:00+05:30,270.1000061035156,271.04998779296875,269.20001220703125,269.70001220703125,244739,0.0,0.0
2026-08-26 09:30:00+05:30,269.70001220703125,271.04998779296875,269.5,270.79998779296875,174353,0.0,0.0
2026-08-26 09:45:00+05:30,270.79998779296875,271.0,270.25,270.54998779296875,156893,0.0,0.0
2026-08-26 10:00:00+05:30,270.79998779296875,270.79998779296875,269.6499938964844,269.8500061035156,152623,0.0,0.0
2026-08-26 10:15:00+05:30,269.8500061035156,269.8500061035156,268.8999938964844,269.04998779296875,230973,0.0,0.0
2026-08-26 10:30:00+05:30,269.1000061035156,270.70001220703125,269.0,269.45001220703125,363474,0.0,0.0
2026-08-26 10:45:00+05:30,269.5,269.79998779296875,269.20001220703125,269.3999938964844,153866,0.0,0.0
2026-08-26 11:00:00+05:30,269.5,269.79998779296875,269.0,269.04998779296875,306734,0.0,0.0
2026-08-26 11:15:00+05:30,269.04998779296875,269.25,268.3500061035156,268.3999938964844,210603,0.0,0.0
2026-08-26 11:30:00+05:30,268.45001220703125,268.45001220703125,268.04998779296875,268.04998779296875,104924,0.0,0.0
2026-08-26 11:45:00+05:30,268.1499938964844,268.1499938964844,267.70001220703125,267.8500061035156,112413,0.0,0.0
2026-08-26 12:00:00+05:30,267.8500061035156,267.8999938964844,267.3500061035156,267.5,106100,0.0,0.0
2026-08-26 12:15:00+05:30,267.45001220703125,267.79998779296875,267.3999938964844,267.70001220703125,100653,0.0,0.0
2026-08-26 12:30:00+05:30,267.6000061035156,267.75,267.04998779296875,267.3500061035156,118965,0.0,0.0
2026-08-26 12:45:00+05:30,267.29998779296875,267.3999938964844,267.1000061035156,267.20001220703125,56650,0.0,0.0
2026-08-26 13:00:00+05:30,267.25,267.29998779296875,267.04998779296875,267.04998779296875,65939,0.0,0.0
2026-08-26 13:15:00+05:30,267.1000061035156,267.1000061035156,266.6000061035156,266.8500061035156,219487,0.0,0.0
2026-08-26 13:30:00+05:30,266.79998779296875,267.0,266.6000061035156,266.79998779296875,67812,0.0,0.0
2026-08-26 13:45:00+05:30,266.8500061035156,267.0,266.6000061035156,266.8999938964844,55532,0.0,0.0
2026-08-26 14:00:00+05:30,266.8999938964844,267.25,266.75,266.79998779296875,48726,0.0,0.0
2026-08-26 14:15:00+05:30,266.8500061035156,267.0,266.6000061035156,266.8999938964844,72938,0.0,0.0
2026-08-26 14:30:00+05:30,266.8500061035156,267.3999938964844,266.8500061035156,267.1000061035156,101066,0.0,0.0
2026-08-26 14:45:00+05:30,267.1000061035156,267.25,266.79998779296875,266.95001220703125,504262,0.0,0.0
2026-08-26 15:00:00+05:30,267.0,267.20001220703125,266.1499938964844,266.20001220703125,896720,0.0,0.0
2026-08-26 15:15:00+05:30,266.20001220703125,266.20001220703125,265.20001220703125,265.20001220703125,471935,0.0,0.0
2026-08-27 09:15:00+05:30,265.25,265.29998779296875,263.6499938964844,264.3999938964844,322579,0.0,0.0
2026-08-27 09:30:00+05:30,264.3999938964844,264.75,264.29998779296875,264.3500061035156,217875,0.0,0.0
2026-08-27 09:45:00+05:30,264.3999938964844,264.5,263.20001220703125,263.25,307412,0.0,0.0
2026-08-27 10:00:00+05:30,263.29998779296875,263.29998779296875,262.3500061035156,262.6000061035156,245816,0.0,0.0
2026-08-27 10:15:00+05:30,262.6000061035156,263.04998779296875,262.29998779296875,262.5,169909,0.0,0.0
2026-08-27 10:30:00+05:30,262.45001220703125,262.95001220703125,262.3500061035156,262.75,228465,0.0,0.0
