Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-31 00:00:00+05:30,1494.9630890822407,1523.566803130395,1482.2830574971845,1519.4384765625,4157987,0.0,0.0
2024-11-01 00:00:00+05:30,1532.4133662761253,1543.2257761728779,1523.616044401013,1531.430419921875,1203130,0.0,0.0
2024-11-04 00:00:00+05:30,1529.906772785339,1529.906772785339,1478.3512855885324,1495.8477783203125,3090069,0.0,0.0
2024-11-05 00:00:00+05:30,1493.685242059416,1523.4685643122336,1481.1036008349129,1515.260986328125,2739631,0.0,0.0
2024-11-06 00:00:00+05:30,1528.4815486657546,1582.5435970108456,1525.9259121962452,1545.5848388671875,5565895,0.0,0.0
2024-11-07 00:00:00+05:30,1553.055150209127,1592.3730021131557,1548.975899076372,1573.6478271484375,4899725,0.0,0.0
2024-11-08 00:00:00+05:30,1583.5263931037898,1650.2192715096123,1549.1232746937137,1569.5194091796875,9470178,0.0,0.0
2024-11-11 00:00:00+05:30,1560.8204291666918,1562.638855795318,1522.0923215593962,1527.7442626953125,3104978,0.0,0.0
2024-11-12 00:00:00+05:30,1533.3961510033564,1556.937665710838,1490.1465159750567,1495.9459228515625,2901567,0.0,0.0
2024-11-13 00:00:00+05:30,1495.0613271384013,1498.4033685669294,1402.664374639381,1410.773681640625,4363184,0.0,0.0
2024-11-14 00:00:00+05:30,1420.3573956001474,1471.7163394894953,1419.3744493056145,1447.6341552734375,3977598,0.0,0.0
2024-11-18 00:00:00+05:30,1454.760463027498,1489.1635820855806,1426.6972993432676,1478.9901123046875,3341820,0.0,0.0
2024-11-19 00:00:00+05:30,1488.1806959940661,1512.0171437337333,1468.5217700232067,1480.6611328125,2601301,0.0,0.0
2024-11-21 00:00:00+05:30,1479.334149454029,1522.5837857171368,1454.8096877957132,1518.0130615234375,4049265,0.0,0.0
2024-11-22 00:00:00+05:30,1523.2718267271878,1527.203611910701,1496.7322767384735,1513.9830322265625,2418025,0.0,0.0
2024-11-25 00:00:00+05:30,1533.3961937903744,1560.8204189462604,1523.566731009667,1528.0391845703125,3092888,0.0,0.0
2024-11-26 00:00:00+05:30,1533.2980682814964,1564.850622796193,1526.712255601963,1560.525634765625,2778041,0.0,0.0
2024-11-27 00:00:00+05:30,1568.094275576464,1602.1532687761637,1556.003988128117,1590.308837890625,4269089,0.0,0.0
2024-11-28 00:00:00+05:30,1595.6658241849318,1629.62666625108,1562.9337849608428,1570.993896484375,3317499,0.0,0.0
2024-11-29 00:00:00+05:30,1578.611706271173,1635.5243191811517,1572.7140286636843,1611.4912109375,5347934,0.0,0.0
2024-12-02 00:00:00+05:30,1618.9125564420763,1663.1451399514226,1602.2024693385454,1636.65478515625,6119468,0.0,0.0
2024-12-03 00:00:00+05:30,1644.8624041494136,1659.6556743465956,1622.3529093106142,1635.5244140625,3351305,0.0,0.0
2024-12-04 00:00:00+05:30,1640.4881956303855,1701.67660341115,1636.8513422798055,1689.29150390625,5507611,0.0,0.0
2024-12-05 00:00:00+05:30,1710.3266152949018,1833.5881091535234,1703.151059085882,1824.2991943359375,18985579,0.0,0.0
2024-12-06 00:00:00+05:30,1837.1266629471445,1866.6150524005498,1809.1618882775908,1851.67431640625,8017285,0.0,0.0
2024-12-09 00:00:00+05:30,1843.0243073689471,1896.4966099377907,1827.985181025392,1872.4635009765625,5624475,0.0,0.0
2024-12-10 00:00:00+05:30,1874.478691411894,1882.686269445271,1834.1286957067352,1876.3463134765625,3534180,0.0,0.0
2024-12-11 00:00:00+05:30,1879.3933788039747,1902.2960762377547,1864.8949204685362,1897.430419921875,2801940,0.0,0.0
2024-12-12 00:00:00+05:30,1900.8216292872353,1928.73720860339,1893.4986072575762,1914.7794189453125,3445419,0.0,0.0
2024-12-13 00:00:00+05:30,1906.915767150518,1918.465385843311,1872.5126476400703,1910.3560791015625,3341528,0.0,0.0
2024-12-16 00:00:00+05:30,1915.369168321312,1946.2337066569173,1912.1255174700223,1924.5596923828125,3239135,0.0,0.0
2024-12-17 00:00:00+05:30,1921.5126079097586,1955.8666541132802,1914.4845176572746,1930.5557861328125,2900596,0.0,0.0
2024-12-18 00:00:00+05:30,1936.404202282905,1939.9427849492631,1884.8487170754167,1915.713134765625,2653745,0.0,0.0
2024-12-19 00:00:00+05:30,1869.5638280282603,1932.3741194344927,1864.649096619143,1923.085205078125,2579536,0.0,0.0
2024-12-20 00:00:00+05:30,1928.5406471999697,1932.3249664702084,1820.0233513108828,1829.017333984375,3245637,0.0,0.0
2024-12-23 00:00:00+05:30,1845.9730919062738,1855.8025545894807,1783.064530733749,1787.5860595703125,2838705,0.0,0.0
2024-12-24 00:00:00+05:30,1790.9282136463785,1805.5741379642513,1760.9975458868473,1784.5390625,1872798,0.0,0.0
2024-12-26 00:00:00+05:30,1787.9793286886277,1791.76364796494,1746.2533060392852,1775.8399658203125,2000656,0.0,0.0
2024-12-27 00:00:00+05:30,1808.6211531765887,1808.6211531765887,1732.4920118711827,1747.2362060546875,2180027,0.0,0.0
2024-12-30 00:00:00+05:30,1748.6614859864994,1764.1920856843344,1710.326579885615,1719.1239013671875,2277156,0.0,0.0
2024-12-31 00:00:00+05:30,1714.3075770643882,1736.3254786373363,1691.0116772916936,1728.6585693359375,1719924,0.0,0.0
2025-01-01 00:00:00+05:30,1730.3787476618866,1790.928217743765,1722.171169783551,1777.805908203125,2831813,0.0,0.0
2025-01-02 00:00:00+05:30,1786.9963241269336,1787.6843385225382,1744.7788297014265,1774.070556640625,2065202,0.0,0.0
2025-01-03 00:00:00+05:30,1779.1327358389208,1797.3172417024678,1769.3524685185441,1774.56201171875,1932053,0.0,0.0
2025-01-06 00:00:00+05:30,1776.5770895014343,1785.9150789460982,1693.6164013848152,1701.7257080078125,2547576,0.0,0.0
2025-01-07 00:00:00+05:30,1702.463021943852,1741.780874644634,1697.2042831428353,1728.7568359375,2361921,0.0,0.0
2025-01-08 00:00:00+05:30,1730.3786928487555,1730.5752341135953,1669.0428196484156,1693.0267333984375,2695329,0.0,0.0
2025-01-09 00:00:00+05:30,1689.5372681283413,1694.1079925410913,1642.503310435836,1645.4029541015625,1757818,0.0,0.0
2025-01-10 00:00:00+05:30,1643.1421927135964,1658.5253261782445,1562.8846039890263,1567.2586669921875,3222381,0.0,0.0
2025-01-13 00:00:00+05:30,1547.9928566150093,1570.7480859885873,1490.8837042698308,1503.1705322265625,3421640,0.0,0.0
2025-01-14 00:00:00+05:30,1517.669135035771,1560.9187735989667,1501.6470618453427,1545.68310546875,2693590,0.0,0.0
2025-01-15 00:00:00+05:30,1558.9528802813077,1614.243611375774,1542.3410632969903,1575.564697265625,3865884,0.0,0.0
2025-01-16 00:00:00+05:30,1603.1854518531695,1605.9377495513475,1563.1303892149006,1575.90869140625,2852472,0.0,0.0
2025-01-17 00:00:00+05:30,1579.5454942839208,1588.7852134167808,1560.0340344058154,1570.64990234375,1738737,0.0,0.0
2025-01-20 00:00:00+05:30,1580.282685829668,1591.7340339855327,1564.1624628339314,1571.141357421875,1507671,0.0,0.0
2025-01-21 00:00:00+05:30,1572.7632388887573,1578.6117212428949,1496.0442339549725,1501.4996337890625,3591072,0.0,0.0
2025-01-22 00:00:00+05:30,1499.9761116332922,1499.9761116332922,1448.9120973748857,1479.039306640625,2987026,0.0,0.0
2025-01-23 00:00:00+05:30,1478.203779811068,1502.6299715427488,1460.117543764227,1490.2940673828125,2036494,0.0,0.0
2025-01-24 00:00:00+05:30,1498.9932057222234,1515.7032939171595,1466.4085097443838,1474.665283203125,2204447,0.0,0.0
2025-01-27 00:00:00+05:30,1376.124826051741,1395.980293403634,1300.4379606188952,1321.1290283203125,11269999,0.0,0.0
2025-01-28 00:00:00+05:30,1316.1650390463806,1318.1309315617598,1221.3107251793335,1243.0338134765625,11438810,0.0,0.0
2025-01-29 00:00:00+05:30,1248.3417539749769,1277.8301418641497,1236.202391624979,1269.4259033203125,5527228,0.0,0.0
2025-01-30 00:00:00+05:30,1282.4499565481124,1296.604406900869,1238.02083292909,1249.128173828125,4418841,0.0,0.0
2025-01-31 00:00:00+05:30,1263.0860200080865,1293.4590852651377,1249.3247715410723,1287.36474609375,3621641,0.0,0.0
2025-02-01 00:00:00+05:30,1296.456979799412,1324.0286716248877,1242.6898649604782,1284.612548828125,4099037,0.0,0.0
2025-02-03 00:00:00+05:30,1277.8301605135714,1280.5332627761961,1217.3789644585063,1225.783203125,3824554,0.0,0.0
2025-02-04 00:00:00+05:30,1244.4100033901589,1271.8833042057574,1236.6447036998857,1268.4921875,2894579,0.0,0.0
2025-02-05 00:00:00+05:30,1284.710768695012,1332.8751356927592,1282.6956808558054,1325.8470458984375,5132426,0.0,0.0
2025-02-06 00:00:00+05:30,1336.8069411270085,1341.7216725282108,1299.6024484176194,1305.40185546875,2719181,0.0,0.0
2025-02-07 00:00:00+05:30,1312.134961605911,1332.8259079936702,1299.4549310944944,1313.4127197265625,2767119,0.0,0.0
2025-02-10 00:00:00+05:30,1314.1991767779664,1316.1650693385916,1268.2464381733516,1275.4710693359375,2062278,0.0,0.0
2025-02-11 00:00:00+05:30,1275.8644101003213,1276.5524245756706,1209.318987707621,1218.7552490234375,3686050,0.0,0.0
2025-02-12 00:00:00+05:30,1199.1944998910385,1236.5464597237103,1149.015042699353,1214.626708984375,6478169,0.0,0.0
2025-02-13 00:00:00+05:30,1217.8704284817197,1242.149153354334,1204.1091807022653,1206.0750732421875,2558775,0.0,0.0
2025-02-14 00:00:00+05:30,1213.9386967635012,1225.3900453096308,1172.8024175550986,1184.7452392578125,2951830,0.0,0.0
2025-02-17 00:00:00+05:30,1164.6931701076765,1200.1775098322762,1145.2799794285713,1186.3670654296875,2845961,0.0,0.0
2025-02-18 00:00:00+05:30,1186.8094206959665,1187.4483598070256,1152.0130966791064,1164.34912109375,2479554,0.0,0.0
2025-02-19 00:00:00+05:30,1157.6157202458692,1203.3719149778378,1131.4202993617598,1187.644775390625,4621419,0.0,0.0
2025-02-20 00:00:00+05:30,1184.155372571368,1234.875498197187,1175.751253607549,1227.9456787109375,4737475,0.0,0.0
2025-02-21 00:00:00+05:30,1258.1712911901625,1271.932539687555,1228.682901552893,1234.236572265625,7809931,0.0,0.0
2025-02-24 00:00:00+05:30,1218.8534812288544,1223.6207470569148,1189.9057590450966,1193.2476806640625,3379288,0.0,0.0
2025-02-25 00:00:00+05:30,1190.3478859098595,1200.6196260298452,1175.7019630681712,1180.76416015625,2575233,0.0,0.0
2025-02-27 00:00:00+05:30,1182.4843208288191,1188.087066373484,1130.6339069271398,1134.07421875,3485153,0.0,0.0
2025-02-28 00:00:00+05:30,1115.644046215936,1123.4584212755042,1084.2389600469562,1089.0062255859375,5075016,0.0,0.0
2025-03-03 00:00:00+05:30,1095.9851307916795,1107.7312911486854,1059.6161174828972,1085.3692626953125,4773224,0.0,0.0
2025-03-04 00:00:00+05:30,1065.4155766467898,1104.6351601524823,1061.5820618701007,1097.2138671875,3120446,0.0,0.0
2025-03-05 00:00:00+05:30,1097.2137779389902,1124.4905370322103,1087.3843152026946,1119.5758056640625,3821041,0.0,0.0
2025-03-06 00:00:00+05:30,1138.2517951623036,1165.332013241252,1122.966932473638,1155.8465576171875,4564238,0.0,0.0
2025-03-07 00:00:00+05:30,1158.8937678072143,1164.5949047367237,1128.3732350870923,1133.2388916015625,3811591,0.0,0.0
2025-03-10 00:00:00+05:30,1130.437458923127,1147.6390194563514,1083.206840435048,1088.41650390625,2936448,0.0,0.0
2025-03-11 00:00:00+05:30,1069.4455716365812,1094.90390473851,1053.914972141287,1085.614990234375,3779264,0.0,0.0
2025-03-12 00:00:00+05:30,1092.8397821098486,1099.3762792399355,1061.582040693988,1071.2640380859375,3539335,0.0,0.0
2025-03-13 00:00:00+05:30,1081.2410413384105,1082.4697243399312,1051.7526493019084,1052.735595703125,3198756,0.0,0.0
2025-03-17 00:00:00+05:30,1052.7355702201949,1056.1266872268761,1029.5871350364512,1040.15380859375,5464111,0.0,0.0
2025-03-18 00:00:00+05:30,1040.15380859375,1040.15380859375,1040.15380859375,1040.15380859375,0,0.0,0.0
2025-03-19 00:00:00+05:30,1111.7122197454987,1159.827391163464,1109.7955225344638,1153.24169921875,7699060,0.0,0.0
2025-03-20 00:00:00+05:30,1175.6038363225243,1182.1404535573156,1132.3541968591537,1150.3421630859375,5818751,0.0,0.0
2025-03-21 00:00:00+05:30,1157.6157945084874,1199.2927410859447,1149.0642098047658,1195.5576171875,8270787,0.0,0.0
2025-03-24 00:00:00+05:30,1214.9216479644674,1228.1914232456327,1207.3530093180432,1214.4793701171875,4963411,0.0,0.0
2025-03-25 00:00:00+05:30,1226.7169341392153,1232.221409204949,1183.4672986407172,1189.7581787109375,4719219,0.0,0.0
2025-03-26 00:00:00+05:30,1194.279786159921,1201.160410442324,1154.9619331176193,1161.05615234375,3253652,0.0,0.0
2025-03-27 00:00:00+05:30,1154.961942057865,1178.061180899022,1150.0472103895336,1167.4453125,3913181,0.0,0.0
2025-03-28 00:00:00+05:30,1185.8265323796986,1238.3158928724376,1185.8265323796986,1199.2437744140625,11646090,0.0,0.0
2025-04-01 00:00:00+05:30,1198.2115832675831,1201.4061588587394,1173.6379248740723,1177.3731689453125,3060117,0.0,0.0
2025-04-02 00:00:00+05:30,1181.4032221510831,1204.99393415348,1172.2126979311959,1200.6197509765625,3007043,0.0,0.0
2025-04-03 00:00:00+05:30,1187.3991731592403,1218.8534558919353,1182.4844414822567,1217.1824951171875,3425692,0.0,0.0
2025-04-04 00:00:00+05:30,1218.8533783774847,1220.8192709232549,1164.791333368806,1179.3880615234375,4443755,0.0,0.0
2025-04-07 00:00:00+05:30,1061.4836572489025,1149.0641423008087,1061.4836572489025,1124.2939453125,5195672,0.0,0.0
2025-04-08 00:00:00+05:30,1169.706095880951,1185.826439183241,1140.26690221954,1151.9638671875,3902247,0.0,0.0
2025-04-09 00:00:00+05:30,1149.0642859629418,1153.5367398618178,1121.1485855568897,1127.095458984375,2230395,0.0,0.0
2025-04-11 00:00:00+05:30,1169.7061178129013,1169.7061178129013,1142.183620923186,1148.081298828125,2544305,0.0,0.0
2025-04-15 00:00:00+05:30,1169.7061660026927,1210.0069666800964,1159.8767024228382,1206.4683837890625,3779299,0.0,0.0
2025-04-16 00:00:00+05:30,1217.8704843047212,1217.8704843047212,1200.472382524365,1211.1864013671875,2790449,0.0,0.0
2025-04-17 00:00:00+05:30,1209.0239840293227,1228.4863693286356,1197.2286280875733,1220.7210693359375,4032112,0.0,0.0
2025-04-21 00:00:00+05:30,1229.6658302901383,1292.5743939500655,1227.1101938891663,1284.5142822265625,8458914,0.0,0.0
2025-04-22 00:00:00+05:30,1299.9465247206338,1311.9384219816095,1282.7449639020242,1290.21533203125,6473593,0.0,0.0
2025-04-23 00:00:00+05:30,1299.4550151307446,1344.965477044894,1275.5693719252763,1337.691650390625,8199720,0.0,0.0
2025-04-24 00:00:00+05:30,1338.7728764662565,1354.401746819192,1322.5542623240442,1344.080810546875,6970592,0.0,0.0
2025-04-25 00:00:00+05:30,1346.6365488359663,1355.3847956691845,1269.3769868931647,1308.203369140625,9992155,0.0,0.0
2025-04-28 00:00:00+05:30,1308.203194370988,1323.8320638183461,1290.510161786482,1316.2633056640625,4813144,0.0,0.0
2025-04-29 00:00:00+05:30,1323.5372414665485,1352.7306996512605,1320.0969292904379,1323.2423095703125,3707540,0.0,0.0
2025-04-30 00:00:00+05:30,1317.1480620413115,1319.113954671224,1287.954604482538,1297.4891357421875,3086189,0.0,0.0
2025-05-02 00:00:00+05:30,1297.4890915592052,1311.741812640727,1288.7408456562837,1298.6685791015625,3335493,0.0,0.0
2025-05-05 00:00:00+05:30,1258.0730036341354,1305.352697052246,1238.5123481067994,1291.0999755859375,9286432,0.0,0.0
2025-05-06 00:00:00+05:30,1291.1000746060613,1302.4039580152503,1229.764196283704,1238.708984375,4494504,0.0,0.0
2025-05-07 00:00:00+05:30,1215.1181644310172,1270.4580889509596,1215.1181644310172,1244.999755859375,5075138,0.0,0.0
2025-05-08 00:00:00+05:30,1256.2054698762308,1270.8513948920638,1209.8104488746656,1219.050048828125,3179456,0.0,0.0
2025-05-09 00:00:00+05:30,1173.6379039447063,1212.0710809890688,1173.6379039447063,1197.818359375,3987697,0.0,0.0
2025-05-12 00:00:00+05:30,1263.0860324647858,1266.0348714510849,1239.2987793040659,1257.1883544921875,3821660,0.0,0.0
2025-05-13 00:00:00+05:30,1259.8422473507003,1302.403870900848,1253.6497575425744,1300.73291015625,5386536,0.0,0.0
2025-05-14 00:00:00+05:30,1311.6436044138136,1326.8792725016806,1304.0748456931533,1313.6094970703125,3810475,0.0,0.0
2025-05-15 00:00:00+05:30,1316.165103298765,1324.4218762641472,1308.989547271913,1314.395751953125,2586421,0.0,0.0
2025-05-16 00:00:00+05:30,1319.1140364391308,1410.528049396537,1314.2975751995746,1384.77490234375,10872895,0.0,0.0
2025-05-19 00:00:00+05:30,1395.783798574231,1442.965222751388,1383.9884425299417,1426.05859375,9502730,0.0,0.0
2025-05-20 00:00:00+05:30,1438.7384613293532,1463.3121190004056,1405.7114894171712,1423.89599609375,10139304,0.0,0.0
2025-05-21 00:00:00+05:30,1423.2079215670622,1438.345318050835,1395.8819673955027,1425.5670166015625,5806437,0.0,0.0
2025-05-22 00:00:00+05:30,1425.2721400573794,1453.777582858527,1415.442677022501,1430.6783447265625,5632570,0.0,0.0
2025-05-23 00:00:00+05:30,1436.0845485685893,1449.5508649231915,1420.3574077218423,1437.3624267578125,4422837,0.0,0.0
2025-05-26 00:00:00+05:30,1442.9651778421237,1459.675265051467,1440.0163389228278,1443.849853515625,3616335,0.0,0.0
2025-05-27 00:00:00+05:30,1442.8668976070578,1450.8287386384588,1427.3362980733623,1440.802734375,3129322,0.0,0.0
2025-05-28 00:00:00+05:30,1444.9310796485263,1498.8948562127043,1441.0975650313378,1493.390380859375,8320963,0.0,0.0
2025-05-29 00:00:00+05:30,1507.8396262340962,1511.7714114394003,1480.317129796968,1487.19775390625,4432920,0.0,0.0
2025-05-30 00:00:00+05:30,1488.8687204613561,1527.4985582503716,1487.4926916249537,1503.6129150390625,5711655,0.0,0.0
2025-06-02 00:00:00+05:30,1507.2499598580307,1669.0429053676917,1504.9891352534482,1654.200439453125,19982537,0.0,0.0
2025-06-03 00:00:00+05:30,1669.0428193277255,1700.4971009640549,1654.298624810696,1679.7569580078125,12431994,0.0,0.0
2025-06-04 00:00:00+05:30,1684.769991353981,1716.519205464187,1648.4992481725099,1672.28662109375,6823572,0.0,0.0
2025-06-05 00:00:00+05:30,1683.7870498279913,1764.3886482435753,1673.9575866065786,1748.4649658203125,9554463,0.0,0.0
2025-06-06 00:00:00+05:30,1764.388626373566,1784.9322282493888,1734.9985077081265,1745.712646484375,8394808,0.0,0.0
2025-06-09 00:00:00+05:30,1755.5420873390456,1784.5390031153624,1742.763785471516,1762.9141845703125,4467666,0.0,0.0
2025-06-10 00:00:00+05:30,1771.3676043916123,1797.7106147314348,1752.6916236250638,1756.7216796875,4428584,0.0,0.0
2025-06-11 00:00:00+05:30,1758.4910543880992,1768.123976801081,1686.5394281626168,1709.7369384765625,7668758,0.0,0.0
2025-06-12 00:00:00+05:30,1698.5312272677259,1698.5312272677259,1608.1984371902076,1616.1602783203125,8169499,0.0,0.0
2025-06-13 00:00:00+05:30,1567.799415751182,1640.4391744347968,1563.5726984844512,1631.39599609375,6176138,0.0,0.0
2025-06-16 00:00:00+05:30,1621.861490312691,1657.2475591922407,1597.2878313685594,1653.905517578125,4531283,0.0,0.0
2025-06-17 00:00:00+05:30,1661.4741254158464,1694.5010960352595,1648.4008920511444,1658.0338134765625,5365587,0.0,0.0
2025-06-18 00:00:00+05:30,1655.1833582004,1673.5644066772047,1643.7812047073173,1651.644775390625,2574935,0.0,0.0
2025-06-19 00:00:00+05:30,1650.268575986561,1657.1492001237473,1607.1172091856379,1609.8695068359375,2740650,0.0,0.0
2025-06-20 00:00:00+05:30,1608.1002485576832,1660.0981351157282,1604.8564775669986,1657.051025390625,3125164,0.0,0.0
2025-06-23 00:00:00+05:30,1646.4350235038294,1710.326531878605,1636.605560676941,1693.911376953125,7333258,0.0,0.0
2025-06-24 00:00:00+05:30,1725.0707917053903,1734.113849854517,1698.531241063769,1718.681640625,5572107,0.0,0.0
2025-06-25 00:00:00+05:30,1726.84017394696,1751.6103736598545,1711.0146419202347,1714.5533447265625,4128802,0.0,0.0
2025-06-26 00:00:00+05:30,1719.173053950632,1725.0707316657285,1696.6635600069683,1717.0106201171875,2840860,0.0,0.0
2025-06-27 00:00:00+05:30,1720.1561140966699,1766.846065765008,1720.1561140966699,1730.47705078125,4679966,0.0,0.0
2025-06-30 00:00:00+05:30,1737.8490361752717,1781.0986728221676,1733.917251025554,1763.4056396484375,5084031,0.0,0.0
2025-07-01 00:00:00+05:30,1773.235098118046,1778.1498295429851,1743.4517776874907,1766.845947265625,3619853,0.0,0.0
2025-07-02 00:00:00+05:30,1763.9954375803989,1783.064620139694,1732.9343579417202,1748.6614990234375,3075273,0.0,0.0
2025-07-03 00:00:00+05:30,1750.1359583533892,1778.9363341105427,1734.60535818611,1774.119873046875,3253951,0.0,0.0
2025-07-04 00:00:00+05:30,1774.218089261968,1774.218089261968,1697.2533452060375,1732.44287109375,5459008,0.0,0.0
2025-07-07 00:00:00+05:30,1731.7548882669198,1759.4739267147086,1713.668651838173,1748.1700439453125,2706713,0.0,0.0
2025-07-08 00:00:00+05:30,1752.593330552924,1764.2904160389044,1692.9285354947547,1724.1861572265625,4684269,0.0,0.0
2025-07-09 00:00:00+05:30,1725.0706881702606,1739.519950212503,1720.2542274933273,1731.4598388671875,1846080,0.0,0.0
2025-07-10 00:00:00+05:30,1733.9173552102268,1754.3626872126679,1713.3737525708502,1717.40380859375,2045231,0.0,0.0
2025-07-11 00:00:00+05:30,1705.4119542454982,1719.173203444021,1656.2646356793455,1659.9014892578125,3250994,0.0,0.0
