Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-15 00:00:00+05:30,282.3613928155499,289.5400722939113,278.62848532882623,285.8550109863281,12198882,0.0,0.0
2025-01-16 00:00:00+05:30,286.18999517603874,288.67860967176716,283.89282379925817,284.8978271484375,11694289,0.0,0.0
2025-01-17 00:00:00+05:30,284.8978329114067,291.9329441283263,283.0313939094448,289.6357727050781,7593230,0.0,0.0
2025-01-20 00:00:00+05:30,289.6358067229238,295.57016449579777,289.01366031586514,293.1294250488281,9435937,0.0,0.0
2025-01-21 00:00:00+05:30,293.8472594993341,296.6708849147273,288.5828949154698,289.396484375,13911546,0.0,0.0
2025-01-22 00:00:00+05:30,289.06148540971503,289.34862089660356,283.1270988596395,284.8021240234375,9723333,0.0,0.0
2025-01-23 00:00:00+05:30,284.75429747313217,286.76433365026116,281.021389835677,281.7392578125,12228286,0.0,0.0
2025-01-24 00:00:00+05:30,282.64853376166303,289.5400778778457,281.73925186960753,283.17498779296875,11142914,0.0,0.0
2025-01-27 00:00:00+05:30,282.36139011715346,282.36139011715346,271.5933710025163,274.7041320800781,13477947,0.0,0.0
2025-01-28 00:00:00+05:30,274.84770631773875,276.42700998316207,267.3818912393075,271.7848205566406,11298068,0.0,0.0
2025-01-29 00:00:00+05:30,273.1248374970589,276.7620235010742,271.1626475340035,275.5177307128906,4800024,0.0,0.0
2025-01-30 00:00:00+05:30,275.5177314657026,284.37143638847147,275.5177314657026,282.6964111328125,10969499,0.0,0.0
2025-01-31 00:00:00+05:30,284.2756956950739,290.4493714775504,283.222816906031,288.7264709472656,14141459,0.0,0.0
2025-02-01 00:00:00+05:30,288.7264813252738,292.2679748674991,276.28343695870706,277.4320373535156,6945157,0.0,0.0
2025-02-03 00:00:00+05:30,277.5756224113017,279.489937048621,266.08973458738575,271.6412353515625,14978897,0.0,0.0
2025-02-04 00:00:00+05:30,268.9611815115929,274.12982470929336,260.44248801036724,273.4119567871094,19836427,0.0,0.0
2025-02-05 00:00:00+05:30,273.36411926896625,278.293473315418,272.3590866200002,272.98126220703125,15337191,0.0,0.0
2025-02-06 00:00:00+05:30,275.1827214928746,278.48492583483807,267.76475247871883,269.1047668457031,21418561,0.0,0.0
2025-02-07 00:00:00+05:30,264.45667140926554,272.9781486269869,261.4547773149336,269.3468322753906,17193482,3.25,0.0
2025-02-10 00:00:00+05:30,266.2965535013894,267.2649046050308,259.6149367966097,260.1959533691406,16709670,0.0,0.0
2025-02-11 00:00:00+05:30,260.195913693579,260.2927251477966,251.7712485558282,253.1753692626953,22083955,0.0,0.0
2025-02-12 00:00:00+05:30,251.2871143868454,253.80483319663585,245.9611832534055,248.91464233398438,17861265,0.0,0.0
2025-02-13 00:00:00+05:30,249.10831997637257,253.0785653887716,247.99472212394767,250.94818115234375,12257226,0.0,0.0
2025-02-14 00:00:00+05:30,252.15859792975826,253.22378995463572,246.6874206154625,249.20513916015625,11339563,0.0,0.0
2025-02-17 00:00:00+05:30,248.76939587094347,255.64469470712518,244.21814857943667,254.87002563476562,8332653,0.0,0.0
2025-02-18 00:00:00+05:30,255.49941823407346,259.4212279783289,251.96494298094876,258.5013122558594,10483635,0.0,0.0
2025-02-19 00:00:00+05:30,254.19213496253084,260.00224090453156,253.99845294377334,254.72471618652344,14602009,0.0,0.0
2025-02-20 00:00:00+05:30,254.4342412509003,258.01715199691387,253.03012039190682,257.33929443359375,15312926,0.0,0.0
2025-02-21 00:00:00+05:30,256.9035482780215,257.33931811622057,251.1902824032853,253.6111602783203,10757038,0.0,0.0
2025-02-24 00:00:00+05:30,249.83458329991885,253.51430565186118,249.10831997637257,250.94818115234375,14599185,0.0,0.0
2025-02-25 00:00:00+05:30,250.60923581092982,251.72286314155656,246.8326726881869,247.65577697753906,21287363,0.0,0.0
2025-02-27 00:00:00+05:30,245.96117890148628,249.30200201040725,245.4285828423927,248.1399688720703,13614799,0.0,0.0
2025-02-28 00:00:00+05:30,247.80103452796848,248.8662266223009,239.47322413686564,242.91087341308594,38512868,0.0,0.0
2025-03-03 00:00:00+05:30,244.99282728138536,245.76751111333746,240.635247349503,244.50865173339844,9873539,0.0,0.0
2025-03-04 00:00:00+05:30,242.0877621868464,249.01146627504443,241.55516615486243,245.96116638183594,11947033,0.0,0.0
2025-03-05 00:00:00+05:30,248.81781531333843,258.7434136235141,247.65578222706532,256.0320129394531,14536637,0.0,0.0
2025-03-06 00:00:00+05:30,256.758258430828,258.8402071436526,252.44911426739603,258.2107849121094,11926868,0.0,0.0
2025-03-07 00:00:00+05:30,257.58140254298485,260.1475271466946,253.3206634488607,254.9668426513672,10043068,0.0,0.0
2025-03-10 00:00:00+05:30,252.7880543377751,265.5703012601409,252.7880543377751,262.7136535644531,30233763,0.0,0.0
2025-03-11 00:00:00+05:30,261.45480030223024,263.24625577020277,257.43614909681986,258.8402404785156,9255499,0.0,0.0
2025-03-12 00:00:00+05:30,262.1326456795726,263.77882476257304,255.2573471929502,258.6465759277344,11875548,0.0,0.0
2025-03-13 00:00:00+05:30,261.2610869147651,262.0841911717567,257.0971894524224,259.17913818359375,9270442,0.0,0.0
2025-03-17 00:00:00+05:30,261.454796373505,262.0842186766507,256.5646351509149,258.888671875,11987667,0.0,0.0
2025-03-18 00:00:00+05:30,258.888671875,258.888671875,258.888671875,258.888671875,0,0.0,0.0
2025-03-19 00:00:00+05:30,263.39147335381784,269.49207286448365,261.2610893221769,268.4269104003906,13089950,0.0,0.0
2025-03-20 00:00:00+05:30,274.52750304821996,274.57590877656776,268.2816274015645,271.4772033691406,13710249,0.0,0.0
2025-03-21 00:00:00+05:30,272.10665456743357,276.12530565514754,271.18670921706524,274.14019775390625,26003527,0.0,0.0
2025-03-24 00:00:00+05:30,275.98007014494203,284.64682451930895,275.44748884781086,282.61328125,19966817,0.0,0.0
2025-03-25 00:00:00+05:30,281.7901611328125,285.90565317684843,278.5461791406971,281.7901611328125,16983852,0.0,0.0
2025-03-26 00:00:00+05:30,282.46803233740206,287.358193652155,280.38605379676846,281.6449279785156,20367015,0.0,0.0
2025-03-27 00:00:00+05:30,279.85342391735406,287.8423192367941,279.85342391735406,286.147705078125,37203166,0.0,0.0
2025-03-28 00:00:00+05:30,284.5983705251023,284.9372993063308,279.1755986806343,281.1607360839844,10834900,0.0,0.0
2025-04-01 00:00:00+05:30,280.43450501591667,287.5518920327063,277.91678606111407,280.14398193359375,11603556,0.0,0.0
2025-04-02 00:00:00+05:30,277.77149311094865,280.5797051294222,275.49586232724977,277.6746520996094,11679536,0.0,0.0
2025-04-03 00:00:00+05:30,280.1923963661701,290.45692392445716,276.07690419600505,289.6338195800781,23478876,0.0,0.0
2025-04-04 00:00:00+05:30,290.50530527183645,291.3768152773064,282.855338143357,284.5983581542969,21020875,0.0,0.0
2025-04-07 00:00:00+05:30,274.62435950763955,284.59836335003746,273.3654854307757,280.24078369140625,22847548,0.0,0.0
2025-04-08 00:00:00+05:30,282.71010692315673,284.69521479748136,275.641126375719,279.8050537109375,20831596,0.0,0.0
2025-04-09 00:00:00+05:30,280.7734033315833,290.02114418869473,280.14395149746986,284.11419677734375,21342531,0.0,0.0
2025-04-11 00:00:00+05:30,283.9689407881724,295.3470654403839,283.9689407881724,294.4755554199219,19831004,0.0,0.0
2025-04-15 00:00:00+05:30,297.4774699763862,300.62461105387973,294.0882411237009,294.91131591796875,16563441,0.0,0.0
2025-04-16 00:00:00+05:30,294.8144891950639,297.2837725535632,293.21668632008675,296.0733337402344,7032401,0.0,0.0
2025-04-17 00:00:00+05:30,295.78282475524543,299.9951279636436,292.44200198472896,299.220458984375,8528993,0.0,0.0
2025-04-21 00:00:00+05:30,300.18880462646484,311.809016418457,298.6878724240232,309.872314453125,13369014,0.0,0.0
2025-04-22 00:00:00+05:30,309.63025101551136,309.63025101551136,302.22237132689344,302.6581115722656,10027268,0.0,0.0
2025-04-23 00:00:00+05:30,304.20747915643824,306.095775541447,299.65624691194205,304.982177734375,8225575,0.0,0.0
2025-04-24 00:00:00+05:30,304.9337299528277,305.85367524150877,302.9486221846986,304.4495544433594,8021180,0.0,0.0
2025-04-25 00:00:00+05:30,303.0938727672882,305.41790933183546,293.79769695737076,296.7995910644531,11475773,0.0,0.0
2025-04-28 00:00:00+05:30,294.57242523454096,301.10879535467075,293.9429733593657,298.78472900390625,7314824,0.0,0.0
2025-04-29 00:00:00+05:30,298.7847424360028,300.9635325739952,291.66738495994684,293.36199951171875,14678005,0.0,0.0
2025-04-30 00:00:00+05:30,294.8144902942112,300.18882682473674,292.3451773747768,297.71954345703125,17619987,0.0,0.0
2025-05-02 00:00:00+05:30,295.83124261984125,299.2204712586938,292.732507472199,293.4587707519531,5688285,0.0,0.0
2025-05-05 00:00:00+05:30,295.15335344024703,300.86664760341057,295.0081067102078,298.4457702636719,4342960,0.0,0.0
2025-05-06 00:00:00+05:30,297.86480712890625,300.6246137007377,295.879669623817,297.86480712890625,9124804,0.0,0.0
2025-05-07 00:00:00+05:30,298.25210383431636,303.2391055043175,297.2837528478413,301.2539978027344,14679327,0.0,0.0
2025-05-08 00:00:00+05:30,303.48120349855293,307.35460757524595,294.3787098286699,298.49420166015625,19253478,0.0,0.0
2025-05-09 00:00:00+05:30,290.50531116001264,293.45877000278136,287.0192415157468,289.82745361328125,11981497,0.0,0.0
2025-05-12 00:00:00+05:30,294.42716498969895,301.25405855206003,294.42716498969895,299.2689208984375,7145884,0.0,0.0
2025-05-13 00:00:00+05:30,295.3470823478646,298.97839893410884,288.5686247202087,289.00439453125,17988336,0.0,0.0
2025-05-14 00:00:00+05:30,289.7306369076964,291.03788714287646,284.74360551498364,286.58349609375,10359258,0.0,0.0
2025-05-15 00:00:00+05:30,286.5350955889921,290.89267570642033,281.8385866631953,290.1664123535156,22640626,0.0,0.0
2025-05-16 00:00:00+05:30,290.50529259362196,292.6356765599992,286.14771320471766,290.698974609375,16763668,0.0,0.0
2025-05-19 00:00:00+05:30,292.4420161977535,294.86289381528456,289.5369630567162,294.4271240234375,12575289,0.0,0.0
2025-05-20 00:00:00+05:30,294.76602186772004,295.6375318082299,287.69707178703095,288.47174072265625,21339095,0.0,0.0
2025-05-21 00:00:00+05:30,288.3265282516112,292.68410802367583,286.29298511430187,286.77716064453125,11997632,0.0,0.0
2025-05-22 00:00:00+05:30,286.53508435360214,286.9708541689505,277.480995665399,281.6933288574219,26158839,0.0,0.0
2025-05-23 00:00:00+05:30,282.7585187396455,289.29488860777093,282.516430966752,288.66546630859375,9872024,0.0,0.0
2025-05-26 00:00:00+05:30,290.55373648757256,294.1850531219868,286.3898385674697,287.3097839355469,16469130,0.0,0.0
2025-05-27 00:00:00+05:30,287.6002550401406,288.181271566729,282.9521819308902,285.227783203125,17074710,0.0,0.0
2025-05-28 00:00:00+05:30,285.2278127271804,286.2930048775628,281.30600248228507,281.9354248046875,10099453,0.0,0.0
2025-05-29 00:00:00+05:30,282.12905527062657,284.59833837311703,282.12905527062657,283.82366943359375,9773818,0.0,0.0
2025-05-30 00:00:00+05:30,282.7585324936637,285.3246571008113,279.1272157236252,280.5797424316406,21788566,0.0,0.0
2025-06-02 00:00:00+05:30,281.1123031186449,284.3562851056245,279.2724420004522,283.7752685546875,7255782,0.0,0.0
2025-06-03 00:00:00+05:30,283.2426893328545,286.0509015389711,278.6430217283039,279.127197265625,10989055,0.0,0.0
2025-06-04 00:00:00+05:30,279.1272005866398,280.62813294950126,277.96516746255156,279.4176940917969,8580196,0.0,0.0
2025-06-05 00:00:00+05:30,281.79017575635885,285.9056680139689,280.9186656592112,284.93731689453125,13110486,0.0,0.0
2025-06-06 00:00:00+05:30,284.2594425315918,287.6002655173844,283.6784555355663,286.438232421875,7935393,0.0,0.0
2025-06-09 00:00:00+05:30,288.5686242330491,291.61892424999877,286.7771688098469,290.989501953125,8666186,0.0,0.0
2025-06-10 00:00:00+05:30,291.0378886965617,292.2483274776183,288.81069316010877,291.5220642089844,7273892,0.0,0.0
2025-06-11 00:00:00+05:30,291.5704812367113,291.86097470528654,284.6951834804106,286.09930419921875,10941604,0.0,0.0
2025-06-12 00:00:00+05:30,285.80880766125415,286.43822993597206,279.3692790628717,279.85345458984375,14071159,0.0,0.0
2025-06-13 00:00:00+05:30,273.6076160933881,277.3842093644504,272.88135270306583,276.4642639160156,16028417,0.0,0.0
2025-06-16 00:00:00+05:30,278.8366983591143,281.30598173089703,277.2388954755418,279.5145263671875,11067299,0.0,0.0
2025-06-17 00:00:00+05:30,279.5145351107592,281.25758479689154,278.11044376686004,279.4176940917969,7286868,0.0,0.0
2025-06-18 00:00:00+05:30,278.4009269037584,279.1755959231469,276.46422480355835,278.2072448730469,11904855,0.0,0.0
2025-06-19 00:00:00+05:30,277.72308503631166,278.54618938573884,276.2705583791098,277.3841857910156,13573824,0.0,0.0
2025-06-20 00:00:00+05:30,276.5126020280427,285.1793548536223,276.0284265529092,283.82366943359375,33014151,0.0,0.0
2025-06-23 00:00:00+05:30,282.17750165149454,284.1626391165812,278.9819548759131,281.06390380859375,6833477,0.0,0.0
2025-06-24 00:00:00+05:30,284.1626267538666,285.3730655634303,276.318977357548,276.8999938964844,15007849,0.0,0.0
2025-06-25 00:00:00+05:30,277.43256997188115,281.88699061825,277.43256997188115,281.257568359375,10838516,0.0,0.0
2025-06-26 00:00:00+05:30,281.596499671801,284.9373229252622,280.5797427955641,284.2110595703125,10232220,0.0,0.0
2025-06-27 00:00:00+05:30,285.6635607573622,291.183173582518,284.8404564516138,289.779052734375,15523628,0.0,0.0
2025-06-30 00:00:00+05:30,290.8926533145361,291.4736698624816,286.87400231481786,290.4084777832031,8415241,0.0,0.0
2025-07-01 00:00:00+05:30,291.47366595973506,291.9578414845851,287.6002617609346,288.1328430175781,12349270,0.0,0.0
2025-07-02 00:00:00+05:30,288.1328714253798,289.29490462027945,284.1142200832603,285.5183410644531,10826029,0.0,0.0
2025-07-03 00:00:00+05:30,288.9559564677266,289.48856729295994,283.8237075625345,284.40472412109375,10373094,0.0,0.0
2025-07-04 00:00:00+05:30,284.4047274404605,285.8088187923256,282.41958997152483,284.6952209472656,14193884,0.0,0.0
2025-07-07 00:00:00+05:30,285.3730915827524,287.26135856680014,284.21105839892965,286.53509521484375,6220756,0.0,0.0
2025-07-08 00:00:00+05:30,284.84046823903606,288.9559603863584,283.7752761258537,288.3265380859375,6254288,0.0,0.0
2025-07-09 00:00:00+05:30,288.8107266717731,290.50534116188413,287.0192711575952,290.1664123535156,5650646,0.0,0.0
2025-07-10 00:00:00+05:30,290.5053160244361,293.1198756893476,288.5686139176065,289.779052734375,9307817,0.0,0.0
2025-07-11 00:00:00+05:30,289.77905384975355,291.37682718369206,287.5518582390185,289.1011962890625,7073217,0.0,0.0
2025-07-14 00:00:00+05:30,290.0211737948371,290.941119221891,288.0360657281197,288.7623291015625,5484223,0.0,0.0
2025-07-15 00:00:00+05:30,288.6654701983788,290.5053313868159,287.4550313176004,288.6170349121094,6173407,0.0,0.0
2025-07-16 00:00:00+05:30,289.4885416541546,289.4885416541546,286.34140092172856,287.6486511230469,8144630,0.0,0.0
2025-07-17 00:00:00+05:30,288.132867504513,288.762319381695,286.4382530235212,287.21295166015625,8318287,0.0,0.0
2025-07-18 00:00:00+05:30,287.11608496865813,291.9578401957856,284.21103183238165,284.8404541015625,8702106,0.0,0.0
2025-07-21 00:00:00+05:30,284.6951972113715,287.8423379968714,283.00058294225624,287.6002502441406,5298012,0.0,0.0
2025-07-22 00:00:00+05:30,287.6971109418524,289.3917253269252,285.2277979639942,288.37493896484375,7775653,0.0,0.0
2025-07-23 00:00:00+05:30,289.39171822335487,290.16638724539513,287.697103879879,289.779052734375,5310964,0.0,0.0
2025-07-24 00:00:00+05:30,290.36006052187423,291.81258705820005,287.11607868040096,289.8758850097656,6294709,0.0,0.0
2025-07-25 00:00:00+05:30,287.7455076453198,288.32652418374363,281.69331360283985,282.8553466796875,8202572,0.0,0.0
