Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-08-21 14:45:00+05:30,590.0499877929688,590.9000244140625,589.75,590.2999877929688,38460,0.0,0.0
2026-08-21 15:00:00+05:30,590.0999755859375,590.4500122070312,588.7000122070312,589.2999877929688,65595,0.0,0.0
2026-08-21 15:15:00+05:30,589.2999877929688,589.2999877929688,589.2999877929688,589.2999877929688,9954,0.0,0.0
2026-08-24 09:15:00+05:30,589.0,595.5499877929688,589.0,593.0,75774,0.0,0.0
2026-08-24 09:30:00+05:30,593.1500244140625,595.25,593.1500244140625,594.0499877929688,87620,0.0,0.0
2026-08-24 09:45:00+05:30,593.9500122070312,593.9500122070312,591.0999755859375,593.1500244140625,46420,0.0,0.0
2026-08-24 10:00:00+05:30,593.1500244140625,593.5,591.5499877929688,593.0,23214,0.0,0.0
2026-08-24 10:15:00+05:30,593.25,593.25,592.0,592.4500122070312,16891,0.0,0.0
2026-08-24 10:30:00+05:30,592.4000244140625,592.5,591.4000244140625,592.5,14271,0.0,0.0
2026-08-24 10:45:00+05:30,592.4500122070312,592.4500122070312,591.0,591.2999877929688,11913,0.0,0.0
2026-08-24 11:00:00+05:30,591.0,591.5499877929688,589.0,589.3499755859375,28140,0.0,0.0
2026-08-24 11:15:00+05:30,589.1500244140625,590.5,587.5999755859375,588.1500244140625,34187,0.0,0.0
2026-08-24 11:30:00+05:30,588.1500244140625,589.0,588.0,588.3499755859375,19470,0.0,0.0
2026-08-24 11:45:00+05:30,588.4500122070312,589.7000122070312,588.1500244140625,588.5999755859375,22746,0.0,0.0
2026-08-24 12:00:00+05:30,588.2000122070312,588.5999755859375,587.0999755859375,587.2999877929688,28871,0.0,0.0
2026-08-24 12:15:00+05:30,587.6500244140625,587.6500244140625,586.0,586.2999877929688,39445,0.0,0.0
2026-08-24 12:30:00+05:30,586.0,587.0,586.0,586.6500244140625,42031,0.0,0.0
2026-08-24 12:45:00+05:30,586.9000244140625,589.0,586.0499877929688,587.2999877929688,40957,0.0,0.0
2026-08-24 13:00:00+05:30,587.25,588.25,586.4500122070312,587.0999755859375,34884,0.0,0.0
2026-08-24 13:15:00+05:30,587.5999755859375,587.7000122070312,586.9000244140625,586.9000244140625,28254,0.0,0.0
2026-08-24 13:30:00+05:30,586.9000244140625,587.2999877929688,585.2000122070312,585.2000122070312,35301,0.0,0.0
2026-08-24 13:45:00+05:30,585.4500122070312,585.75,585.0,585.0499877929688,24693,0.0,0.0
2026-08-24 14:00:00+05:30,585.0499877929688,585.5,584.9000244140625,585.0,39052,0.0,0.0
2026-08-24 14:15:00+05:30,585.0,585.0,582.7999877929688,583.25,84293,0.0,0.0
2026-08-24 14:30:00+05:30,583.5,584.4500122070312,582.7999877929688,583.4500122070312,46491,0.0,0.0
2026-08-24 14:45:00+05:30,583.0499877929688,584.25,582.25,582.5499877929688,72841,0.0,0.0
2026-08-24 15:00:00+05:30,583.0,583.9000244140625,581.0999755859375,583.5,168020,0.0,0.0
2026-08-24 15:15:00+05:30,583.0999755859375,583.0999755859375,583.0999755859375,583.0999755859375,3455,0.0,0.0
2026-08-25 09:15:00+05:30,583.0999755859375,586.0999755859375,578.9000244140625,583.5,73173,0.0,0.0
2026-08-25 09:30:00+05:30,583.6500244140625,584.0,581.0999755859375,581.0999755859375,35950,0.0,0.0
2026-08-25 09:45:00+05:30,581.4500122070312,581.4500122070312,578.4000244140625,579.0,73848,0.0,0.0
2026-08-25 10:00:00+05:30,579.4000244140625,581.0999755859375,577.7999877929688,580.5499877929688,360369,0.0,0.0
2026-08-25 10:15:00+05:30,580.5,581.2000122070312,579.1500244140625,579.75,36911,0.0,0.0
2026-08-25 10:30:00+05:30,579.4500122070312,579.9000244140625,578.0,579.0499877929688,31410,0.0,0.0
2026-08-25 10:45:00+05:30,579.0,580.9000244140625,579.0,580.7000122070312,44384,0.0,0.0
2026-08-25 11:00:00+05:30,580.7000122070312,582.25,580.4000244140625,581.25,55029,0.0,0.0
2026-08-25 11:15:00+05:30,581.4500122070312,582.5499877929688,581.0499877929688,581.0499877929688,45256,0.0,0.0
2026-08-25 11:30:00+05:30,581.0499877929688,581.6500244140625,580.7000122070312,580.9500122070312,31534,0.0,0.0
2026-08-25 11:45:00+05:30,581.3499755859375,582.7999877929688,581.25,582.1500244140625,41596,0.0,0.0
2026-08-25 12:00:00+05:30,582.1500244140625,582.5,581.0,581.6500244140625,36836,0.0,0.0
2026-08-25 12:15:00+05:30,581.6500244140625,582.2000122070312,581.0,582.0,41379,0.0,0.0
2026-08-25 12:30:00+05:30,582.2000122070312,582.7000122070312,581.0999755859375,581.9500122070312,42824,0.0,0.0
2026-08-25 12:45:00+05:30,582.4000244140625,582.9000244140625,581.0,582.2999877929688,62835,0.0,0.0
2026-08-25 13:00:00+05:30,582.3499755859375,582.5499877929688,581.5499877929688,582.2999877929688,19858,0.0,0.0
2026-08-25 13:15:00+05:30,582.2000122070312,582.7000122070312,581.5,582.5999755859375,15925,0.0,0.0
2026-08-25 13:30:00+05:30,582.5999755859375,582.7000122070312,581.1500244140625,581.1500244140625,23309,0.0,0.0
2026-08-25 13:45:00+05:30,581.2999877929688,583.0499877929688,581.2999877929688,582.2999877929688,28856,0.0,0.0
2026-08-25 14:00:00+05:30,582.2999877929688,582.7999877929688,581.3499755859375,581.7000122070312,43090,0.0,0.0
2026-08-25 14:15:00+05:30,581.25,585.7000122070312,581.25,585.7000122070312,73727,0.0,0.0
2026-08-25 14:30:00+05:30,585.5999755859375,586.9000244140625,585.0999755859375,586.25,54977,0.0,0.0
2026-08-25 14:45:00+05:30,586.4000244140625,586.9000244140625,585.7000122070312,586.1500244140625,51583,0.0,0.0
2026-08-25 15:00:00+05:30,586.1500244140625,591.0,585.75,590.9000244140625,149974,0.0,0.0
2026-08-25 15:15:00+05:30,590.0,592.0,590.0,592.0,7055,0.0,0.0
2026-08-26 09:15:00+05:30,596.0,596.1500244140625,590.8499755859375,593.5,61127,0.0,0.0
2026-08-26 09:30:00+05:30,593.5,593.9500122070312,591.6500244140625,593.9000244140625,33707,0.0,0.0
2026-08-26 09:45:00+05:30,593.7000122070312,594.0,593.0,593.4500122070312,23416,0.0,0.0
2026-08-26 10:00:00+05:30,593.6500244140625,593.7000122070312,592.0,593.5,23384,0.0,0.0
2026-08-26 10:15:00+05:30,593.2999877929688,593.8499755859375,592.2999877929688,592.4000244140625,11955,0.0,0.0
2026-08-26 10:30:00+05:30,592.4000244140625,594.0,592.4000244140625,593.0,17119,0.0,0.0
2026-08-26 10:45:00+05:30,593.0,593.75,592.2000122070312,592.8499755859375,12933,0.0,0.0
2026-08-26 11:00:00+05:30,592.75,593.6500244140625,591.9500122070312,592.7000122070312,34994,0.0,0.0
2026-08-26 11:15:00+05:30,592.9500122070312,592.9500122070312,590.2000122070312,591.6500244140625,93486,0.0,0.0
2026-08-26 11:30:00+05:30,591.4000244140625,591.7999877929688,591.0,591.5,11793,0.0,0.0
2026-08-26 11:45:00+05:30,591.4000244140625,591.75,591.0,591.0499877929688,31981,0.0,0.0
2026-08-26 12:00:00+05:30,591.0499877929688,591.4000244140625,590.7000122070312,591.3499755859375,28863,0.0,0.0
2026-08-26 12:15:00+05:30,591.2999877929688,591.2999877929688,589.1500244140625,589.2000122070312,25334,0.0,0.0
2026-08-26 12:30:00+05:30,589.25,591.5,588.7000122070312,589.9500122070312,155777,0.0,0.0
2026-08-26 12:45:00+05:30,589.9500122070312,590.0,588.0999755859375,588.2999877929688,21953,0.0,0.0
2026-08-26 13:00:00+05:30,588.4000244140625,589.7000122070312,588.0999755859375,589.4500122070312,18147,0.0,0.0
2026-08-26 13:15:00+05:30,589.4000244140625,589.6500244140625,588.5499877929688,588.75,13076,0.0,0.0
2026-08-26 13:30:00+05:30,588.9500122070312,589.0,587.6500244140625,587.9500122070312,22415,0.0,0.0
2026-08-26 13:45:00+05:30,587.6500244140625,588.9000244140625,587.4500122070312,588.5,12302,0.0,0.0
2026-08-26 14:00:00+05:30,588.5,589.8499755859375,588.0,589.5999755859375,10722,0.0,0.0
2026-08-26 14:15:00+05:30,589.5999755859375,590.0,589.0,589.8499755859375,11772,0.0,0.0
2026-08-26 14:30:00+05:30,589.8499755859375,590.4000244140625,589.5,590.2999877929688,24954,0.0,0.0
2026-08-26 14:45:00+05:30,590.2999877929688,591.7000122070312,589.4500122070312,590.5999755859375,74397,0.0,0.0
2026-08-26 15:00:00+05:30,590.7999877929688,591.0,589.1500244140625,590.0,102180,0.0,0.0
2026-08-27 09:15:00+05:30,588.75,592.4000244140625,588.3499755859375,590.2999877929688,61702,0.0,0.0
2026-08-27 09:30:00+05:30,590.2999877929688,591.9500122070312,589.75,590.5,24930,0.0,0.0
2026-08-27 09:45:00+05:30,590.75,591.0,587.1500244140625,587.2999877929688,31901,0.0,0.0
2026-08-27 10:00:00+05:30,587.5,589.0499877929688,586.5,587.2999877929688,33580,0.0,0.0
2026-08-27 10:15:00+05:30,586.9500122070312,588.4500122070312,586.7000122070312,587.0,10372,0.0,0.0
2026-08-27 10:30:00+05:30,587.0,587.2000122070312,586.0499877929688,586.2999877929688,19592,0.0,0.0
2026-08-27 10:45:00+05:30,586.2000122070312,586.2000122070312,586.2000122070312,586.2000122070312,0,0.0,0.0
