Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-08-25 10:15:00+05:30,1304.199951171875,1304.699951171875,1300.0,1300.699951171875,36513,0.0,0.0
2026-08-25 10:30:00+05:30,1301.0,1302.5999755859375,1299.0,1302.0,30497,0.0,0.0
2026-08-25 10:45:00+05:30,1302.0,1302.4000244140625,1300.0,1300.0,25571,0.0,0.0
2026-08-25 11:00:00+05:30,1300.0,1301.5,1298.0999755859375,1298.5,37999,0.0,0.0
2026-08-25 11:15:00+05:30,1298.800048828125,1304.4000244140625,1298.800048828125,1301.9000244140625,43402,0.0,0.0
2026-08-25 11:30:00+05:30,1301.9000244140625,1303.699951171875,1301.0999755859375,1302.4000244140625,19986,0.0,0.0
2026-08-25 11:45:00+05:30,1302.0999755859375,1304.5,1301.0999755859375,1302.0,26900,0.0,0.0
2026-08-25 12:00:00+05:30,1301.9000244140625,1302.4000244140625,1299.5999755859375,1300.300048828125,33835,0.0,0.0
2026-08-25 12:15:00+05:30,1300.5,1301.0999755859375,1298.300048828125,1298.699951171875,22147,0.0,0.0
2026-08-25 12:30:00+05:30,1298.699951171875,1299.0,1295.0,1295.699951171875,60990,0.0,0.0
2026-08-25 12:45:00+05:30,1295.300048828125,1296.9000244140625,1294.5,1296.699951171875,34830,0.0,0.0
2026-08-25 13:00:00+05:30,1296.699951171875,1298.0,1295.0999755859375,1295.0999755859375,25545,0.0,0.0
2026-08-25 13:15:00+05:30,1295.0999755859375,1296.0,1294.5,1295.0,21044,0.0,0.0
2026-08-25 13:30:00+05:30,1295.0,1298.5,1295.0,1297.5,24375,0.0,0.0
2026-08-25 13:45:00+05:30,1297.4000244140625,1301.800048828125,1297.300048828125,1300.4000244140625,33121,0.0,0.0
2026-08-25 14:00:00+05:30,1300.0,1304.199951171875,1299.300048828125,1303.300048828125,50607,0.0,0.0
2026-08-25 14:15:00+05:30,1303.9000244140625,1307.300048828125,1302.800048828125,1306.4000244140625,51396,0.0,0.0
2026-08-25 14:30:00+05:30,1306.5999755859375,1309.5,1303.800048828125,1304.4000244140625,101023,0.0,0.0
2026-08-25 14:45:00+05:30,1305.0999755859375,1308.5999755859375,1304.4000244140625,1308.0999755859375,67958,0.0,0.0
2026-08-25 15:00:00+05:30,1308.199951171875,1309.699951171875,1307.199951171875,1309.300048828125,159049,0.0,0.0
2026-08-25 15:15:00+05:30,1309.300048828125,1315.800048828125,1309.300048828125,1315.800048828125,135725,0.0,0.0
2026-08-26 09:15:00+05:30,1319.5999755859375,1320.5999755859375,1312.4000244140625,1312.800048828125,56366,0.0,0.0
2026-08-26 09:30:00+05:30,1312.800048828125,1315.0,1310.800048828125,1315.0,43779,0.0,0.0
2026-08-26 09:45:00+05:30,1315.4000244140625,1315.4000244140625,1313.199951171875,1314.5,33168,0.0,0.0
2026-08-26 10:00:00+05:30,1314.699951171875,1314.9000244140625,1313.0,1313.300048828125,26698,0.0,0.0
2026-08-26 10:15:00+05:30,1313.4000244140625,1313.4000244140625,1311.699951171875,1312.4000244140625,21784,0.0,0.0
2026-08-26 10:30:00+05:30,1312.5999755859375,1312.800048828125,1310.0,1310.199951171875,23046,0.0,0.0
2026-08-26 10:45:00+05:30,1310.5,1310.5,1308.0,1308.199951171875,21553,0.0,0.0
2026-08-26 11:00:00+05:30,1308.5999755859375,1308.9000244140625,1307.5999755859375,1307.800048828125,19242,0.0,0.0
2026-08-26 11:15:00+05:30,1307.800048828125,1307.800048828125,1303.0,1303.9000244140625,29660,0.0,0.0
2026-08-26 11:30:00+05:30,1303.5999755859375,1304.5999755859375,1302.0,1303.300048828125,21109,0.0,0.0
2026-08-26 11:45:00+05:30,1303.300048828125,1303.5,1301.0999755859375,1301.0999755859375,22319,0.0,0.0
2026-08-26 12:00:00+05:30,1301.0999755859375,1301.5999755859375,1299.699951171875,1299.800048828125,28390,0.0,0.0
2026-08-26 12:15:00+05:30,1299.800048828125,1300.0,1298.5999755859375,1298.5999755859375,23435,0.0,0.0
2026-08-26 12:30:00+05:30,1298.800048828125,1300.0,1298.0,1298.9000244140625,24355,0.0,0.0
2026-08-26 12:45:00+05:30,1298.800048828125,1299.699951171875,1296.5999755859375,1298.300048828125,36858,0.0,0.0
2026-08-26 13:00:00+05:30,1298.0,1300.4000244140625,1298.0,1299.199951171875,17774,0.0,0.0
2026-08-26 13:15:00+05:30,1299.199951171875,1299.5999755859375,1298.5,1299.0999755859375,13466,0.0,0.0
2026-08-26 13:30:00+05:30,1298.9000244140625,1299.0999755859375,1297.0,1297.300048828125,17019,0.0,0.0
2026-08-26 13:45:00+05:30,1297.5999755859375,1298.5,1296.9000244140625,1297.699951171875,13768,0.0,0.0
2026-08-26 14:00:00+05:30,1297.699951171875,1300.300048828125,1297.300048828125,1299.9000244140625,21533,0.0,0.0
2026-08-26 14:15:00+05:30,1299.9000244140625,1300.5,1299.300048828125,1300.4000244140625,22360,0.0,0.0
2026-08-26 14:30:00+05:30,1300.0,1302.0,1299.9000244140625,1301.199951171875,63398,0.0,0.0
2026-08-26 14:45:00+05:30,1301.199951171875,1302.5999755859375,1300.5999755859375,1301.0,58653,0.0,0.0
2026-08-26 15:00:00+05:30,1301.699951171875,1301.9000244140625,1299.199951171875,1300.0,76159,0.0,0.0
2026-08-26 15:15:00+05:30,1300.0,1300.0,1298.5,1298.5,65269,0.0,0.0
2026-08-27 09:15:00+05:30,1300.5999755859375,1304.699951171875,1286.4000244140625,1286.4000244140625,72631,0.0,0.0
2026-08-27 09:30:00+05:30,1287.0999755859375,1287.699951171875,1280.4000244140625,1283.0,79821,0.0,0.0
2026-08-27 09:45:00+05:30,1283.0,1284.0,1282.0,1282.0,29840,0.0,0.0
2026-08-27 10:00:00+05:30,1282.0,1285.300048828125,1281.0,1283.4000244140625,32591,0.0,0.0
2026-08-27 10:15:00+05:30,1283.300048828125,1287.0,1282.5,1284.5,40021,0.0,0.0
2026-08-27 10:30:00+05:30,1284.0999755859375,1284.5,1281.699951171875,1282.800048828125,16074,0.0,0.0
2026-08-27 10:45:00+05:30,1283.300048828125,1283.300048828125,1283.300048828125,1283.300048828125,0,0.0,0.0
