Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-09-04 00:00:00+05:30,1875.397731091777,1879.8418015446011,1853.276111838205,1857.0289306640625,5205333,0.0,0.0
2025-09-05 00:00:00+05:30,1863.5467635620546,1886.952151639917,1852.3871613247754,1871.74365234375,2620140,0.0,0.0
2025-09-08 00:00:00+05:30,1874.4100683146278,1875.3976394781234,1860.682805031415,1864.238037109375,2547552,0.0,0.0
2025-09-09 00:00:00+05:30,1868.4846294024633,1880.335483288737,1859.5964889877582,1870.1634521484375,4517793,0.0,0.0
2025-09-10 00:00:00+05:30,1880.3355850574942,1881.3231562681335,1859.5965896340658,1867.8922119140625,3566139,0.0,0.0
2025-09-11 00:00:00+05:30,1860.5840691159176,1892.1863462983536,1858.7076597975863,1889.2236328125,4718266,0.0,0.0
2025-09-12 00:00:00+05:30,1901.0744991418314,1901.0744991418314,1877.9653096909897,1878.952880859375,3192824,0.0,0.0
2025-09-15 00:00:00+05:30,1880.3355601043581,1889.2237008821623,1874.8051855087938,1880.829345703125,3553258,0.0,0.0
2025-09-16 00:00:00+05:30,1879.6442589226012,1917.8632150381059,1878.8541537641588,1915.394287109375,5427586,0.0,0.0
2025-09-17 00:00:00+05:30,1914.0116969342262,1925.8625512000215,1908.5800553957365,1917.1719970703125,4234637,0.0,0.0
2025-09-18 00:00:00+05:30,1920.3321313076867,1925.566306706066,1896.630423335774,1916.974365234375,5080814,0.0,0.0
2025-09-19 00:00:00+05:30,1906.2099003473625,1952.2308151523634,1903.8398258870736,1938.009765625,11287603,0.0,0.0
2025-09-22 00:00:00+05:30,1929.7141103475217,1941.5649646587653,1919.8383984214852,1931.88671875,4469137,0.0,0.0
2025-09-23 00:00:00+05:30,1925.7638508912387,1930.701706919165,1906.111159789467,1914.604248046875,4348633,0.0,0.0
2025-09-24 00:00:00+05:30,1902.0620440339374,1913.2216463037748,1894.9515799410397,1907.0986328125,5237977,0.0,0.0
