Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-21 00:00:00+05:30,652.9990222798637,658.1635661938595,636.4744288698757,644.5081176757812,5627980,0.0,0.0
2024-10-22 00:00:00+05:30,644.5080659075661,659.6224245925677,630.2496659429468,633.0702514648438,19691260,0.0,0.0
2024-10-23 00:00:00+05:30,622.4688131866097,634.2373404406183,616.6429036363116,622.0311279296875,9660305,0.0,0.0
2024-10-24 00:00:00+05:30,620.5236062407791,635.3072526194796,619.6579712889679,631.2417602539062,7501270,0.0,0.0
2024-10-25 00:00:00+05:30,633.0313343797576,633.0313343797576,589.0111072636312,601.5869750976562,15251890,0.0,0.0
2024-10-28 00:00:00+05:30,615.4660098047278,650.509086277969,611.5755798320516,634.00390625,21602980,0.0,0.0
2024-10-29 00:00:00+05:30,630.6581603355825,639.1295933242832,615.1547938749674,635.268310546875,10906400,0.0,0.0
2024-10-30 00:00:00+05:30,625.7854012263831,634.0817721699815,617.9851289975136,619.7066040039062,6964385,0.0,0.0
2024-10-31 00:00:00+05:30,619.5510316027887,619.5510316027887,600.6046548445214,610.5836181640625,8075010,0.0,0.0
2024-11-01 00:00:00+05:30,614.4934351700851,615.466042715262,610.7975383710639,612.9275512695312,286730,0.0,0.0
2024-11-04 00:00:00+05:30,613.7932009034189,616.5651087281285,604.7576386002667,612.3342895507812,4842960,0.0,0.0
2024-11-05 00:00:00+05:30,614.2211834739489,617.8003723936787,594.2632561057109,615.1354370117188,7606175,0.0,0.0
2024-11-06 00:00:00+05:30,619.9400679448883,622.4688237962594,610.0778132706855,619.8817138671875,4294660,0.0,0.0
2024-11-07 00:00:00+05:30,625.6012562283332,625.6012562283332,598.9819585576894,601.3618774414062,5846920,4.4,0.0
2024-11-08 00:00:00+05:30,604.2705753825591,604.2705753825591,587.043451154117,589.1785278320312,3851745,0.0,0.0
2024-11-11 00:00:00+05:30,589.5800035773159,598.7958374647166,579.3553911574629,587.5135498046875,4101875,0.0,0.0
2024-11-12 00:00:00+05:30,590.4517183987983,592.586735384048,572.4705201085458,574.1452026367188,5430660,0.0,0.0
2024-11-13 00:00:00+05:30,574.0080663887625,574.0080663887625,556.1345846485146,558.994384765625,6755505,0.0,0.0
2024-11-14 00:00:00+05:30,558.7886570152443,561.5700906931138,545.1166471242901,552.873291015625,7172685,0.0,0.0
2024-11-18 00:00:00+05:30,552.8733083020496,561.5308952418563,548.4465420840736,557.8778686523438,4841895,0.0,0.0
2024-11-19 00:00:00+05:30,557.8484627969935,561.3742264577525,548.7795576244519,553.29443359375,5942545,0.0,0.0
2024-11-21 00:00:00+05:30,555.4883042112126,555.6939932200734,542.1786532307036,548.8775634765625,4777400,0.0,0.0
2024-11-22 00:00:00+05:30,538.6528803162294,561.1783644021808,537.7812276727666,558.2500610351562,8194990,0.0,0.0
2024-11-25 00:00:00+05:30,573.3127769241655,590.5594489733317,573.3127769241655,577.396728515625,13791540,0.0,0.0
2024-11-26 00:00:00+05:30,580.7168259746297,603.1541421290494,577.6317898976961,596.7001342773438,10105100,0.0,0.0
2024-11-27 00:00:00+05:30,593.2820864647806,600.6861125275697,589.060949366132,591.3428955078125,4064750,0.0,0.0
2024-11-28 00:00:00+05:30,595.4563068325607,602.3118893125409,585.907459806874,596.1810302734375,12057145,0.0,0.0
2024-11-29 00:00:00+05:30,598.8839823163485,600.6566373382185,586.093429009836,591.4701538085938,5600545,0.0,0.0
2024-12-02 00:00:00+05:30,591.4702687001799,610.1174315443083,589.7172198408085,606.0726928710938,5433440,0.0,0.0
2024-12-03 00:00:00+05:30,613.2807420947022,628.1475530045004,612.1152908552684,618.0894165039062,9872220,0.0,0.0
2024-12-04 00:00:00+05:30,616.1306918468589,621.595586491889,611.0673718846253,613.535400390625,5743725,0.0,0.0
2024-12-05 00:00:00+05:30,617.4822483451584,618.7750223828361,601.9200631823023,612.3601684570312,7117350,0.0,0.0
2024-12-06 00:00:00+05:30,612.4973178529118,616.6596355683831,605.9550811702446,612.3699951171875,3193785,0.0,0.0
2024-12-09 00:00:00+05:30,607.3262273416813,619.6172948761953,606.3272519520684,608.5602416992188,3963995,0.0,0.0
2024-12-10 00:00:00+05:30,612.1937382982147,626.2378549941216,608.9715763274803,624.1517944335938,5630900,0.0,0.0
2024-12-11 00:00:00+05:30,625.914619894801,640.0371620160422,622.4868288553422,636.2470092773438,7350105,0.0,0.0
2024-12-12 00:00:00+05:30,634.533043721569,639.5278004888299,631.0170835706139,636.217529296875,5108345,0.0,0.0
2024-12-13 00:00:00+05:30,635.0324993947096,637.5005279071219,610.6560553122599,619.4605712890625,6003130,0.0,0.0
2024-12-16 00:00:00+05:30,621.7033120675844,626.2084444840314,612.4972810682802,614.5441284179688,2943305,0.0,0.0
2024-12-17 00:00:00+05:30,614.0642562676927,614.0642562676927,580.8146725417123,583.0966186523438,10413170,0.0,0.0
2024-12-18 00:00:00+05:30,583.0966196630419,594.0851092596959,569.7674242129501,574.1843872070312,7447675,0.0,0.0
2024-12-19 00:00:00+05:30,562.1576401799028,578.3172239132973,558.8865223833736,576.9363403320312,7354675,0.0,0.0
2024-12-20 00:00:00+05:30,578.4642383822537,579.9234884127261,556.9964300321067,563.5778198242188,12499100,0.0,0.0
2024-12-23 00:00:00+05:30,569.209250114555,578.6111681971771,562.7062258898403,564.6845703125,4691250,0.0,0.0
2024-12-24 00:00:00+05:30,564.7040794146394,567.5638796189531,559.2392440340371,564.6943359375,2020780,0.0,0.0
2024-12-26 00:00:00+05:30,566.5257020678895,575.0755726315139,562.3829313633479,573.3029174804688,4462340,0.0,0.0
2024-12-27 00:00:00+05:30,575.2617223797965,575.839516569447,566.1731500881327,567.8185424804688,1524915,0.0,0.0
2024-12-30 00:00:00+05:30,570.5411463224099,581.5198932555709,567.1133551584146,571.7555541992188,3452720,0.0,0.0
2024-12-31 00:00:00+05:30,567.6225868091725,570.5214802055219,564.3221187296188,565.90869140625,4075070,0.0,0.0
2025-01-01 00:00:00+05:30,567.838038336789,574.1060227885005,564.6844993818739,571.6869506835938,1297175,0.0,0.0
2025-01-02 00:00:00+05:30,575.3400513901702,601.1170469304906,574.223556544759,599.383544921875,7297085,0.0,0.0
2025-01-03 00:00:00+05:30,599.3736817904554,606.8168604644112,594.7020736717337,597.0917358398438,3652225,0.0,0.0
2025-01-06 00:00:00+05:30,593.6934026853357,603.5556540759541,578.8069843641017,581.6569213867188,5430225,0.0,0.0
2025-01-07 00:00:00+05:30,583.1259881548282,591.9305644410158,577.8276289097939,579.4729614257812,2781710,0.0,0.0
2025-01-08 00:00:00+05:30,581.7451304525792,581.7451304525792,556.4480148607888,567.7891235351562,4976035,0.0,0.0
2025-01-09 00:00:00+05:30,568.7684922783143,572.7643341528906,548.6424732109969,550.3759155273438,5408205,0.0,0.0
2025-01-10 00:00:00+05:30,554.3227720332325,554.3227720332325,518.0861243914841,521.0242309570312,5999299,0.0,5.0
2025-01-13 00:00:00+05:30,519.1144538548174,529.5447561556749,508.04759765859717,510.3490905761719,5558523,0.0,0.0
2025-01-14 00:00:00+05:30,516.0783735610748,536.2043893713345,507.6068099830118,532.87451171875,6987503,0.0,0.0
2025-01-15 00:00:00+05:30,533.7560029253834,534.6864152526408,518.1840148929687,522.199462890625,4072535,0.0,0.0
2025-01-16 00:00:00+05:30,524.5010203962369,542.3255469416508,524.5010203962369,535.5189208984375,6194466,0.0,0.0
2025-01-17 00:00:00+05:30,535.2740286393948,536.2533974813939,513.0423439708304,515.6376953125,5347916,0.0,0.0
2025-01-20 00:00:00+05:30,500.457472187779,510.7408449039662,483.17161831387625,506.0398864746094,12701612,0.0,0.0
2025-01-21 00:00:00+05:30,507.3130763396971,519.8000294735409,502.8569599216294,509.56561279296875,7753705,0.0,0.0
2025-01-22 00:00:00+05:30,509.6145251155733,517.4494754224967,502.4651449156912,507.94964599609375,5895189,0.0,0.0
2025-01-23 00:00:00+05:30,507.9497015864477,522.4443492853743,501.0451329400528,518.86962890625,5150004,0.0,0.0
2025-01-24 00:00:00+05:30,520.9753366438123,530.6220971082522,498.64570614800675,516.5681762695312,7602501,0.0,0.0
2025-01-27 00:00:00+05:30,515.0500908713011,519.7020928071528,497.66626427567996,501.09405517578125,8523575,0.0,0.0
2025-01-28 00:00:00+05:30,509.3208062383332,530.6220807229195,498.1070497872745,519.1634521484375,16222471,0.0,0.0
2025-01-29 00:00:00+05:30,520.1917588073952,544.1862942587312,519.3103029824854,542.0806274414062,9135552,0.0,0.0
2025-01-30 00:00:00+05:30,542.0806943630749,548.4465923095248,525.7741780206411,527.1942749023438,7172857,0.0,0.0
2025-01-31 00:00:00+05:30,537.6240014824238,542.0517245764431,527.5878171250122,535.0165405273438,4058608,2.5,0.0
2025-02-01 00:00:00+05:30,539.0999298179921,540.8218221982496,509.68014455622745,523.2584838867188,3874882,0.0,0.0
2025-02-03 00:00:00+05:30,516.5677278427809,549.0376993071843,507.7122810797618,537.3780517578125,7442129,0.0,0.0
2025-02-04 00:00:00+05:30,547.0697880262517,570.5859414255743,536.6400642908519,567.4865112304688,12290382,0.0,0.0
2025-02-05 00:00:00+05:30,567.7325462472459,581.3108862955701,559.2706986960007,562.1240844726562,6953215,0.0,0.0
2025-02-06 00:00:00+05:30,560.8450009796233,560.8450009796233,545.4463378957004,557.2536010742188,6345455,0.0,0.0
2025-02-07 00:00:00+05:30,558.7787281240824,569.7987918709174,545.9382819669255,550.5628051757812,5747620,0.0,0.0
2025-02-10 00:00:00+05:30,552.6782933227499,557.4995561654499,537.7224154119433,551.792724609375,4253881,0.0,0.0
2025-02-11 00:00:00+05:30,556.9092102171868,556.9092102171868,525.4231771307027,529.9000854492188,6416783,0.0,0.0
2025-02-12 00:00:00+05:30,529.9000319066787,542.6420466448458,518.5355549987919,538.3619384765625,5467745,0.0,0.0
2025-02-13 00:00:00+05:30,538.2143680522661,551.2515533844279,529.3589214115524,539.837890625,5723009,0.0,0.0
2025-02-14 00:00:00+05:30,542.1009410720786,546.0366951627301,518.3388017278337,530.490478515625,6763071,0.0,0.0
2025-02-17 00:00:00+05:30,528.3750034102501,544.1180202716356,516.6661105976573,541.5105590820312,4397756,0.0,0.0
2025-02-18 00:00:00+05:30,542.1009249573044,545.5447096842528,530.441217777447,544.4623413085938,2988732,0.0,0.0
2025-02-19 00:00:00+05:30,539.0014963824605,550.7595734268374,537.7223883479529,548.8408813476562,4066886,0.0,0.0
2025-02-20 00:00:00+05:30,548.0537216578193,572.8981677473345,548.0537216578193,571.5206298828125,7590778,0.0,0.0
2025-02-21 00:00:00+05:30,571.5206539513086,585.148238215132,567.4373452074391,575.702392578125,9328402,0.0,0.0
2025-02-24 00:00:00+05:30,566.748583063379,572.4062295088901,559.6642137641186,567.9293212890625,4523171,0.0,0.0
2025-02-25 00:00:00+05:30,572.4553958792491,577.3259033681416,562.320841542212,565.0266723632812,6222936,0.0,0.0
2025-02-27 00:00:00+05:30,571.9634612737278,599.0217711229093,570.9795227337576,597.0538940429688,17099035,0.0,0.0
2025-02-28 00:00:00+05:30,600.1532692891356,610.0418386957361,592.576931216947,607.3851928710938,23771834,0.0,0.0
2025-03-03 00:00:00+05:30,615.2567993524743,619.881322819398,605.023873865824,611.321044921875,10284029,0.0,0.0
2025-03-04 00:00:00+05:30,608.6643717011077,625.1945876210694,603.5479392119084,622.7347412109375,5369562,0.0,0.0
2025-03-05 00:00:00+05:30,616.5358771515753,627.2608314684239,611.5178145217654,621.160400390625,9532495,0.0,0.0
2025-03-06 00:00:00+05:30,628.5399464053661,640.3472092434938,626.7688689906157,634.0007934570312,8075827,0.0,0.0
2025-03-07 00:00:00+05:30,634.000822672178,637.2478681461644,617.3722961084685,620.7176513671875,5829062,0.0,0.0
2025-03-10 00:00:00+05:30,621.4063873780942,631.1965880897536,612.8461098700392,615.5519409179688,4906168,0.0,0.0
2025-03-11 00:00:00+05:30,614.1744546856405,629.7206717587152,605.6633622094645,627.998779296875,6734891,0.0,0.0
2025-03-12 00:00:00+05:30,628.7367275248666,636.8542204858684,618.9957119497274,626.7196655273438,5378060,0.0,0.0
2025-03-13 00:00:00+05:30,627.7527994848043,633.6564308279217,607.5820590624869,609.59912109375,5273706,0.0,0.0
2025-03-17 00:00:00+05:30,603.5479146195161,619.389300833349,603.5479146195161,613.2396850585938,4548324,0.0,0.0
2025-03-18 00:00:00+05:30,613.2396850585938,613.2396850585938,613.2396850585938,613.2396850585938,0,0.0,0.0
2025-03-19 00:00:00+05:30,635.3291088432715,666.7167113250805,627.4084158372038,657.2217407226562,9823834,0.0,0.0
2025-03-20 00:00:00+05:30,678.9175631557122,683.8372556423477,654.3191007225341,657.1725463867188,8747482,0.0,0.0
2025-03-21 00:00:00+05:30,658.3041023835973,668.0943033762957,656.9266243889248,665.9296264648438,6365496,0.0,0.0
2025-03-24 00:00:00+05:30,666.1263282753505,683.7388504894991,663.1745129358734,671.0460205078125,4983671,0.0,0.0
2025-03-25 00:00:00+05:30,676.9496813323201,676.9496813323201,656.9757419900234,667.4546508789062,5257157,0.0,0.0
2025-03-26 00:00:00+05:30,667.8974347576566,669.9637416188073,658.5008341925485,661.2066650390625,4792266,0.0,0.0
2025-03-27 00:00:00+05:30,659.23881738785,673.4075562909586,655.4998629718426,667.602294921875,4628163,0.0,0.0
2025-03-28 00:00:00+05:30,671.0460861950386,673.9979018234625,639.7076676285417,645.4636840820312,6806264,0.0,0.0
2025-04-01 00:00:00+05:30,641.5279644802112,643.3974718342238,623.7186999176529,627.211669921875,7600903,0.0,0.0
2025-04-02 00:00:00+05:30,629.720649145231,633.6564032023887,620.3732332594815,629.1303100585938,4387926,0.0,0.0
2025-04-03 00:00:00+05:30,622.8331080651124,649.9406033640865,621.8491695057678,643.6434326171875,3704676,0.0,0.0
2025-04-04 00:00:00+05:30,644.9716800039445,654.3190956561756,639.0680490656933,643.1021728515625,5191619,0.0,0.0
2025-04-07 00:00:00+05:30,586.4273514638894,619.8320758610976,579.7857665270081,604.1382446289062,15188995,0.0,0.0
2025-04-08 00:00:00+05:30,613.682431155444,637.8872933142915,613.0428471327971,631.1473388671875,10415072,0.0,0.0
2025-04-09 00:00:00+05:30,637.5429845242829,637.5429845242829,609.057951980464,614.518798828125,9235529,0.0,0.0
2025-04-11 00:00:00+05:30,616.9294544223211,638.2317474845181,616.9294544223211,628.5399169921875,7102851,0.0,0.0
2025-04-15 00:00:00+05:30,641.4787103327191,663.7156961766804,638.7236945726909,661.2066650390625,6085948,0.0,0.0
2025-04-16 00:00:00+05:30,661.8462345967943,667.1102813792528,651.8100502110946,665.1915893554688,6571065,0.0,0.0
2025-04-17 00:00:00+05:30,666.1263722873656,684.4768495488283,657.8120798541992,680.6394653320312,5771289,0.0,0.0
2025-04-21 00:00:00+05:30,687.5270624282858,705.9759102573097,679.4095693835154,691.7088012695312,6740583,0.0,0.0
2025-04-22 00:00:00+05:30,691.7087753718849,698.5471600554487,688.7569598297574,692.2007446289062,3672514,0.0,0.0
2025-04-23 00:00:00+05:30,698.1043921379022,702.3353158368603,674.8834666821019,692.5943603515625,5442424,0.0,0.0
2025-04-24 00:00:00+05:30,692.6927397560556,694.1686475822404,683.345323523552,685.4608154296875,5010172,0.0,0.0
2025-04-25 00:00:00+05:30,687.6746378967954,694.2669777667332,624.8009440700182,644.676513671875,9784886,0.0,0.0
2025-04-28 00:00:00+05:30,612.698534606929,620.2748732984641,586.5749786478914,612.009765625,32221482,0.0,0.0
2025-04-29 00:00:00+05:30,614.9615812146363,620.6684126773398,600.3993029824421,604.8270263671875,10387632,0.0,0.0
2025-04-30 00:00:00+05:30,604.826998559586,611.812937779061,596.7586909740311,601.8751831054688,7374108,0.0,0.0
2025-05-02 00:00:00+05:30,601.8752734277093,606.4013671146421,589.8712101019053,593.9053344726562,7749204,0.0,0.0
2025-05-05 00:00:00+05:30,600.3500931226453,620.7668167706659,597.4474625689468,618.7496948242188,8616953,0.0,0.0
2025-05-06 00:00:00+05:30,618.7005708505317,621.7015715267885,607.1392924653176,613.4365234375,5098276,0.0,0.0
2025-05-07 00:00:00+05:30,608.2708213218663,627.7527925272609,607.3360676919307,626.4244995117188,5983998,0.0,0.0
2025-05-08 00:00:00+05:30,624.800932515712,630.5077636678799,597.2506551764365,605.9093017578125,10052396,0.0,0.0
2025-05-09 00:00:00+05:30,590.363133041213,602.514750174374,587.0669629036703,591.7898559570312,5637324,0.0,0.0
2025-05-12 00:00:00+05:30,601.2356540016766,637.592196344316,601.1864690839152,635.5751342773438,9560644,0.0,0.0
2025-05-13 00:00:00+05:30,631.2949705748706,637.3954017979659,621.7999992856779,623.4234619140625,5748439,0.0,0.0
2025-05-14 00:00:00+05:30,629.2287126146217,644.7749299379939,627.3592053183013,641.478759765625,9324793,0.0,0.0
2025-05-15 00:00:00+05:30,644.2829596776003,669.0290385834223,633.8040500042098,663.9617309570312,9817422,0.0,0.0
2025-05-16 00:00:00+05:30,663.1745119388618,663.961650683905,649.448558619961,654.81103515625,5415727,0.0,0.0
2025-05-19 00:00:00+05:30,659.2387444479212,672.9155125710885,655.3029907497247,666.9134521484375,4356035,0.0,0.0
2025-05-20 00:00:00+05:30,671.0952962919077,671.0952962919077,645.6605080278999,647.7759399414062,7035801,0.0,0.0
2025-05-21 00:00:00+05:30,647.7758730000684,651.0229180214933,628.4415179393552,647.4315185546875,7986603,0.0,0.0
2025-05-22 00:00:00+05:30,641.5278874537081,644.1845333544381,630.0157952537705,639.3140258789062,6840583,0.0,0.0
2025-05-23 00:00:00+05:30,640.5439988707778,652.9416006334362,635.7719209042002,649.2518310546875,3128629,0.0,0.0
2025-05-26 00:00:00+05:30,654.1715028985628,657.074133551955,641.6262867321549,653.8271484375,2963171,0.0,0.0
2025-05-27 00:00:00+05:30,657.0741220487503,659.2387987721044,646.4475981989143,651.2689208984375,2493252,0.0,0.0
2025-05-28 00:00:00+05:30,651.2689490762215,653.2368261726235,643.4958105234958,645.1685180664062,3244100,0.0,0.0
2025-05-29 00:00:00+05:30,645.1684644663354,649.1042183321605,637.6904960883651,641.7738647460938,4173868,0.0,0.0
2025-05-30 00:00:00+05:30,632.7708854482248,644.4305938139288,627.0148686982762,629.0811157226562,6693573,0.0,0.0
2025-06-02 00:00:00+05:30,628.047997272112,637.4938438786021,614.9616258842641,632.229736328125,4344402,0.0,0.0
2025-06-03 00:00:00+05:30,637.5922111514172,648.1695510740681,631.7869494044891,637.8381958007812,5336167,0.0,0.0
2025-06-04 00:00:00+05:30,639.5108289120706,651.2196608245831,629.7206289971625,630.9013671875,6290382,0.0,0.0
2025-06-05 00:00:00+05:30,636.6081563654247,644.2828640138863,627.851080424399,640.9866943359375,4542850,0.0,0.0
2025-06-06 00:00:00+05:30,643.4957847830775,679.8031397813068,633.951569236336,677.1956787109375,20115034,0.0,0.0
2025-06-09 00:00:00+05:30,688.7569394699141,704.4015854026663,681.1314162114971,686.7890625,11413586,0.0,0.0
2025-06-10 00:00:00+05:30,693.6767284041956,694.6114821059225,679.6064181227113,689.150634765625,6453133,0.0,0.0
2025-06-11 00:00:00+05:30,690.8232070060761,690.8232070060761,673.3582983737628,675.031005859375,4586055,0.0,0.0
2025-06-12 00:00:00+05:30,677.9337167601418,678.9176553911435,655.8934674037655,657.3201904296875,4970089,0.0,0.0
2025-06-13 00:00:00+05:30,641.3803234040835,659.583186681496,633.1644604872968,656.4346313476562,4687026,0.0,0.0
2025-06-16 00:00:00+05:30,658.254854783905,670.3081013774816,657.861255362995,665.2900390625,6882573,0.0,0.0
2025-06-17 00:00:00+05:30,668.8814317412339,668.8814317412339,651.3673371049695,654.3191528320312,2390137,0.0,0.0
2025-06-18 00:00:00+05:30,652.4003907648461,662.6825597911328,648.5630667633238,651.4656372070312,3352972,0.0,0.0
2025-06-19 00:00:00+05:30,650.1373939991456,658.25488700027,637.5921775428624,641.7247314453125,3342726,0.0,0.0
2025-06-20 00:00:00+05:30,641.5279063534638,660.124368151597,640.051998593448,655.6473999023438,7441267,0.0,0.0
2025-06-23 00:00:00+05:30,651.1705039646246,655.4998574974295,637.8873338744606,651.02294921875,4243520,0.0,0.0
2025-06-24 00:00:00+05:30,663.1745275068089,671.0460352516968,662.5841884478775,665.1915893554688,4823566,0.0,0.0
2025-06-25 00:00:00+05:30,665.1916506144128,667.1103428148934,660.2227729038252,664.2568969726562,3211981,0.0,0.0
2025-06-26 00:00:00+05:30,664.3061151646435,696.1856871492515,663.4205464755539,691.9055786132812,19068571,0.0,0.0
2025-06-27 00:00:00+05:30,691.7580102991482,695.5462098849946,685.4115944137743,688.7078247070312,7554681,0.0,0.0
2025-06-30 00:00:00+05:30,688.7569326735187,702.532071326989,688.6585628479293,695.4968872070312,3721603,0.0,0.0
2025-07-01 00:00:00+05:30,696.6285167077,699.1375480831782,682.8533765468133,685.2640380859375,3524637,0.0,0.0
2025-07-02 00:00:00+05:30,684.5752324096758,687.6254178314616,664.1585079073391,666.0280151367188,3288839,0.0,0.0
2025-07-03 00:00:00+05:30,670.652433424706,673.2598943777351,662.1414017391326,664.5520629882812,6014549,0.0,0.0
2025-07-04 00:00:00+05:30,665.0932393520451,673.4075316663374,659.2387932813398,665.2900390625,3843226,0.0,0.0
2025-07-07 00:00:00+05:30,665.2900209160796,669.0781600059426,658.2548368293759,660.5178833007812,1770086,0.0,0.0
2025-07-08 00:00:00+05:30,661.2066889676049,666.5199810258883,656.5821658879644,658.2056884765625,2820100,0.0,0.0
2025-07-09 00:00:00+05:30,660.4687424803889,672.0300202817215,660.2227578463179,670.111328125,3560120,0.0,0.0
2025-07-10 00:00:00+05:30,673.0139400935058,676.3101100764135,660.2227394776936,660.960693359375,3035156,0.0,0.0
2025-07-11 00:00:00+05:30,668.1262845468574,668.8181433560604,654.6847147862651,660.466552734375,4931083,3.0,0.0
2025-07-14 00:00:00+05:30,662.1961848083473,665.0624312305015,654.7835409485524,661.9490966796875,2832157,0.0,0.0
2025-07-15 00:00:00+05:30,667.0390904367322,679.9864833593706,662.8879980955612,676.4778442382812,3786182,0.0,0.0
2025-07-16 00:00:00+05:30,666.1495844020308,666.1495844020308,646.876710669331,660.5653686523438,9358644,0.0,0.0
2025-07-17 00:00:00+05:30,662.1960878983278,664.1727926383229,657.1060490631442,657.6990966796875,2671888,0.0,0.0
2025-07-18 00:00:00+05:30,662.1961413678229,662.6903175927242,636.9931538978535,637.9815063476562,6570609,0.0,0.0
2025-07-21 00:00:00+05:30,637.9815042025959,650.3359097835912,630.074684630759,648.0133056640625,4980207,0.0,0.0
2025-07-22 00:00:00+05:30,650.3359148331966,652.2138086257875,631.5572182042745,632.69384765625,4671422,0.0,0.0
2025-07-23 00:00:00+05:30,634.5223101440796,647.1238046212401,630.6183056725799,646.4319458007812,5191770,0.0,0.0
2025-07-24 00:00:00+05:30,652.3125874812368,652.3125874812368,624.3916320322294,626.170654296875,7248079,0.0,0.0
2025-07-25 00:00:00+05:30,617.7203296384193,622.6126867140058,594.6917278143493,608.6768798828125,16922561,0.0,0.0
2025-07-28 00:00:00+05:30,608.676859324421,631.4089666873256,603.932779417882,626.0718994140625,11583112,0.0,0.0
