Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-08-25 12:30:00+05:30,2923.300048828125,2925.89990234375,2917.699951171875,2921.0,24021,0.0,0.0
2026-08-25 12:45:00+05:30,2921.199951171875,2923.10009765625,2918.0,2919.89990234375,26239,0.0,0.0
2026-08-25 13:00:00+05:30,2919.89990234375,2921.0,2910.5,2911.5,11912,0.0,0.0
2026-08-25 13:15:00+05:30,2912.60009765625,2917.300048828125,2911.0,2911.39990234375,26358,0.0,0.0
2026-08-25 13:30:00+05:30,2912.0,2916.0,2911.0,2914.199951171875,10753,0.0,0.0
2026-08-25 13:45:00+05:30,2915.0,2919.0,2910.800048828125,2915.39990234375,18811,0.0,0.0
2026-08-25 14:00:00+05:30,2915.300048828125,2915.5,2910.0,2910.5,14968,0.0,0.0
2026-08-25 14:15:00+05:30,2910.5,2914.699951171875,2903.60009765625,2913.800048828125,24810,0.0,0.0
2026-08-25 14:30:00+05:30,2913.699951171875,2929.800048828125,2913.0,2928.199951171875,43218,0.0,0.0
2026-08-25 14:45:00+05:30,2929.0,2938.699951171875,2925.199951171875,2937.199951171875,51986,0.0,0.0
2026-08-25 15:00:00+05:30,2937.10009765625,2937.10009765625,2917.60009765625,2928.0,102578,0.0,0.0
2026-08-25 15:15:00+05:30,2924.10009765625,2930.0,2924.10009765625,2930.0,27621,0.0,0.0
2026-08-26 09:15:00+05:30,2949.300048828125,2954.800048828125,2935.0,2935.0,27534,0.0,0.0
2026-08-26 09:30:00+05:30,2935.0,2943.5,2933.199951171875,2939.300048828125,22937,0.0,0.0
2026-08-26 09:45:00+05:30,2939.300048828125,2944.89990234375,2938.39990234375,2939.800048828125,25538,0.0,0.0
2026-08-26 10:00:00+05:30,2939.800048828125,2941.89990234375,2932.0,2934.89990234375,21570,0.0,0.0
2026-08-26 10:15:00+05:30,2933.699951171875,2935.39990234375,2926.199951171875,2931.199951171875,17300,0.0,0.0
2026-08-26 10:30:00+05:30,2931.0,2941.0,2929.39990234375,2935.0,17534,0.0,0.0
2026-08-26 10:45:00+05:30,2934.699951171875,2943.800048828125,2933.0,2937.699951171875,13912,0.0,0.0
2026-08-26 11:00:00+05:30,2937.699951171875,2942.0,2935.0,2940.10009765625,10752,0.0,0.0
2026-08-26 11:15:00+05:30,2938.89990234375,2939.10009765625,2930.0,2931.39990234375,16755,0.0,0.0
2026-08-26 11:30:00+05:30,2930.39990234375,2931.39990234375,2921.300048828125,2923.60009765625,26012,0.0,0.0
2026-08-26 11:45:00+05:30,2923.60009765625,2925.300048828125,2919.300048828125,2920.0,14135,0.0,0.0
2026-08-26 12:00:00+05:30,2920.0,2920.0,2913.199951171875,2916.89990234375,19525,0.0,0.0
2026-08-26 12:15:00+05:30,2916.89990234375,2919.300048828125,2913.300048828125,2913.60009765625,15078,0.0,0.0
2026-08-26 12:30:00+05:30,2914.39990234375,2915.199951171875,2910.699951171875,2913.5,15317,0.0,0.0
2026-08-26 12:45:00+05:30,2912.5,2916.300048828125,2912.0,2914.800048828125,13977,0.0,0.0
2026-08-26 13:00:00+05:30,2914.800048828125,2917.39990234375,2913.10009765625,2913.10009765625,11459,0.0,0.0
2026-08-26 13:15:00+05:30,2914.39990234375,2914.39990234375,2910.199951171875,2910.60009765625,17795,0.0,0.0
2026-08-26 13:30:00+05:30,2910.60009765625,2912.199951171875,2906.5,2907.699951171875,15771,0.0,0.0
2026-08-26 13:45:00+05:30,2907.699951171875,2911.0,2906.89990234375,2910.10009765625,11313,0.0,0.0
2026-08-26 14:00:00+05:30,2910.699951171875,2914.39990234375,2909.10009765625,2913.199951171875,10124,0.0,0.0
2026-08-26 14:15:00+05:30,2912.89990234375,2914.199951171875,2910.199951171875,2911.300048828125,8893,0.0,0.0
2026-08-26 14:30:00+05:30,2911.0,2913.0,2909.0,2912.0,6879,0.0,0.0
2026-08-26 14:45:00+05:30,2912.10009765625,2925.0,2911.300048828125,2914.0,40956,0.0,0.0
2026-08-26 15:00:00+05:30,2914.0,2916.5,2907.60009765625,2915.0,44858,0.0,0.0
2026-08-26 15:15:00+05:30,2910.0,2910.0,2908.199951171875,2908.199951171875,10965,0.0,0.0
2026-08-27 09:15:00+05:30,2910.0,2922.199951171875,2910.0,2918.699951171875,19647,0.0,0.0
2026-08-27 09:30:00+05:30,2917.60009765625,2919.800048828125,2905.60009765625,2913.89990234375,9528,0.0,0.0
2026-08-27 09:45:00+05:30,2912.89990234375,2913.800048828125,2901.5,2903.0,14968,0.0,0.0
2026-08-27 10:00:00+05:30,2902.199951171875,2905.60009765625,2901.300048828125,2903.5,8675,0.0,0.0
2026-08-27 10:15:00+05:30,2903.300048828125,2904.89990234375,2893.60009765625,2894.39990234375,13375,0.0,0.0
2026-08-27 10:30:00+05:30,2894.0,2901.60009765625,2889.10009765625,2892.300048828125,14937,0.0,0.0
2026-08-27 10:45:00+05:30,2891.699951171875,2891.699951171875,2891.699951171875,2891.699951171875,0,0.0,0.0
