Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-27 00:00:00+05:30,7086.431001521579,7219.158127729489,7060.484345270409,7103.6953125,530288,0.0,0.0
2024-12-30 00:00:00+05:30,7124.652281586566,7130.390484455175,6901.062154287562,6940.08203125,960856,0.0,0.0
2024-12-31 00:00:00+05:30,6939.732704002661,7131.3387838370745,6803.8119462083405,7108.7353515625,915919,0.0,0.0
2025-01-01 00:00:00+05:30,7106.389897637131,7165.069063205771,7035.535567805333,7053.54833984375,412650,0.0,0.0
2025-01-02 00:00:00+05:30,7085.432918253142,7320.948716662682,7041.473490622799,7305.9794921875,706114,0.0,0.0
2025-01-03 00:00:00+05:30,7334.92004968539,7477.676359958305,7265.1635605463125,7292.70703125,940233,0.0,0.0
2025-01-06 00:00:00+05:30,7292.707108427459,7323.543613955769,6921.021062982828,6983.99169921875,942724,0.0,0.0
2025-01-07 00:00:00+05:30,6995.817364515557,7070.463702411169,6824.319851779589,6860.19580078125,601356,0.0,0.0
2025-01-08 00:00:00+05:30,6855.45546194862,6859.397552595137,6576.828592508678,6685.35546875,1257939,0.0,0.0
2025-01-09 00:00:00+05:30,6705.214925078397,6705.214925078397,6558.716303052914,6608.11474609375,592991,0.0,0.0
2025-01-10 00:00:00+05:30,6587.4565369178845,6612.4052436930615,6466.704796126025,6570.59130859375,768200,0.0,0.0
2025-01-13 00:00:00+05:30,6449.390580583871,6510.465212374646,6142.371878925012,6211.62939453125,1068954,0.0,0.0
2025-01-14 00:00:00+05:30,6224.602837771344,6304.039622571977,6125.406870879658,6148.50927734375,1130732,0.0,0.0
2025-01-15 00:00:00+05:30,6187.279495007042,6505.625004508211,6152.052114729506,6377.13916015625,1463322,0.0,0.0
2025-01-16 00:00:00+05:30,6484.667643142728,6484.667643142728,6137.880630832464,6198.80517578125,1477566,0.0,0.0
2025-01-17 00:00:00+05:30,6204.19497930629,6297.053875216844,6067.525762491032,6203.79541015625,770051,0.0,0.0
2025-01-20 00:00:00+05:30,6197.25917150939,6212.228396561345,6061.587900210053,6077.50537109375,909757,0.0,0.0
2025-01-21 00:00:00+05:30,6078.104005901636,6096.466157142986,5711.557303398332,5725.1796875,1553225,0.0,0.0
2025-01-22 00:00:00+05:30,5724.231576709236,5736.206956576829,5556.576258562941,5614.806640625,1377528,0.0,0.0
2025-01-23 00:00:00+05:30,5608.4694023281245,5780.565780234827,5593.549880447522,5721.83642578125,2106761,0.0,0.0
2025-01-24 00:00:00+05:30,5708.264388753128,5743.242282447255,5455.23478720191,5479.185546875,1119070,0.0,0.0
2025-01-27 00:00:00+05:30,5465.76289086022,5534.072647553884,5339.023455560011,5401.4951171875,1186126,0.0,0.0
2025-01-28 00:00:00+05:30,5472.74832244231,5527.5355851071545,5306.290745621154,5443.90771484375,1136463,0.0,0.0
2025-01-29 00:00:00+05:30,5483.7256981462815,5640.303682954119,5404.58859590373,5585.666015625,701998,0.0,0.0
2025-01-30 00:00:00+05:30,5588.510683765606,5622.440927202754,5445.604287083243,5499.89306640625,575077,0.0,0.0
2025-01-31 00:00:00+05:30,5557.574208444112,5805.713961397563,5516.408840137716,5741.396484375,1029356,0.0,0.0
2025-02-01 00:00:00+05:30,5768.140967061152,6257.534698367686,5665.401998350256,6176.80078125,2120509,0.0,0.0
2025-02-03 00:00:00+05:30,6197.258925313289,6219.712761999206,6023.566219105778,6122.5126953125,1498258,0.0,0.0
2025-02-04 00:00:00+05:30,6157.291349856655,6177.30001849428,5641.851049444329,5738.501953125,2602288,0.0,0.0
2025-02-05 00:00:00+05:30,5753.871006853264,5894.082750280389,5713.653395908264,5738.1533203125,1428644,0.0,0.0
2025-02-06 00:00:00+05:30,5833.008219013813,5833.008219013813,5234.239197387074,5266.2734375,6021478,0.0,0.0
2025-02-07 00:00:00+05:30,5310.481863539801,5506.429105176073,5244.218195405784,5443.208984375,2846965,0.0,0.0
2025-02-10 00:00:00+05:30,5448.797783771107,5478.736233132487,5159.39277327777,5186.087890625,1529876,0.0,0.0
2025-02-11 00:00:00+05:30,5200.857223211567,5239.228529928245,5124.464476415531,5217.623046875,1596380,0.0,0.0
2025-02-12 00:00:00+05:30,5217.623342154052,5279.146760345665,5102.809092361463,5226.5546875,1313946,0.0,0.0
2025-02-13 00:00:00+05:30,5235.885570223784,5366.966182379481,5193.622360491252,5246.0146484375,986050,0.0,0.0
2025-02-14 00:00:00+05:30,5257.19189533386,5314.074951148976,5022.873818221275,5106.85107421875,888168,0.0,0.0
2025-02-17 00:00:00+05:30,5099.515656481945,5148.714311250127,4987.895045096998,5085.99365234375,1078162,0.0,0.0
2025-02-18 00:00:00+05:30,5089.536306963134,5108.946596222054,4918.138687213934,4987.49609375,721122,0.0,0.0
2025-02-19 00:00:00+05:30,4949.82331701963,5092.829106246756,4929.864352031647,4981.208984375,764148,0.0,0.0
2025-02-20 00:00:00+05:30,4949.823803191489,5126.75985027685,4941.291539732855,5089.03759765625,812700,0.0,0.0
2025-02-21 00:00:00+05:30,5077.560920632875,5157.347081661907,5012.694281513155,5037.8427734375,912164,0.0,0.0
2025-02-24 00:00:00+05:30,4988.344340806933,5069.577232869868,4918.138582261993,5055.60595703125,823625,0.0,0.0
2025-02-25 00:00:00+05:30,5079.557304062119,5118.726778361616,4926.172441638664,4949.72412109375,976304,0.0,0.0
2025-02-27 00:00:00+05:30,4940.841681558062,4948.825267389705,4760.312944395916,4795.4404296875,997906,0.0,0.0
2025-02-28 00:00:00+05:30,4750.234213575841,4866.395305712431,4705.326537186993,4841.59619140625,2178604,0.0,0.0
2025-03-03 00:00:00+05:30,4889.9965116400535,5012.644751023363,4765.203268086044,4936.75048828125,1415550,0.0,0.0
2025-03-04 00:00:00+05:30,4888.848622160819,5059.497774226478,4855.717032373035,4989.54150390625,898723,0.0,0.0
2025-03-05 00:00:00+05:30,4976.768280854329,5309.085072016247,4976.768280854329,5095.6240234375,2128488,0.0,0.0
2025-03-06 00:00:00+05:30,5163.883697031189,5163.883697031189,4960.751506875683,5059.09912109375,1499675,0.0,0.0
2025-03-07 00:00:00+05:30,5064.587512535776,5089.486516991938,4974.772167485881,4989.591796875,690809,0.0,0.0
2025-03-10 00:00:00+05:30,4979.76190122552,4987.595892654276,4777.926862242983,4789.8525390625,1217553,0.0,0.0
2025-03-11 00:00:00+05:30,4729.975886893999,5034.649316634022,4713.260252393777,4985.201171875,1437957,0.0,0.0
2025-03-12 00:00:00+05:30,5000.319804211622,5094.526025423706,4949.823523232436,5005.06005859375,1026027,0.0,0.0
2025-03-13 00:00:00+05:30,5019.680208052305,5097.420287178375,4959.903199253262,5012.095703125,860279,0.0,0.0
2025-03-17 00:00:00+05:30,5012.095832970446,5169.272702403815,5003.713164056563,5148.96435546875,856529,0.0,0.0
2025-03-18 00:00:00+05:30,5148.96435546875,5148.96435546875,5148.96435546875,5148.96435546875,0,0.0,0.0
2025-03-19 00:00:00+05:30,5265.224644095957,5289.0258071994995,5183.9420518932975,5220.11767578125,957079,0.0,0.0
2025-03-20 00:00:00+05:30,5236.234403343116,5264.725630618401,5148.215173864006,5210.83642578125,759448,0.0,0.0
2025-03-21 00:00:00+05:30,5213.780843574973,5282.589573114846,5114.983962818169,5139.4833984375,1197537,0.0,0.0
2025-03-24 00:00:00+05:30,5139.883141897232,5157.546534869994,5034.449511609434,5044.32958984375,908085,0.0,0.0
2025-03-25 00:00:00+05:30,5110.9429815367275,5238.031319295499,5055.606548348985,5174.412109375,1461587,0.0,0.0
2025-03-26 00:00:00+05:30,5194.320999207843,5398.900404556087,5107.9984696340725,5311.03125,1625697,0.0,0.0
2025-03-27 00:00:00+05:30,5348.004872997162,5433.778723224128,5324.852277814155,5411.1748046875,1670468,0.0,0.0
2025-03-28 00:00:00+05:30,5411.823754057287,5514.612425645996,5279.146336934654,5314.22412109375,1535964,0.0,0.0
2025-04-01 00:00:00+05:30,5339.87215355796,5603.4304165420535,5323.256410589605,5565.30859375,2260895,0.0,0.0
2025-04-02 00:00:00+05:30,5618.99769863904,5690.301300765783,5504.483129318999,5670.84130859375,1491897,0.0,0.0
2025-04-03 00:00:00+05:30,5618.448898882854,5739.200642535576,5598.489932989843,5663.65576171875,960710,0.0,0.0
2025-04-04 00:00:00+05:30,5676.330148813492,5676.330148813492,5533.024669963504,5551.43701171875,680922,0.0,0.0
2025-04-07 00:00:00+05:30,4996.328010546062,4996.328010546062,4478.791929442876,4731.22314453125,7644740,0.0,0.0
2025-04-08 00:00:00+05:30,4892.940620753837,4953.865170875101,4674.589722901813,4757.41943359375,3035242,0.0,0.0
2025-04-09 00:00:00+05:30,4757.21981522209,4757.419599805169,4595.552181476342,4610.72119140625,1598513,0.0,0.0
2025-04-11 00:00:00+05:30,4772.687893376134,4820.090439102295,4651.1876840674995,4770.74169921875,1894062,0.0,0.0
2025-04-15 00:00:00+05:30,4868.99003734045,4974.772563259304,4820.589541990786,4866.994140625,1587931,0.0,0.0
2025-04-16 00:00:00+05:30,4911.90132966097,5039.139732654016,4842.04495154714,5025.16845703125,1589998,0.0,0.0
2025-04-17 00:00:00+05:30,5041.634693103742,5133.445934545854,4943.8357620023635,5119.9736328125,1464066,0.0,0.0
2025-04-21 00:00:00+05:30,5169.372234287546,5363.473180150274,5115.4830256675605,5349.0029296875,1309441,0.0,0.0
2025-04-22 00:00:00+05:30,5367.963716107429,5407.38267256518,5289.125803191926,5312.07861328125,1166872,0.0,0.0
2025-04-23 00:00:00+05:30,5339.5222943592835,5370.957665310096,5199.809534577899,5318.06640625,970478,0.0,0.0
2025-04-24 00:00:00+05:30,5300.1032832935625,5387.922731406881,5245.216128222739,5312.57763671875,1039905,0.0,0.0
2025-04-25 00:00:00+05:30,5323.05657684949,5345.0114408709915,5094.526401352952,5134.4443359375,1030377,0.0,0.0
2025-04-28 00:00:00+05:30,5113.986400624385,5241.224817265932,5104.505891149132,5198.81201171875,982085,0.0,0.0
2025-04-29 00:00:00+05:30,5210.2882845465665,5498.695354884425,5164.382660894174,5380.4384765625,1420743,0.0,0.0
2025-04-30 00:00:00+05:30,5423.848616764591,5423.848616764591,5109.494925084582,5161.88720703125,2709549,0.0,0.0
2025-05-02 00:00:00+05:30,5161.887335638506,5257.690367870752,5118.975560784478,5143.42529296875,756554,0.0,0.0
2025-05-05 00:00:00+05:30,5164.382549016327,5370.957850976981,5144.423582643318,5359.4814453125,1310015,0.0,0.0
2025-05-06 00:00:00+05:30,5369.959615943991,5412.372417222121,5199.310462566101,5213.28173828125,709414,0.0,0.0
2025-05-07 00:00:00+05:30,5134.444217809454,5260.185708857849,5131.94934695532,5222.263671875,711009,0.0,0.0
2025-05-08 00:00:00+05:30,5222.263519500233,5308.087074378319,5168.873284779564,5215.77685546875,926044,0.0,0.0
2025-05-09 00:00:00+05:30,5053.111323732092,5196.815881966006,5053.111323732092,5102.509765625,778167,0.0,0.0
2025-05-12 00:00:00+05:30,5319.064648401603,5466.761002616132,5214.280072776432,5429.8369140625,1203631,0.0,0.0
2025-05-13 00:00:00+05:30,5432.830207013282,5445.30455998677,5309.084625516287,5315.5712890625,728870,0.0,0.0
2025-05-14 00:00:00+05:30,5329.043673579704,5400.895947830217,5280.643183285956,5350.99853515625,557468,0.0,0.0
2025-05-15 00:00:00+05:30,5350.998782076424,5618.448926350291,5300.602392950191,5566.056640625,1521892,0.0,0.0
2025-05-16 00:00:00+05:30,5582.522841557239,5598.988988658722,5533.623374407381,5571.54541015625,808195,0.0,0.0
2025-05-19 00:00:00+05:30,5598.489787700133,5627.4302874939485,5518.653926199952,5539.61083984375,604580,0.0,0.0
2025-05-20 00:00:00+05:30,5592.502350416323,5592.502350416323,5421.85318876015,5438.3193359375,748551,0.0,0.0
2025-05-21 00:00:00+05:30,5439.317181032639,5526.138682683834,5358.982343297913,5432.33154296875,607763,0.0,0.0
2025-05-22 00:00:00+05:30,5429.836924848196,5437.820511578353,5274.15698361013,5331.0400390625,962354,0.0,0.0
2025-05-23 00:00:00+05:30,5393.910720484115,5488.216837613763,5392.413797989993,5424.34814453125,1127412,0.0,0.0
2025-05-26 00:00:00+05:30,5443.808264606378,5525.141055360808,5405.387253022996,5514.66259765625,640440,0.0,0.0
2025-05-27 00:00:00+05:30,5513.664399206414,5621.442816421671,5473.746466904467,5561.56591796875,1019222,0.0,0.0
2025-05-28 00:00:00+05:30,5575.537279601491,5589.009581959575,5523.643966814793,5547.5947265625,452258,0.0,0.0
2025-05-29 00:00:00+05:30,5558.572052255502,5677.826874561522,5556.57615564787,5645.3935546875,1192069,0.0,0.0
2025-05-30 00:00:00+05:30,5644.395740813547,5716.248020399575,5613.4593426584515,5631.92138671875,1440608,0.0,0.0
2025-06-02 00:00:00+05:30,5669.34423181021,5669.34423181021,5558.5719716921085,5609.96630859375,504095,0.0,0.0
2025-06-03 00:00:00+05:30,5634.915331507156,5648.387634168158,5556.576386404294,5578.53125,510323,0.0,0.0
2025-06-04 00:00:00+05:30,5578.531324663182,5595.496446759654,5470.2539277533515,5495.20263671875,748937,0.0,0.0
2025-06-05 00:00:00+05:30,5527.635764479911,5697.286979493737,5504.682953036863,5661.36083984375,1212876,0.0,0.0
2025-06-06 00:00:00+05:30,5688.305440080275,5794.586936460722,5602.980858479071,5765.1474609375,1034577,0.0,0.0
2025-06-09 00:00:00+05:30,5806.0636066111965,5912.3451078322505,5752.673368908601,5901.36767578125,1377600,0.0,0.0
2025-06-10 00:00:00+05:30,5916.83534104774,5942.781996279186,5793.089754559307,5802.0712890625,683305,0.0,0.0
2025-06-11 00:00:00+05:30,5805.065344228772,5826.022258828875,5747.6833161570585,5764.6484375,545428,0.0,0.0
2025-06-12 00:00:00+05:30,5767.97693191047,5829.386190339016,5602.721122643408,5619.19677734375,974013,3.333333,0.0
2025-06-13 00:00:00+05:30,5497.376632903342,5609.2113768657755,5472.91278266156,5581.751953125,711911,0.0,0.0
2025-06-16 00:00:00+05:30,5580.753165940141,5686.596757922545,5553.293743491876,5671.11962890625,605268,0.0,0.0
2025-06-17 00:00:00+05:30,5678.608975974463,5693.586843855528,5593.734391315094,5618.1982421875,529572,0.0,0.0
2025-06-18 00:00:00+05:30,5645.657600329665,5750.502674265747,5618.697438460386,5726.5380859375,864129,0.0,0.0
2025-06-19 00:00:00+05:30,5791.441807897266,5791.441807897266,5656.641007196208,5715.0546875,886990,0.0,0.0
2025-06-20 00:00:00+05:30,5747.507120668186,6021.102838365038,5711.560238051081,5888.79833984375,10424185,0.0,0.0
2025-06-23 00:00:00+05:30,5841.36812097886,6200.836928423713,5821.397631676368,6110.9697265625,2271641,0.0,0.0
2025-06-24 00:00:00+05:30,6164.890113140992,6195.844371888542,6024.098162063428,6048.56201171875,1459591,0.0,0.0
2025-06-25 00:00:00+05:30,6081.0142832131705,6146.916901060801,6071.029038084742,6115.46337890625,815696,0.0,0.0
2025-06-26 00:00:00+05:30,6113.965650169631,6125.947944437479,6004.127952714354,6097.9892578125,851467,0.0,0.0
2025-06-27 00:00:00+05:30,6109.971350759771,6149.912330336562,5973.173495709258,6010.6181640625,1935325,0.0,0.0
2025-06-30 00:00:00+05:30,6041.073315616204,6251.7619882765375,5959.194305388018,6208.326171875,2136461,0.0,0.0
2025-07-01 00:00:00+05:30,6217.312842130661,6217.312842130661,6120.955227216085,6134.9345703125,558024,0.0,0.0
2025-07-02 00:00:00+05:30,6121.454591491625,6242.775321100341,6054.05418615345,6213.31884765625,1159148,0.0,0.0
2025-07-03 00:00:00+05:30,6224.801788256138,6248.766376468866,6133.436795695112,6181.865234375,750787,0.0,0.0
2025-07-04 00:00:00+05:30,5666.62657393738,5776.464269643655,5342.106109350658,5447.94970703125,7516962,0.0,0.0
2025-07-07 00:00:00+05:30,5491.884754969654,5514.351556239984,5432.472547165891,5490.88623046875,1445372,0.0,0.0
2025-07-08 00:00:00+05:30,5504.36616897583,5509.358791351318,5362.076431274414,5431.97314453125,1699343,0.0,0.0
2025-07-09 00:00:00+05:30,5431.973291882397,5496.378122273281,5392.032311795026,5400.0205078125,969206,0.0,0.0
2025-07-10 00:00:00+05:30,5421.987803667603,5436.965670528562,5379.051251999516,5422.986328125,947485,0.0,0.0
2025-07-11 00:00:00+05:30,5411.004297038853,5411.004297038853,5331.621598826159,5356.08544921875,942210,0.0,0.0
2025-07-14 00:00:00+05:30,5360.0792613369085,5385.042372650884,5279.698042905906,5306.658203125,829406,0.0,0.0
2025-07-15 00:00:00+05:30,5321.6361447704085,5397.024741999072,5301.16639320501,5382.046875,577430,0.0,0.0
2025-07-16 00:00:00+05:30,5407.009900623607,5461.928745412951,5367.068922594993,5374.05859375,716193,0.0,0.0
2025-07-17 00:00:00+05:30,5392.032169329718,5446.9510154988175,5367.069057434674,5409.50634765625,490075,0.0,0.0
2025-07-18 00:00:00+05:30,5416.995562318314,5435.468266079215,5348.596632176599,5367.0693359375,418316,0.0,0.0
2025-07-21 00:00:00+05:30,5367.568608828953,5390.5346730096,5341.107708794731,5368.06787109375,404842,0.0,0.0
2025-07-22 00:00:00+05:30,5401.518030244016,5445.952368416833,5343.104349724693,5352.59033203125,451766,0.0,0.0
2025-07-23 00:00:00+05:30,5375.057361338694,5382.546295057818,5312.15031809806,5351.0927734375,521291,0.0,0.0
2025-07-24 00:00:00+05:30,5307.157456113426,5320.637536199508,5133.414201670577,5146.39501953125,1326255,0.0,0.0
2025-07-25 00:00:00+05:30,5146.395302159242,5163.869481008251,5025.573836974674,5035.55908203125,1136699,0.0,0.0
2025-07-28 00:00:00+05:30,5035.559048103818,5101.960927282661,4973.151266920696,4986.63134765625,1450708,0.0,0.0
