Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-08-21 15:00:00+05:30,269.45001220703125,269.6000061035156,269.25,269.45001220703125,844569,0.0,0.0
2026-08-21 15:15:00+05:30,269.54998779296875,269.54998779296875,269.3999938964844,269.3999938964844,145854,0.0,0.0
2026-08-24 09:15:00+05:30,270.3999938964844,270.45001220703125,269.5,269.5,305924,0.0,0.0
2026-08-24 09:30:00+05:30,269.6000061035156,269.6000061035156,268.8999938964844,269.45001220703125,413152,0.0,0.0
2026-08-24 09:45:00+05:30,269.3999938964844,269.54998779296875,269.25,269.29998779296875,154118,0.0,0.0
2026-08-24 10:00:00+05:30,269.45001220703125,269.6499938964844,269.20001220703125,269.6499938964844,231130,0.0,0.0
2026-08-24 10:15:00+05:30,269.54998779296875,269.79998779296875,268.70001220703125,268.8500061035156,355633,0.0,0.0
2026-08-24 10:30:00+05:30,268.95001220703125,269.0,268.6499938964844,268.8500061035156,166738,0.0,0.0
2026-08-24 10:45:00+05:30,268.8500061035156,268.8999938964844,268.25,268.25,275514,0.0,0.0
2026-08-24 11:00:00+05:30,268.25,268.29998779296875,267.6499938964844,267.8500061035156,304203,0.0,0.0
2026-08-24 11:15:00+05:30,267.8999938964844,268.0,267.6000061035156,267.79998779296875,200967,0.0,0.0
2026-08-24 11:30:00+05:30,267.79998779296875,267.79998779296875,267.1499938964844,267.1499938964844,247577,0.0,0.0
2026-08-24 11:45:00+05:30,267.20001220703125,267.45001220703125,267.0,267.3500061035156,277640,0.0,0.0
2026-08-24 12:00:00+05:30,267.3500061035156,267.8500061035156,267.1499938964844,267.45001220703125,373167,0.0,0.0
2026-08-24 12:15:00+05:30,267.5,267.54998779296875,267.20001220703125,267.3500061035156,218129,0.0,0.0
2026-08-24 12:30:00+05:30,267.3999938964844,267.5,267.1499938964844,267.3500061035156,202163,0.0,0.0
2026-08-24 12:45:00+05:30,267.3500061035156,267.79998779296875,267.20001220703125,267.70001220703125,190103,0.0,0.0
2026-08-24 13:00:00+05:30,267.70001220703125,267.79998779296875,267.20001220703125,267.3999938964844,212095,0.0,0.0
2026-08-24 13:15:00+05:30,267.54998779296875,268.25,267.3500061035156,268.1000061035156,127005,0.0,0.0
2026-08-24 13:30:00+05:30,268.1499938964844,268.25,267.79998779296875,267.8999938964844,165243,0.0,0.0
2026-08-24 13:45:00+05:30,267.8500061035156,268.54998779296875,267.75,268.54998779296875,287533,0.0,0.0
2026-08-24 14:00:00+05:30,268.5,268.6499938964844,268.04998779296875,268.5,754565,0.0,0.0
2026-08-24 14:15:00+05:30,268.5,268.6499938964844,268.29998779296875,268.45001220703125,585131,0.0,0.0
2026-08-24 14:30:00+05:30,268.3500061035156,269.04998779296875,268.3500061035156,268.8999938964844,619704,0.0,0.0
2026-08-24 14:45:00+05:30,268.8999938964844,269.04998779296875,268.3500061035156,268.45001220703125,483028,0.0,0.0
2026-08-24 15:00:00+05:30,268.6000061035156,268.6499938964844,267.79998779296875,268.45001220703125,690637,0.0,0.0
2026-08-24 15:15:00+05:30,268.45001220703125,269.70001220703125,268.45001220703125,269.70001220703125,0,0.0,0.0
2026-08-25 09:15:00+05:30,269.25,269.25,267.75,268.75,678358,0.0,0.0
2026-08-25 09:30:00+05:30,268.75,269.04998779296875,268.6000061035156,268.8500061035156,267070,0.0,0.0
2026-08-25 09:45:00+05:30,268.75,269.1499938964844,267.8500061035156,268.0,690583,0.0,0.0
2026-08-25 10:00:00+05:30,268.0,268.1499938964844,267.8500061035156,268.1499938964844,299144,0.0,0.0
2026-08-25 10:15:00+05:30,268.1499938964844,268.8500061035156,268.0,268.8500061035156,158193,0.0,0.0
2026-08-25 10:30:00+05:30,268.8500061035156,268.95001220703125,268.6499938964844,268.6499938964844,176250,0.0,0.0
2026-08-25 10:45:00+05:30,268.75,268.95001220703125,268.45001220703125,268.6000061035156,249786,0.0,0.0
2026-08-25 11:00:00+05:30,268.6000061035156,268.6499938964844,268.3999938964844,268.45001220703125,139391,0.0,0.0
2026-08-25 11:15:00+05:30,268.45001220703125,268.54998779296875,268.20001220703125,268.25,122907,0.0,0.0
2026-08-25 11:30:00+05:30,268.29998779296875,269.3500061035156,268.20001220703125,269.29998779296875,338647,0.0,0.0
2026-08-25 11:45:00+05:30,269.29998779296875,269.70001220703125,269.1499938964844,269.70001220703125,205694,0.0,0.0
2026-08-25 12:00:00+05:30,269.70001220703125,269.79998779296875,269.3500061035156,269.5,182601,0.0,0.0
2026-08-25 12:15:00+05:30,269.54998779296875,270.1000061035156,269.1499938964844,270.1000061035156,398041,0.0,0.0
2026-08-25 12:30:00+05:30,270.1000061035156,270.3999938964844,269.20001220703125,269.29998779296875,348078,0.0,0.0
2026-08-25 12:45:00+05:30,269.3999938964844,269.6000061035156,269.1000061035156,269.6000061035156,295538,0.0,0.0
2026-08-25 13:00:00+05:30,269.54998779296875,269.6000061035156,269.1000061035156,269.25,182696,0.0,0.0
2026-08-25 13:15:00+05:30,269.1499938964844,269.3999938964844,268.95001220703125,269.1499938964844,170128,0.0,0.0
2026-08-25 13:30:00+05:30,269.1499938964844,269.3500061035156,269.0,269.1499938964844,200255,0.0,0.0
2026-08-25 13:45:00+05:30,269.1499938964844,269.3999938964844,268.8999938964844,269.0,220867,0.0,0.0
2026-08-25 14:00:00+05:30,269.04998779296875,269.5,268.95001220703125,269.45001220703125,323744,0.0,0.0
2026-08-25 14:15:00+05:30,269.29998779296875,269.3999938964844,268.95001220703125,269.1499938964844,414209,0.0,0.0
2026-08-25 14:30:00+05:30,269.20001220703125,270.1499938964844,269.1000061035156,270.1499938964844,556178,0.0,0.0
2026-08-25 14:45:00+05:30,270.1000061035156,270.3500061035156,269.75,270.04998779296875,622070,0.0,0.0
2026-08-25 15:00:00+05:30,270.04998779296875,270.3999938964844,269.8999938964844,270.3999938964844,659633,0.0,0.0
2026-08-25 15:15:00+05:30,270.3500061035156,271.3999938964844,270.3500061035156,271.3999938964844,514658,0.0,0.0
2026-08-26 09:15:00+05:30,271.79998779296875,272.5,271.0,271.8999938964844,1253060,0.0,0.0
2026-08-26 09:30:00+05:30,271.8999938964844,273.5,271.6499938964844,273.04998779296875,1218931,0.0,0.0
2026-08-26 09:45:00+05:30,273.04998779296875,273.95001220703125,272.8999938964844,273.3500061035156,1239714,0.0,0.0
2026-08-26 10:00:00+05:30,273.3500061035156,273.8500061035156,272.45001220703125,272.45001220703125,549856,0.0,0.0
2026-08-26 10:15:00+05:30,272.5,272.5,271.6499938964844,272.0,629045,0.0,0.0
2026-08-26 10:30:00+05:30,272.04998779296875,272.20001220703125,271.95001220703125,272.20001220703125,212695,0.0,0.0
2026-08-26 10:45:00+05:30,272.20001220703125,272.20001220703125,271.95001220703125,272.1000061035156,249809,0.0,0.0
2026-08-26 11:00:00+05:30,272.1000061035156,272.20001220703125,272.0,272.20001220703125,274001,0.0,0.0
2026-08-26 11:15:00+05:30,272.1499938964844,272.20001220703125,271.54998779296875,271.75,434699,0.0,0.0
2026-08-26 11:30:00+05:30,271.75,272.04998779296875,271.6499938964844,271.95001220703125,194529,0.0,0.0
2026-08-26 11:45:00+05:30,272.0,272.0,271.6499938964844,271.70001220703125,231088,0.0,0.0
2026-08-26 12:00:00+05:30,271.6499938964844,271.70001220703125,271.04998779296875,271.1499938964844,476000,0.0,0.0
2026-08-26 12:15:00+05:30,271.20001220703125,271.29998779296875,271.04998779296875,271.29998779296875,264163,0.0,0.0
2026-08-26 12:30:00+05:30,271.29998779296875,271.70001220703125,271.1499938964844,271.6000061035156,321959,0.0,0.0
2026-08-26 12:45:00+05:30,271.54998779296875,271.75,271.45001220703125,271.5,124233,0.0,0.0
2026-08-26 13:00:00+05:30,271.5,271.54998779296875,271.3999938964844,271.45001220703125,142536,0.0,0.0
2026-08-26 13:15:00+05:30,271.45001220703125,271.45001220703125,271.04998779296875,271.04998779296875,363680,0.0,0.0
2026-08-26 13:30:00+05:30,271.1000061035156,271.45001220703125,271.04998779296875,271.3500061035156,356717,0.0,0.0
2026-08-26 13:45:00+05:30,271.3999938964844,271.3999938964844,271.0,271.1000061035156,171665,0.0,0.0
2026-08-26 14:00:00+05:30,271.1000061035156,271.45001220703125,270.95001220703125,271.3999938964844,463492,0.0,0.0
2026-08-26 14:15:00+05:30,271.3999938964844,271.45001220703125,271.20001220703125,271.3500061035156,470707,0.0,0.0
2026-08-26 14:30:00+05:30,271.3500061035156,271.3500061035156,270.6000061035156,270.8999938964844,231018,0.0,0.0
2026-08-26 14:45:00+05:30,270.8999938964844,271.25,270.79998779296875,271.1499938964844,615390,0.0,0.0
2026-08-26 15:00:00+05:30,271.45001220703125,271.45001220703125,270.95001220703125,271.1499938964844,864725,0.0,0.0
2026-08-26 15:15:00+05:30,271.1499938964844,271.1499938964844,270.25,270.25,158634,0.0,0.0
2026-08-27 09:15:00+05:30,270.20001220703125,271.1000061035156,270.1499938964844,270.29998779296875,554352,0.0,0.0
2026-08-27 09:30:00+05:30,270.3500061035156,270.5,269.8500061035156,270.1000061035156,309828,0.0,0.0
2026-08-27 09:45:00+05:30,270.1000061035156,270.20001220703125,269.6499938964844,269.6499938964844,344520,0.0,0.0
2026-08-27 10:00:00+05:30,269.6000061035156,269.8999938964844,269.54998779296875,269.8999938964844,195275,0.0,0.0
2026-08-27 10:15:00+05:30,269.8999938964844,269.8999938964844,268.8500061035156,269.1000061035156,353751,0.0,0.0
2026-08-27 10:30:00+05:30,269.25,269.25,268.75,268.79998779296875,202606,0.0,0.0
