Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-07 00:00:00+05:30,7021.036488607852,7070.398383350959,6811.186689476596,6835.25732421875,418991,0.0,0.0
2024-11-08 00:00:00+05:30,6864.844816745561,6951.60695205165,6785.69966883548,6879.88330078125,565723,0.0,0.0
2024-11-11 00:00:00+05:30,6874.560868660044,7097.349276449953,6830.960233512056,7067.71240234375,408263,0.0,0.0
2024-11-12 00:00:00+05:30,7124.592851172244,7136.994592272448,6772.271831169146,6800.59033203125,547081,0.0,0.0
2024-11-13 00:00:00+05:30,6776.911323186195,6834.524834435185,6622.624293061784,6642.154296875,509564,0.0,0.0
2024-11-14 00:00:00+05:30,6648.012624272282,6673.548006308818,6474.049228297822,6523.1669921875,599381,0.0,0.0
2024-11-18 00:00:00+05:30,6542.892517443892,6586.932767160737,6449.783137874181,6470.19189453125,327357,0.0,0.0
2024-11-19 00:00:00+05:30,6515.452907446821,6628.873300706254,6470.58253633564,6544.11328125,415057,0.0,0.0
2024-11-21 00:00:00+05:30,6544.113837509147,6669.496367862819,6460.037074904317,6601.92236328125,337186,0.0,0.0
2024-11-22 00:00:00+05:30,6615.739819389478,6775.934476759074,6602.21519707856,6742.3916015625,254886,0.0,0.0
2024-11-25 00:00:00+05:30,6923.386461806706,7128.402870816612,6885.3029537657385,7089.2451171875,745341,0.0,0.0
2024-11-26 00:00:00+05:30,7128.450880694221,7216.335891552096,7080.0654904390385,7157.453125,456499,0.0,0.0
2024-11-27 00:00:00+05:30,7157.453254319097,7362.908788053173,7144.563261771035,7320.04052734375,475285,0.0,0.0
2024-11-28 00:00:00+05:30,7343.28116464603,7343.28116464603,7168.194877599963,7221.072265625,358113,0.0,0.0
2024-11-29 00:00:00+05:30,7260.278439236989,7296.360309627431,7201.688431657402,7246.8515625,191937,0.0,0.0
2024-12-02 00:00:00+05:30,7204.618354303641,7332.491244063479,7167.559981614858,7314.71875,353136,0.0,0.0
2024-12-03 00:00:00+05:30,7355.975572106372,7455.578586623145,7304.2696988477755,7360.41845703125,339612,0.0,0.0
2024-12-04 00:00:00+05:30,7396.988285187537,7541.022050476668,7396.988285187537,7484.09228515625,395551,0.0,0.0
2024-12-05 00:00:00+05:30,7470.226352047239,7501.474357702861,7245.631311397452,7312.423828125,424954,0.0,0.0
2024-12-06 00:00:00+05:30,7362.810927429874,7396.011931611918,7313.985921279808,7374.91943359375,228818,0.0,0.0
2024-12-09 00:00:00+05:30,7397.9167965811785,7460.461442955514,7355.536306938898,7391.8623046875,209644,0.0,0.0
2024-12-10 00:00:00+05:30,7456.554841348341,7528.815849501796,7392.3013248210555,7512.45947265625,265407,0.0,0.0
2024-12-11 00:00:00+05:30,7521.980609572113,7604.006621671821,7470.226101937773,7547.12548828125,173332,0.0,0.0
2024-12-12 00:00:00+05:30,7562.017724934091,7572.759227384282,7454.846825487873,7477.11083984375,118184,0.0,0.0
2024-12-13 00:00:00+05:30,7436.0484730978,7537.213981697871,7383.659336603369,7522.224609375,132883,0.0,0.0
2024-12-16 00:00:00+05:30,7522.224468525729,7757.072744861099,7508.602101275491,7704.927734375,340801,0.0,0.0
2024-12-17 00:00:00+05:30,7704.927482954747,7772.940618000919,7598.147104103662,7633.74072265625,213086,0.0,0.0
2024-12-18 00:00:00+05:30,7628.467287114594,7631.1040280629,7441.41888682982,7477.20751953125,201768,0.0,0.0
2024-12-19 00:00:00+05:30,7440.931132876407,7440.931132876407,7162.726335881255,7179.13134765625,233391,0.0,0.0
2024-12-20 00:00:00+05:30,7186.845506179972,7233.376119079645,6724.179932725303,6758.6015625,557249,0.0,0.0
2024-12-23 00:00:00+05:30,6802.300166666176,6890.185181739383,6731.015654440131,6795.66015625,167980,0.0,0.0
2024-12-24 00:00:00+05:30,6843.215259068137,6851.076371305956,6681.0676009911795,6716.5634765625,159850,0.0,0.0
2024-12-26 00:00:00+05:30,6718.3211555364205,6791.99828393138,6682.2392836077615,6782.08642578125,119925,0.0,0.0
2024-12-27 00:00:00+05:30,6805.033803690994,6842.2876644852895,6661.732411962116,6685.99853515625,155724,0.0,0.0
2024-12-30 00:00:00+05:30,6651.919220399496,6723.545603901814,6511.400939980529,6544.45556640625,901044,0.0,0.0
2024-12-31 00:00:00+05:30,6544.455202739248,6785.113372434737,6544.455202739248,6749.81298828125,362642,0.0,0.0
2025-01-01 00:00:00+05:30,6749.569193935839,6784.4304408251255,6685.364307578594,6765.6328125,74460,0.0,0.0
2025-01-02 00:00:00+05:30,6748.1041053543095,6774.860113384432,6635.318341058177,6729.74609375,323524,0.0,0.0
2025-01-03 00:00:00+05:30,6737.850799905535,6769.001058242309,6607.976284487066,6640.34716796875,149381,0.0,0.0
2025-01-06 00:00:00+05:30,6640.250033068888,6666.518270047695,6419.316861528554,6464.72412109375,208851,0.0,0.0
2025-01-07 00:00:00+05:30,6471.9010962102975,6583.466237872434,6471.9010962102975,6548.60546875,207775,0.0,0.0
2025-01-08 00:00:00+05:30,6542.5023957632575,6560.079398530551,6413.116125392899,6500.5615234375,162710,0.0,0.0
2025-01-09 00:00:00+05:30,6482.0076814970225,6534.738687040987,6305.749412965806,6330.11328125,193962,0.0,0.0
2025-01-10 00:00:00+05:30,6327.721182889344,6392.121560650856,6213.47066153162,6264.88330078125,259956,0.0,0.0
2025-01-13 00:00:00+05:30,6202.729007243115,6233.879266940186,5937.120964111798,5965.68359375,389091,0.0,0.0
2025-01-14 00:00:00+05:30,5990.78011798336,6108.3992814854655,5918.616371453564,6002.15625,254776,0.0,0.0
2025-01-15 00:00:00+05:30,6044.975006139545,6083.546758630716,5963.193125857633,6048.197265625,252993,0.0,0.0
2025-01-16 00:00:00+05:30,6091.505448392959,6203.753850263765,6074.026191736974,6160.0068359375,170841,0.0,0.0
2025-01-17 00:00:00+05:30,6151.950716320375,6399.688985889162,6104.736840461562,6374.1044921875,385172,0.0,0.0
2025-01-20 00:00:00+05:30,6393.683477845595,6425.029228568264,6303.357212396295,6371.90771484375,131130,0.0,0.0
2025-01-21 00:00:00+05:30,6371.907438126453,6388.459305961313,6116.21078513538,6133.5927734375,337700,0.0,0.0
2025-01-22 00:00:00+05:30,6175.0451083725375,6191.010981264428,5970.321946285601,6132.0791015625,303115,0.0,0.0
2025-01-23 00:00:00+05:30,6132.0787457677825,6336.460502387307,6113.086104943455,6181.48974609375,243034,0.0,0.0
2025-01-24 00:00:00+05:30,6210.5410526799915,6229.97331061241,6007.721777579687,6033.69677734375,145838,0.0,0.0
2025-01-27 00:00:00+05:30,5956.651005193361,6032.622527291008,5867.789490197853,5940.34326171875,241956,0.0,0.0
2025-01-28 00:00:00+05:30,5956.650732346561,6039.409117521376,5770.529714102393,5857.9755859375,270318,0.0,0.0
2025-01-29 00:00:00+05:30,5873.6479774984,5994.9294780806395,5873.6479774984,5967.24560546875,119869,0.0,0.0
2025-01-30 00:00:00+05:30,5981.063483860856,5989.803351021184,5544.567912059092,5584.9462890625,854672,0.0,0.0
2025-01-31 00:00:00+05:30,5605.1105488915855,5808.076189128727,5575.913291393714,5736.59619140625,511763,0.0,0.0
2025-02-01 00:00:00+05:30,5780.881543208474,5803.731553946965,5277.9839089597635,5370.26318359375,510445,0.0,0.0
2025-02-03 00:00:00+05:30,5351.318808773841,5369.774567080035,4985.521740721426,5075.21337890625,1444875,0.0,0.0
2025-02-04 00:00:00+05:30,5147.4742724418975,5517.225966878526,5141.273400993883,5497.25634765625,1337087,0.0,0.0
2025-02-05 00:00:00+05:30,5542.61494699234,5669.120352883967,5507.5095752717,5609.94482421875,699315,0.0,0.0
2025-02-06 00:00:00+05:30,5658.769570200514,5736.303584491638,5509.65781091447,5547.8876953125,384010,0.0,0.0
2025-02-07 00:00:00+05:30,5578.5493899862295,5623.517504139069,5469.425507539056,5552.13525390625,284417,0.0,0.0
2025-02-10 00:00:00+05:30,5541.589513217898,5589.779412403232,5427.8758842086145,5449.35888671875,376402,0.0,0.0
2025-02-11 00:00:00+05:30,5464.4943626074555,5464.4943626074555,5281.546980106288,5309.08447265625,350160,0.0,0.0
2025-02-12 00:00:00+05:30,5295.5604392493005,5380.515954317471,5103.482664458689,5321.486328125,348968,0.0,0.0
2025-02-13 00:00:00+05:30,5322.024051810728,5438.129834951024,5276.909550013373,5314.8466796875,297830,0.0,0.0
2025-02-14 00:00:00+05:30,5326.808390599026,5366.79626300733,5100.260352722037,5140.052734375,296054,0.0,0.0
2025-02-17 00:00:00+05:30,5139.320558197539,5151.966426524007,5021.164033868848,5118.71630859375,252290,0.0,0.0
2025-02-18 00:00:00+05:30,5312.1608125711355,5385.398323773863,4973.315260739852,5021.21240234375,3924895,0.0,0.0
2025-02-19 00:00:00+05:30,4970.336684643513,5071.892691159837,4901.786189522325,5003.43994140625,938108,0.0,0.0
2025-02-20 00:00:00+05:30,4980.150610601669,5230.134641251478,4952.808607249346,5219.05126953125,757479,0.0,0.0
2025-02-21 00:00:00+05:30,5201.815743079568,5239.850610579584,5063.201370879497,5167.05224609375,597090,0.0,0.0
2025-02-24 00:00:00+05:30,5124.8686902576965,5281.8897362876405,5072.820941991333,5263.28759765625,557026,0.0,0.0
2025-02-25 00:00:00+05:30,5262.359503046854,5265.19125822528,5118.277091306276,5177.20849609375,415818,0.0,0.0
2025-02-27 00:00:00+05:30,5177.208078386936,5192.73481153904,4985.228538728713,5023.80029296875,541660,0.0,0.0
2025-02-28 00:00:00+05:30,4989.915973952133,4998.704475667509,4802.4279373574545,4819.4189453125,784607,0.0,0.0
2025-03-03 00:00:00+05:30,4838.362814248697,5024.093335871837,4775.085794443787,4968.7255859375,558162,0.0,0.0
2025-03-04 00:00:00+05:30,4882.500796887732,5089.518830675771,4882.500796887732,5069.40283203125,506485,0.0,0.0
2025-03-05 00:00:00+05:30,4980.150639867863,5230.13467198672,4980.150639867863,5187.46142578125,445752,0.0,0.0
2025-03-06 00:00:00+05:30,5216.463660599977,5304.348671729515,5159.436148739483,5243.8056640625,532908,0.0,0.0
2025-03-07 00:00:00+05:30,5243.805585302253,5243.854219585025,5155.920575492718,5201.37646484375,482112,0.0,0.0
2025-03-10 00:00:00+05:30,5202.792962421371,5283.598352368887,5018.8690580374905,5039.03369140625,342786,0.0,0.0
2025-03-11 00:00:00+05:30,4980.150456848037,5060.2234641934365,4960.620455056476,5008.76171875,549888,0.0,0.0
2025-03-12 00:00:00+05:30,5033.223600463799,5056.903728898758,4916.678213196789,5018.91796875,222937,0.0,0.0
2025-03-13 00:00:00+05:30,5030.928769154013,5180.040532673635,4990.892263033028,4998.2646484375,367022,0.0,0.0
2025-03-17 00:00:00+05:30,5038.740589856826,5095.817212261119,4981.127083112338,5065.74072265625,276511,0.0,0.0
2025-03-18 00:00:00+05:30,5065.74072265625,5065.74072265625,5065.74072265625,5065.74072265625,0,0.0,0.0
2025-03-19 00:00:00+05:30,5304.934809958568,5383.249835900217,5221.102176724351,5346.92431640625,580679,0.0,0.0
2025-03-20 00:00:00+05:30,5370.750776544832,5376.219272696838,5215.145383684869,5332.37451171875,442929,0.0,0.0
2025-03-21 00:00:00+05:30,5341.407129179115,5441.69340742922,5305.715762993703,5329.24951171875,685475,0.0,0.0
2025-03-24 00:00:00+05:30,5342.578232633345,5466.44736117895,5342.578232633345,5402.19384765625,310148,0.0,0.0
2025-03-25 00:00:00+05:30,5461.56510857193,5463.469474506786,5270.6593372996595,5286.91796875,265207,0.0,0.0
2025-03-26 00:00:00+05:30,5326.027282874773,5490.713937007664,5280.473169654094,5393.89404296875,729146,0.0,0.0
2025-03-27 00:00:00+05:30,5356.102968659348,5447.357092366746,5317.091599523194,5410.15234375,403518,0.0,0.0
2025-03-28 00:00:00+05:30,5429.2923055384435,5492.813450811359,5374.412805316092,5415.9140625,420034,0.0,0.0
2025-04-01 00:00:00+05:30,5409.322394503113,5417.622645492062,5246.735125131371,5272.2705078125,380081,0.0,0.0
2025-04-02 00:00:00+05:30,5297.708628155563,5304.2508928587595,5088.639857638583,5188.29150390625,682715,0.0,0.0
2025-04-03 00:00:00+05:30,5126.625618337151,5228.328010242442,5119.497358200047,5202.10888671875,224578,0.0,0.0
2025-04-04 00:00:00+05:30,5199.86325029802,5205.770885427787,4956.421955894075,4976.14697265625,457097,0.0,0.0
2025-04-07 00:00:00+05:30,4574.366410646253,4904.325722624548,4574.366410646253,4846.9072265625,765239,0.0,0.0
2025-04-08 00:00:00+05:30,4922.585833431446,4999.632075819624,4853.205689300051,4945.38720703125,304029,0.0,0.0
2025-04-09 00:00:00+05:30,4954.76210343511,4971.264861748978,4853.206080818387,4917.8505859375,353532,0.0,0.0
2025-04-11 00:00:00+05:30,5028.488086081349,5052.3637081478155,4933.327945074416,5022.43359375,416323,0.0,0.0
2025-04-15 00:00:00+05:30,5097.3302681698515,5164.220521688938,5037.2755150103785,5123.20751953125,334196,0.0,0.0
2025-04-16 00:00:00+05:30,5155.92027604796,5329.249035327981,5129.06652461021,5253.08203125,566818,0.0,0.0
2025-04-17 00:00:00+05:30,5295.072272679948,5512.343564643302,5170.080248539231,5440.57080078125,1143784,0.0,0.0
2025-04-21 00:00:00+05:30,5545.05648734858,5565.074741815542,5389.304702593434,5496.7197265625,684672,0.0,0.0
2025-04-22 00:00:00+05:30,5516.249645550346,5569.957156703696,5460.100883890027,5548.96240234375,325345,0.0,0.0
2025-04-23 00:00:00+05:30,5580.6981174035645,5655.888625722037,5477.1891059521595,5578.7451171875,376059,0.0,0.0
2025-04-24 00:00:00+05:30,5585.581044816296,5598.275547190879,5489.395776824267,5554.8212890625,374809,0.0,0.0
2025-04-25 00:00:00+05:30,5564.097441189591,5574.350692002594,5258.452916954361,5369.77392578125,638225,0.0,0.0
2025-04-28 00:00:00+05:30,5369.7747649264475,5427.87652861314,5330.714755725309,5405.9052734375,205197,0.0,0.0
2025-04-29 00:00:00+05:30,5450.823335847251,5492.812838434394,5429.3403345235965,5452.2880859375,224766,0.0,0.0
2025-04-30 00:00:00+05:30,5458.635434939452,5472.306436028746,5340.4789255248415,5392.7216796875,316444,0.0,0.0
2025-05-02 00:00:00+05:30,5408.4413943144355,5433.985350036902,5324.932308298681,5345.56396484375,203903,33.5,0.0
2025-05-05 00:00:00+05:30,5402.546334353645,5407.949863147779,5320.510942660877,5391.248046875,241475,0.0,0.0
2025-05-06 00:00:00+05:30,5403.528752021231,5403.528752021231,5216.861395133225,5240.4404296875,400370,0.0,0.0
2025-05-07 00:00:00+05:30,5178.054744944853,5349.49399226349,5177.563515009842,5302.8271484375,270305,0.0,0.0
2025-05-08 00:00:00+05:30,5307.247998116134,5344.0902417165335,5118.615710882092,5194.75634765625,345691,0.0,0.0
2025-05-09 00:00:00+05:30,5098.966098445685,5372.089908728518,5098.966098445685,5345.072265625,321841,0.0,0.0
2025-05-12 00:00:00+05:30,5418.265341749681,5614.75728524015,5376.510803757957,5489.00244140625,669665,0.0,0.0
2025-05-13 00:00:00+05:30,5491.950384075889,5599.038504266277,5431.037875343742,5537.634765625,638165,0.0,0.0
2025-05-14 00:00:00+05:30,5521.424722368567,5644.232211745092,5493.42461479072,5536.16162109375,400038,0.0,0.0
2025-05-15 00:00:00+05:30,5541.07354103095,5646.6879746587565,5509.6348259045335,5634.4072265625,356216,0.0,0.0
2025-05-16 00:00:00+05:30,5644.231530887565,5763.109166263961,5601.003299841603,5717.916015625,418266,0.0,0.0
2025-05-19 00:00:00+05:30,5766.548071113421,5809.2850744516,5721.846148081535,5735.6005859375,181786,0.0,0.0
2025-05-20 00:00:00+05:30,5794.056815226922,5794.548045139191,5609.845598125599,5637.845703125,444180,0.0,0.0
2025-05-21 00:00:00+05:30,5649.1442283190345,5796.0219782553295,5621.635352076785,5783.25,266662,0.0,0.0
2025-05-22 00:00:00+05:30,5790.1272590426,5854.478380696504,5724.302447579827,5820.09228515625,286074,0.0,0.0
2025-05-23 00:00:00+05:30,5845.635813287672,5884.442975409497,5771.95132824623,5856.44287109375,208138,0.0,0.0
2025-05-26 00:00:00+05:30,5860.372828160176,5941.91699324606,5860.372828160176,5891.3203125,219984,0.0,0.0
2025-05-27 00:00:00+05:30,5894.758727606201,5943.88171700292,5853.495416512958,5909.00439453125,244514,0.0,0.0
2025-05-28 00:00:00+05:30,5909.004375576358,5955.671215353544,5876.091972786134,5909.49560546875,160963,0.0,0.0
2025-05-29 00:00:00+05:30,5909.4955020922525,5963.530789310054,5881.495398715756,5937.49560546875,160875,0.0,0.0
2025-05-30 00:00:00+05:30,5973.355698375482,6010.689171490329,5841.2148527453,5866.267578125,296253,0.0,0.0
2025-06-02 00:00:00+05:30,5855.460387637041,5885.425411432834,5787.670661672786,5869.7060546875,159034,0.0,0.0
2025-06-03 00:00:00+05:30,5869.705766564911,5973.35527001668,5861.354858703868,5889.84619140625,197089,0.0,0.0
2025-06-04 00:00:00+05:30,5903.601304518746,5943.8821588181745,5865.28536994124,5935.53125,171316,0.0,0.0
2025-06-05 00:00:00+05:30,5935.03942242679,5973.355353145984,5904.583169803842,5925.7060546875,135626,0.0,0.0
2025-06-06 00:00:00+05:30,5963.040234851057,6067.1809820121425,5920.7944600592955,5945.35595703125,336263,0.0,0.0
2025-06-09 00:00:00+05:30,5986.618924610632,6131.0405184266265,5964.513578618388,6105.98779296875,270782,0.0,0.0
2025-06-10 00:00:00+05:30,6150.198808365759,6150.198808365759,6051.952821011673,6059.8125,207893,0.0,0.0
2025-06-11 00:00:00+05:30,6081.426160497573,6086.338459496359,5928.162431735437,5970.408203125,294907,0.0,0.0
2025-06-12 00:00:00+05:30,5972.373295029895,5992.022491591928,5870.1974729073245,5915.390625,369396,0.0,0.0
2025-06-13 00:00:00+05:30,5786.688248497146,5911.951873570725,5781.775949474652,5893.7763671875,220342,0.0,0.0
2025-06-16 00:00:00+05:30,5895.741206309626,5938.969437117429,5836.793618844441,5908.51318359375,133245,0.0,0.0
2025-06-17 00:00:00+05:30,5934.057826352639,5977.286062173751,5908.513868821982,5928.654296875,101944,0.0,0.0
2025-06-18 00:00:00+05:30,5895.741046534398,5982.688735689255,5894.758586769937,5937.98681640625,165662,0.0,0.0
2025-06-19 00:00:00+05:30,5937.987107844182,5962.057373254867,5747.3899041840605,5766.056640625,130952,0.0,0.0
2025-06-20 00:00:00+05:30,5793.565645256084,5885.916869718365,5750.828642446411,5863.8115234375,241725,0.0,0.0
2025-06-23 00:00:00+05:30,5796.513267137778,5854.478399809155,5776.864069622056,5819.60107421875,88496,0.0,0.0
2025-06-24 00:00:00+05:30,5870.197647970324,5960.583954851207,5836.302782889994,5898.19775390625,228616,0.0,0.0
2025-06-25 00:00:00+05:30,5944.864041598797,5958.6184783170875,5836.793467383647,5861.84619140625,138938,0.0,0.0
2025-06-26 00:00:00+05:30,5880.021906266242,5919.320298288071,5848.583192648778,5907.03955078125,110098,0.0,0.0
2025-06-27 00:00:00+05:30,5953.706670519607,6066.689552880952,5924.232875120994,5963.0400390625,241168,0.0,0.0
2025-06-30 00:00:00+05:30,5983.18004757781,6025.917047917652,5953.706254239988,5973.8466796875,157658,0.0,0.0
2025-07-01 00:00:00+05:30,6007.250898718183,6036.724694933989,5817.636143063164,5845.14501953125,365605,0.0,0.0
2025-07-02 00:00:00+05:30,5874.127281925294,5884.443110067159,5739.530286169521,5802.40771484375,284183,0.0,0.0
2025-07-03 00:00:00+05:30,5825.987086555554,5834.337995532911,5759.671044676549,5768.51318359375,193225,0.0,0.0
2025-07-04 00:00:00+05:30,5788.652992459378,5797.986360318911,5738.54754395031,5759.17919921875,153889,0.0,0.0
2025-07-07 00:00:00+05:30,5759.179393729145,5759.179393729145,5700.231805256994,5741.4951171875,89857,0.0,0.0
2025-07-08 00:00:00+05:30,5745.425108358305,5781.776122210777,5719.881152678189,5737.5654296875,242940,0.0,0.0
2025-07-09 00:00:00+05:30,5738.056897059583,5835.8116545730545,5718.898929506692,5794.54833984375,204872,0.0,0.0
2025-07-10 00:00:00+05:30,5794.548022318019,5825.004276758823,5724.302145140037,5790.126953125,189571,0.0,0.0
2025-07-11 00:00:00+05:30,5776.863569307522,5793.565385749397,5617.705083214356,5655.52978515625,280804,0.0,0.0
2025-07-14 00:00:00+05:30,5655.530016090153,5681.0739716913595,5479.178476458748,5548.44189453125,456678,0.0,0.0
2025-07-15 00:00:00+05:30,5579.880643967044,5624.582566548346,5492.441718478345,5509.634765625,454138,0.0,0.0
2025-07-16 00:00:00+05:30,5509.634485199739,5519.4590830692105,5405.984977676812,5453.63427734375,590118,0.0,0.0
2025-07-17 00:00:00+05:30,5470.336230598669,5564.652372505543,5372.090249445676,5538.6171875,1071876,0.0,0.0
2025-07-18 00:00:00+05:30,5584.302208087975,5627.039214782526,5531.740602153297,5547.4599609375,425486,0.0,0.0
2025-07-21 00:00:00+05:30,5566.617091952161,5742.9686217801545,5536.652068778045,5733.63525390625,428913,0.0,0.0
2025-07-22 00:00:00+05:30,5747.881063299237,5769.00394901173,5630.477117129806,5654.05615234375,346363,0.0,0.0
2025-07-23 00:00:00+05:30,5670.2669450949925,5686.4775323936265,5575.45957089389,5610.828125,186980,0.0,0.0
2025-07-24 00:00:00+05:30,5610.828092185169,5633.915898202741,5555.810341675211,5599.03857421875,116292,0.0,0.0
2025-07-25 00:00:00+05:30,5599.038748314422,5609.845806786339,5512.091050608539,5544.02099609375,340538,0.0,0.0
2025-07-28 00:00:00+05:30,5541.072913849067,5545.002752795059,5428.09004415179,5448.23046875,265335,0.0,0.0
2025-07-29 00:00:00+05:30,5447.73943416789,5493.915043438565,5381.914629462885,5481.14306640625,209954,0.0,0.0
2025-07-30 00:00:00+05:30,5511.5992898910135,5511.5992898910135,5374.054922585356,5456.58154296875,331867,0.0,0.0
