Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-08-24 11:15:00+05:30,185.24000549316406,185.5,184.85000610351562,184.86000061035156,822742,0.0,0.0
2026-08-24 11:30:00+05:30,184.89999389648438,185.10000610351562,184.44000244140625,185.0,1186516,0.0,0.0
2026-08-24 11:45:00+05:30,185.0,185.3000030517578,184.69000244140625,185.1300048828125,674076,0.0,0.0
2026-08-24 12:00:00+05:30,185.1300048828125,185.6300048828125,184.61000061035156,184.82000732421875,1340186,0.0,0.0
2026-08-24 12:15:00+05:30,184.8800048828125,185.33999633789062,184.75,184.9499969482422,483233,0.0,0.0
2026-08-24 12:30:00+05:30,184.9499969482422,185.17999267578125,184.85000610351562,185.14999389648438,810015,0.0,0.0
2026-08-24 12:45:00+05:30,185.1699981689453,185.75,185.1300048828125,185.64999389648438,755414,0.0,0.0
2026-08-24 13:00:00+05:30,185.64999389648438,185.75,185.25,185.50999450683594,1509662,0.0,0.0
2026-08-24 13:15:00+05:30,185.52999877929688,185.57000732421875,184.97000122070312,185.08999633789062,571609,0.0,0.0
2026-08-24 13:30:00+05:30,185.08999633789062,185.1999969482422,184.9199981689453,185.05999755859375,1303719,0.0,0.0
2026-08-24 13:45:00+05:30,185.10000610351562,185.16000366210938,184.83999633789062,184.9600067138672,1113455,0.0,0.0
2026-08-24 14:00:00+05:30,184.9600067138672,185.16000366210938,184.75999450683594,184.89999389648438,1347513,0.0,0.0
2026-08-24 14:15:00+05:30,184.89999389648438,185.6999969482422,184.8300018310547,185.61000061035156,2751429,0.0,0.0
2026-08-24 14:30:00+05:30,185.6300048828125,186.14999389648438,185.42999267578125,185.6999969482422,2943677,0.0,0.0
2026-08-24 14:45:00+05:30,185.7100067138672,185.85000610351562,185.10000610351562,185.38999938964844,2372375,0.0,0.0
2026-08-24 15:00:00+05:30,185.25,185.7100067138672,185.14999389648438,185.63999938964844,2569088,0.0,0.0
2026-08-24 15:15:00+05:30,185.30999755859375,186.3000030517578,185.30999755859375,186.3000030517578,0,0.0,0.0
2026-08-25 09:15:00+05:30,186.3000030517578,187.2100067138672,185.8300018310547,185.91000366210938,2128105,0.0,0.0
2026-08-25 09:30:00+05:30,185.9499969482422,186.27999877929688,185.10000610351562,185.1699981689453,624827,0.0,0.0
2026-08-25 09:45:00+05:30,185.1999969482422,185.22000122070312,184.60000610351562,184.85000610351562,861062,0.0,0.0
2026-08-25 10:00:00+05:30,184.85000610351562,185.0,184.67999267578125,184.75,244007,0.0,0.0
2026-08-25 10:15:00+05:30,184.77000427246094,184.8000030517578,184.0,184.22000122070312,745341,0.0,0.0
2026-08-25 10:30:00+05:30,184.22000122070312,184.3300018310547,184.10000610351562,184.3000030517578,408857,0.0,0.0
2026-08-25 10:45:00+05:30,184.3000030517578,184.49000549316406,184.08999633789062,184.14999389648438,975657,0.0,0.0
2026-08-25 11:00:00+05:30,184.16000366210938,184.16000366210938,183.52999877929688,183.77000427246094,952327,0.0,0.0
2026-08-25 11:15:00+05:30,183.77000427246094,184.07000732421875,183.60000610351562,184.0,517452,0.0,0.0
2026-08-25 11:30:00+05:30,184.0,184.22000122070312,183.75999450683594,184.0,738058,0.0,0.0
2026-08-25 11:45:00+05:30,184.02999877929688,184.3699951171875,183.85000610351562,184.24000549316406,843170,0.0,0.0
2026-08-25 12:00:00+05:30,184.24000549316406,184.35000610351562,183.99000549316406,184.16000366210938,1573031,0.0,0.0
2026-08-25 12:15:00+05:30,184.16000366210938,184.94000244140625,184.16000366210938,184.67999267578125,1191531,0.0,0.0
2026-08-25 12:30:00+05:30,184.64999389648438,184.64999389648438,184.17999267578125,184.25,1312255,0.0,0.0
2026-08-25 12:45:00+05:30,184.25,184.47999572753906,184.17999267578125,184.4199981689453,434648,0.0,0.0
2026-08-25 13:00:00+05:30,184.3699951171875,184.3800048828125,183.8000030517578,183.94000244140625,1490771,0.0,0.0
2026-08-25 13:15:00+05:30,183.92999267578125,184.0399932861328,183.6999969482422,183.8300018310547,676411,0.0,0.0
2026-08-25 13:30:00+05:30,183.86000061035156,184.13999938964844,183.86000061035156,184.0,417938,0.0,0.0
2026-08-25 13:45:00+05:30,184.00999450683594,184.22000122070312,183.9499969482422,184.0399932861328,325880,0.0,0.0
2026-08-25 14:00:00+05:30,184.0399932861328,184.0500030517578,183.60000610351562,183.6699981689453,700694,0.0,0.0
2026-08-25 14:15:00+05:30,183.6199951171875,183.8000030517578,183.5,183.6999969482422,645607,0.0,0.0
2026-08-25 14:30:00+05:30,183.6999969482422,184.39999389648438,183.69000244140625,184.35000610351562,1153185,0.0,0.0
2026-08-25 14:45:00+05:30,184.36000061035156,184.57000732421875,184.32000732421875,184.47999572753906,1590273,0.0,0.0
2026-08-25 15:00:00+05:30,184.49000549316406,184.9499969482422,184.16000366210938,184.4499969482422,2155152,0.0,0.0
2026-08-25 15:15:00+05:30,184.4499969482422,186.94000244140625,184.4499969482422,186.94000244140625,1871781,0.0,0.0
2026-08-26 09:15:00+05:30,185.75,185.75,184.3300018310547,185.2100067138672,956442,0.0,0.0
2026-08-26 09:30:00+05:30,185.1300048828125,186.67999267578125,184.9499969482422,186.05999755859375,1613135,0.0,0.0
2026-08-26 09:45:00+05:30,186.05999755859375,186.47999572753906,185.60000610351562,185.8800048828125,1060762,0.0,0.0
2026-08-26 10:00:00+05:30,185.91000366210938,185.99000549316406,185.50999450683594,185.74000549316406,881835,0.0,0.0
2026-08-26 10:15:00+05:30,185.77000427246094,185.83999633789062,184.8000030517578,185.05999755859375,1458469,0.0,0.0
2026-08-26 10:30:00+05:30,185.05999755859375,185.52999877929688,185.02000427246094,185.38999938964844,1327045,0.0,0.0
2026-08-26 10:45:00+05:30,185.33999633789062,185.50999450683594,185.25999450683594,185.50999450683594,395894,0.0,0.0
2026-08-26 11:00:00+05:30,185.50999450683594,185.92999267578125,185.47999572753906,185.6999969482422,481660,0.0,0.0
2026-08-26 11:15:00+05:30,185.7899932861328,185.83999633789062,184.72999572753906,184.97999572753906,1562149,0.0,0.0
2026-08-26 11:30:00+05:30,185.0,185.07000732421875,184.89999389648438,184.9499969482422,330683,0.0,0.0
2026-08-26 11:45:00+05:30,184.94000244140625,184.99000549316406,184.61000061035156,184.7100067138672,499940,0.0,0.0
2026-08-26 12:00:00+05:30,184.69000244140625,184.74000549316406,184.39999389648438,184.5,915355,0.0,0.0
2026-08-26 12:15:00+05:30,184.49000549316406,184.85000610351562,184.39999389648438,184.74000549316406,565386,0.0,0.0
2026-08-26 12:30:00+05:30,184.72000122070312,185.6999969482422,184.6699981689453,185.50999450683594,1396626,0.0,0.0
2026-08-26 12:45:00+05:30,185.5,185.57000732421875,185.2899932861328,185.52000427246094,519476,0.0,0.0
2026-08-26 13:00:00+05:30,185.50999450683594,185.91000366210938,185.49000549316406,185.7100067138672,461043,0.0,0.0
2026-08-26 13:15:00+05:30,185.72999572753906,185.80999755859375,185.5,185.61000061035156,387965,0.0,0.0
2026-08-26 13:30:00+05:30,185.66000366210938,185.69000244140625,185.3699951171875,185.39999389648438,254255,0.0,0.0
2026-08-26 13:45:00+05:30,185.38999938964844,186.14999389648438,185.3000030517578,186.00999450683594,1164535,0.0,0.0
2026-08-26 14:00:00+05:30,186.0399932861328,186.14999389648438,185.94000244140625,186.10000610351562,692695,0.0,0.0
2026-08-26 14:15:00+05:30,186.0800018310547,186.5500030517578,185.9199981689453,186.39999389648438,1083732,0.0,0.0
2026-08-26 14:30:00+05:30,186.38999938964844,187.8800048828125,186.36000061035156,187.32000732421875,3981924,0.0,0.0
2026-08-26 14:45:00+05:30,187.39999389648438,189.25,187.1999969482422,188.7100067138672,4249504,0.0,0.0
2026-08-26 15:00:00+05:30,188.66000366210938,189.61000061035156,188.4199981689453,189.39999389648438,4569095,0.0,0.0
2026-08-26 15:15:00+05:30,189.60000610351562,189.60000610351562,188.00999450683594,188.00999450683594,581998,0.0,0.0
2026-08-27 09:15:00+05:30,188.3800048828125,189.2899932861328,188.07000732421875,188.74000549316406,1712791,0.0,0.0
2026-08-27 09:30:00+05:30,188.6699981689453,190.24000549316406,188.6699981689453,189.61000061035156,4204418,0.0,0.0
2026-08-27 09:45:00+05:30,189.61000061035156,189.6999969482422,188.02000427246094,188.22000122070312,1737336,0.0,0.0
2026-08-27 10:00:00+05:30,188.1999969482422,189.0,188.05999755859375,188.32000732421875,2252927,0.0,0.0
2026-08-27 10:15:00+05:30,188.32000732421875,188.5399932861328,188.0399932861328,188.10000610351562,755214,0.0,0.0
2026-08-27 10:30:00+05:30,188.1199951171875,188.25,187.74000549316406,187.74000549316406,642952,0.0,0.0
